galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
NGC4013,24.39,173.0,5.0,0.5887690410364194,625.3490159901598,48.27954416042799,673.6285601505879,123.50005060727707,34.31527476318438,128.17878366591268,,1751.5211867907217,2000.0,True,2.7553750186634622,1.2716592511121976,formula
NGC4013,25.2,176.0,5.0,0.6372402908231054,588.6560555555556,50.574626255802016,639.2306818113576,121.79545393814992,35.69986809003937,126.91971155674051,,1751.5211867907217,2000.0,True,2.7553750186634622,1.2716592511121976,formula
NGC4013,25.9,178.0,5.0,0.6763069326190846,556.8786795366796,52.22447356131928,609.1031530979989,120.09645207082514,36.77789914117131,125.6016387840468,,1751.5211867907217,2000.0,True,2.7553750186634622,1.2716592511121976,formula
NGC4013,26.59,180.0,6.0,0.714388810731251,527.6960135389244,53.73364503431749,581.4296585732419,118.45436674095218,37.7991748780645,124.33911139083511,,1751.5211867907217,2000.0,True,2.7553750186634622,1.2716592511121976,formula
NGC4013,27.41,180.0,8.0,0.738901515135898,495.6206676395476,53.91474025070397,549.5354078902516,116.55454731583835,38.442203764505955,122.73045885301576,,1751.5211867907217,2000.0,True,2.7553750186634622,1.2716592511121976,formula
NGC4013,28.1,180.0,5.0,0.7595337861130541,470.40740925266897,54.05934420733481,524.4667534600038,114.97151038409471,38.975217410889556,121.39817038253133,,1751.5211867907217,2000.0,True,2.7553750186634622,1.2716592511121976,formula
NGC4013,28.8,180.0,5.0,0.7791783667306611,447.12792013888884,54.109608800740354,501.2375289396292,113.47812167990797,39.47602732623081,120.14841169762221,,1751.5211867907217,2000.0,True,2.7553750186634622,1.2716592511121976,formula
NGC4013,29.61,178.0,5.0,0.7842615712705631,422.4109084768659,52.972750507974546,475.38365898484045,111.83732382348927,39.60458486767821,118.64278377778028,,1751.5211867907217,2000.0,True,2.7553750186634622,1.2716592511121976,formula
NGC4013,30.31,174.0,5.0,0.7672897834154865,403.3385879247774,50.6294809248094,453.9680688495868,110.56759290135605,39.17371014891202,117.30205525407888,,1751.5211867907217,2000.0,True,2.7553750186634622,1.2716592511121976,formula
NGC4013,31.01,170.0,10.0,0.753814162375007,383.1152595936794,48.61748870525682,431.73274829893626,108.99726693821272,38.82818982067042,115.70666586134963,,1751.5211867907217,2000.0,True,2.7553750186634622,1.2716592511121976,formula
