galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
DDO161,6.28,55.0,1.48,0.6557907793248289,203.02229299363057,174.9906821460088,378.01297513963937,35.70686208559918,33.15028633174886,48.72290512558683,,1156.3367846198457,1675.7501302600708,True,1.7731565303866152,1.4491886382486623,formula
DDO161,6.75,57.6,0.99,0.7093285251775916,189.4514074074074,176.0973879205234,365.5487953279308,35.760271251767655,34.476910657185236,49.673477515305215,,1156.3367846198457,1675.7501302600708,True,1.7731565303866152,1.4491886382486623,formula
DDO161,7.22,59.7,1.19,0.7445258199939023,179.17927977839335,172.8032188139568,351.9824985923501,35.96768549684563,35.32193709066319,50.41144354049751,,1156.3367846198457,1675.7501302600708,True,1.7731565303866152,1.4491886382486623,formula
DDO161,7.69,60.5,1.26,0.7474616633881666,171.89628088426525,162.88153183187637,334.7778127161416,36.35770069737634,35.39150999586101,50.73895327839479,,1156.3367846198457,1675.7501302600708,True,1.7731565303866152,1.4491886382486623,formula
DDO161,8.16,61.8,1.33,0.7581844324868249,165.9322549019608,155.7019193015876,321.63417420354835,36.796836820574676,35.64446186297325,51.23021434174324,,1156.3367846198457,1675.7501302600708,True,1.7731565303866152,1.4491886382486623,formula
DDO161,8.64,62.9,1.35,0.7715148007373119,158.63084490740738,149.6372717399448,308.26811664735214,37.021216889778216,35.956446262570545,51.60849278784571,,1156.3367846198457,1675.7501302600708,True,1.7731565303866152,1.4491886382486623,formula
DDO161,9.11,63.0,2.09,0.7647456620118783,152.7109220636663,140.6720793339439,293.3830013976102,37.29874662773536,35.79836089449109,51.6983475822219,,1156.3367846198457,1675.7501302600708,True,1.7731565303866152,1.4491886382486623,formula
DDO161,9.58,64.5,2.38,0.7944741059330614,144.519624217119,138.97078147239884,283.49040568951784,37.20884303495609,36.487533302562134,52.11370344262228,,1156.3367846198457,1675.7501302600708,True,1.7731565303866152,1.4491886382486623,formula
DDO161,10.05,65.6,1.08,0.8197860607345254,136.27709452736318,136.69219881206678,272.96929333942995,37.007901858927376,37.064222615094344,52.376916652865994,,1156.3367846198457,1675.7501302600708,True,1.7731565303866152,1.4491886382486623,formula
DDO161,10.52,67.5,3.22,0.8733537847861292,125.24800380228136,139.11812914624355,264.3661329485249,36.29888428037424,38.25601545663743,52.73643634735364,,1156.3367846198457,1675.7501302600708,True,1.7731565303866152,1.4491886382486623,formula
DDO161,10.99,66.8,2.37,0.8873133869549965,114.49281164695178,135.29713592095905,249.78994756791081,35.472186287287116,38.56054361353507,52.3945753277125,,1156.3367846198457,1675.7501302600708,True,1.7731565303866152,1.4491886382486623,formula
DDO161,11.46,66.8,0.95,0.9172912199993418,103.9728184991274,134.13183956372743,238.1046580628548,34.518524012477705,39.20651580286517,52.2367627385189,,1156.3367846198457,1675.7501302600708,True,1.7731565303866152,1.4491886382486623,formula
DDO161,11.94,66.6,0.96,0.9441914219853609,94.42804857621441,132.5149831141047,226.94303169031912,33.57783346197309,39.77724095990583,52.054776902628355,,1156.3367846198457,1675.7501302600708,True,1.7731565303866152,1.4491886382486623,formula
DDO161,12.41,66.8,0.99,0.9778303192808518,85.90185334407737,132.03862086278275,217.94047420686013,32.650298620380184,40.479615671435596,52.00616583547699,,1156.3367846198457,1675.7501302600708,True,1.7731565303866152,1.4491886382486623,formula
DDO161,12.9,66.3,0.74,0.9960822060215873,78.69889147286823,129.39417724731888,208.0930687201871,31.86244968611171,40.85565917336806,51.81120136119615,,1156.3367846198457,1675.7501302600708,True,1.7731565303866152,1.4491886382486623,formula
DDO161,13.37,66.1,1.31,1.0239630390958394,71.65925205684367,128.3400296294952,199.99928168633886,30.95293524045821,41.42349811575974,51.71064103399174,,1156.3367846198457,1675.7501302600708,True,1.7731565303866152,1.4491886382486623,formula
