r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_struct,a_total,struct_to_bar_ratio,sigma_flip_severity
2.91,49.2,13.0,28.582751893617814,32.33041911265612,359.1945017182131,-68.39019082071736,-97.87101280112157,-80.56411537030242,98.0323735735498,2.27492471586348,0.5099698863453921,0.20907229634459287,0.36357953605659854,-2780.6932997296476,-1011.0031798313973,-78.44752377590629,280.7469779423068,0.21839845376432884,74.55950408391814
3.19,50.3,4.0,29.648427544779086,33.2174532437392,345.89316614420056,-38.22116444824857,-66.43840519666466,-63.01323821468694,93.04079009298806,2.1995866784943727,0.4798346713977491,0.2,0.31237196536023204,-1976.2928267283057,-617.3384744124494,-70.33540568087291,275.55776046332767,0.20334430559854005,74.55950408391814
3.46,53.7,4.19,30.630349809292735,34.20640437111156,338.17286127167637,-35.32636916835691,-49.662357752337996,-51.0046539930501,93.40860181930364,2.205039262439872,0.48201570497594876,0.2,0.31113469124918886,-1485.4984431846085,-462.19009947139386,-67.01149438160718,271.1613668900692,0.1981575166310358,74.55950408391814
3.74,58.0,7.53,31.17323034922969,34.94243981178189,326.46366310160425,-51.77867771454194,-47.52125062727394,-48.115485933880215,96.51449173801353,2.251698379098959,0.5006793516395837,0.2006118779942755,0.3339333145018171,-1284.268114478698,-428.8599081768707,-66.632034650766,259.83162845083825,0.20410245360148496,74.55950408391814
4.01,64.4,4.0,31.122343133305915,35.24025113417894,309.6945885286783,-54.59538660982515,-55.44604367732024,-49.47875029907353,100.02380822076488,2.3058504225760212,0.5223401690304086,0.2206052352796749,0.36187172686884006,-1189.3623585660687,-430.3966105670998,-68.14839348946788,241.54619503921043,0.22005032058594465,74.55950408391814
4.29,67.5,4.0,31.29821442806292,35.66106139755237,296.43620046620043,-57.68465519539708,-54.53598160268412,-45.09051613903593,103.9178872882011,2.3679335821624647,0.547173432864986,0.2446814223467547,0.3952208446667341,-985.2185303621521,-389.37889975104815,-68.09628755594261,228.33991291025782,0.22971650374970626,74.55950408391814
4.57,71.3,4.0,32.886692312655114,35.604461799049844,277.3911816192559,-77.84512969848012,-32.878617124373655,-27.823563784273126,103.35178450267784,2.3587680909000084,0.5435072363600034,0.24104939233968822,0.3833009621371572,-566.9398181753728,-217.30857778048536,-40.731546768654425,236.6596348506015,0.14683792949323854,74.55950408391814
4.85,75.6,4.0,35.427684731609126,35.01839802161144,252.8429278350516,-30.776058795176322,-0.1529728230025249,0.9573917939527661,104.65189794591709,2.3798921589451423,0.551956863578057,0.24946069289312006,0.3904115778290083,36.746968702463164,14.34644203156183,5.944875348925841,258.7878031839774,0.0235121282601352,74.55950408391814
5.13,80.0,4.0,40.183905266754664,36.53222276292534,260.1565886939572,56.508144677010435,36.14988732963919,34.33450003044548,107.40061933914998,2.4254560776428553,0.5701824310571422,0.26808976158051845,0.41283418909356573,674.9347506247248,278.6361404652263,54.60876071881343,314.7653494127706,0.20990727543346613,74.55950408391814
5.4,82.8,4.0,44.3876752048121,39.15585524541636,283.9224074074074,109.03283489703047,76.6525166469073,62.98566349416144,110.19587097490296,2.473145068561212,0.5892580274244849,0.2882992201417464,0.43697370607377517,1167.9540346827325,510.36520305913217,80.94161297923897,364.86402038664636,0.28508356814224184,74.55950408391814
5.68,84.8,15.7,48.3250409573893,42.6416228584232,320.12464788732393,123.82964556781148,106.27065508255419,76.77559475291721,110.95176669708358,2.486292053104716,0.5945168212418864,0.29399856861536844,0.43822925676085694,1359.1695212946183,595.6278491289503,91.0214055516467,411.1460534389706,0.2843311383623419,74.55950408391814
5.86,86.3,16.8,50.78224745803243,44.694300531499536,340.88404436860066,124.66801688786042,89.6817464630961,68.34183252934795,110.82309528057421,2.4840462995783223,0.593618519831329,0.29302109510360497,0.4320418660152411,1150.7717479052587,497.1815733226086,99.19047045884656,440.0745148274472,0.29098009161024596,74.55950408391814
6.36,90.2,8.07,55.084492554426056,50.74600476884855,404.8988993710691,117.3146333830581,44.58221484456604,38.58307733731577,108.81567045730515,2.44941951994659,0.579767807978636,0.27815393037048897,0.3976478612331773,633.0902348847364,251.7469778695253,72.1925031412925,477.0914025123616,0.17829760281746723,74.55950408391814
6.51,91.3,4.0,52.97969496848974,52.11115043826993,417.13855606758835,-26.43639842027992,-3.4766789081202205,-3.2007076420432625,108.46590359536285,2.443462937692491,0.5773851750769965,0.2756351228909942,0.3903388872763218,31.6308288074066,12.346742520310919,14.020903065163846,431.1594591327522,0.03361210049087877,74.55950408391814
6.69,92.8,8.75,48.36528912324762,51.48213282295131,396.1748878923767,-116.46482319561981,-51.70324692481626,-33.72087027381379,101.55994426102244,2.330076707196748,0.5320306828786991,0.22985357923650504,0.3217950111372538,-359.05063093455163,-115.54070178042204,-46.51850643119067,349.656381461186,0.11741911931537595,74.55950408391814
