r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_struct,a_total,struct_to_bar_ratio,sigma_flip_severity
14.58,220.0,1.89,163.72457904415896,197.26292454488248,2668.9068175582993,-443.6146750137057,-480.73199065603217,-457.65177498113337,110.78677535127952,2.483412978056867,0.5933651912227469,0.29274573103253226,0.5215319302360686,-3768.979818820128,-1965.6433199300495,-830.3788488897771,1838.5279686685221,0.31113070093974476,763.3423935946444
14.68,220.0,7.66,168.5098923778991,196.61403713875566,2633.316049046321,-331.06267263223197,-387.50582946800245,-380.8857920339693,110.82390423610711,2.4840604085055484,0.5936241634022195,0.29302723103476297,0.5215943259479078,-2897.5733022867266,-1511.3577934908983,-699.0119734869793,1934.3040755593418,0.2654493271858244,763.3423935946444
15.2,221.0,9.52,165.91259268512107,193.51343364221515,2463.6479605263157,-310.43784108717307,-323.2781039633444,-322.28453047346494,110.35299798947892,2.4758688394739004,0.5903475357895602,0.28947545943385,0.51301644860353,-2413.334961594416,-1238.0805312879038,-652.661880822441,1810.9860797038746,0.26491685958370903,763.3423935946444
15.5,221.0,13.6,165.71674803026724,192.01753513676817,2378.757019354839,-274.5303428400072,-284.2387949302175,-284.6615880387101,110.2501045033538,2.4740846636693226,0.5896338654677291,0.2887047087596431,0.5103526295374152,-2063.817467042577,-1053.274671190427,-607.012465953092,1771.744553401747,0.25518052538116087,763.3423935946444
15.71,221.0,8.15,165.78079463734088,191.06110253005448,2323.6374856779116,-256.74498824360404,-265.12947639819055,-260.6622844411297,110.1048417662266,2.4715692512132748,0.58862770048531,0.2876197997300928,0.5075297035666102,-1844.390913113629,-936.0831733935097,-574.224890478154,1749.4125951997576,0.24712326858964673,763.3423935946444
16.02,221.0,4.11,164.9981752325762,189.65468356990291,2245.249625468165,-248.4181298480711,-246.70362848417065,-244.70425890247856,110.0841714019779,2.4712116441338354,0.5884846576535342,0.2874657265282439,0.5059224479940655,-1686.0011025377048,-852.985805116569,-545.8490118551861,1699.400613612979,0.24311283950949067,763.3423935946444
16.32,221.0,5.37,164.23854365433468,188.27828233760792,2172.1024264705884,-235.51607997209732,-233.865217189178,-229.81490883173245,110.04298230565738,2.4704992956939895,0.5881997182775959,0.2871589367540835,0.5040915920897424,-1553.1081917485656,-782.9087810661554,-519.2654643568139,1652.8369621137745,0.2390612238302958,763.3423935946444
16.53,221.0,5.06,164.34681144461877,187.42599899693744,2125.136424682395,-218.3086015170735,-218.4343228000624,-214.6483357445501,109.98480916690662,2.4694937644589197,0.5877975057835679,0.2867261572270267,0.5024295865153066,-1417.2716632275728,-712.0792157352902,-491.14523097319545,1633.9911937091997,0.2311123301397452,763.3423935946444
16.84,221.0,11.4,164.03521852660046,186.1894736551989,2058.5819536817103,-210.33828636504387,-199.44898130977762,-195.6834803952642,109.63856740075181,2.4635221656271447,0.5854088662508579,0.284162654060029,0.49661752950104066,-1275.0980990502194,-633.2360678217932,-460.7462697702158,1597.8356839114945,0.2238173073198205,763.3423935946444
16.94,221.0,2.56,166.2150735115916,185.8465159748764,2038.897727272727,-179.59051629802633,-175.12486112742286,-173.1891798371131,109.85103791154789,2.4671839422616246,0.5868735769046499,0.285733237578393,0.49893419178961657,-1077.9017631541467,-537.8020450279168,-407.99745203873636,1630.9002752339907,0.200106874700617,763.3423935946444
19.4,218.0,1.7,156.23251414150408,176.1173089165287,1598.830231958763,-153.49142239664698,-149.17796010243964,-147.45190368238298,110.07079262297144,2.470980228281044,0.5883920913124175,0.2873660439877585,0.49119210917476513,-858.501856678576,-421.6893377124017,-340.6550528363263,1258.1751791224367,0.21306518104738495,763.3423935946444
21.77,216.0,1.13,150.10571723292315,168.069386266506,1297.5341570969224,-113.89547906032357,-120.68909744001087,-121.23969703135998,110.57727526150659,2.4797648664610756,0.5919059465844303,0.2911620549435674,0.4873401248540919,-630.1286383825243,-307.0869693034783,-262.5444305920862,1034.9897265048362,0.20234105526709062,763.3423935946444
24.23,215.0,1.77,143.62743644716065,159.40629253577163,1048.7150680974,-88.5740963921573,-95.35520162666663,-95.82100665722089,110.74639024987174,2.4827090724808993,0.5930836289923598,0.2924398280795111,0.47869858174448365,-453.89154770236087,-217.2772401509288,-197.3390672561632,851.3760008412369,0.188172243595374,763.3423935946444
26.69,212.0,2.47,138.3699727010117,151.6578283505339,861.7496028475083,-67.89397305290012,-72.17898071492068,-74.11268383225735,110.8811364920228,2.4850589155874956,0.5940235662349983,0.2934616406190455,0.4695532834433934,-320.35858223179906,-150.4254241662116,-144.3929394800026,717.3566633675057,0.1675578834070595,763.3423935946444
29.06,208.0,1.44,133.94635524355405,144.7275903205743,720.7871782518926,-52.921037231305114,-55.161789524368835,-56.43184963250259,110.82861614807081,2.484142591112172,0.5936570364448688,0.2930629732760174,0.4585074150644111,-225.3770299825992,-103.33703943221585,-103.38779480273968,617.3993834491529,0.1434373389569492,763.3423935946444
31.52,209.0,2.88,129.67994889636762,138.2228783523191,606.1409930203047,-37.610317837917265,-42.11184636745082,-43.466884012873514,110.96082724329271,2.4864503124192208,0.5945801249676883,0.29406751250982305,0.44923880136338207,-157.6021641757563,-70.8010073265917,-72.61024601000918,533.5307470102955,0.11979101701768068,763.3423935946444
36.34,220.0,4.09,119.96694622941452,127.44960141169528,446.9840643918547,-28.809523107564385,-33.197927878384235,-34.18497820860326,111.16176880594277,2.489964271263603,0.5959857085054413,0.2956003938921887,0.4302299839178546,-112.56259631655429,-48.42780400302311,-50.94476368708767,396.039300704767,0.11397445176574851,763.3423935946444
40.04,220.0,6.32,113.43926297235761,120.17396390233618,360.68385614385613,-23.324380607567207,-27.278596553636653,-29.245167476140587,109.66650831788644,2.4640032223980697,0.5856012889592279,0.28436874073478635,0.3981162370713136,-88.25675418736691,-35.136446873202416,-39.293586820386935,321.39026932346917,0.10894190619032024,763.3423935946444
