r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_struct,a_total,struct_to_bar_ratio,sigma_flip_severity
4.22,210.0,2.43,173.54726494212773,196.46688804986962,9146.738886255926,-1565.4178503117391,-1595.4468130050536,-1288.479684900591,99.87956316978928,2.303592473876379,0.5214369895505517,0.21975283511648697,0.4231645783577453,-30736.210158966078,-13006.475412233927,-2009.6172822528258,7137.1216040030995,0.21970860951027227,1099.4537887886227
4.26,210.0,4.6,175.358829690498,196.80898810775898,9092.436103286387,-1269.2650139853743,-1295.8135031877346,-1076.4484580989044,97.89725308922466,2.2728452917663247,0.5091381167065299,0.20830781021281905,0.400978769830995,-25082.348944307727,-10057.489424160269,-1873.9574294786198,7218.478673807767,0.20610069822776023,1099.4537887886227
4.38,211.0,2.8,177.1654069733948,197.92224584416982,8943.656484018265,-1061.3173449655399,-1030.7379269893331,-922.0078930671384,95.0752097667368,2.2299362600447385,0.49197450401789544,0.2,0.3707993014223001,-20283.44917617838,-7521.088784961672,-1777.5420027286298,7166.1144812896355,0.19874891280819898,1099.4537887886227
4.54,213.0,2.18,179.37534933715378,199.82620774062647,8795.267246696036,-730.3735055819493,-834.0724009347778,-792.5938267553167,92.21680210291254,2.1874250216292412,0.47497000865169653,0.2,0.34195105585075664,-16615.61697049905,-5681.7277666739,-1708.149196073578,7087.118050622457,0.19421231307272085,1099.4537887886227
4.71,214.0,7.61,181.96578753325426,202.45839696095592,8702.633227176222,-527.3159201020628,-739.4648214876403,-716.4076006946973,90.29316614648762,2.15931100620731,0.463724402482924,0.2,0.32333707131371214,-14402.84774255854,-4656.974607656189,-1672.5806087903557,7030.0526183858665,0.1921924738327809,1099.4537887886227
4.86,215.0,4.7,184.07904247439308,204.75574985821524,8626.526152263375,-582.0902200389627,-730.3525884569407,-712.5363048440898,91.22974321580938,2.1729514955331894,0.4691805982132758,0.2,0.3315910537928903,-13904.786751862604,-4610.702891815541,-1654.2846135206996,6972.241538742675,0.19176718233059067,1099.4537887886227
5.02,215.0,2.34,185.4491154871083,206.8365780030215,8522.185258964144,-796.2271167496866,-819.2875168536297,-775.9165524912548,94.49121286906262,2.2211759848082497,0.48847039392329994,0.2,0.36272708270008547,-14892.125875186484,-5401.777373908851,-1671.3138575795167,6850.8714013846275,0.19611329803251212,1099.4537887886227
5.18,216.0,2.95,185.4294838712173,208.2440380899295,8371.733474903476,-1015.7561798120419,-986.7610792562475,-881.470097289355,98.11438630026998,2.2761879909132365,0.5104751963652947,0.20953740646765667,0.39994875539903685,-16681.989595941257,-6671.940976476388,-1733.877589045169,6637.855885858307,0.20711093995561777,1099.4537887886227
5.35,217.0,4.48,184.5253908987499,209.28538792758565,8186.98571962617,-1175.048147565394,-1163.952500114403,-989.8488740853268,101.31422233057762,2.326178954954963,0.5304715819819853,0.2283529410922716,0.4351783362024311,-18531.7197585549,-8064.60297149764,-1822.5707876006652,6364.414932025505,0.22261804893973683,1099.4537887886227
5.51,217.0,3.99,183.12242373517702,209.74189233436414,7983.967586206896,-1364.6837321151518,-1297.9883296987384,-1070.429366884138,103.74323453541324,2.3651005749760894,0.5460402299904358,0.2435559097689644,0.46346436469329677,-19858.801072824284,-9203.846622787067,-1897.9744692113006,6085.993116995595,0.23772321827686796,1099.4537887886227
5.68,218.0,5.14,181.66475101813205,209.6285183366042,7736.64008802817,-1468.0473243297397,-1374.885350798507,-1114.6262038198622,105.36835211900906,2.3916476853665483,0.5566590741466193,0.2542034174151095,0.4829640963193155,-20440.315348046624,-9871.938430551172,-1926.4144256197355,5810.225662408435,0.24899884235285902,1099.4537887886227
5.84,218.0,2.51,180.67277321409387,209.27768610150486,7499.511969178082,-1466.4062646713646,-1393.4663295673213,-1127.1825607065757,106.15756036974163,2.4046941490615095,0.5618776596246038,0.25951873842276174,0.4923310551372623,-20312.109147810224,-10000.282128804645,-1910.016938206953,5589.495030971129,0.25468549767729537,1099.4537887886227
6.0,219.0,3.95,179.94909871093924,208.8165235320232,7267.390083333333,-1400.2412853108851,-1366.058659469502,-1116.4381779157525,106.2465151117074,2.406171166400159,0.5624684665600637,0.2601239292184231,0.49274576901213835,-19718.812971172294,-9716.36166148682,-1870.443728853441,5396.946354479892,0.25737489076622194,1099.4537887886227
6.15,219.0,7.84,179.8337134275218,208.45248523344594,7065.437170731707,-1267.953041409465,-1315.9984017179347,-1092.0321350438162,106.42386620018068,2.409119903701736,0.5636479614806945,0.26133422833327297,0.4943476548378655,-18730.641701136778,-9259.448798565294,-1806.8738398159298,5258.5633309157765,0.2557341882963496,1099.4537887886227
6.48,219.0,7.74,178.29655439309417,207.72300450359367,6658.772623456789,-1227.6453816260555,-1261.6510758821357,-1064.0200124208125,106.72939379942368,2.4142122657148706,0.5656849062859483,0.2634309225711472,0.49678197945489877,-17749.653397279966,-8817.70794933911,-1752.9606931404953,4905.811930316294,0.2632558269019968,1099.4537887886227
6.64,219.0,6.69,177.78084322578715,207.17199569439882,6463.8909337349405,-1217.7460355719027,-1218.9596261612792,-1041.1700629428183,107.31093191921488,2.4239491947479324,0.569579677899173,0.2674630416858083,0.5036317292522828,-16799.517650255213,-8460.77012480228,-1703.9469249891713,4759.94400874577,0.26361009838459687,1099.4537887886227
6.81,220.0,6.26,176.93781424659713,206.42093135144992,6256.916431718062,-1194.66963549237,-1199.245459722936,-1012.6847722259411,107.91039558025739,2.434047866369941,0.5736191465479765,0.2716770106316313,0.5107527799970414,-15849.105005032801,-8094.974441785525,-1659.7078986250654,4597.208533092997,0.26525971966183554,1099.4537887886227
7.1,220.0,2.52,174.4342104649185,204.9190928147009,5914.34290140845,-1186.7840367066026,-1123.1840630351448,-962.0117456770822,108.29799347180673,2.440611268091679,0.5762445072366718,0.2744332813967674,0.5145321786993532,-14700.614763378268,-7563.9393424208965,-1628.8085661240157,4285.534335284435,0.27539975163363095,1099.4537887886227
7.13,220.0,11.4,177.28833486204132,204.70478182006397,5877.145539971949,-1169.3822092177484,-988.0985082448086,-874.7322233866361,109.0708418910234,2.4537792118232886,0.5815116847293155,0.2800046710037952,0.5248299005332163,-12601.558386992167,-6613.674634808616,-1468.8490914228191,4408.29644854913,0.2499255942247484,1099.4537887886227
8.52,220.0,2.93,161.03732284694388,190.37475620470272,4253.820164319248,-847.3383981871011,-825.5319231102343,-755.8191509808747,109.90392136888781,2.468096673706109,0.5872386694824437,0.2861253879872664,0.5292941538611308,-9836.856983912003,-5206.590893952658,-1210.038550503422,3043.781613815826,0.2844592633823927,1099.4537887886227
10.66,225.0,1.79,145.65971444703683,175.40010547317237,2886.0409943714817,-542.318261620221,-651.867447757321,-615.8754043711359,110.42412024032096,2.4771032888698072,0.590841315547923,0.2900093286036079,0.5255428961145898,-6845.745568291828,-3597.732952023706,-895.7265091189197,1990.314485252562,0.31036513717782094,1099.4537887886227
11.99,228.0,5.71,141.14065515112802,168.64160162901678,2371.9757964970804,-381.8367098194978,-477.79039535309175,-478.7897963252887,110.38249953649901,2.4763807717338904,0.5905523086935562,0.28969679843393364,0.5181871719832372,-4709.394509866515,-2440.347822821113,-710.5342171401464,1661.441579356934,0.2995537383600031,1099.4537887886227
12.1,228.0,9.96,143.48277287318598,168.13082168359256,2336.196132231405,-318.4616599420359,-357.07533132442853,-367.4471677289547,110.00735175625145,2.4698833401673856,0.5879533360669543,0.28689379178556546,0.5126172773229224,-3447.5007071141154,-1767.2484260496876,-634.7658750927047,1701.4302571387002,0.27170915418236374,1099.4537887886227
12.33,228.0,8.24,143.51711152840707,167.06707215965687,2263.6988321167883,-298.99694719660266,-288.80295179323923,-292.38375094552026,109.39093165255409,2.4592650244403336,0.5837060097761335,0.2823421048711623,0.5033401013363505,-2668.2995323924893,-1343.0621570301723,-593.2072423797865,1670.4915897370017,0.2620521926165759,1099.4537887886227
12.78,229.0,1.74,143.63075594303396,165.1005254382917,2132.8782081377153,-243.76307804378504,-241.3754660752071,-241.25996121839327,109.664428969315,2.463967417355649,0.5855869669422596,0.28435339915840907,0.5046709139084093,-2040.0390714107386,-1029.5483825777203,-518.653321379704,1614.2248867580113,0.24317062240162177,1099.4537887886227
14.93,228.0,1.64,134.04785414973398,155.99560378420927,1629.9148292029472,-200.9563639642745,-199.18978397308453,-197.50600778650386,110.0531033779074,2.4706743055666767,0.5882697222266707,0.2872342938659772,0.49890192683046375,-1514.0314449792206,-755.3532051820445,-426.3765035399632,1203.5383256629839,0.2615943458520883,1099.4537887886227
17.08,226.0,1.34,126.95854625049573,147.20910501731882,1268.7658430913352,-144.6992812293373,-155.080140532332,-156.9089872689536,110.59304612743465,2.4800391949071092,0.5920156779628437,0.2912809951575211,0.49489539303170554,-1054.1691510095527,-521.7034563107719,-325.061366156952,943.7044769343833,0.25620280363549447,1099.4537887886227
19.23,226.0,1.39,120.97879143826806,139.20568702463274,1007.7079199167968,-107.53324943142317,-118.07685266099762,-119.93935184689063,110.73273391592035,2.482471116636522,0.5929884466546089,0.29233645320038504,0.48561334704583775,-725.7499539822905,-352.4338642717028,-246.61234124472404,761.0955786720727,0.24472601273699032,1099.4537887886227
21.27,227.0,1.11,116.021733927434,131.92098582105882,818.201527973672,-78.44872999283989,-87.39962914389228,-90.35623676386328,110.78305750950996,2.4833481634297963,0.5933392653719185,0.29271755729489607,0.4757240583460226,-494.01829614475463,-235.0163887391699,-185.3363308167237,632.8651971569483,0.22651672537904063,1099.4537887886227
23.42,227.0,1.37,112.59828382563337,126.10456494512798,679.0077412467975,-58.74663868711327,-65.91037593126511,-67.78000698639906,110.84284140295571,2.4843907265386553,0.5937562906154622,0.2931709035838869,0.46535392064939207,-338.5538026167234,-157.54733939845264,-137.65959775927018,541.3481434875273,0.20273641874317797,1099.4537887886227
25.57,224.0,2.79,108.97689085834246,120.25872691825738,565.5909816190849,-47.570246378747875,-50.16227917575365,-51.69728393904145,110.91987489428773,2.4857351311761966,0.5942940524704787,0.2937560155547362,0.4551535938314349,-235.33799603841055,-107.11493466197055,-101.14191078799044,464.44907083109445,0.17882518299435624,1099.4537887886227
27.72,218.0,9.41,105.37032446268431,114.68178364500615,474.4556818181818,-37.25301516620134,-39.07704119532741,-40.20898707350403,110.96942196201522,2.486600450045982,0.5946401800183928,0.2941329256904673,0.4445942267510628,-168.21805716233553,-74.78877704965464,-73.9179733993013,400.53770841888047,0.15579531710114017,1099.4537887886227
29.87,215.0,8.18,102.36098957840834,110.04266490775294,405.40301640441913,-28.79276565386587,-31.414215002860573,-32.1548874860855,110.94468032856048,2.4861682876803637,0.5944673150721456,0.29394465718187096,0.4331734217215588,-124.28098735204802,-53.83522054622041,-54.62390065379914,350.77911575062,0.13473974894974095,1099.4537887886227
32.02,219.0,5.06,99.52448065520439,105.96088995473755,350.64678950655843,-23.022540090708667,-25.986667272066814,-26.672026585414315,110.9822002614775,2.4868236956827205,0.5947294782730883,0.2942302044996709,0.42244717295859163,-95.89706594642433,-40.51144440409059,-41.30505778612891,309.3417317204295,0.117796765925776,1099.4537887886227
34.05,211.0,7.05,96.75596744288073,102.602132531444,309.168798825257,-20.432507724779093,-22.622565783782367,-23.742270197203734,108.72857053742204,2.447934115508331,0.5791736462033324,0.2775247478361296,0.3885346470194845,-81.35792197439797,-31.610371496561473,-34.22849821416163,274.9403006110954,0.11071136008620219,1099.4537887886227
