r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_struct,a_total,struct_to_bar_ratio,sigma_flip_severity
6.28,55.0,1.48,31.069237433564325,35.70686208559918,203.02229299363057,-31.48925604478025,-33.21949367624347,-27.36410991692316,104.51754877647294,2.3776969539417356,0.5510787815766943,0.24857994534638447,0.4271038522960138,-458.23933100480974,-195.71578354570244,-49.312497658726954,153.70979533490362,0.24289203383331917,25.42966848179865
6.75,57.6,0.99,31.336791396195213,35.760271251767655,189.4514074074074,-25.36490767578429,-26.05633134510667,-23.298615930699548,102.95657261638335,2.3523985630125073,0.540959425205003,0.23854115719762684,0.4048241479085067,-361.3067793963816,-146.26570910270698,-43.97074148019932,145.48066592720807,0.2320950901443665,25.42966848179865
7.22,59.7,1.19,31.79310655236763,35.96768549684563,179.17927977839335,-18.675666513981003,-20.717205341614,-19.525001991509686,100.99932996319079,2.3211966427683794,0.5284786571073519,0.22644182530725476,0.37951446688247237,-281.37764587687946,-106.786887267609,-39.1790548129915,140.00022496540186,0.2186584010240897,25.42966848179865
7.69,60.5,1.26,32.372118224886265,36.35770069737634,171.89628088426525,-14.092579655779316,-17.202792624930478,-16.65152709174005,99.58275888036646,2.2989553792917343,0.5195821517166938,0.21800739721087997,0.36078022972614904,-224.07191855622978,-80.84071825189554,-35.621373424445565,136.2749074598197,0.20722596929498904,25.42966848179865
8.16,61.8,1.33,32.84923604581831,36.796836820574676,165.9322549019608,-13.963616817745127,-15.13219847068604,-15.026779116206587,99.62033371376687,2.299541763230025,0.5198167052920101,0.2182277365714394,0.3565420103562849,-190.62563531860573,-67.96604724193972,-33.69300137329791,132.23925352866289,0.20305275422915842,25.42966848179865
8.64,62.9,1.35,32.89367997016218,37.021216889778216,158.63084490740738,-13.917192461362642,-14.893624218167094,-14.733846808322188,101.32667560429923,2.3263762854656456,0.5305505141862583,0.2284287966846772,0.3682880435466108,-177.87427612476944,-65.50896915126097,-33.400036807934114,125.23080809947326,0.21055196943210933,25.42966848179865
9.11,63.0,2.09,32.866397397437225,37.29874662773536,152.7109220636663,-15.011936904562111,-16.175453056125626,-15.55815028724978,103.86240228275956,2.367033056579398,0.5468132226317594,0.24432337818175404,0.38876107318154135,-179.62213627463333,-69.83009446528752,-34.13791680721529,118.573005256451,0.2235460067026702,25.42966848179865
9.58,64.5,2.38,32.37278095461791,37.20884303495609,144.519624217119,-17.482795251386268,-18.017683496919453,-16.928854228407623,106.78270587354926,2.4151024704179975,0.566040988167199,0.26379830146857924,0.4141850370652602,-188.12440599358732,-77.91831406933403,-35.125370904418375,109.39425331270063,0.24304914363496952,25.42966848179865
10.05,65.6,1.08,31.870183787418615,37.007901858927376,136.27709452736318,-20.50172384557197,-19.760880175530737,-18.25016019945333,109.19977075129793,2.455986560012905,0.5823946240051621,0.2809440356695979,0.4351795796547836,-195.9333398859787,-85.26618849193807,-35.211560731956176,101.06553379540699,0.2583820916792882,25.42966848179865
10.52,67.5,3.22,30.964783670854334,36.29888428037424,125.24800380228136,-23.174769021714265,-20.982653441089347,-19.130322645935696,110.42462781044571,2.4771121021207083,0.5908448408482834,0.29001314187220495,0.4431105806682543,-198.0555471534723,-87.76050850374394,-34.1056247354746,91.14237906680677,0.2723047370025499,25.42966848179865
10.99,66.8,2.37,30.128149633704307,35.472186287287116,114.49281164695178,-22.633175854419076,-21.290508107664735,-19.318427446566744,110.96863734552257,2.486586743301232,0.5946346973204929,0.29412695352538487,0.44319234159858034,-192.53295371085133,-85.32913059000327,-31.899053653241417,82.59375799371037,0.27861184640660963,25.42966848179865
11.46,66.8,0.95,29.251169201408338,34.518524012477705,103.9728184991274,-21.120803232355144,-20.467071068414125,-18.734131905355635,111.16871178275696,2.49008582828237,0.596034331312948,0.29565349097237825,0.43925661527268695,-180.3908891382253,-79.23789138888735,-29.310436330766183,74.66238216836122,0.2819047973679022,25.42966848179865
11.94,66.6,0.96,28.438627530144586,33.57783346197309,94.42804857621441,-19.022068584263206,-18.799325865578297,-17.644063499678214,111.23694814645393,2.4912810104681515,0.5965124041872607,0.29617580793053977,0.43365277618812526,-164.4422266694284,-71.3108281177546,-26.69307907886956,67.73496949734485,0.2826816764864641,25.42966848179865
12.41,66.8,0.99,27.646154377996847,32.650298620380184,85.90185334407737,-16.384538649318927,-17.268281935556,-16.41916426746233,111.26997294561119,2.491859780856732,0.5967439123426929,0.29642890568379415,0.42777107763006517,-148.20802055609025,-63.399104666697575,-24.313629984525853,61.58822335955151,0.28303964394270187,25.42966848179865
12.9,66.3,0.74,27.058436773565766,31.86244968611171,78.69889147286823,-14.836043007535116,-16.03971252994649,-15.408068021846681,111.37539667136751,2.4937088107190366,0.5974835242876146,0.2972382093663871,0.42240284066429706,-134.07593736714847,-56.63405680861189,-21.942379796197198,56.756511676671025,0.27881434395758836,25.42966848179865
13.37,66.1,1.31,26.18298167434996,30.95293524045821,71.65925205684367,-14.977956204307603,-15.230890053955369,-14.822563853755941,110.02781240435951,2.4702370197784296,0.5880948079113719,0.2870460223011762,0.40186443135043953,-125.66422516996111,-50.49998238902001,-20.38411897087913,51.27513308596454,0.28445899707004246,25.42966848179865
