r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_struct,a_total,struct_to_bar_ratio,sigma_flip_severity
12.77,186.0,5.0,154.33656254061944,178.37381814604964,2491.559827721221,-448.0332755654206,-481.67225183219233,-216.4522542157016,111.18301848248701,2.490336338675215,0.5961345354700861,0.29576293083312666,0.5184482874865487,-1880.4994030971386,-974.9416951551885,-626.2681646942409,1865.2916630269801,0.2513558605843414,14.21068682358893
13.47,185.0,6.0,149.30440406515243,172.65772760001215,2213.117364513734,-364.9968474044615,-389.2500297769716,-209.09526697417778,111.08078634265398,2.4885471386849005,0.5954188554739602,0.2949817279065247,0.5130836646433707,-1722.3127327984862,-883.6905286061859,-558.1949388826795,1654.9224256310547,0.2522211193283579,14.21068682358893
14.17,180.0,10.0,144.97442107865126,167.52490949109625,1980.564241354975,-303.1867487959988,-320.39421866649,-198.81365433061774,111.0478699074251,2.4879714943752416,0.5951885977500967,0.29473060711671667,0.5086550349074656,-1554.819111170092,-790.8665692670177,-497.31916252010643,1483.2450788348685,0.25109973821393067,14.21068682358893
14.98,163.0,8.0,140.1683891099649,162.15571066108035,1755.305373831776,-260.3515341788589,-269.5959641818692,-186.43412932430394,111.05008773454198,2.4880102731622236,0.5952041092648894,0.2947475207593215,0.5040648346263348,-1388.4337262262648,-699.860616599868,-443.74480602920414,1311.5605678025718,0.25280205521192206,14.21068682358893
15.68,162.0,6.0,136.6708415339395,157.76867908428466,1587.433424744898,-225.40268738771022,-230.4263539045557,-172.9654067227014,111.06512818413543,2.4882732814568334,0.5953093125827333,0.2948622463894532,0.500267413993437,-1228.531205144939,-614.5941290080992,-396.17584020438744,1191.2575845405106,0.24957005064199983,14.21068682358893
16.37,164.0,5.0,133.45190113831677,153.6407127033717,1441.9956383628587,-194.0420031423165,-199.0319496812846,-158.92540267729703,111.07583024628931,2.488460452601998,0.5953841810407993,0.29494390492954325,0.4964682989502256,-1079.508869059723,-535.9419319237626,-354.0658938649311,1087.9297444979275,0.24553881055209908,14.21068682358893
17.19,166.0,5.0,129.6788301333436,149.16853455068866,1294.4299999999998,-169.1487960178941,-172.17470784541047,-144.7147158537081,111.06566829202559,2.4882827270047594,0.5953130908019038,0.29486636699992536,0.4916594767197314,-941.8063676414795,-463.0480258859208,-316.15199041578876,978.2780095842111,0.2442403145908151,14.21068682358893
17.88,166.0,5.0,127.18971874848083,145.65736335661165,1186.580956375839,-146.21472767964335,-149.2742125493972,-130.75789002908522,111.04035971988175,2.4878401856487287,0.5951360742594916,0.29467333945904983,0.48740357718648875,-816.399169256042,-397.91587550747255,-281.8144823647842,904.7664740110547,0.23750126854009782,14.21068682358893
18.58,166.0,5.0,124.91394771636968,142.38798615051763,1091.191528525296,-126.0653249994881,-130.14532364963077,-117.53038299515731,110.99897310716055,2.487116777341013,0.5948467109364053,0.2943579384182188,0.4828950997829679,-705.6414428591522,-340.7507949604678,-251.39097233111198,839.8005561941841,0.23038207845221942,14.21068682358893
19.39,166.0,5.0,122.37563307624511,138.98471390768123,996.2223156266117,-110.90021090764384,-113.8878891916819,-105.31972592123438,110.96766029493516,2.4865696750253634,0.5946278700101454,0.2941195167917878,0.4778944203216532,-608.5178747980096,-290.80729703195914,-223.87597365591677,772.346341970695,0.224724913449767,14.21068682358893
20.09,168.0,5.0,120.6643456990865,136.22694337024524,923.7322100547536,-98.39755864348452,-99.97934069565972,-94.27331401748444,110.95812236210851,2.486403064948611,0.5945612259794445,0.2940469288402356,0.47379390027649826,-524.4596291530257,-248.48577323397794,-198.9992920364035,724.7329180183501,0.21542963411940344,14.21068682358893
20.79,172.0,5.0,119.03341566816707,133.59454554733887,858.4657335257335,-87.86162372814967,-88.39000426844797,-84.35086460548584,110.90304016070111,2.4854412288854166,0.5941764915541667,0.29362805396020203,0.46914206909684975,-453.2357170498638,-212.63194208536746,-176.93836240352852,681.5273711222051,0.20610998842882128,14.21068682358893
21.48,173.0,5.0,117.71244437391617,131.21915180338576,801.6045530726255,-76.67198519953244,-78.23790417987325,-75.39172546173575,110.84951786719314,2.4845071997348867,0.5938028798939547,0.2932215721809589,0.46457795180953,-390.8577646130428,-181.5838997327788,-156.5291545399296,645.075398532696,0.19526979224349295,14.21068682358893
22.3,171.0,5.0,116.1301723592375,128.69347341648682,742.6910358744394,-68.11864286342941,-69.04359050241742,-67.15526492240537,110.75825344141353,2.482915813011934,0.5931663252047736,0.2925296568364579,0.4588404550076588,-336.9899419964681,-154.62461831866395,-137.92794474501295,604.7630911294265,0.18571375993870387,14.21068682358893
22.99,170.0,5.0,115.22555611269833,126.74445471104444,698.7454023488473,-60.13971046477028,-60.8011707598144,-59.91744561338601,110.64266841563445,2.4809026705172292,0.5923610682068917,0.29165552830652064,0.4535756049470371,-291.0835083814021,-132.0283784042004,-121.23653843059613,577.5088639182511,0.1735060266916347,14.21068682358893
23.69,172.0,5.0,114.36104200676682,124.9560086590477,659.0968383284087,-52.42599025620523,-54.53569245546822,-53.90153821389431,110.46812594063616,2.4778675710559837,0.5911470284223935,0.29034010637038676,0.44759752100849837,-254.11044199672307,-113.73920390010706,-107.03065306570349,552.0661852627052,0.1623898748128621,14.21068682358893
24.39,173.0,5.0,113.71301427250677,123.50005060727707,625.3490159901598,-46.64952501513459,-49.68319294992351,-49.166544197532275,110.43657217480478,2.4773195137459023,0.590927805498361,0.2901028907612726,0.4433026631081166,-224.4709164814991,-99.50855506656818,-95.18708015828909,530.1619358318708,0.152214327878285,14.21068682358893
25.2,176.0,5.0,112.595066243589,121.79545393814992,588.6560555555556,-45.344593677801576,-45.76889481685448,-45.45811724237255,110.56235266954181,2.479505337720341,0.5918021350881365,0.29104955358606327,0.4401878124671229,-201.28700944884685,-88.60408836733698,-85.57474831753194,503.0813072380236,0.1453730875778881,14.21068682358893
25.9,178.0,5.0,111.41741646737779,120.09645207082514,556.8786795366796,-43.85614533570587,-42.87159137306447,-42.52482136707006,110.72329663841144,2.482306697248364,0.5929226788993456,0.2922650352632419,0.43806768269913277,-182.59723271029338,-79.98994660067251,-77.57981110945529,479.29886842722425,0.13931187161627615,14.21068682358893
26.59,180.0,6.0,110.25585639946802,118.45436674095218,527.6960135389244,-40.568219799425094,-40.519060111139524,-39.96182384155335,110.82258415518542,2.4840373851480257,0.5936149540592104,0.2930172182767974,0.4352831724813435,-166.48271106327704,-72.4671226349181,-70.51835763895777,457.1776558999666,0.13363443313894985,14.21068682358893
27.41,180.0,8.0,108.77331082888914,116.55454731583835,495.6206676395476,-37.9394730372552,-37.80729379621539,-37.362860904079234,110.84878332949434,2.4844943850483965,0.5937977540193586,0.2932159972764989,0.43092634187146783,-151.52201681553242,-65.29482841930442,-63.9667767720492,431.6538908674984,0.12906398168724195,14.21068682358893
28.1,180.0,5.0,107.66755586218292,114.97151038409471,470.40740925266897,-34.88686870550989,-34.83597628061216,-34.70662004846157,110.85063030617853,2.484526607457722,0.5938106429830889,0.2932300154216806,0.4270321669795993,-137.47581072809373,-58.70659336249511,-57.869950699776396,412.5374585528926,0.1230209166809548,14.21068682358893
28.8,180.0,5.0,106.60729349394549,113.47812167990797,447.12792013888884,-31.785762103180865,-32.33599644689663,-32.335611757992666,110.81172330882373,2.48384797545034,0.593539190180136,0.29293485126167806,0.4226348031950927,-125.20786994208476,-52.91720347144976,-52.505870621380815,394.622049517508,0.11742919253414372,14.21068682358893
29.61,178.0,5.0,105.28244616667247,111.83732382348927,422.4109084768659,-28.999557757689725,-30.52619564833071,-30.536654626400395,110.82696064833044,2.484113716292537,0.5936454865170149,0.2930504150103218,0.41820874129460506,-115.40912879835355,-48.26510648866639,-48.064624422888045,374.3462840539779,0.11378641852834723,14.21068682358893
30.31,174.0,5.0,104.36680083279899,110.56759290135605,403.3385879247774,-28.06832063084747,-29.326915716113852,-29.362684899248883,110.98537330678558,2.4868791359143514,0.5947516543657406,0.29425436493421125,0.4159414973960623,-107.62922997773057,-44.76746308052241,-43.97108162081395,359.36750630396347,0.10901779035586485,14.21068682358893
31.01,170.0,10.0,102.9443278492736,108.99726693821272,383.1152595936794,-28.8904690444256,-28.7478571043628,-28.780207420324246,108.9067555058759,2.450974369256537,0.5803897477026148,0.2788132844680433,0.39033859830920714,-103.22270450296531,-40.291805789372965,-41.369544136125995,341.7457154575534,0.10798197957450532,14.21068682358893
