r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_struct,a_total,struct_to_bar_ratio,sigma_flip_severity
14.55,148.0,4.5,134.52675477776708,152.52458064194113,1598.8830034364262,-151.05197119379196,-160.53807103668893,-140.96626875730038,108.55807814488118,2.4450305297384314,0.5780122118953726,0.2762968959106438,0.4663251258542907,-1061.352793765526,-494.935475128512,-355.0721614407232,1243.810841995703,0.2220751366282451,17.544576331354335
15.78,154.0,4.46,133.2186158312582,150.64229718110383,1438.09262991128,-135.21485854548018,-145.72490157691482,-128.98827416679475,109.28111708880017,2.4573808445945446,0.5829523378378179,0.28153819440679556,0.46774006464727574,-898.7918693013411,-420.4009670514551,-313.428523194147,1124.664106717133,0.21794738160467678,17.544576331354335
17.0,158.0,4.02,129.98803925399255,146.79683988424273,1267.6065999999998,-134.93021020033427,-125.25052588922766,-116.06082818285952,110.0524074021579,2.4706622703855214,0.5882649081542086,0.28722911135025864,0.4696750705286716,-755.7363959398392,-354.95054506412805,-273.67187358249925,993.9347264175005,0.2158965357095011,17.544576331354335
18.23,159.0,5.07,126.16776203079925,142.09142549781112,1107.513614920461,-118.79487495717703,-108.7659044929903,-102.90467879926135,110.29410793339417,2.4748474360019164,0.5899389744007666,0.2890340960769517,0.4649975576131669,-628.4907915681782,-292.24668306156883,-234.32084608555186,873.192768834909,0.2115737837700354,17.544576331354335
19.46,160.0,7.33,122.98998821105646,137.7705472878728,975.3712076053442,-86.26071454935484,-95.80102471752336,-90.44148893555536,110.06740923189332,2.4709217103735974,0.588368684149439,0.28734084007279836,0.4546891319521036,-517.0316364737952,-235.0886659800455,-198.05686021809836,777.3143473872459,0.20305793186611712,17.544576331354335
20.69,158.0,7.82,122.82026559957859,136.10294118791114,895.3122571290479,-68.62886421260508,-80.7876421023717,-78.41204056947151,110.02069231313294,2.470113933958598,0.5880455735834392,0.2869930392527321,0.4465636325823887,-421.9739681171466,-188.43822805759805,-166.22488922421343,729.0873679048345,0.18566135770020428,17.544576331354335
21.92,155.0,8.07,120.9539888363664,132.96408876083797,806.5442016423357,-70.39045966814545,-67.72837433366108,-67.09976303493869,110.22598244723716,2.473666679956034,0.5894666719824135,0.288524290179781,0.4413307168728917,-342.83340940877486,-151.30291434235218,-139.12324290931338,667.4209587330223,0.17249301727793956,17.544576331354335
23.14,156.0,7.93,118.61402200959675,129.33243715325247,722.8556309420916,-59.86329712457609,-58.34131952337836,-57.37961846569183,110.5480927052741,2.4792573733996988,0.5917029493598795,0.2909420853451922,0.4374120708517604,-277.7806315361545,-121.50460128273916,-114.84844782657282,608.0071831155187,0.15888158424786955,17.544576331354335
24.28,154.0,9.09,117.89126880257987,127.09318785835849,665.2668204283361,-53.49853611362393,-49.48335125842988,-48.80068644717751,110.35493919857147,2.4759025196057522,0.5903610078423009,0.2894900187963472,0.4281470407287153,-223.90793069071157,-95.86551792091845,-92.84708155345376,572.4197388748823,0.13956367385596294,17.544576331354335
25.51,150.0,13.4,115.48816907289819,123.31096950393344,596.0641003528028,-39.32544049794124,-40.68753524851473,-40.973190903703525,109.45155454549743,2.4603061427519632,0.5841224571007854,0.28278679917938027,0.41076906521528594,-178.75303377381974,-73.42621658766836,-73.22924359818433,522.8348567546185,0.12285464525516779,17.544576331354335
26.73,141.0,20.1,117.1471099360541,123.3175494404588,568.9194912083801,-24.339022887862647,-33.99715174731346,-34.183007577378596,108.42632672351165,2.4427903337885595,0.5771161335154238,0.27535141821225007,0.3927598448755504,-141.70740041753766,-55.656976605709595,-55.50963836999844,513.4098528383817,0.09757028758514925,17.544576331354335
27.96,152.0,16.0,117.26371283088922,122.46910018449552,536.4334942775394,-26.411379618569722,-28.579720448302616,-30.22740834808831,102.36561094636947,2.3429181678181505,0.5371672671272603,0.2348319461602433,0.3287647246747337,-119.99740076120577,-39.4509124229415,-44.63169360210112,491.80180067543824,0.08320079577098448,17.544576331354335
