r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_struct,a_total,struct_to_bar_ratio,sigma_flip_severity
2.92,247.0,3.54,252.0889532491042,288.9426450006991,28591.730171232884,-8585.891768062618,-8708.741980552792,-6152.132654163535,102.94702390758131,2.3522449624346224,0.540897984973849,0.23848083165138526,0.4691211976061141,-217981.6772585311,-102259.82549171156,-6828.428681428414,21763.30148980447,0.2388253050981409,4972.402752782878
3.04,247.0,3.74,252.42211726351053,289.64334775720295,27596.470032894737,-8127.0835871397285,-8230.28702597583,-5986.636434400081,103.33009234347243,2.3584178661568838,0.5433671464627535,0.24091114120880008,0.47357642162791364,-203792.34146700188,-96511.24782711663,-6636.955136910046,20959.514895984692,0.24050014835226596,4972.402752782878
3.17,247.0,5.11,252.3679725995296,290.1638690464407,26559.959274447952,-7802.000592718685,-7848.736172925687,-5833.845424010975,103.78125712222196,2.365716927850049,0.5462867711400197,0.24380055920858626,0.4788995109199364,-191309.1057187554,-91617.83716324237,-6468.604828392141,20091.35444605581,0.24354724197997063,4972.402752782878
3.3,247.0,3.63,252.1593975616181,290.47243345970026,25567.94987878788,-7507.296162119281,-7466.687472494332,-5679.269819040872,104.2706508011293,2.3736702281351016,0.5494680912540407,0.24696837418095471,0.484760591844992,-179721.83245124313,-87122.0618665311,-6299.9614610187355,19267.988417769146,0.24640072789900988,4972.402752782878
3.42,247.0,3.84,251.97456264470034,290.54487174961463,24683.135233918132,-7221.408754588119,-7082.095454547489,-5518.5272977682025,104.56399011584412,2.378455459267924,0.5513821837071696,0.24888409413896995,0.48818458608095494,-168697.61918173858,-82355.57739307961,-6118.462654974268,18564.672578943864,0.24788028736992176,4972.402752782878
3.55,248.0,5.12,251.5952556092167,290.4431472767089,23762.59769014085,-6675.648265905841,-6739.614210547401,-5355.67536593618,104.67639710685037,2.3802927746513394,0.5521171098605357,0.24962159201469733,0.4892658150879135,-158221.3023208162,-77412.27444426532,-5931.563142234628,17831.034547906223,0.2496176226009013,4972.402752782878
3.68,248.0,2.77,251.51453109573882,290.5971049408442,22947.466684782612,-6204.123497405511,-6418.584150557281,-5195.087188893221,104.85159536052478,2.3831604561877127,0.5532641824750851,0.25077483736231576,0.49115915416182254,-148542.2929654056,-72957.90697014626,-5757.369034698545,17190.097650084066,0.25089344779467476,4972.402752782878
3.8,248.0,3.24,251.16627404958237,290.52358578951896,22211.566815789472,-6089.594372718246,-6114.741542778559,-5045.6858434258265,105.20155516261245,2.388903471234393,0.5555613884937571,0.25309231753573563,0.4953561403468852,-139955.7299421668,-69327.93020358274,-5610.383336855282,16601.18347893419,0.252588364584305,4972.402752782878
3.93,248.0,6.79,250.34489815540857,290.1732544532662,21425.06809160305,-5902.145862168679,-5886.326585264473,-4914.525677098794,105.68394898594899,2.396852480642914,0.5587409922571656,0.2563173972028054,0.5012931463948996,-132393.91117350227,-66368.16029569182,-5477.849762737432,15947.21832886562,0.255674788958282,4972.402752782878
4.06,248.0,8.39,249.48373421511357,289.7389447416415,20677.008891625617,-5702.195715694509,-5703.01314397752,-4796.083295214392,106.09861265480869,2.4037161038110946,0.5614864415244378,0.2591183798633322,0.5063919037831734,-125531.42440579383,-63568.09698946346,-5346.434103961227,15330.57478766439,0.25856902862418285,4972.402752782878
4.18,248.0,2.73,248.64367263528507,289.1331701828761,19999.519162679426,-5533.573478335413,-5497.051248470789,-4677.46410855209,106.43370034034415,2.4092835669167414,0.5637134267666966,0.2614014848403821,0.5105005691580273,-119022.79388157731,-60761.20401932379,-5209.166066611766,14790.35309606766,0.2604645653847745,4972.402752782878
4.31,248.0,13.7,247.6163088380847,288.36692407417326,19293.615522041764,-5287.556290970749,-5290.466397019018,-4549.136435110972,106.71266315289368,2.4139329975765067,0.5655731990306028,0.26331572355864946,0.513853543927303,-112676.97923595473,-57899.46509941847,-5067.667400789387,14225.948121252377,0.26266032900883146,4972.402752782878
4.44,248.0,4.89,246.62680080863038,287.5654883674326,18624.754527027028,-5059.784895184595,-5079.38178907703,-4413.166929640642,106.94329570049072,2.417786939897704,0.5671147759590817,0.2649076915152112,0.5165724839862472,-106460.35827397283,-54994.491719651975,-4925.480005157695,13699.274521869333,0.2644587877928893,4972.402752782878
4.56,248.0,5.71,245.74993278926365,286.72413920003316,18028.669298245615,-4869.221604909821,-4858.8981511346265,-4274.823316694014,107.15170415991076,2.421277375726165,0.5685109502904662,0.2663536055711222,0.5190321602001194,-100491.03805371966,-52158.08056177452,-4784.583889050966,13244.08540919465,0.26538752305565655,4972.402752782878
4.69,248.0,15.1,244.62756334157038,285.728781189435,17407.449125799572,-4646.772675984569,-4661.627616369272,-4139.1627165721975,107.33157788827451,2.4242959537687616,0.5697183815075046,0.2676071960767802,0.5210832859494179,-94894.24306892909,-49447.80399604035,-4647.823380291251,12759.625745508321,0.26700197982498847,4972.402752782878
4.82,248.0,10.5,243.57032405777133,284.7364579747384,16820.508402489624,-4431.1552886233985,-4481.039364224685,-4012.2062946887986,107.5273261845813,2.4275873356161544,0.5710349342464618,0.26897740270521475,0.523357645559097,-89646.85341904155,-46917.36613717108,-4512.105339915404,12308.40306257422,0.26825023548322485,4972.402752782878
4.94,248.0,1.58,242.37328903707726,283.76102956537216,16299.660303643723,-4301.203617143974,-4314.86059184909,-3888.1122175303017,107.62536734805069,2.429238355637634,0.5716953422550536,0.26966603013061746,0.5243331840526186,-85169.25263226352,-44657.065416056605,-4407.998109584899,11891.662194058823,0.27043496781337883,4972.402752782878
4.99,248.0,4.77,242.36309216342022,283.34718262230876,16089.303787575149,-4156.843634461666,-4143.811111199952,-3766.4452503399134,107.70124668465337,2.4305173285309505,0.5722069314123802,0.27020007921513434,0.5252194671745302,-81114.90810080394,-42603.12881261522,-4317.7870655281495,11771.516722047,0.26836382248326557,4972.402752782878
5.07,248.0,4.36,241.7467168089528,282.6649997788902,15759.270631163707,-4038.3277430318453,-3985.249256020511,-3641.7887265462814,107.67562707329233,2.4300853876538335,0.5720341550615334,0.2700196590508091,0.5246255481132822,-77219.3303374937,-40511.23350324823,-4232.352467868239,11526.918163295468,0.26856271250896785,4972.402752782878
5.2,248.0,8.45,240.8300279597046,281.5218034184919,15241.254961538461,-3791.5252727388765,-3818.216723031116,-3518.640000208851,107.91461390838614,2.4341191535149753,0.5736476614059902,0.27170687329596255,0.5275059694381565,-72448.32531004799,-38216.9240768478,-4087.581429409212,11153.673532129249,0.2681919198730213,4972.402752782878
5.45,247.0,8.25,237.8116657701006,279.348843026063,14318.491027522934,-3638.3460127261933,-3663.5288015145125,-3375.562653189171,108.14184827327456,2.437963951138295,0.5751855804553181,0.2733198939181894,0.5298682349569499,-67515.66105693503,-35774.40415618984,-3941.5390318623768,10376.951995660558,0.27527614636807535,4972.402752782878
5.58,247.0,2.34,237.02070965688426,278.0853354637745,13858.683476702508,-3466.0409521969996,-3440.4835426728814,-3218.1346567778974,108.44925449223977,2.443179953851227,0.5772719815404909,0.2755157425176357,0.5337219202806093,-62326.19705993653,-33264.85757861699,-3790.7951601697077,10067.8883165328,0.27353212637710644,4972.402752782878
5.7,247.0,2.34,235.92331252844738,276.90484015271386,13451.980789473684,-3383.4040268786484,-3232.2113719677286,-3024.209283754669,108.28737245555884,2.440431058682906,0.5761724234731624,0.27435741922362095,0.5311073628689211,-57503.575845237734,-30540.572522697206,-3687.101948351675,9764.878841122008,0.2740936079270104,4972.402752782878
5.83,247.0,6.13,236.1666802113502,275.4356790613736,13012.832469982846,-2923.101448823689,-2959.0997967398744,-2816.7244692163745,108.68803245328446,2.4472432493787744,0.5788972997515098,0.2772323536844384,0.5362669446928364,-51139.067233625836,-27424.19133981807,-3445.9884147426847,9566.844055240163,0.2648146299194788,4972.402752782878
6.47,247.0,6.89,227.18918817826633,269.2057142781334,11201.192673879445,-2750.1644192131134,-2705.9139452380914,-2589.58498540899,108.56363274781368,2.44512504475629,0.578050017902516,0.2763368214068474,0.532543420623789,-45080.143970352074,-24007.13407218417,-3223.615050216428,7977.577623663017,0.28779212572012247,4972.402752782878
6.59,246.0,5.95,228.49772449072455,268.2920843036559,10922.70751138088,-2272.788136586922,-2446.7320036820042,-2381.9139366812988,108.66563079400746,2.4468615996729906,0.5787446398691962,0.27707089419040604,0.5335837415535784,-39436.72285553548,-21042.794135868142,-2999.9138698878514,7922.793641493029,0.27464929064172966,4972.402752782878
6.66,246.0,2.29,228.51853584388803,267.81328775846805,10769.362927927928,-2200.1116946880843,-2256.4302272909085,-2192.412122047278,108.08804687545548,2.437052801998617,0.5748211207994468,0.2729372088371875,0.5254079683159825,-35909.93155601852,-18867.364181213678,-2928.4137951600105,7840.949132767918,0.2719208011428258,4972.402752782878
6.72,246.0,4.73,228.7358550189963,267.3547772155942,10636.69299107143,-2087.4943190982112,-2076.6764140764335,-2046.7922812884178,107.9238254185363,2.4342748333332476,0.5737099333332991,0.2717720942719686,0.5229815110453642,-32839.625213402,-17174.51681626842,-2850.9651084417737,7785.727882629656,0.2680311550624718,4972.402752782878
6.85,246.0,3.02,228.10143388886993,266.5581778899308,10372.73900729927,-1971.5925668682103,-1970.315335416581,-1912.1832772090133,107.70373286528573,2.4305592511312244,0.5722237004524898,0.2702175933142918,0.5195946103795062,-30128.106343855652,-15654.401677208005,-2777.080008444013,7595.658998855257,0.26772870757567396,4972.402752782878
6.97,246.0,5.81,228.02826488613633,265.8989471585023,10143.794849354377,-1851.3953531407387,-1821.5673522914872,-1779.30713867338,107.51712315662044,2.427415612764774,0.5709662451059097,0.2689058285397507,0.51670893283964,-27269.168394846398,-14090.222900725523,-2683.695912915072,7460.098936439305,0.26456527884984593,4972.402752782878
7.1,246.0,6.32,227.86602587847813,265.2550097547641,9909.890169014085,-1740.9827432876602,-1652.5181084068329,-1613.535372331853,106.90407771572737,2.4171309515022563,0.5668523806009026,0.26463638333282025,0.5081177470974988,-24246.11111746449,-12319.879356881676,-2596.802035260386,7313.0881337536985,0.2620414546449748,4972.402752782878
7.23,246.0,8.92,229.4015637036213,264.70160067517537,9691.139336099584,-1456.3717790626156,-1446.269896074662,-1420.0566309956348,106.90002398988197,2.417063161018,0.5668252644072,0.2646083539295722,0.5076766245577543,-20285.981408232758,-10298.718567172966,-2412.4287649147136,7278.710571184871,0.24893138786359142,4972.402752782878
8.32,246.0,2.13,223.77878756245457,260.1298331602894,8133.116598557693,-1242.2480996749402,-1216.4305067478726,-1203.4054733891894,107.62347067893644,2.4292063995880984,0.5716825598352394,0.2696526932362481,0.5140453706274455,-15754.48240580347,-8098.518747334814,-2114.2529251295473,6018.863673428145,0.25995605737467037,4972.402752782878
10.0,245.0,2.18,212.427804092532,250.00224198994695,6250.1121,-940.3515052073548,-981.6749757615934,-983.4382047737173,108.80565370126736,2.4492486234670063,0.5796994493868026,0.2780815066806818,0.5248534048087085,-11197.470013205868,-5877.030261674513,-1737.5549048424843,4512.557195157516,0.27800379849866763,4972.402752782878
11.61,245.0,0.94,206.12032102148308,241.88214340872707,5039.360146425496,-702.198406506792,-771.2473212434318,-774.2972599587205,109.83849861025627,2.4669676002132848,0.5867870400853139,0.2856403264035524,0.5339421181222904,-7640.9803796544775,-4079.8412484435744,-1379.9642172265949,3659.3959291989013,0.27383718907358245,4972.402752782878
13.35,246.0,2.02,193.35479096465485,228.11165752762395,3897.7474382022474,-567.2050883562639,-579.499319666424,-592.7042198344851,110.30392435567062,2.475017648230736,0.5900070592922945,0.2891076240855116,0.534759589163885,-5165.7368726337845,-2762.4273277383745,-1097.2923678662637,2800.4550703359837,0.28151961748767546,4972.402752782878
14.98,245.0,1.33,184.41827942089182,216.4616072193866,3127.8789986648862,-404.2335064718077,-431.74796238544485,-443.9847155763718,110.48579583449515,2.478174563209316,0.5912698252837265,0.2904730237626758,0.5319542753900728,-3453.080992398679,-1836.8811971746727,-857.51172332696,2270.367275337926,0.27415118158118745,4972.402752782878
16.61,245.0,1.36,177.88119208081477,207.00943577528056,2579.9462071041544,-283.50809178990136,-322.5526329399648,-329.4896397555191,110.27023582304231,2.474433581674583,0.5897734326698333,0.288855358616175,0.5236905914408582,-2307.41682939115,-1208.3724840844409,-674.9661651961636,1904.9800419079907,0.26162024748328977,4972.402752782878
18.34,245.0,1.59,173.6583069337686,199.7369565203195,2175.291810250818,-201.59471880245908,-234.92849706426887,-243.54991864036077,109.95766448848987,2.4690247844621425,0.587609913784857,0.28652441939976137,0.5138836162346265,-1546.1563167494605,-794.5443993152235,-530.9511577370233,1644.3406525137946,0.24408272730811367,4972.402752782878
19.97,245.0,2.03,172.40660658558437,194.92224449764578,1902.587951927892,-156.22175927939205,-173.4784898471637,-180.25624458304026,109.77321095295437,2.4658416639571823,0.586336665582873,0.2851570188485545,0.5061978545632712,-1048.1702164214753,-530.5815147696704,-414.1534003827509,1488.434551545141,0.2176789777119577,4972.402752782878
21.6,245.0,2.36,170.56317663102433,189.69921375693679,1666.0088749999995,-129.0844089777841,-132.48461442023972,-136.71653741657744,109.55940825086371,2.462160082970716,0.5848640331882864,0.2835795339984403,0.4981932064857129,-728.1270355645045,-362.7479425768172,-319.1664109969438,1346.8424640030557,0.19157545664151632,4972.402752782878
23.33,244.0,4.61,169.38808135231403,185.11781383756667,1468.8643377625374,-96.98347038628182,-104.2385013859825,-106.29177166061423,109.761897541096,2.4656466370893013,0.5862586548357206,0.28507334488621644,0.4952647854570184,-512.2358112408027,-253.69235915757793,-239.01769806180212,1229.8466397007353,0.16272278652083574,4972.402752782878
26.7,243.0,10.6,163.1780448259674,176.8507783415159,1171.3931760299624,-78.53871465528144,-82.17624183525882,-83.26975126950947,110.0381702445125,2.470416094125415,0.5881664376501661,0.2871231146130701,0.48793149296721294,-361.0026772137126,-176.14457525804767,-174.12447516009635,997.268700869866,0.14864733611496,4972.402752782878
29.95,239.0,17.0,157.29242415853616,168.58438391499968,948.9380467445742,-60.36415363117306,-63.40614888681283,-65.0041931488964,110.4639151305009,2.477794422411683,0.5911177689646732,0.2903084398893054,0.482721539868086,-249.8552468892818,-120.61050952251492,-122.8643673566327,826.0736793879415,0.1294756467802414,4972.402752782878
33.32,231.0,18.3,151.22741407432858,160.36144237315904,771.7824789915967,-45.910461525773606,-49.4357649211756,-50.182391545537484,110.64148703069839,2.48088210773905,0.59235284309562,0.29164660641390217,0.4738805846736928,-174.28286473998077,-82.5892658415882,-85.41600937549731,686.3664696160994,0.11067368293602754,4972.402752782878
36.68,219.0,12.1,145.99013768450038,153.21147574512818,639.9606406761178,-35.23394423555414,-37.707833361901706,-38.58333301730126,110.71573312651086,2.4821749357211176,0.5928699742884471,0.29220780898393917,0.46373801506092105,-121.57700800793694,-56.37988037064638,-58.90501632662536,581.0556243494924,0.09204474866515581,4972.402752782878
39.94,210.0,7.5,141.03362628894217,146.65960145861573,538.5337681522284,-27.131550558095697,-28.607586211683394,-29.47006156093537,110.63904622451444,2.4808396247662725,0.592335849906509,0.2916281740938155,0.4521139657017468,-85.42712382914117,-38.622795732887205,-40.5246608861041,498.00910726612426,0.07524999040477795,4972.402752782878
43.3,210.0,3.56,136.7916543099879,141.18479131974522,460.3497759815244,-19.899056858912,-22.09529128413101,-22.821388142787132,110.39620513836171,2.476618658177688,0.5906474632710753,0.2897996795414487,0.4383158974001426,-61.016744025514456,-26.74460891397816,-28.20297023410567,432.1468057474187,0.06126422061132395,4972.402752782878
46.67,212.0,2.64,133.92630395682306,137.4164986455411,404.61311549175053,-14.862917880081527,-17.76152542350514,-18.30164545987582,110.23752387591139,2.4738666543788383,0.5895466617515354,0.2886106002072257,0.425566593068085,-45.27350256730525,-19.266890243827294,-20.292247877965224,384.3208676137853,0.050152224683331977,4972.402752782878
49.92,213.0,6.5,131.54766185288798,134.42063234488967,361.9572596153846,-13.348986888011696,-15.048238298370954,-15.530381319645372,110.59344411833517,2.480046118436885,0.5920184473747541,0.29128399729453897,0.4188498807710465,-35.49711078913262,-14.867960621744826,-15.306872216310946,346.6503873990737,0.042289170363860124,4972.402752782878
53.29,218.0,6.53,127.16036597611584,129.81748726577632,316.24282229311314,-13.565114932424777,-13.781449913073509,-14.203695446286055,108.26107836805421,2.4399850075354457,0.5759940030141784,0.2741696912068794,0.38383756772012034,-30.70571140274223,-11.786005579944543,-12.813310655287655,303.4295116378255,0.040517316922410646,4972.402752782878
