r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_struct,a_total,struct_to_bar_ratio,sigma_flip_severity
22.12,153.0,2.0,89.25035265270259,100.28798532227079,454.6871609403255,-38.89646414154057,-41.19143655384344,-43.00723190363493,110.30106203730293,2.4749680150446656,0.5899872060178663,0.28908618266298153,0.49113171615553003,-228.0755458503117,-112.01513424657286,-94.5775113638438,360.10964957648173,0.20800567838390413,139.58439112317762
24.03,150.0,2.0,87.32057811996192,96.53472846597747,387.8049854348731,-30.05874102834571,-31.42914120146458,-32.44010871820368,110.30884224575354,2.4751029291180884,0.5900411716472354,0.2891444670741187,0.4837135048077454,-157.13582736558118,-76.0087217858701,-70.49814551792049,317.30683991695264,0.18178762049401181,139.58439112317762
26.1,149.0,2.0,85.90327593448032,93.51413262175937,335.05337164750955,-22.424924762736172,-25.354576382759117,-25.586511252096336,110.20557074800416,2.473313075707806,0.5893252302831224,0.288371704019943,0.474295565845516,-112.5268926955185,-53.37100624385861,-52.31878098561433,282.7345906618952,0.1561505879745509,139.58439112317762
28.16,148.0,2.0,84.92962166606186,91.1731961708045,295.19004616477275,-18.715388939019302,-20.28808120714112,-20.59082540146951,110.2669936198136,2.4743773822495063,0.5897509528998026,0.2888310911562449,0.4669523339670084,-83.24532595771632,-38.87159924780003,-39.04513720382084,256.1449089609519,0.1322711849911977,139.58439112317762
30.08,146.0,2.0,83.39630087241093,88.53151416303689,260.5661236702128,-16.6773630421538,-16.292577543955797,-16.637736919000798,110.41158204388631,2.476885596223153,0.5907542384892612,0.28991514644410077,0.46112819302803476,-62.76291773410056,-28.94175084389299,-29.35126332441194,231.21486034580084,0.112644202979972,139.58439112317762
32.14,147.0,2.0,81.51574203139648,85.75597063761799,228.8141412570006,-13.563988263450597,-13.417429211895191,-13.575731983279024,110.30036230069854,2.4749558817083863,0.5899823526833545,0.2890809412094507,0.451695528765586,-47.822829209016874,-21.601358126633187,-22.06814875764843,206.74599249935218,0.09644573817167103,139.58439112317762
34.06,148.0,2.0,80.45416128680179,83.88184666541385,206.58145038167936,-10.08122271241912,-11.0627498776422,-11.09841113684849,109.89106248681243,2.467874690500365,0.587149876200146,0.28602998950183217,0.43945315313030814,-36.60841336685084,-16.08768268516032,-16.538230523701802,190.04321985797756,0.0800567064136001,139.58439112317762
36.12,148.0,2.0,79.78290937119095,82.55612878520891,188.69087486157255,-8.049183102433135,-8.840171870497631,-9.057019304580493,109.38148439694443,2.459102884592312,0.5836411538369248,0.2822728810684045,0.4257658386878669,-28.28842405623882,-12.044244593462551,-12.46405792547981,176.22681693609275,0.06605543556159615,139.58439112317762
38.19,149.0,2.0,79.05719723356746,81.3620955973972,173.33832416863055,-6.941992267754346,-7.281829853097076,-7.583993396434179,108.92118223990815,2.451221159491421,0.5804884637965684,0.278918010221243,0.41284651315848175,-22.490260232792135,-9.285025517135097,-9.681858223954265,163.65646594467628,0.05585526611261893,139.58439112317762
40.1,150.0,2.0,78.34937090208021,80.36526612909336,161.06174563591023,-5.564473006430957,-6.637694536727114,-6.771396811956781,109.043475642304,2.4533171226513035,0.5813268490605215,0.27980822053258214,0.4068863191895035,-18.974503227669185,-7.720465776755669,-7.978854844096424,153.0828907918138,0.04953910571746258,139.58439112317762
42.17,150.0,3.0,78.00776355277073,79.84832434058964,151.19172160303532,-5.7722781764478155,-6.3999671423543525,-6.472249415784671,109.98128621417902,2.469437065517367,0.5877748262069469,0.2867017637019119,0.40883381812904834,-16.955087550366734,-6.931813179928725,-6.889820381669784,144.30190122136554,0.045570090138661826,139.58439112317762
44.08,149.0,3.0,76.21182005817164,78.01873172514406,138.08807849364794,-6.86054613056932,-6.383677914917346,-6.387637883683119,107.45942667643348,2.426445309326696,0.5705781237306784,0.26850158290695353,0.3759019682322656,-16.00794597908854,-6.017418400895164,-6.322163870709353,131.7659146229386,0.045783560316542266,139.58439112317762
