galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
NGC4100,11.35,191.0,4.4,0.2826408292416934,2376.054079295154,24.44795806770814,2400.502037362862,164.22001644135833,16.657860729051837,165.0627096714109,,1784.3286288883187,981.7559791802174,True,4.463246861619357,0.5502102938245608,formula
NGC4100,12.19,189.0,4.8,0.3118303986111835,2095.1726004922066,25.114139321302705,2120.2867398135095,159.81287182201564,17.49689567685308,160.76783060776393,,1784.3286288883187,981.7559791802174,True,4.463246861619357,0.5502102938245608,formula
NGC4100,13.12,185.0,5.3,0.32579503981285596,1835.3579954268293,24.378904597829905,1859.7369000246592,155.1769857291989,17.88438504180472,156.2041872944625,,1784.3286288883187,981.7559791802174,True,4.463246861619357,0.5502102938245608,formula
NGC4100,13.94,182.0,4.5,0.353804237066176,1618.3076398852224,24.9174623528704,1643.2251022380929,150.1972319984626,18.63731271398893,151.34912594791888,,1784.3286288883187,981.7559791802174,True,4.463246861619357,0.5502102938245608,formula
NGC4100,14.86,179.0,6.6,0.3838256224500947,1417.618068640646,25.358216675837767,1442.9762853164839,145.1406369698025,19.41193189260021,146.43301403646294,,1784.3286288883187,981.7559791802174,True,4.463246861619357,0.5502102938245608,formula
NGC4100,15.68,176.0,6.2,0.4027133974338503,1270.0900510204083,25.214686596088125,1295.3047376164964,141.12055838891797,19.883819699108663,142.51448447728626,,1784.3286288883187,981.7559791802174,True,4.463246861619357,0.5502102938245608,formula
NGC4100,16.61,174.0,6.6,0.4312039321669157,1132.6758398555087,25.486877703244456,1158.1627175587532,137.16320825935796,20.57515585969862,138.69781086466682,,1784.3286288883187,981.7559791802174,True,4.463246861619357,0.5502102938245608,formula
NGC4100,17.42,178.0,8.7,0.5077022779720102,1029.8943111366243,28.613073883033163,1058.5073850196575,133.94311815095242,22.32576419839728,135.79101092135087,,1784.3286288883187,981.7559791802174,True,4.463246861619357,0.5502102938245608,formula
NGC4100,18.35,177.0,6.2,0.5435126323857121,924.867673024523,29.078843411697676,953.9465164362207,130.27402580714238,23.09971377754825,132.3061547192898,,1784.3286288883187,981.7559791802174,True,4.463246861619357,0.5502102938245608,formula
NGC4100,19.16,169.0,5.9,0.5113906745845568,840.2477035490605,26.20359355273452,866.451297101795,126.88241012843348,22.40671445059256,128.84567067802624,,1784.3286288883187,981.7559791802174,True,4.463246861619357,0.5502102938245608,formula
NGC4100,20.09,158.0,6.3,0.4492173025487603,755.6022896963664,21.952303271700057,777.5545929680665,123.20734556023842,21.00051839189819,124.98428610320761,,1784.3286288883187,981.7559791802174,True,4.463246861619357,0.5502102938245608,formula
NGC4100,21.02,158.0,7.6,0.4941234146148601,683.7869885823026,23.078430863514964,706.8654194458176,119.88829175528359,22.025181423795004,121.89467222463452,,1784.3286288883187,981.7559791802174,True,4.463246861619357,0.5502102938245608,formula
NGC4100,21.95,158.0,8.9,0.5354533025974146,622.2926150341686,23.949179106915995,646.2417941410846,116.87310597395793,22.927810218091174,119.10082863438359,,1784.3286288883187,981.7559791802174,True,4.463246861619357,0.5502102938245608,formula
NGC4100,22.76,159.0,9.0,0.5823989474670784,573.1689367311071,25.12186506784137,598.2908017989485,114.21613283595273,23.911788911415005,116.69232472165454,,1784.3286288883187,981.7559791802174,True,4.463246861619357,0.5502102938245608,formula
