galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
UGC08490,4.06,79.2,3.69,0.8682884749142441,467.9960591133005,222.19731685117117,690.1933759644717,43.58972355957307,30.035330968973106,52.93566950946927,,1038.964736350845,1038.964736350845,formula
UGC08490,4.39,79.2,3.69,0.9057471575000283,405.8559453302962,214.3597623445431,620.2157076748393,42.21027836913659,30.676364789403326,52.17994784102936,,1038.964736350845,1038.964736350845,formula
UGC08490,4.74,79.2,3.69,0.9457077160312497,350.7332700421941,207.29049954670194,558.023769588896,40.773468088942344,31.34576475142004,51.42988107949859,,1038.964736350845,1038.964736350845,formula
UGC08490,5.08,78.8,3.69,0.9859695732217045,301.9447637795276,201.6511058449298,503.59586962445735,39.16477243646387,32.00605595340112,50.579314128329614,,1038.964736350845,1038.964736350845,formula
UGC08490,5.41,78.5,3.69,1.0380360164096725,256.70214417744916,199.3498735881251,456.05201776557425,37.26605157512665,32.840262120022075,49.67133394737609,,1038.964736350845,1038.964736350845,formula
UGC08490,5.75,80.1,3.69,1.0810783396826489,232.97810434782608,195.33952559356393,428.31762994139,36.600875672584664,33.51421000356405,49.626871472650706,,1038.964736350845,1038.964736350845,formula
UGC08490,6.09,80.1,3.69,1.0926209961994264,215.49720853858787,186.4030681851781,401.90027672376596,36.22675806637961,33.692650314983155,49.472949025176725,,1038.964736350845,1038.964736350845,formula
UGC08490,6.42,80.1,3.69,1.1170350595284275,195.7103582554517,180.77259129557683,376.4829495510285,35.44658657755355,34.06699335306248,49.163203070158104,,1038.964736350845,1038.964736350845,formula
UGC08490,6.77,80.1,3.69,1.1363034484350336,179.31056129985228,174.38393097752743,353.6944922773797,34.84153412236608,34.35955780736796,48.93374819812867,,1038.964736350845,1038.964736350845,formula
UGC08490,7.11,79.8,3.69,1.1533947718008677,164.3545569620253,168.54240435900581,332.8969613210311,34.18422004375703,34.61699719780056,48.65076972661924,,1038.964736350845,1038.964736350845,formula
UGC08490,7.44,79.8,3.69,1.145210113269355,159.38297043010755,159.92378002677643,319.30675045688395,34.435581888505965,34.4939548819676,48.74056035171545,,1038.964736350845,1038.964736350845,formula
UGC08490,7.78,79.5,3.69,1.1506564089745905,149.80616966580973,153.66213786384262,303.46830752965235,34.13930286341535,34.57587934645619,48.58995197137671,,1038.964736350845,1038.964736350845,formula
UGC08490,8.12,79.5,3.69,1.1912184289854846,133.46646551724137,152.41797303043987,285.88443854768127,32.92032350995354,35.18002190174377,48.180718560511025,,1038.964736350845,1038.964736350845,formula
UGC08490,8.46,78.8,3.69,1.188960418243641,126.36768321513001,146.0151238146684,272.3828070297984,32.696645087837375,35.14666339031481,48.003734724207604,,1038.964736350845,1038.964736350845,formula
UGC08490,8.8,77.9,3.69,1.1810908825203512,120.41442045454541,139.4445201550163,259.8589406095617,32.5522180503879,35.03015525749413,47.82006563529732,,1038.964736350845,1038.964736350845,formula
UGC08490,9.13,77.2,3.69,1.1960489878674376,110.96649507119386,136.1065412204148,247.07303629160867,31.829610428027546,35.25127971212375,47.495018910854085,,1038.964736350845,1038.964736350845,formula
UGC08490,9.47,77.6,3.69,1.2271125389656894,102.22684266103484,134.62794672854312,236.85478938957795,31.11411576760619,35.70611509978793,47.360477779677254,,1038.964736350845,1038.964736350845,formula
UGC08490,9.77,76.6,3.69,1.2216948760207533,97.49529170931423,129.91790120430707,227.4131929136213,30.863068544783424,35.627207226585696,47.13625881172667,,1038.964736350845,1038.964736350845,formula
UGC08490,10.15,77.6,3.69,1.2392149507904597,93.32512315270935,126.84735316552073,220.17247631823008,30.777426793024787,35.88175907937117,47.27314919306768,,1038.964736350845,1038.964736350845,formula
