galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
NGC4013,15.68,162.0,6.0,0.05021035107690328,1587.433424744898,1.7138617690260498,1589.1472865139242,157.76867908428466,5.183951440583569,157.85382305328665,,937.2512740978503,535.2153881013228,True,4.451305631234779,0.5710479173437171,formula
NGC4013,16.37,164.0,5.0,0.09948681766404671,1441.9956383628587,3.252710795786701,1445.2483491586454,153.6407127033717,7.297045684866465,153.8138988379367,,937.2512740978503,535.2153881013228,True,4.451305631234779,0.5710479173437171,formula
NGC4013,17.19,166.0,5.0,0.12126157346881856,1294.4299999999998,3.7755125134316923,1298.2055125134316,149.16853455068866,8.056119419788338,149.3859188816198,,937.2512740978503,535.2153881013228,True,4.451305631234779,0.5710479173437171,formula
NGC4013,17.88,166.0,5.0,0.12615521301557855,1186.580956375839,3.7762981708690115,1190.357254546708,145.65736335661165,8.217068290767573,145.88895678321626,,937.2512740978503,535.2153881013228,True,4.451305631234779,0.5710479173437171,formula
NGC4013,18.58,166.0,5.0,0.12851144237366866,1091.191528525296,3.7018999733844917,1094.8934284986806,142.38798615051763,8.293449312890496,142.6293094055548,,937.2512740978503,535.2153881013228,True,4.451305631234779,0.5710479173437171,formula
NGC4013,19.39,166.0,5.0,0.12976096960914718,996.2223156266117,3.5817466585747115,999.8040622851864,138.98471390768123,8.333670722422601,139.23433760286923,,937.2512740978503,535.2153881013228,True,4.451305631234779,0.5710479173437171,formula
NGC4013,20.09,168.0,5.0,0.13048086498632971,923.7322100547536,3.4761257736911277,927.2083358284448,136.22694337024524,8.356755757676225,136.48302263209683,,937.2512740978503,535.2153881013228,True,4.451305631234779,0.5710479173437171,formula
NGC4013,20.79,172.0,5.0,0.13080065380666128,858.4657335257335,3.367317108756084,861.8330506344896,133.59454554733887,8.366990061607519,133.85630027268436,,937.2512740978503,535.2153881013228,True,4.451305631234779,0.5710479173437171,formula
NGC4013,21.48,173.0,5.0,0.13086154322151314,801.6045530726255,3.2606662775996362,804.8652193502252,131.21915180338576,8.36893730666207,131.485759349227,,937.2512740978503,535.2153881013228,True,4.451305631234779,0.5710479173437171,formula
NGC4013,22.3,171.0,5.0,0.13087370465776962,742.6910358744394,3.1410592211061013,745.8320950955455,128.69347341648682,8.369326175425718,128.96532759090974,,937.2512740978503,535.2153881013228,True,4.451305631234779,0.5710479173437171,formula
NGC4013,22.99,170.0,5.0,0.13088498377440097,698.7454023488473,3.0470490381666533,701.7924513870139,126.74445471104444,8.369686815374358,127.02050408255924,,937.2512740978503,535.2153881013228,True,4.451305631234779,0.5710479173437171,formula
NGC4013,23.69,172.0,5.0,0.13090357946782352,659.0968383284087,2.957433942115809,662.0542722705245,124.9560086590477,8.370281362578172,125.23603998086463,,937.2512740978503,535.2153881013228,True,4.451305631234779,0.5710479173437171,formula
NGC4013,24.39,173.0,5.0,0.13090998799663625,625.3490159901598,2.8726953682640093,628.2217113584238,123.50005060727707,8.370486248239057,123.78338959663351,,937.2512740978503,535.2153881013228,True,4.451305631234779,0.5710479173437171,formula
NGC4013,25.2,176.0,5.0,0.13091556026024195,588.6560555555556,2.780477079094742,591.4365326346503,121.79545393814992,8.370664393773502,122.08276136454806,,937.2512740978503,535.2153881013228,True,4.451305631234779,0.5710479173437171,formula
NGC4013,25.9,178.0,5.0,0.1309174637734838,556.8786795366796,2.7053683854349804,559.5840479221146,120.09645207082514,8.370725248314269,120.38781849166786,,937.2512740978503,535.2153881013228,True,4.451305631234779,0.5710479173437171,formula
NGC4013,26.59,180.0,6.0,0.13091833558785992,527.6960135389244,2.635182692412022,530.3311962313364,118.45436674095218,8.370753119716031,118.74976424309749,,937.2512740978503,535.2153881013228,True,4.451305631234779,0.5710479173437171,formula
NGC4013,27.41,180.0,8.0,0.130918634151163,495.6206676395476,2.556354162236768,498.17702180178435,116.55454731583835,8.370762664590952,116.85474816021345,,937.2512740978503,535.2153881013228,True,4.451305631234779,0.5710479173437171,formula
NGC4013,28.1,180.0,5.0,0.1309187941919646,470.40740925266897,2.493585524669378,472.9009947773383,114.97151038409471,8.37076778098697,115.2758342118729,,937.2512740978503,535.2153881013228,True,4.451305631234779,0.5710479173437171,formula
NGC4013,28.8,180.0,5.0,0.13091889606270318,447.12792013888884,2.4329794363193202,449.56089957520817,113.47812167990797,8.37077103772385,113.78643991164323,,937.2512740978503,535.2153881013228,True,4.451305631234779,0.5710479173437171,formula
NGC4013,29.61,178.0,5.0,0.1309189165165171,422.4109084768659,2.3664241375613773,424.7773326144273,111.83732382348927,8.370771691617946,112.15015300352108,,937.2512740978503,535.2153881013228,True,4.451305631234779,0.5710479173437171,formula
NGC4013,30.31,174.0,5.0,0.13091883924641848,403.3385879247774,2.3117709454650797,405.6503588702425,110.56759290135605,8.370769221346778,110.88400415459864,,937.2512740978503,535.2153881013228,True,4.451305631234779,0.5710479173437171,formula
NGC4013,31.01,170.0,10.0,0.13091875619883617,383.1152595936794,2.2595850663883446,385.37484466006777,108.99726693821272,8.370766566372673,109.31822324255322,,937.2512740978503,535.2153881013228,True,4.451305631234779,0.5710479173437171,formula
