galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
NGC3198,14.05,157.0,2.0,0.18158321945439285,1077.665822064057,7.176971048519186,1084.8427931125761,123.04960300626736,10.041735070778087,123.45866208262463,,970.1269447055312,555.3180714312704,True,4.426175620022688,0.5724179443339033,formula
NGC3198,16.07,153.0,2.0,0.1827703005241257,811.3698382078406,6.315846347353528,817.6856845551941,114.18718535807773,10.074504990418696,114.63075045903682,,970.1269447055312,555.3180714312704,True,4.426175620022688,0.5724179443339033,formula
NGC3198,18.13,153.0,2.0,0.18321466765519584,642.4174076116933,5.611826580265004,648.0292341919583,107.92139546910983,10.086744564040696,108.3917433013244,,970.1269447055312,555.3180714312704,True,4.426175620022688,0.5724179443339033,formula
NGC3198,20.05,154.0,2.0,0.18332304255137674,542.6129127182046,5.077436331099413,547.690349049304,104.30430911520388,10.08972737186408,104.79118044205126,,970.1269447055312,555.3180714312704,True,4.426175620022688,0.5724179443339033,formula
NGC3198,22.12,153.0,2.0,0.18336204466479378,454.6871609403255,4.603266592086245,459.29042753241174,100.28798532227079,10.090800613278796,100.79436619681155,,970.1269447055312,555.3180714312704,True,4.426175620022688,0.5724179443339033,formula
NGC3198,24.03,150.0,2.0,0.18337441202490876,387.8049854348731,4.237666451748459,392.04265188662157,96.53472846597747,10.091140908515522,97.06072802547648,,970.1269447055312,555.3180714312704,True,4.426175620022688,0.5724179443339033,formula
NGC3198,26.1,149.0,2.0,0.18338503813877507,335.05337164750955,3.901801751286381,338.9551733987959,93.51413262175937,10.091433283165209,94.05705728816191,,970.1269447055312,555.3180714312704,True,4.426175620022688,0.5724179443339033,formula
NGC3198,28.16,148.0,2.0,0.18338991595059392,295.19004616477275,3.6164678425293535,298.8065140073021,91.1731961708045,10.091567492001754,91.72999201158598,,970.1269447055312,555.3180714312704,True,4.426175620022688,0.5724179443339033,formula
NGC3198,30.08,146.0,2.0,0.1833927598903091,260.5661236702128,3.3856819726311334,263.9518056428439,88.53151416303689,10.09164573975645,89.10482766795941,,970.1269447055312,555.3180714312704,True,4.426175620022688,0.5724179443339033,formula
NGC3198,32.14,147.0,2.0,0.18339671140080385,228.8141412570006,3.1687463622256278,231.98288761922623,85.75597063761799,10.091754460049634,86.3477272896162,,970.1269447055312,555.3180714312704,True,4.426175620022688,0.5724179443339033,formula
NGC3198,34.06,148.0,2.0,0.18339811118039565,206.58145038167936,2.9901434352564595,209.57159381693583,83.88184666541385,10.091792972749442,84.48673555893158,,970.1269447055312,555.3180714312704,True,4.426175620022688,0.5724179443339033,formula
NGC3198,36.12,148.0,2.0,0.18339858088439304,188.69087486157255,2.8196164518259414,191.5104913133985,82.55612878520891,10.09180589587181,83.17066157149378,,970.1269447055312,555.3180714312704,True,4.426175620022688,0.5724179443339033,formula
NGC3198,38.19,149.0,2.0,0.1833990019845971,173.33832416863055,2.6667918325348574,176.00511600116542,81.3620955973972,10.091817481727768,81.98558031803219,,970.1269447055312,555.3180714312704,True,4.426175620022688,0.5724179443339033,formula
NGC3198,40.1,150.0,2.0,0.1833992443305979,161.06174563591023,2.5397734330079795,163.6015190689182,80.36526612909336,10.091824149459798,80.99642532027954,,970.1269447055312,555.3180714312704,True,4.426175620022688,0.5724179443339033,formula
NGC3198,42.17,150.0,3.0,0.18339930633694757,151.19172160303532,2.4151043181614056,153.60682592119673,79.84832434058964,10.091825855456804,80.48353775211963,,970.1269447055312,555.3180714312704,True,4.426175620022688,0.5724179443339033,formula
NGC3198,44.08,149.0,3.0,0.1833994304548886,138.08807849364794,2.31045866655631,140.39853716020426,78.01873172514406,10.091829270345498,78.6687200736214,,970.1269447055312,555.3180714312704,True,4.426175620022688,0.5724179443339033,formula
