galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
NGC5585,4.11,76.2,4.4,0.1790304947897308,879.4497566909974,33.76187670393507,913.2116333949325,60.12103209360265,11.779699200453853,61.26418050748066,,1339.9828500219749,775.0708247561215,True,4.331271770305267,0.5784184661344067,formula
NGC5585,4.79,78.4,3.8,0.17988572323935442,757.4253862212943,29.107343606049657,786.5327298273439,60.23344253817807,11.807801483467523,61.37989716407952,,1339.9828500219749,775.0708247561215,True,4.331271770305267,0.5784184661344067,formula
NGC5585,5.48,83.1,3.1,0.1808024947908107,626.6233576642336,25.572032619612777,652.1953902838463,58.5994539223703,11.837851948536864,59.78319779633303,,1339.9828500219749,775.0708247561215,True,4.331271770305267,0.5784184661344067,formula
NGC5585,6.16,88.0,3.0,0.18094129056285732,528.1847402597401,22.76660962808293,550.9513498878231,57.04049438775929,11.842394829973827,58.256847797567886,,1339.9828500219749,775.0708247561215,True,4.331271770305267,0.5784184661344067,formula
NGC5585,6.85,89.9,2.4,0.18096072063519802,436.7723941605839,20.475529195793435,457.2479233563773,54.698180042849685,11.843030650605655,55.96559903182655,,1339.9828500219749,775.0708247561215,True,4.331271770305267,0.5784184661344067,formula
NGC5585,7.53,90.6,2.8,0.1809647992286217,368.3564674634794,18.626897236381637,386.98336469986106,52.66615801442137,11.84316411226129,53.98133692481091,,1339.9828500219749,775.0708247561215,True,4.331271770305267,0.5784184661344067,formula
NGC5585,8.21,91.6,2.6,0.18096590365057744,326.14482338611447,17.08421342206941,343.2290368081839,51.74600467668977,11.843200251418105,53.08399374759957,,1339.9828500219749,775.0708247561215,True,4.331271770305267,0.5784184661344067,formula
NGC5585,8.9,92.3,1.4,0.1809664551553575,289.93335955056176,15.759755016905013,305.69311456746675,50.79770565685029,11.843218297846857,52.16002990461618,,1339.9828500219749,775.0708247561215,True,4.331271770305267,0.5784184661344067,formula
NGC5585,9.57,90.9,1.0,0.18096655169371242,258.07256008359457,14.656415305592162,272.72897538918676,49.696623627767714,11.843221456787719,51.08831857161202,,1339.9828500219749,775.0708247561215,True,4.331271770305267,0.5784184661344067,formula
NGC5585,10.31,89.6,2.7,0.18096661046151083,230.63094083414163,13.604455870390199,244.23539670453184,48.76274192454727,11.843223379795003,50.180344160076494,,1339.9828500219749,775.0708247561215,True,4.331271770305267,0.5784184661344067,formula
NGC5585,10.96,89.4,2.7,0.18096681341768958,207.25956204379563,12.797636617621881,220.05719866141752,47.66093578602921,11.84323002095019,49.11035427818798,,1339.9828500219749,775.0708247561215,True,4.331271770305267,0.5784184661344067,formula
