galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
NGC5985,16.35,290.0,5.32,0.16567381812994236,3195.829363914373,2.6761258975036277,3198.5054898118765,228.586548379383,6.614730412056437,228.68223533633778,,463.5242690948808,264.10122563763446,True,4.476272336158156,0.5697678487328015,formula
NGC5985,17.18,291.0,4.03,0.16578211296445056,3036.27888242142,2.5485017009725355,3038.8273841223922,228.39280023678504,6.616891960936657,228.4886309189643,,463.5242690948808,264.10122563763446,True,4.476272336158156,0.5697678487328015,formula
NGC5985,17.89,286.0,3.25,0.16554557985409868,2866.8071212968143,2.4438675538490973,2869.2509888506634,226.46672912372804,6.612169881238711,226.56323662619752,,463.5242690948808,264.10122563763446,True,4.476272336158156,0.5697678487328015,formula
NGC5985,18.72,287.0,3.61,0.16601604162141506,2650.901549145299,2.3421495762673215,2653.2436987215665,222.76641802569793,6.621558733993398,222.8648066431031,,463.5242690948808,264.10122563763446,True,4.476272336158156,0.5697678487328015,formula
NGC5985,19.44,294.0,3.35,0.16646036704481534,2493.0145936213985,2.261439658262666,2495.276033279661,220.14586914134907,6.630413784721601,220.24569482048136,,463.5242690948808,264.10122563763446,True,4.476272336158156,0.5697678487328015,formula
NGC5985,20.26,290.0,3.75,0.16641185294392238,2354.56988153998,2.1692781008449993,2356.739159640825,218.41150564931326,6.629447512660439,218.5120943433638,,463.5242690948808,264.10122563763446,True,4.476272336158156,0.5697678487328015,formula
NGC5985,20.98,288.0,3.04,0.16641327209221876,2241.8000476644424,2.094849815153676,2243.8948974795962,216.8708486634384,6.62947578032563,216.97215247381845,,463.5242690948808,264.10122563763446,True,4.476272336158156,0.5697678487328015,formula
NGC5985,21.69,290.0,6.4,0.16652765733156608,2132.5013831258643,2.0276698203702446,2134.5290529462345,215.0673266677205,6.631753795477529,215.1695497936542,,463.5242690948808,264.10122563763446,True,4.476272336158156,0.5697678487328015,formula
NGC5985,22.52,294.0,4.19,0.16663931607218188,2014.003663410302,1.954247229754902,2015.9579106400568,212.96798468314432,6.633976757125427,213.07128419290592,,463.5242690948808,264.10122563763446,True,4.476272336158156,0.5697678487328015,formula
NGC5985,23.23,297.0,4.12,0.166691884450846,1920.7396082651744,1.895115410560283,1922.6347236757347,211.23158168228537,6.6350230585368255,211.33576278279858,,463.5242690948808,264.10122563763446,True,4.476272336158156,0.5697678487328015,formula
NGC5985,24.06,293.0,5.15,0.16667633316546077,1827.7789858686617,1.8295687395588067,1829.6085546082206,209.70541814650377,6.63471354873629,209.81034727551878,,463.5242690948808,264.10122563763446,True,4.476272336158156,0.5697678487328015,formula
NGC5985,24.77,291.0,6.21,0.16667287828541552,1755.7262010496563,1.7770896825082967,1757.5032907321647,208.54097439112533,6.6346447859497735,208.6464869376806,,463.5242690948808,264.10122563763446,True,4.476272336158156,0.5697678487328015,formula
NGC5985,25.95,297.0,4.0,0.16672807789965793,1652.2757957610793,1.6968435345474626,1653.9726392956268,207.06655186195573,6.635743343552902,207.17285051309574,,463.5242690948808,264.10122563763446,True,4.476272336158156,0.5697678487328015,formula
NGC5985,28.92,292.0,4.0,0.16673813126470804,1411.0180463347165,1.5226744407862438,1412.5407207755027,202.0065392505896,6.635943401471879,202.11550570113997,,463.5242690948808,264.10122563763446,True,4.476272336158156,0.5697678487328015,formula
NGC5985,31.76,288.0,4.0,0.16676167964130045,1183.8105447103273,1.386711712300315,1185.1972564226276,193.9015804474012,6.636411981082699,194.0151150399954,,463.5242690948808,264.10122563763446,True,4.476272336158156,0.5697678487328015,formula
NGC5985,34.72,285.0,4.0,0.16676744671275692,1038.2022062211981,1.2685336138622696,1039.4707398350604,189.85884388144788,6.636526732659034,189.97479855779108,,463.5242690948808,264.10122563763446,True,4.476272336158156,0.5697678487328015,formula
