galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
NGC6015,4.94,150.0,2.4,-0.0005372850869699774,4557.103684210527,-0.057608651122510846,4557.046075559404,150.04030191918437,0.0,150.0393535485389,,925.5035541914037,529.6754803862736,True,4.428090053698915,0.5723105848567398,formula
NGC6015,5.3,147.0,5.5,-0.016768539803637413,4146.324773584905,-1.675827240729811,4144.648946344176,148.24142909456856,0.0,148.2114685698247,,925.5035541914037,529.6754803862736,True,4.428090053698915,0.5723105848567398,formula
NGC6015,5.63,145.0,3.8,-0.021065840653630805,3814.3470870337483,-1.9818932980377602,3812.3651937357104,146.54273813464795,0.0,146.50466218087413,,925.5035541914037,529.6754803862736,True,4.428090053698915,0.5723105848567398,formula
NGC6015,5.96,152.0,4.1,0.06866228362135013,3605.3831040268456,6.102135580798188,3611.485239607644,146.58814174413973,6.030649058066404,146.71214001595627,,925.5035541914037,529.6754803862736,True,4.428090053698915,0.5723105848567398,formula
NGC6015,6.27,149.0,1.4,0.035594016210018516,3415.299728867624,3.006902334117762,3418.3066312017418,146.33499000580824,4.342036116261398,146.39939404804556,,925.5035541914037,529.6754803862736,True,4.428090053698915,0.5723105848567398,formula
NGC6015,8.24,149.0,4.0,0.1107972736037262,2365.159381067961,7.122160087565907,2372.281541155527,139.60269803983016,7.660717924681934,139.81273153444053,,925.5035541914037,529.6754803862736,True,4.428090053698915,0.5723105848567398,formula
NGC6015,10.3,146.0,4.0,0.15596597135773077,1618.129330097087,8.020519495419206,1626.1498495925061,129.0996982955421,9.089078655332333,129.4192545597556,,925.5035541914037,529.6754803862736,True,4.428090053698915,0.5723105848567398,formula
NGC6015,11.13,149.0,3.2,0.16822902755103555,1434.3953998203053,8.006000986793389,1442.4014008070988,126.35197188805563,9.439639346024318,126.7040946101704,,925.5035541914037,529.6754803862736,True,4.428090053698915,0.5723105848567398,formula
NGC6015,11.95,152.0,2.8,0.1728718384043192,1290.833288702929,7.662424606867451,1298.4957133097964,124.19926650347014,9.569011132403705,124.5673463394483,,925.5035541914037,529.6754803862736,True,4.428090053698915,0.5723105848567398,formula
NGC6015,12.72,153.0,2.4,0.1745951133116501,1159.8468081761005,7.270342021733029,1167.1171501978336,121.46296307928603,9.616587259337074,121.84305540537156,,925.5035541914037,529.6754803862736,True,4.428090053698915,0.5723105848567398,formula
NGC6015,13.58,156.0,2.2,0.17582561041517147,1029.1250220913107,6.857917132611616,1035.9829392239224,118.21809421573332,9.650415258467676,118.61133299419944,,925.5035541914037,529.6754803862736,True,4.428090053698915,0.5723105848567398,formula
NGC6015,14.43,158.0,2.8,0.1762094038953393,920.6541718641718,6.468038853558056,927.1222107177298,115.26074657054758,9.660942017052102,115.66491905784069,,925.5035541914037,529.6754803862736,True,4.428090053698915,0.5723105848567398,formula
NGC6015,15.29,158.0,3.1,0.17633236214140502,825.9250228907785,6.108497620987252,832.0335205117657,112.37612557834515,9.664312113383708,112.79092396387618,,925.5035541914037,529.6754803862736,True,4.428090053698915,0.5723105848567398,formula
NGC6015,16.02,159.0,3.8,0.17640720263299545,754.6877465667915,5.8326198375924205,760.5203664043839,109.95498033286168,9.666362800879686,110.379057206511,,925.5035541914037,529.6754803862736,True,4.428090053698915,0.5723105848567398,formula
NGC6015,16.88,161.0,3.6,0.1764571393981618,678.5504798578198,5.537027255823993,684.0875071136438,107.02304471467815,9.667730865012171,107.45881592535024,,925.5035541914037,529.6754803862736,True,4.428090053698915,0.5723105848567398,formula
NGC6015,17.73,163.0,4.0,0.17647708488387936,613.8361872532431,5.272170598592103,619.1083578518352,104.3231307045566,9.668277236045624,104.77018270821635,,925.5035541914037,529.6754803862736,True,4.428090053698915,0.5723105848567398,formula
NGC6015,18.59,162.0,4.8,0.1764822395154408,556.6782356105433,5.0284193111880855,561.7066549217313,101.7283067783987,9.66841843296961,102.1867247493283,,925.5035541914037,529.6754803862736,True,4.428090053698915,0.5723105848567398,formula
NGC6015,19.32,164.0,5.7,0.17648713452695106,515.3896946169773,4.8385563024099225,520.2282509193872,99.78641641025096,9.668552516409047,100.25372715147581,,925.5035541914037,529.6754803862736,True,4.428090053698915,0.5723105848567398,formula
NGC6015,20.18,165.0,7.0,0.17648925961625916,473.6706888007929,4.632409978704651,478.30309877949753,97.7684739576107,9.668610725965744,98.24538937461779,,925.5035541914037,529.6754803862736,True,4.428090053698915,0.5723105848567398,formula
NGC6015,21.04,166.0,6.3,0.1764904387099805,435.81847908745254,4.443092105859939,440.2615711933125,95.75813699106725,9.668643023056188,96.24501783420945,,925.5035541914037,529.6754803862736,True,4.428090053698915,0.5723105848567398,formula
NGC6015,21.89,163.0,7.0,0.17649050632552554,402.1468250342622,4.270566181890791,406.41739121615296,93.82427191297569,9.668644875140952,94.32113598617008,,925.5035541914037,529.6754803862736,True,4.428090053698915,0.5723105848567398,formula
NGC6015,22.63,159.0,8.5,0.17649019259211343,377.0546177640301,4.130911513243201,381.1855292772733,92.37286398071677,9.668636281539069,92.8774920394855,,925.5035541914037,529.6754803862736,True,4.428090053698915,0.5723105848567398,formula
NGC6015,23.48,155.0,9.1,0.1764898392225177,351.2950085178875,3.981360322550395,355.2763688404379,90.8207399221125,9.66862660223691,91.3339429805452,,925.5035541914037,529.6754803862736,True,4.428090053698915,0.5723105848567398,formula
NGC6015,24.34,154.0,8.0,0.17649028554359444,327.1924774034511,3.8406974847499584,331.0331748882011,89.24048912909431,9.668638827612396,89.76272877302034,,925.5035541914037,529.6754803862736,True,4.428090053698915,0.5723105848567398,formula
NGC6015,25.19,149.0,5.4,0.1764894907317323,306.89198094481935,3.711082008196074,310.6030629530154,87.9238818524296,9.668617056562903,88.45389282437748,,925.5035541914037,529.6754803862736,True,4.428090053698915,0.5723105848567398,formula
NGC6015,25.93,153.0,3.1,0.17649055653904341,298.11068260701893,3.6051955386987506,301.7158781457177,87.92047543092565,9.668646250559517,88.45051000598278,,925.5035541914037,529.6754803862736,True,4.428090053698915,0.5723105848567398,formula
NGC6015,26.78,156.0,3.0,0.17649149119966062,268.2231067961165,3.490784741794997,271.7138915379115,84.75266839457032,9.668671852186836,85.3023916158584,,925.5035541914037,529.6754803862736,True,4.428090053698915,0.5723105848567398,formula
NGC6015,27.64,151.0,9.4,0.17649141393756,247.641494211288,3.3821698430329143,251.02366405432093,82.73337234755996,9.66866973587524,83.29642293917207,,925.5035541914037,529.6754803862736,True,4.428090053698915,0.5723105848567398,formula
NGC6015,28.37,158.0,7.7,0.17649175504778009,232.16808248149454,3.2951482248554615,235.46323070635,81.15792321147701,9.668679079333922,81.73182889877816,,925.5035541914037,529.6754803862736,True,4.428090053698915,0.5723105848567398,formula
NGC6015,29.23,152.0,3.4,0.1764916951656227,217.14136161477927,3.1981978590844666,220.33955947386374,79.66832494787373,9.668677439083329,80.25288358321487,,925.5035541914037,529.6754803862736,True,4.428090053698915,0.5723105848567398,formula
