galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
NGC6015,3.61,150.0,1.4,0.16759997744238828,5238.143074792243,92.85317309827606,5330.996247890519,137.51253215616384,18.308466754067,138.72597613599544,,1819.257393353475,2000.0,True,2.6833465735929187,1.3233656485752858,formula
NGC6015,3.94,152.0,1.1,0.10840001760240416,5247.75497461929,55.025389645890435,5302.780364265181,143.79205332701804,14.724131050924816,144.54395399048974,,1819.257393353475,2000.0,True,2.6833465735929187,1.3233656485752858,formula
NGC6015,4.27,155.0,1.3,0.08715257357193038,5148.107259953162,40.82087755125545,5188.9281375044175,148.26468898561112,13.202467464222767,148.85134580225957,,1819.257393353475,2000.0,True,2.6833465735929187,1.3233656485752858,formula
NGC6015,4.6,152.0,1.8,0.025743150723544904,4894.232282608696,11.19267422762822,4905.424956836324,150.04488828347334,7.175395560322079,150.2163599660406,,1819.257393353475,2000.0,True,2.6833465735929187,1.3233656485752858,formula
NGC6015,4.94,150.0,2.4,0.0,4557.103684210527,0.0,4557.103684210527,150.04030191918437,0.0,150.04030191918437,,1819.257393353475,2000.0,True,2.6833465735929187,1.3233656485752858,formula
NGC6015,5.3,147.0,5.5,0.0,4146.324773584905,0.0,4146.324773584905,148.24142909456856,0.0,148.24142909456856,,1819.257393353475,2000.0,True,2.6833465735929187,1.3233656485752858,formula
NGC6015,5.63,145.0,3.8,0.0,3814.3470870337483,0.0,3814.3470870337483,146.54273813464795,0.0,146.54273813464795,,1819.257393353475,2000.0,True,2.6833465735929187,1.3233656485752858,formula
NGC6015,5.96,152.0,4.1,0.07136638473236884,3605.3831040268456,23.948451252472765,3629.3315552793183,146.58814174413973,11.947082048129479,147.07418559850922,,1819.257393353475,2000.0,True,2.6833465735929187,1.3233656485752858,formula
NGC6015,6.27,149.0,1.4,0.035807837310674495,3415.299728867624,11.421957674856298,3426.7216865424803,146.33499000580824,8.462604482152583,146.579483470987,,1819.257393353475,2000.0,True,2.6833465735929187,1.3233656485752858,formula
NGC6015,8.24,149.0,4.0,0.12671088429947316,2365.159381067961,30.755069004726497,2395.9144500726875,139.60269803983016,15.91922638192404,140.50741997702096,,1819.257393353475,2000.0,True,2.6833465735929187,1.3233656485752858,formula
NGC6015,10.3,146.0,4.0,0.23397046048687575,1618.129330097087,45.43115737609238,1663.5604874731794,129.0996982955421,21.6319421452109,130.89947677883876,,1819.257393353475,2000.0,True,2.6833465735929187,1.3233656485752858,formula
NGC6015,11.13,149.0,3.2,0.30891200811468567,1434.3953998203053,55.509794809467316,1489.9051946297727,126.35197188805563,24.85606598457148,128.7736184792109,,1819.257393353475,2000.0,True,2.6833465735929187,1.3233656485752858,formula
NGC6015,11.95,152.0,2.8,0.373781556480208,1290.833288702929,62.5575826745118,1353.3908713774408,124.19926650347014,27.341600409639813,127.1731925877479,,1819.257393353475,2000.0,True,2.6833465735929187,1.3233656485752858,formula
NGC6015,12.72,153.0,2.4,0.42325443588706574,1159.8468081761005,66.54943960488454,1226.396247780985,121.46296307928603,29.094825515444004,124.89900028332545,,1819.257393353475,2000.0,True,2.6833465735929187,1.3233656485752858,formula
NGC6015,13.58,156.0,2.2,0.5015282920817222,1029.1250220913107,73.86278233898707,1102.9878044302977,118.21809421573332,31.671068566807854,122.3869861715838,,1819.257393353475,2000.0,True,2.6833465735929187,1.3233656485752858,formula
NGC6015,14.43,158.0,2.8,0.5644068023939232,920.6541718641718,78.2268610386588,998.8810329028306,115.26074657054758,33.5978214291916,120.05770822728478,,1819.257393353475,2000.0,True,2.6833465735929187,1.3233656485752858,formula
NGC6015,15.29,158.0,3.1,0.6057298851860502,825.9250228907785,79.23216287587314,905.1571857666515,112.37612557834515,34.80603066096593,117.64290616255661,,1819.257393353475,2000.0,True,2.6833465735929187,1.3233656485752858,formula
NGC6015,16.02,159.0,3.8,0.651077920721893,754.6877465667915,81.2831361700241,835.9708827368156,109.95498033286168,36.085396512215105,115.72490458602152,,1819.257393353475,2000.0,True,2.6833465735929187,1.3233656485752858,formula
NGC6015,16.88,161.0,3.6,0.7141736109654706,678.5504798578198,84.61772641770979,763.1682062755297,107.02304471467815,37.79348120947502,113.50012917142844,,1819.257393353475,2000.0,True,2.6833465735929187,1.3233656485752858,formula
NGC6015,17.73,163.0,4.0,0.7739746670537244,613.8361872532431,87.30678703369705,701.1429742869402,104.3231307045566,39.343987267528554,111.4955825766539,,1819.257393353475,2000.0,True,2.6833465735929187,1.3233656485752858,formula
NGC6015,18.59,162.0,4.8,0.8037829230183782,556.6782356105433,86.47476310041723,643.1529987109606,101.7283067783987,40.09446153818201,109.34447515095016,,1819.257393353475,2000.0,True,2.6833465735929187,1.3233656485752858,formula
NGC6015,19.32,164.0,5.7,0.8528848129168638,515.3896946169773,88.29035330402317,603.6800479210004,99.78641641025096,41.30096398189427,107.99582642784733,,1819.257393353475,2000.0,True,2.6833465735929187,1.3233656485752858,formula
NGC6015,20.18,165.0,7.0,0.8938896220883055,473.6706888007929,88.59163747158627,562.2623262723791,97.7684739576107,42.28213859511615,106.51973405982861,,1819.257393353475,2000.0,True,2.6833465735929187,1.3233656485752858,formula
NGC6015,21.04,166.0,6.3,0.9351584098520259,435.81847908745254,88.89338496692261,524.7118640543752,95.75813699106725,43.24715967209929,105.07110744493013,,1819.257393353475,2000.0,True,2.6833465735929187,1.3233656485752858,formula
NGC6015,21.89,163.0,7.0,0.9384802821236736,402.1468250342622,85.74511485826164,487.89193989252385,93.82427191297569,43.32390292029733,103.34386563433432,,1819.257393353475,2000.0,True,2.6833465735929187,1.3233656485752858,formula
NGC6015,22.63,159.0,8.5,0.9242662075645564,377.0546177640301,81.68503822930238,458.7396559933325,92.37286398071677,42.9945626228377,101.88855880386726,,1819.257393353475,2000.0,True,2.6833465735929187,1.3233656485752858,formula
NGC6015,23.48,155.0,9.1,0.9111401281675666,351.2950085178875,77.60989166674332,428.90490018463083,90.8207399221125,42.688174666236705,100.3528128969743,,1819.257393353475,2000.0,True,2.6833465735929187,1.3233656485752858,formula
NGC6015,24.34,154.0,8.0,0.9281797082003688,327.1924774034511,76.26784783897854,403.46032524242963,89.24048912909431,43.085489627028004,99.09704494282732,,1819.257393353475,2000.0,True,2.6833465735929187,1.3233656485752858,formula
NGC6015,25.19,149.0,5.4,0.9002607564975621,306.89198094481935,71.47763052779374,378.3696114726131,87.9238818524296,42.43255251567037,97.62750899718338,,1819.257393353475,2000.0,True,2.6833465735929187,1.3233656485752858,formula
NGC6015,25.93,153.0,3.1,0.9410556393538243,298.11068260701893,72.58431464356532,370.69499725058427,87.92047543092565,43.38330645199429,98.04142633962263,,1819.257393353475,2000.0,True,2.6833465735929187,1.3233656485752858,formula
NGC6015,26.78,156.0,3.0,1.0267492702854475,268.2231067961165,76.6803039794957,344.9034107756122,84.75266839457032,45.31554413852817,96.10678092918779,,1819.257393353475,2000.0,True,2.6833465735929187,1.3233656485752858,formula
NGC6015,27.64,151.0,9.4,1.0138726147688402,247.641494211288,73.36270729152244,321.0042015028105,82.73337234755996,45.03049221958028,94.19424679638179,,1819.257393353475,2000.0,True,2.6833465735929187,1.3233656485752858,formula
NGC6015,28.37,158.0,7.7,1.111736602909353,232.16808248149454,78.37409960587614,310.5421820873707,81.15792321147701,47.15371889701496,93.86203548729756,,1819.257393353475,2000.0,True,2.6833465735929187,1.3233656485752858,formula
NGC6015,29.23,152.0,3.4,1.0812045783966215,217.14136161477927,73.97910218245786,291.1204637972371,79.66832494787373,46.501711331877274,92.24668642717332,,1819.257393353475,2000.0,True,2.6833465735929187,1.3233656485752858,formula
