galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
UGC08699,8.03,186.0,6.73,0.22091775572214237,3361.4100124533006,46.34658067656981,3407.7565931298705,164.29279472940985,19.291527747507597,165.42153863035145,,1684.6225945774172,1684.6225945774172,formula
UGC08699,8.26,187.0,6.83,0.2207537110742355,3303.726694915254,45.02260163589251,3348.7492965511465,165.1931672315777,19.284363860715555,166.3149698298757,,1684.6225945774172,1684.6225945774172,formula
UGC08699,8.47,187.0,6.11,0.21344788840528015,3251.501074380165,42.45326275943023,3293.9543371395953,165.95244529683796,18.96257196617521,167.0323119506294,,1684.6225945774172,1684.6225945774172,formula
UGC08699,8.68,188.0,4.78,0.21696230382642928,3192.7722926267284,42.10824875548078,3234.8805413822092,166.47301132616062,19.11804381200057,167.5671898051572,,1684.6225945774172,1684.6225945774172,formula
UGC08699,8.91,188.0,4.14,0.2152193888810645,3117.160505050505,40.691744702602136,3157.852249753107,166.6550332273226,19.041098846972698,167.73927251928865,,1684.6225945774172,1684.6225945774172,formula
UGC08699,9.53,187.0,5.93,0.22671193886133964,2841.9690556138517,40.07597635532705,2882.0450319691786,164.5720665848248,19.542877338464436,165.72835953652068,,1684.6225945774172,1684.6225945774172,formula
UGC08699,9.78,187.0,7.63,0.23990363942540593,2723.0360531697343,41.323833486440954,2764.359886656175,163.1909697256561,20.103409947006316,164.4245714347384,,1684.6225945774172,1684.6225945774172,formula
UGC08699,9.99,186.0,7.89,0.2448985063971432,2620.416036036036,41.297453178667624,2661.7134892147037,161.79603270785103,20.311611389914134,163.0659920316155,,1684.6225945774172,1684.6225945774172,formula
UGC08699,10.21,186.0,9.86,0.260901084238398,2510.9528893241913,43.047978595274365,2554.0008679194657,160.1150492614607,20.964728986031545,161.48172918772497,,1684.6225945774172,1684.6225945774172,formula
UGC08699,11.46,182.0,2.51,0.3199577293654333,1976.567172774869,47.03385865608162,2023.6010314309506,150.5040192154349,23.21654625905187,152.28416798931758,,1684.6225945774172,1684.6225945774172,formula
UGC08699,13.39,177.0,3.62,0.39290616500180153,1438.1611202389843,49.432307924630145,1487.5934281636144,138.76951178122664,25.72739013407302,141.1342481579535,,1684.6225945774172,1684.6225945774172,formula
UGC08699,15.21,175.0,6.71,0.4557733863788311,1121.1374884944114,50.48035139387522,1171.6178398882867,130.58522581057935,27.70931512507738,133.49272393917522,,1684.6225945774172,1684.6225945774172,formula
UGC08699,17.13,177.0,6.13,0.5381539781620084,885.6446468184471,52.92389672933108,938.5685435477782,123.17099009101128,30.10957241432434,126.7977884309243,,1684.6225945774172,1684.6225945774172,formula
UGC08699,19.06,180.0,3.95,0.6131309288885116,717.7413273871983,54.191721733464135,771.9330491206624,116.96217208995394,32.13867166265318,121.29733680604791,,1684.6225945774172,1684.6225945774172,formula
UGC08699,20.99,181.0,4.46,0.6661854044631562,594.7982277274893,53.46693589977744,648.2651636272668,111.7354679589252,33.50031320057065,116.64941399139701,,1684.6225945774172,1684.6225945774172,formula
UGC08699,22.92,182.0,7.09,0.7139005050383052,500.41298865619547,52.47176793489346,552.884756591089,107.09559141253202,34.67928662858794,112.57050511154225,,1684.6225945774172,1684.6225945774172,formula
UGC08699,25.7,183.0,7.49,0.7793965893119189,393.5819844357976,51.089070213674496,444.6710546494721,100.57363968754436,36.235191520004896,106.90203975832937,,1684.6225945774172,1684.6225945774172,formula
