galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
UGC09133,5.68,282.0,20.3,0.0,19423.809524647888,0.0,19423.809524647888,332.1554426770695,0.0,332.1554426770695,,1654.7241314348344,1654.7241314348344,formula
UGC09133,5.99,283.0,12.8,0.0,18133.72128547579,0.0,18133.72128547579,329.5769872123962,0.0,329.5769872123962,,1654.7241314348344,1654.7241314348344,formula
UGC09133,6.31,284.0,8.08,0.0,16991.027337559433,0.0,16991.027337559433,327.4345468944901,0.0,327.4345468944901,,1654.7241314348344,1654.7241314348344,formula
UGC09133,6.62,284.0,7.81,0.0,16075.981299093655,0.0,16075.981299093655,326.22537638877816,0.0,326.22537638877816,,1654.7241314348344,1654.7241314348344,formula
UGC09133,6.94,285.0,10.4,0.0,15266.534596541787,0.0,15266.534596541787,325.49923210354893,0.0,325.49923210354893,,1654.7241314348344,1654.7241314348344,formula
UGC09133,7.57,286.0,6.82,0.0,13861.93064729194,0.0,13861.93064729194,323.93643666620767,0.0,323.93643666620767,,1654.7241314348344,1654.7241314348344,formula
UGC09133,7.89,287.0,13.4,0.0,13157.078973384032,0.0,13157.078973384032,322.19458887448747,0.0,322.19458887448747,,1654.7241314348344,1654.7241314348344,formula
UGC09133,8.2,287.0,10.5,0.0,12468.588951219512,0.0,12468.588951219512,319.75370115137054,0.0,319.75370115137054,,1654.7241314348344,1654.7241314348344,formula
UGC09133,8.31,288.0,2.93,0.0,12241.04969915764,0.0,12241.04969915764,318.9406261359628,0.0,318.9406261359628,,1654.7241314348344,1654.7241314348344,formula
UGC09133,8.52,288.0,5.58,0.0,11840.053122065729,0.0,11840.053122065729,317.61179543587485,0.0,317.61179543587485,,1654.7241314348344,1654.7241314348344,formula
UGC09133,8.83,288.0,5.74,0.0,11314.930147225366,0.0,11314.930147225366,316.08674948501084,0.0,316.08674948501084,,1654.7241314348344,1654.7241314348344,formula
UGC09133,9.15,288.0,7.0,0.0,10803.509595628415,0.0,10803.509595628415,314.40755843331755,0.0,314.40755843331755,,1654.7241314348344,1654.7241314348344,formula
UGC09133,9.78,289.0,12.7,0.0,9830.24263803681,0.0,9830.24263803681,310.06414336391754,0.0,310.06414336391754,,1654.7241314348344,1654.7241314348344,formula
UGC09133,10.1,289.0,3.89,0.0,9347.465584158417,0.0,9347.465584158417,307.26113063646693,0.0,307.26113063646693,,1654.7241314348344,1654.7241314348344,formula
UGC09133,11.04,288.0,5.02,0.0,8087.500697463769,0.0,8087.500697463769,298.8076433092032,0.0,298.8076433092032,,1654.7241314348344,1654.7241314348344,formula
UGC09133,11.36,288.0,3.39,0.0,7719.221584507042,0.0,7719.221584507042,296.1255767406794,0.0,296.1255767406794,,1654.7241314348344,1654.7241314348344,formula
UGC09133,11.67,288.0,10.7,0.0,7391.5176520994,0.0,7391.5176520994,293.69884405628835,0.0,293.69884405628835,,1654.7241314348344,1654.7241314348344,formula
UGC09133,13.57,285.0,4.07,0.021831081386861528,5854.962593957258,2.6620793799674,5857.624673337225,281.87203195776624,6.010359156170089,281.9361041391935,,1654.7241314348344,1654.7241314348344,formula
UGC09133,13.88,284.0,8.92,0.02896227319376216,5642.66476945245,3.4527789881070947,5646.117548440557,279.8574404942631,6.922757568695186,279.9430505877132,,1654.7241314348344,1654.7241314348344,formula
UGC09133,14.2,284.0,5.69,0.04120041856968176,5446.016126760564,4.8010793543991745,5450.817206114963,278.088886868929,8.256835158368386,278.2114381667879,,1654.7241314348344,1654.7241314348344,formula
UGC09133,16.61,278.0,9.14,0.09040549604532638,4232.529596628538,9.006391084921015,4241.535987713459,265.14584024645757,12.230950736575553,265.42779198102176,,1654.7241314348344,1654.7241314348344,formula
UGC09133,19.35,273.0,6.1,0.1367832414601036,3325.733917312661,11.697081675447603,3337.4309989881085,253.67883494686743,15.044551519401006,254.12455574072314,,1654.7241314348344,1654.7241314348344,formula
UGC09133,22.19,269.0,2.26,0.199726648649434,2612.3267643082463,14.893758684579765,2627.220522992826,240.76447183918143,18.17945283034737,241.4498362087057,,1654.7241314348344,1654.7241314348344,formula
UGC09133,24.92,265.0,1.32,0.23603528294447396,2156.801488764045,15.673085014376806,2172.474573778422,231.83505580476825,19.76292687225933,232.67588267493105,,1654.7241314348344,1654.7241314348344,formula
UGC09133,27.66,262.0,3.15,0.27350433122068385,1808.5559544468545,16.36204688802644,1824.918001334881,223.66192724735248,21.273791785265065,224.6713865113286,,1654.7241314348344,1654.7241314348344,formula
UGC09133,30.5,257.0,4.71,0.30045424664130005,1521.565619672131,16.300619419981402,1537.8662390921124,215.42458401955892,22.29728441558372,216.57543787860484,,1654.7241314348344,1654.7241314348344,formula
UGC09133,33.23,252.0,4.96,0.3250368923224976,1297.5298164309359,16.185566937484882,1313.7153833684208,207.64613119439522,23.19151546002595,208.93722068921235,,1654.7241314348344,1654.7241314348344,formula
UGC09133,35.96,247.0,2.58,0.3534135153367163,1105.9693298109012,16.262565967822006,1122.2318957787231,199.42581853912498,24.182677109924768,200.88668191844596,,1654.7241314348344,1654.7241314348344,formula
UGC09133,38.8,242.0,2.52,0.38071970748204653,945.0053350515467,16.236754826890557,961.2420898784372,191.48422128206806,25.099523646542647,193.1222231833596,,1654.7241314348344,1654.7241314348344,formula
UGC09133,41.54,238.0,2.3,0.4060552283655397,821.45859894078,16.17499723331105,837.633596174091,184.72517478676264,25.921214961335068,186.53498220192304,,1654.7241314348344,1654.7241314348344,formula
UGC09133,44.27,235.0,0.63,0.4308636112248421,722.9204291845492,16.10482075561109,739.0252499401603,178.89574449941506,26.701318597606804,180.87743865626499,,1654.7241314348344,1654.7241314348344,formula
UGC09133,47.11,236.0,1.4,0.47170422825893904,641.33796221609,16.56846464444729,657.9064268605373,173.82011218498278,27.938152576716877,176.0510487597274,,1654.7241314348344,1654.7241314348344,formula
UGC09133,49.84,239.0,2.07,0.5185809995916015,574.3155959069021,17.21726513097554,591.5328610378776,169.18596070596402,29.293488937438315,171.70322592813397,,1654.7241314348344,1654.7241314348344,formula
UGC09133,52.58,242.0,2.63,0.5657185912745613,513.4181780144542,17.803503320337324,531.2216813347915,164.30315821675492,30.595885419175836,167.12760395752503,,1654.7241314348344,1654.7241314348344,formula
UGC09133,55.42,245.0,1.64,0.6085209356720366,461.30486466979426,18.169149706600926,479.4740143763952,159.8921999348311,31.732227730492284,163.01058210048765,,1654.7241314348344,1654.7241314348344,formula
UGC09133,58.15,247.0,1.31,0.6391540678574701,421.4955477214102,18.187853134797823,439.68340085620804,156.556590726804,32.5211263610056,159.89868592264446,,1654.7241314348344,1654.7241314348344,formula
UGC09133,60.89,246.0,2.14,0.6520133950706802,389.42960256199706,17.718875001514352,407.1484775635114,153.9882089641931,32.84664821320752,157.45243979958585,,1654.7241314348344,1654.7241314348344,formula
UGC09133,63.62,243.0,4.0,0.6596023102786992,358.3205187048099,17.15592360843022,375.4764423132401,150.984606500133,33.03724958237793,154.55682210749654,,1654.7241314348344,1654.7241314348344,formula
UGC09133,66.46,239.0,4.67,0.6642492657005086,328.7899894673488,16.538508715656043,345.32849818300485,147.822131969472,33.15342047575937,151.49432989139396,,1654.7241314348344,1654.7241314348344,formula
UGC09133,69.19,234.0,5.12,0.6630859449210327,303.43565977742446,15.858134329760112,319.29379410718457,144.89552546576448,33.12437643603427,148.6335682619377,,1654.7241314348344,1654.7241314348344,formula
UGC09133,71.93,230.0,2.1,0.6641777777835526,281.37785207840955,15.279174147938376,296.6570262263479,142.26562796403073,33.151636406989134,146.07717103114095,,1654.7241314348344,1654.7241314348344,formula
UGC09133,74.77,228.0,1.32,0.6724547608086786,261.68637287682225,14.881999732624852,276.5683726094471,139.87955568988627,33.3575646594346,143.80200700966716,,1654.7241314348344,1654.7241314348344,formula
UGC09133,77.5,228.0,1.6,0.6865822672073797,245.45732387096777,14.659409622752138,260.1167334937199,137.92368397052047,33.706145519226766,141.982558244889,,1654.7241314348344,1654.7241314348344,formula
UGC09133,80.23,227.0,3.16,0.6957922577394158,230.71768789729526,14.35054517446014,245.0682330717554,136.05322524659238,33.93146385505549,140.22062736754154,,1654.7241314348344,1654.7241314348344,formula
UGC09133,83.07,226.0,3.48,0.705634110927078,216.51415432767547,14.055974374799575,230.57012870247505,134.1112627634234,34.17059834586747,138.39602809081842,,1654.7241314348344,1654.7241314348344,formula
UGC09133,85.81,224.0,3.71,0.7110018510081622,203.6702913413355,13.710662164759826,217.38095350609535,132.20040733674008,34.30031953725855,136.577668820192,,1654.7241314348344,1654.7241314348344,formula
UGC09133,88.54,222.0,1.49,0.7170527908532134,191.49928732776146,13.401000186780069,204.90028751454153,130.21269868949034,34.4459657512677,134.69176462032675,,1654.7241314348344,1654.7241314348344,formula
UGC09133,91.38,222.0,1.18,0.7321730401305049,179.86419457211645,13.25831032928378,193.12250490140022,128.2029254736412,34.807246341673626,132.84402319220067,,1654.7241314348344,1654.7241314348344,formula
UGC09133,94.12,224.0,1.22,0.7545330748752165,169.70069804504885,13.265449287736372,182.96614733278523,126.38128698505962,35.33474334082175,131.22794590696657,,1654.7241314348344,1654.7241314348344,formula
UGC09133,99.69,227.0,2.8,0.7910509540332821,152.28893369445282,13.130415315813218,165.41934901026605,123.21397566834698,36.1797056764344,128.41594489327804,,1654.7241314348344,1654.7241314348344,formula
UGC09133,108.31,229.0,4.12,0.8362279961520308,129.36324808420275,12.775613005393419,142.13886108959616,118.36947832950857,37.198476374902256,124.07683121604194,,1654.7241314348344,1654.7241314348344,formula
