galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
UGC02953,1.2,236.0,10.2,0.0,70727.67158333334,0.0,70727.67158333334,291.33006350186383,0.0,291.33006350186383,,1969.3396465460237,1969.3396465460237,formula
UGC02953,1.29,237.0,10.6,0.0,67484.12620155039,0.0,67484.12620155039,295.05003440094697,0.0,295.05003440094697,,1969.3396465460237,1969.3396465460237,formula
UGC02953,1.38,238.0,14.2,0.0,64475.169057971034,0.0,64475.169057971034,298.28800394920347,0.0,298.28800394920347,,1969.3396465460237,1969.3396465460237,formula
UGC02953,1.46,238.0,14.1,0.0,61909.519863013695,0.0,61909.519863013695,300.6458032303128,0.0,300.6458032303128,,1969.3396465460237,1969.3396465460237,formula
UGC02953,1.55,239.0,19.6,0.0,59151.08148387096,0.0,59151.08148387096,302.7939502367905,0.0,302.7939502367905,,1969.3396465460237,1969.3396465460237,formula
UGC02953,1.63,240.0,17.8,0.0,56832.40668711658,0.0,56832.40668711658,304.3629788591247,0.0,304.3629788591247,,1969.3396465460237,1969.3396465460237,formula
UGC02953,1.72,241.0,7.14,0.0,54355.6913372093,0.0,54355.6913372093,305.76427047645706,0.0,305.76427047645706,,1969.3396465460237,1969.3396465460237,formula
UGC02953,1.8,242.0,11.9,0.0,52296.158388888885,0.0,52296.158388888885,306.8111554360434,0.0,306.8111554360434,,1969.3396465460237,1969.3396465460237,formula
UGC02953,1.89,243.0,10.9,0.0,50104.84857142858,0.0,50104.84857142858,307.73066762999105,0.0,307.73066762999105,,1969.3396465460237,1969.3396465460237,formula
UGC02953,1.98,244.0,17.6,0.0,48055.054646464654,0.0,48055.054646464654,308.462328656191,0.0,308.462328656191,,1969.3396465460237,1969.3396465460237,formula
UGC02953,2.07,246.0,11.4,0.0,46153.234637681155,0.0,46153.234637681155,309.09091817780734,0.0,309.09091817780734,,1969.3396465460237,1969.3396465460237,formula
UGC02953,2.15,247.0,12.9,0.0,44580.86032558141,0.0,44580.86032558141,309.59465386211053,0.0,309.59465386211053,,1969.3396465460237,1969.3396465460237,formula
UGC02953,2.23,248.0,15.4,0.0,43116.873049327354,0.0,43116.873049327354,310.0816455387194,0.0,310.0816455387194,,1969.3396465460237,1969.3396465460237,formula
UGC02953,2.32,249.0,17.6,0.0,41594.174568965514,0.0,41594.174568965514,310.64205285183135,0.0,310.64205285183135,,1969.3396465460237,1969.3396465460237,formula
UGC02953,2.4,251.0,24.0,0.0,40346.55520833333,0.0,40346.55520833333,311.1779756023874,0.0,311.1779756023874,,1969.3396465460237,1969.3396465460237,formula
UGC02953,2.49,252.0,10.1,0.0,39062.99325301204,0.0,39062.99325301204,311.87634280272044,0.0,311.87634280272044,,1969.3396465460237,1969.3396465460237,formula
UGC02953,2.58,253.0,12.0,0.0,37916.6668992248,0.0,37916.6668992248,312.76988441983985,0.0,312.76988441983985,,1969.3396465460237,1969.3396465460237,formula
UGC02953,2.67,254.0,6.34,0.0,36910.62719101123,0.0,36910.62719101123,313.9289324034979,0.0,313.9289324034979,,1969.3396465460237,1969.3396465460237,formula
UGC02953,2.75,256.0,6.22,0.0,36117.441163636366,0.0,36117.441163636366,315.1554587818526,0.0,315.1554587818526,,1969.3396465460237,1969.3396465460237,formula
UGC02953,2.83,257.0,5.6,0.0,35412.28409893993,0.0,35412.28409893993,316.57031446425924,0.0,316.57031446425924,,1969.3396465460237,1969.3396465460237,formula
UGC02953,2.92,259.0,8.73,0.0,34713.4776369863,0.0,34713.4776369863,318.3761214350096,0.0,318.3761214350096,,1969.3396465460237,1969.3396465460237,formula
UGC02953,3.0,260.0,5.19,0.0,34135.7462,0.0,34135.7462,320.01131011262714,0.0,320.01131011262714,,1969.3396465460237,1969.3396465460237,formula
UGC02953,3.09,262.0,11.0,0.0,33518.40922330097,0.0,33518.40922330097,321.82586052087237,0.0,321.82586052087237,,1969.3396465460237,1969.3396465460237,formula
UGC02953,3.18,263.0,16.0,0.0,32902.334968553456,0.0,32902.334968553456,323.46472017825994,0.0,323.46472017825994,,1969.3396465460237,1969.3396465460237,formula
UGC02953,3.27,264.0,13.1,0.0,32290.676850152908,0.0,32290.676850152908,324.9469392070035,0.0,324.9469392070035,,1969.3396465460237,1969.3396465460237,formula
UGC02953,3.35,266.0,11.8,0.0,31749.32041791045,0.0,31749.32041791045,326.1291514109096,0.0,326.1291514109096,,1969.3396465460237,1969.3396465460237,formula
UGC02953,3.43,267.0,12.7,0.0,31204.95711370263,0.0,31204.95711370263,327.15898719124317,0.0,327.15898719124317,,1969.3396465460237,1969.3396465460237,formula
UGC02953,4.21,280.0,5.52,0.0,26271.387054631832,0.0,26271.387054631832,332.56960098601917,0.0,332.56960098601917,,1969.3396465460237,1969.3396465460237,formula
UGC02953,4.29,282.0,2.35,0.0,25839.7799067599,0.0,25839.7799067599,332.9454246569548,0.0,332.9454246569548,,1969.3396465460237,1969.3396465460237,formula
UGC02953,4.38,283.0,5.1,0.0,25353.948493150685,0.0,25353.948493150685,333.24209578023004,0.0,333.24209578023004,,1969.3396465460237,1969.3396465460237,formula
UGC02953,4.47,285.0,4.61,0.0,24891.471252796426,0.0,24891.471252796426,333.5639016740271,0.0,333.5639016740271,,1969.3396465460237,1969.3396465460237,formula
UGC02953,4.8,290.0,10.8,0.0,23301.3616875,0.0,23301.3616875,334.4346514642285,0.0,334.4346514642285,,1969.3396465460237,1969.3396465460237,formula
UGC02953,5.25,296.0,2.85,0.0,21528.777028571432,0.0,21528.777028571432,336.19351480955135,0.0,336.19351480955135,,1969.3396465460237,1969.3396465460237,formula
UGC02953,5.32,298.0,1.92,0.0,21283.028815789476,0.0,21283.028815789476,336.4902870812173,0.0,336.4902870812173,,1969.3396465460237,1969.3396465460237,formula
UGC02953,5.41,299.0,4.29,0.0,20963.35035120148,0.0,20963.35035120148,336.76657405389864,0.0,336.76657405389864,,1969.3396465460237,1969.3396465460237,formula
UGC02953,5.5,300.0,4.92,0.0,20642.17625454545,0.0,20642.17625454545,336.9450539776478,0.0,336.9450539776478,,1969.3396465460237,1969.3396465460237,formula
UGC02953,5.58,301.0,2.24,0.0,20349.807795698925,0.0,20349.807795698925,336.97466892928315,0.0,336.97466892928315,,1969.3396465460237,1969.3396465460237,formula
UGC02953,5.67,302.0,4.59,0.0,19998.489788359784,0.0,19998.489788359784,336.7364505069209,0.0,336.7364505069209,,1969.3396465460237,1969.3396465460237,formula
UGC02953,5.76,303.0,5.07,0.0,19682.354079861107,0.0,19682.354079861107,336.705152173233,0.0,336.705152173233,,1969.3396465460237,1969.3396465460237,formula
UGC02953,6.0,306.0,7.89,0.0,18877.445483333337,0.0,18877.445483333337,336.5481732233887,0.0,336.5481732233887,,1969.3396465460237,1969.3396465460237,formula
UGC02953,6.18,307.0,4.41,0.0,18296.979126213595,0.0,18296.979126213595,336.2667557163509,0.0,336.2667557163509,,1969.3396465460237,1969.3396465460237,formula
UGC02953,6.27,308.0,3.2,0.0,18020.33653907496,0.0,18020.33653907496,336.1361481602358,0.0,336.1361481602358,,1969.3396465460237,1969.3396465460237,formula
UGC02953,6.36,309.0,6.66,0.0,17756.039009433967,0.0,17756.039009433967,336.04822287880063,0.0,336.04822287880063,,1969.3396465460237,1969.3396465460237,formula
UGC02953,6.45,310.0,5.83,0.0,17504.624899224807,0.0,17504.624899224807,336.0131405168554,0.0,336.0131405168554,,1969.3396465460237,1969.3396465460237,formula
UGC02953,6.53,310.0,3.83,0.0,17291.12234303216,0.0,17291.12234303216,336.0223636902758,0.0,336.0223636902758,,1969.3396465460237,1969.3396465460237,formula
UGC02953,6.61,311.0,2.41,0.0,17091.732602117998,0.0,17091.732602117998,336.1195509041388,0.0,336.1195509041388,,1969.3396465460237,1969.3396465460237,formula
UGC02953,6.7,312.0,1.25,0.0,16885.288208955222,0.0,16885.288208955222,336.3501612902839,0.0,336.3501612902839,,1969.3396465460237,1969.3396465460237,formula
UGC02953,6.79,312.0,3.61,0.0,16697.64846833579,0.0,16697.64846833579,336.71506218166127,0.0,336.71506218166127,,1969.3396465460237,1969.3396465460237,formula
UGC02953,6.87,313.0,13.8,0.0,16499.97767103348,0.0,16499.97767103348,336.68211505810643,0.0,336.68211505810643,,1969.3396465460237,1969.3396465460237,formula
UGC02953,6.96,313.0,4.58,0.0,16317.650718390803,0.0,16317.650718390803,337.0027433122763,0.0,337.0027433122763,,1969.3396465460237,1969.3396465460237,formula
UGC02953,7.05,314.0,3.05,0.0,16134.09104964539,0.0,16134.09104964539,337.26153338321876,0.0,337.26153338321876,,1969.3396465460237,1969.3396465460237,formula
UGC02953,7.2,315.0,1.38,0.0,15812.152027777776,0.0,15812.152027777776,337.4129437351211,0.0,337.4129437351211,,1969.3396465460237,1969.3396465460237,formula
UGC02953,7.39,316.0,0.75,0.0,15365.839972936405,0.0,15365.839972936405,336.9770873516477,0.0,336.9770873516477,,1969.3396465460237,1969.3396465460237,formula
UGC02953,7.47,316.0,8.57,0.0,15158.477389558233,0.0,15158.477389558233,336.50234189378233,0.0,336.50234189378233,,1969.3396465460237,1969.3396465460237,formula
UGC02953,7.99,318.0,1.36,0.0,13872.10459324155,0.0,13872.10459324155,332.92358838027684,0.0,332.92358838027684,,1969.3396465460237,1969.3396465460237,formula
UGC02953,8.08,318.0,16.0,0.0,13680.895655940592,0.0,13680.895655940592,332.4780246873468,0.0,332.4780246873468,,1969.3396465460237,1969.3396465460237,formula
UGC02953,8.16,318.0,5.5,0.0,13510.660796568629,0.0,13510.660796568629,332.0346248510839,0.0,332.0346248510839,,1969.3396465460237,1969.3396465460237,formula
UGC02953,8.25,319.0,2.94,0.0,13350.959381818184,0.0,13350.959381818184,331.88162784342256,0.0,331.88162784342256,,1969.3396465460237,1969.3396465460237,formula
UGC02953,8.34,319.0,1.74,0.0,13194.279544364508,0.0,13194.279544364508,331.72321504531453,0.0,331.72321504531453,,1969.3396465460237,1969.3396465460237,formula
UGC02953,8.4,319.0,2.2,0.0,13089.925773809524,0.0,13089.925773809524,331.5951997541581,0.0,331.5951997541581,,1969.3396465460237,1969.3396465460237,formula
UGC02953,9.59,319.0,3.23,0.0,11101.40936392075,0.0,11101.40936392075,326.28594177500196,0.0,326.28594177500196,,1969.3396465460237,1969.3396465460237,formula
UGC02953,10.8,317.0,4.08,0.0,9454.868749999998,0.0,9454.868749999998,319.55059458558355,0.0,319.55059458558355,,1969.3396465460237,1969.3396465460237,formula
UGC02953,12.02,312.0,2.62,0.0,8352.00717138103,0.0,8352.00717138103,316.84558731344197,0.0,316.84558731344197,,1969.3396465460237,1969.3396465460237,formula
UGC02953,13.22,308.0,0.76,0.0,7381.818169440242,0.0,7381.818169440242,312.3901986298546,0.0,312.3901986298546,,1969.3396465460237,1969.3396465460237,formula
UGC02953,14.42,303.0,1.86,0.0,6395.144500693481,0.0,6395.144500693481,303.6741406507969,0.0,303.6741406507969,,1969.3396465460237,1969.3396465460237,formula
UGC02953,15.63,298.0,1.34,0.05031900996529095,5401.3724760076775,6.340065342264358,5407.712541349942,290.55714033559735,9.9546582713618,290.7276165439045,,1969.3396465460237,1969.3396465460237,formula
UGC02953,16.83,296.0,1.41,0.12654724815411306,4579.54677956031,14.80775478022537,4594.354534340535,277.6216351439491,15.786529477728566,278.0701113261747,,1969.3396465460237,1969.3396465460237,formula
UGC02953,18.03,294.0,1.15,0.17701923182885526,4003.4760288408206,19.33505221529043,4022.811081056111,268.66833233561414,18.671127214008436,269.3163266336478,,1969.3396465460237,1969.3396465460237,formula
UGC02953,19.23,294.0,0.59,0.23678843782099154,3527.369890795632,24.249446616982663,3551.6193374126146,260.44447200891017,21.594370989787514,261.33817145308984,,1969.3396465460237,1969.3396465460237,formula
UGC02953,20.43,294.0,0.5,0.2972689002487177,3115.811830641214,28.655087173026672,3144.4669178142403,252.30147779987337,24.195525018997518,253.4589890513748,,1969.3396465460237,1969.3396465460237,formula
UGC02953,21.64,292.0,1.21,0.34248075998071437,2766.0752310536045,31.167326192663293,2797.242557246268,244.65867652711603,25.970385804012107,246.03318666149337,,1969.3396465460237,1969.3396465460237,formula
UGC02953,22.84,290.0,1.21,0.385263575049277,2469.7982968476363,33.2186879472242,2503.0169847948605,237.50830111808727,27.544778683347605,239.10020479438032,,1969.3396465460237,1969.3396465460237,formula
UGC02953,24.04,287.0,0.81,0.42072071284160417,2212.592616472546,34.46514059576023,2247.0577570683063,230.63114815653154,28.784405151437053,232.42045624239293,,1969.3396465460237,1969.3396465460237,formula
UGC02953,25.24,283.0,1.08,0.44877885011425533,1988.1776901743265,35.01576791051262,2023.193458084839,224.01251058813656,29.72874000124019,225.97655383260744,,1969.3396465460237,1969.3396465460237,formula
UGC02953,26.44,279.0,1.87,0.47394725043901864,1795.27078290469,35.30117665132514,1830.5719595560151,217.86913388545887,30.550991975074012,220.00073320482605,,1969.3396465460237,1969.3396465460237,formula
UGC02953,27.65,276.0,1.55,0.5020233841162458,1629.7283508137432,35.75604172995755,1665.4843925437008,212.2780933115803,31.442877632833262,214.5941365784101,,1969.3396465460237,1969.3396465460237,formula
UGC02953,28.85,273.0,1.9,0.5270553201015657,1487.2250571923744,35.97750217674242,1523.202559369117,207.1387044953212,32.21724596856502,209.62918174194886,,1969.3396465460237,1969.3396465460237,formula
UGC02953,30.05,271.0,1.12,0.5563661867641738,1362.8265557404327,36.46169682503551,1399.2882525654682,202.36832261991995,33.10096659604243,205.05758213144014,,1969.3396465460237,1969.3396465460237,formula
UGC02953,31.25,270.0,1.41,0.5890078233663881,1255.3109087999999,37.118606677798574,1292.4295154777985,198.06177293965638,34.05813351728491,200.96870989952941,,1969.3396465460237,1969.3396465460237,formula
UGC02953,32.34,268.0,1.76,0.6088110990666558,1169.4796351267778,37.073464274867774,1206.5530994016456,194.4761460950931,34.625941642780255,197.53462287571062,,1969.3396465460237,1969.3396465460237,formula
UGC02953,33.55,267.0,1.81,0.6370895410387847,1084.7391028315947,37.3962948306256,1122.1353976622202,190.76948629170232,35.420978128327974,194.03000435903587,,1969.3396465460237,1969.3396465460237,formula
UGC02953,34.75,266.0,2.18,0.6645373577054746,1008.555035971223,37.66042489612454,1046.2154608673475,187.20920783978548,36.175955621660194,190.6724606888481,,1969.3396465460237,1969.3396465460237,formula
UGC02953,35.95,265.0,3.01,0.6913874201308875,939.368792767733,37.87417684525533,977.2429696129883,183.76699404408834,36.89954820301909,187.4350147586809,,1969.3396465460237,1969.3396465460237,formula
UGC02953,37.15,264.0,2.04,0.7170642775536974,876.9606944818304,38.01192761529955,914.9726220971299,180.49678612097225,37.578492664134075,184.3671145050233,,1969.3396465460237,1969.3396465460237,formula
UGC02953,38.35,264.0,1.58,0.7478984186194668,821.0258383311602,38.405893282304845,859.4317316134651,177.44390916568537,38.37793646584442,181.54670723363833,,1969.3396465460237,1969.3396465460237,formula
UGC02953,39.56,264.0,3.23,0.77715059200314,770.5113296258845,38.68739818423904,809.1987278101235,174.58931296044437,39.12126623932943,178.91870129242636,,1969.3396465460237,1969.3396465460237,formula
UGC02953,40.76,264.0,2.94,0.8038514433044209,725.9696295387635,38.838481777051996,764.8081113158155,172.01895854817863,39.78764277049646,176.56041067360667,,1969.3396465460237,1969.3396465460237,formula
UGC02953,41.96,264.0,1.62,0.8298645771981321,685.085800762631,38.94864664300369,724.0344474056348,169.54704420897463,40.42629358648199,174.2999868420547,,1969.3396465460237,1969.3396465460237,formula
UGC02953,43.16,264.0,2.15,0.8559958265779949,646.9185495829472,39.058075036097776,685.976624619045,167.09579468077587,41.05784356926189,172.06612426203475,,1969.3396465460237,1969.3396465460237,formula
UGC02953,44.36,262.0,4.45,0.868064504918576,611.6255049594229,38.53728235562438,650.1627873150472,164.71705254769464,41.346267610214795,169.82703331712386,,1969.3396465460237,1969.3396465460237,formula
UGC02953,45.57,260.0,7.43,0.8782340949483557,579.7099890278693,37.95350498420588,617.6634940120751,162.53425546634776,41.5877532710083,167.7704545566062,,1969.3396465460237,1969.3396465460237,formula
UGC02953,46.77,258.0,7.22,0.8870312848989121,550.7404703870002,37.35013634975601,588.0906067367562,160.49340111045063,41.79552460584852,165.84630739657152,,1969.3396465460237,1969.3396465460237,formula
UGC02953,47.97,257.0,5.37,0.9029279281473747,523.424060871378,37.068412901277554,560.4924737726556,158.4570989258607,42.16837401269208,163.972021902745,,1969.3396465460237,1969.3396465460237,formula
UGC02953,49.17,258.0,5.43,0.932478084354961,497.8893024201748,37.34728617155811,535.2365885917329,156.46474682815932,42.852841925075545,162.22694924412377,,1969.3396465460237,1969.3396465460237,formula
UGC02953,50.37,260.0,6.47,0.9678616072431535,474.39685725630346,37.840941741387695,512.2377989976911,154.58127215157728,43.65831233011301,160.62819782190704,,1969.3396465460237,1969.3396465460237,formula
UGC02953,51.58,263.0,5.75,1.0090358192303612,452.60197751066306,38.52528583938343,491.1272633500465,152.79139373668923,44.57728394143588,159.16137798974788,,1969.3396465460237,1969.3396465460237,formula
UGC02953,52.78,265.0,5.54,1.0439944654828368,431.74961917392955,38.95376452538793,470.7033836993175,150.95610255965144,45.3429122537357,157.61892206093142,,1969.3396465460237,1969.3396465460237,formula
UGC02953,53.98,266.0,4.43,1.0720633630245813,412.1089773990367,39.11183557639441,451.2208129754311,149.14973214860294,45.948415472285554,156.0669711515341,,1969.3396465460237,1969.3396465460237,formula
UGC02953,55.18,266.0,4.71,1.0925491191021763,393.94470641536793,38.99239391168629,432.9371003270542,147.43767802024013,46.38534570364707,154.56218553076573,,1969.3396465460237,1969.3396465460237,formula
UGC02953,57.59,262.0,5.28,1.1041770925366743,361.42153151588815,37.7582865973327,399.17981811322085,144.2715009972517,46.63153144751296,151.6204660497401,,1969.3396465460237,1969.3396465460237,formula
UGC02953,59.99,263.0,4.7,1.1501897659810147,331.92035505917653,37.75819815299059,369.6785532121671,141.10953936569987,47.593217029298465,148.91949639720752,,1969.3396465460237,1969.3396465460237,formula
UGC02953,62.39,272.0,5.04,1.2460048841747662,306.3067302452316,39.33013012013709,345.6368603653687,138.24064850831684,49.53591442777001,146.84782503733365,,1969.3396465460237,1969.3396465460237,formula
