r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_struct,a_total,struct_to_bar_ratio,sigma_flip_severity
2.38,222.0,26.0,298.70061582873154,298.74076789082534,37498.33882352941,-16628.486434651964,-18533.633796390255,-0.42946209423915677,108.49448319006184,2.417805264407467,0.7810930538311683,0.5251878138997901,0.5148380816921769,-19.577423514369308,-10.079203166613212,-10.079203166613212,37488.2596203628,0.0002687906580087233,0.14626340648093694
2.79,221.0,13.1,294.64130965485623,294.67070621288434,31122.15953405018,-15206.878959276022,-15146.800327589606,-0.3586328318059936,103.82156196250568,2.411615317194911,0.7751507045071147,0.5201725915764216,0.46526906219331704,-13.345455472808188,-6.209227552376136,-6.209227552376136,31115.950306497805,0.00019951146210084618,0.14626340648093694
2.86,221.0,11.8,293.86296062723557,293.886450181018,30199.03692307692,-12678.883807704504,-12225.18521450033,-0.29398491581711,100.06600648787725,2.4256920415397834,0.788664359878192,0.5316029100884487,0.4693051863457191,-10.285977794927614,-4.827262725796433,-4.827262725796433,30194.209660351124,0.00015984823417021054,0.14626340648093694
3.02,220.0,22.9,291.83979948565184,291.8598449598711,28206.016258278145,-9683.528341155614,-9620.152265324798,-0.23395897493484719,96.39254663537059,2.4456060722559867,0.8077818293657473,0.5479259659916321,0.5188270366156019,-7.467517020586343,-3.8743497266673814,-3.8743497266673814,28202.14190855148,0.0001373589836717523,0.14626340648093694
4.17,205.0,8.45,270.228600241666,270.24391519514364,17513.614796163067,-6928.1485297135405,-6932.1961089507,-0.17010025750253416,91.62966650574836,2.4511867167439663,0.8131392480742077,0.5525324120898144,0.5310656586114304,-3.737705004196433,-1.984966769748818,-1.984966769748818,17511.629829393318,0.00011333849652685959,0.14626340648093694
5.56,190.0,13.3,242.85457006396092,242.86491224547032,10608.518992805757,-3603.3216887743038,-4599.873081835074,-0.11348726272914263,87.15342331597846,2.456385292338035,0.8181298806445138,0.5568361386670511,0.5078858430756714,-1.7789214837418406,-0.903489037535649,-0.903489037535649,10607.615503768222,8.516636847683497e-05,0.14626340648093694
6.96,190.0,8.87,227.86227981626743,227.86842058521404,7460.347284482758,-1767.0981774055358,-2805.771462864169,-0.06941120876715788,83.55531601530235,2.4634132190267186,0.8248766902656499,0.5626737253511014,0.48253336604494235,-0.8332867074057474,-0.40208863980500226,-0.40208863980500226,7459.945195842954,5.3896772425164785e-05,0.14626340648093694
8.35,198.0,3.19,217.74422474128886,217.7474015918445,5678.315077844312,-1017.2686721263736,-1537.0859081575118,-0.03806838515996167,80.84746285560806,2.4650159553074613,0.8264153170951629,0.564008124920659,0.44951661009860405,-0.36859070122071647,-0.16568764252660387,-0.16568764252660387,5678.1493902017855,2.9179015298533402e-05,0.14626340648093694
9.73,204.0,2.56,212.53451967382745,212.53623714557477,4642.513062692703,-713.0202463010894,-899.2784991265415,-0.022279147972388925,79.41090240338917,2.462636347495698,0.8241308935958699,0.5620273382626952,0.4126407561384507,-0.18183013825961383,-0.07503052574020609,-0.07503052574020609,4642.438032166962,1.6161618659297006e-05,0.14626340648093694
11.14,204.0,1.09,202.71873828996826,202.7198384470548,3688.988590664272,-584.7207561802561,-605.0854773255412,-0.01499202949209771,78.75187844891772,2.4620694406429524,0.8235866630172344,0.5615558218955409,0.3777969257548563,-0.10598298781546396,-0.04004004697899668,-0.04004004697899668,3688.948550617293,1.0853936246974993e-05,0.14626340648093694
12.51,201.0,0.57,194.27360038672578,194.27438559933734,3016.9893605115913,-414.2846436194518,-450.7234350404773,-0.011167817863539877,78.45675843786006,2.4653631574653705,0.8267486311667557,0.5642973499292034,0.348203590841976,-0.07003923168647215,-0.02438791197304271,-0.02438791197304271,3016.9649725996182,8.083526011780967e-06,0.14626340648093694
13.88,203.0,0.75,188.2742687931829,188.2748509493501,2553.848667146974,-296.133068400535,-351.62114454178175,-0.00871244868614011,78.31631726882588,2.4710638406257615,0.8322212870007311,0.5690538957768408,0.321268872385028,-0.049158998234302156,-0.015793255930311837,-0.015793255930311837,2553.8328738910436,6.184100151828258e-06,0.14626340648093694
15.35,202.0,0.89,182.75942687505616,182.75984706712796,2175.971446254072,-245.458460701054,-271.766348461917,-0.006733879701225838,78.18885927115137,2.4747823257579107,0.8357910327275943,0.5721644401880832,0.2917077084472479,-0.03430061057381172,-0.01000575250882806,-0.01000575250882806,2175.961440501563,4.59829219083134e-06,0.14626340648093694
16.72,198.0,1.58,176.19503577815755,176.1953569195284,1856.7466387559812,-217.5087938076117,-219.53624502554848,-0.0054397405568566565,78.13096109725589,2.479158110408123,0.8399917859917981,0.5758328185091593,0.2662679918662669,-0.025419387429840463,-0.006768369245414247,-0.006768369245414247,1856.7398703867357,3.645284232162443e-06,0.14626340648093694
18.08,195.0,1.5,169.1318747512766,169.13213089179715,1582.1724391592923,-185.44677578093234,-184.49725949405232,-0.004571546410373594,78.11008814440814,2.483504662266297,0.844164475775645,0.5794852501709756,0.24264079162874055,-0.01975021532469768,-0.004792207881222728,-0.004792207881222728,1582.1676469514111,3.0288783716513488e-06,0.14626340648093694
19.45,194.0,2.16,162.07008052022408,162.07028259369451,1350.4769408740358,-153.13412643760915,-153.890440786439,-0.003813166576546473,78.08288096794084,2.486688797295099,0.8472212454032948,0.5821663107204684,0.21998892018249386,-0.015308125033799936,-0.00336761789620425,-0.00336761789620425,1350.4735732561396,2.4936507942148007e-06,0.14626340648093694
20.92,192.0,6.21,154.92215391263517,154.9223037525585,1147.2715200764817,-120.93814074305436,-122.39665697266152,-0.003032804833074907,78.01132180021821,2.486670270952658,0.8472034601145515,0.5821506981883697,0.19623170362550987,-0.011309422265308967,-0.002219267198141852,-0.002219267198141852,1147.2693008092835,1.934387073405747e-06,0.14626340648093694
22.92,190.0,3.14,146.06299903571542,146.06310588235485,930.8215924956369,-92.4243671629874,-95.5857641354274,-0.002368474118088139,77.98726617075545,2.4894943697041407,0.8499145949159751,0.5845324136371622,0.16898139669934456,-0.008058936364131105,-0.0013618103227220116,-0.0013618103227220116,930.8202306853142,1.463019695381384e-06,0.14626340648093694
25.02,191.0,14.6,138.6493406186193,138.6494031721738,768.3316147082336,-60.03987473872429,-64.95893884790556,-0.0016095882228339693,77.72650271922694,2.4749884539545075,0.8359889157963272,0.5723370508358686,0.138648757506148,-0.0050003062901255065,-0.0006932862542760778,-0.0006932862542760778,768.3309214219793,9.023268612086504e-07,0.14626340648093694
29.23,193.0,18.6,127.01997795951428,127.02000866005324,551.9699828942867,-51.39231159476173,-40.77131069929469,-0.001010254432143241,77.20000285583208,2.441639661321761,0.8039740748688904,0.5446605111418512,0.1,-0.002668205441210237,-0.0002668205441210237,-0.0002668205441210237,551.9697160737426,4.833968374821774e-07,0.14626340648093694
