r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_struct,a_total,struct_to_bar_ratio,sigma_flip_severity
1.8,242.0,11.9,306.71292701916224,306.8111554360434,52296.158388888885,-25004.957445768945,-25082.409299802588,-0.9616152024601231,125.5212742651679,2.348507984307409,0.7145676649351127,0.47002916076932744,0.49928681700819383,-67.05731420308449,-33.480832965576404,-33.480832965576404,52262.67755592331,0.0006402159163699396,1.9521966298792894
1.89,243.0,10.9,307.63167077490283,307.73066762999105,50104.84857142858,-23561.687457912405,-23528.06126947503,-0.9512767083024503,125.828903328672,2.3539554899851325,0.7197972703857272,0.4742866840688881,0.5089381845951175,-63.332330670797006,-32.23224139777311,-32.23224139777311,50072.6163300308,0.0006432958549274322,1.9521966298792894
1.98,244.0,17.6,308.3643096882928,308.462328656191,48055.054646464654,-21953.410743041248,-21986.75055112,-0.9383635934954776,125.84018392781852,2.3574545263721265,0.7231563453172414,0.47702844042257203,0.5120150799455337,-59.638306664969505,-30.53571235488062,-30.53571235488062,48024.51893410977,0.0006354318516443668,1.9521966298792894
2.07,246.0,11.4,308.9954068676541,309.09091817780734,46153.234637681155,-20436.43718166616,-20499.507010926085,-0.922796501217157,125.6373283811587,2.359785143313948,0.7253937375813899,0.4788577206368722,0.5091893429461485,-56.008544469760515,-28.518953957927494,-28.518953957927494,46124.715683723225,0.0006179188562146286,1.9521966298792894
2.15,247.0,12.9,309.5024789361619,309.59465386211053,44580.86032558141,-18977.259927211235,-19046.366979336577,-0.9039835742838119,125.18273686647403,2.360755140813764,0.7263249351812133,0.4796197858175159,0.5042740367936531,-52.63401763310935,-26.541968544516372,-26.541968544516372,44554.31835703689,0.0005953668985001641,1.9521966298792894
2.23,248.0,15.4,309.9927750768629,310.0816455387194,43116.873049327354,-17568.739744799386,-17633.545202438287,-0.8815768129769708,124.41334295992372,2.359848671471306,0.7254547246124539,0.47890761765650247,0.5024283475061907,-49.18381990063695,-24.711345356719118,-24.711345356719118,43092.16170397063,0.0005731247098657331,1.9521966298792894
2.32,249.0,17.6,310.5582612897346,310.64205285183135,41594.174568965514,-16295.987299964847,-16246.13366511453,-0.854878446978727,123.3132879673613,2.357122901317514,0.7228379852648134,0.47676835025274433,0.49376205054588423,-45.438737978180335,-22.435924438323468,-22.435924438323468,41571.73864452719,0.0005394006413354359,1.9521966298792894
2.4,251.0,24.0,311.10058189869164,311.1779756023874,40346.55520833333,-14889.301858549805,-14842.19952633986,-0.822308949261286,121.78123387477899,2.3520747022977906,0.7179917142058789,0.47281523107179285,0.4809224822456034,-41.72574936138019,-20.066850956432862,-20.066850956432862,40326.4883573769,0.0004973621874980595,1.9521966298792894
2.49,252.0,10.1,311.80577237282546,311.87634280272044,39062.99325301204,-13499.379495047377,-13445.18773689579,-0.7834936255594898,119.80166836341982,2.3447155897594283,0.7109269661690512,0.4670731092968711,0.46890808374485415,-37.69632268840619,-17.676110436048216,-17.676110436048216,39045.317142575994,0.0004525027132855656,1.9521966298792894
2.58,253.0,12.0,312.70766874562776,312.76988441983985,37916.6668992248,-11957.589233337885,-12058.919141991944,-0.7378052186204201,117.265612147012,2.3341564763271307,0.7007902172740454,0.4588768310463168,0.44977896695058245,-33.53456612666031,-15.083142509585269,-15.083142509585269,37901.58375671522,0.0003977971626480086,1.9521966298792894
2.67,254.0,6.34,313.8755775820221,313.9289324034979,36910.62719101123,-10583.680797579038,-10732.780566340882,-0.6866826352764388,114.30034390870456,2.321288198590311,0.6884366706466984,0.44895618463354947,0.426770606485451,-29.39627766600468,-12.545467247935536,-12.545467247935536,36898.08172376329,0.00033988767470706407,1.9521966298792894
2.75,256.0,6.22,315.11005994926893,315.1554587818526,36117.441163636366,-9364.644325445615,-9534.713960201905,-0.6337749691095164,111.15188597814343,2.3074550998473105,0.675156895853418,0.43837512004589024,0.4061779228941949,-25.61646658264085,-10.404843188425616,-10.404843188425616,36107.03632044794,0.00028808361980245997,1.9521966298792894
2.83,257.0,5.6,316.5305560994946,316.57031446425924,35412.28409893993,-8258.60898029449,-8549.158953164131,-0.5852523413740063,108.25035457231476,2.294982669365969,0.6631833625913301,0.4289089241134047,0.39730948871393224,-22.386492391524232,-8.894365846174827,-8.894365846174827,35403.389733093754,0.0002511661157275808,1.9521966298792894
2.92,259.0,8.73,318.34017627192435,318.3761214350096,34713.4776369863,-7509.046464352504,-7802.879717477817,-0.5454575679092104,105.95557453746976,2.2861157908845238,0.6546711592491428,0.42222195543896945,0.39600588713475554,-19.792558216997026,-7.837969575388203,-7.837969575388203,34705.63966741091,0.00022579038773789677,1.9521966298792894
3.0,260.0,5.19,319.9776423008484,320.01131011262714,34135.7462,-7029.814198149006,-7294.09793366432,-0.5168221689804087,104.50087269074342,2.2824747224462034,0.6511757335483552,0.41948632172357253,0.39895720819134506,-18.00278922812519,-7.182342530110046,-7.182342530110046,34128.56385746989,0.00021040531787490095,1.9521966298792894
3.09,262.0,11.0,321.79268960832803,321.82586052087237,33518.40922330097,-6852.284619147469,-6998.8638442442525,-0.49965188925395215,103.92205482135986,2.284297093714151,0.6529252099655851,0.42085477045418407,0.4111598630742063,-16.80415890829943,-6.909195675813598,-6.909195675813598,33511.50002762516,0.00020613137186142105,1.9521966298792894
3.18,263.0,16.0,323.4314707639939,323.46472017825994,32902.334968553456,-6820.735406378131,-6854.2042219366,-0.49109177024222883,103.97857598161931,2.2899504384822684,0.6583524209429776,0.4251095031598783,0.4212229946212601,-16.057554385559598,-6.763811144579162,-6.763811144579162,32895.57115740888,0.00020557237506218474,1.9521966298792894
3.27,264.0,13.1,324.9140404809247,324.9469392070035,32290.676850152908,-6782.438533194152,-6722.179373766943,-0.4831955808648593,104.02643058090413,2.295362977277551,0.6635484581864488,0.42919652791146506,0.42533673358730273,-15.371593746127811,-6.538103474009014,-6.538103474009014,32284.1387466789,0.00020247650751786667,1.9521966298792894
3.35,266.0,11.8,326.0949285548638,326.1291514109096,31749.32041791045,-6785.7483528142375,-6599.438079459013,-0.475783395057417,105.28632729099847,2.318285552208872,0.685554130120517,0.44665209001146144,0.4455862921206373,-14.953279478100786,-6.662976357690547,-6.662976357690547,31742.65744155276,0.00020986201499701156,1.9521966298792894
3.43,267.0,12.7,327.1252174314491,327.15898719124317,31204.95711370263,-6369.68995730072,-6314.630482278855,-0.45832229969243715,105.32648427553534,2.331945230335334,0.6986674211219207,0.4571667762607158,0.45770518373575286,-14.073899851802528,-6.441696917547861,-6.441696917547861,31198.51541678508,0.0002064318465195755,1.9521966298792894
4.21,280.0,5.52,332.5379309478346,332.56960098601917,26271.387054631832,-6238.578147607824,-6011.819057821665,-0.43936150295974463,105.0978030397593,2.344065496546927,0.7103028766850501,0.4665670343158018,0.45616799760459453,-10.968154085823246,-5.003320886748642,-5.003320886748642,26266.383733745082,0.00019044753428291546,1.9521966298792894
4.29,282.0,2.35,332.91564581756023,332.9454246569548,25839.7799067599,-5396.697420477339,-5632.091675663905,-0.4150207501412809,104.27020475846318,2.352387095044768,0.7182916112429771,0.47305952402372353,0.45820661501160653,-10.08724909003318,-4.622044260323012,-4.622044260323012,25835.15786249958,0.00017887320546070354,1.9521966298792894
4.38,283.0,5.1,333.2142287616146,333.24209578023004,25353.948493150685,-5268.381410908203,-5220.38297246658,-0.3879426099561164,103.24359501894142,2.3615974126040005,0.7271335160998404,0.4802818497071469,0.4636941315281848,-9.144426875091424,-4.240217078168511,-4.240217078168511,25349.708276072517,0.0001672408965929833,1.9521966298792894
4.47,285.0,4.61,333.53907880039753,333.5639016740271,24891.471252796426,-4887.11144202544,-4748.949216679832,-0.35609496939533036,101.2527198758764,2.3590394982937606,0.7246779183620102,0.4782722037396687,0.4592745716471359,-8.066126215971849,-3.7045666626922045,-3.7045666626922045,24887.766686133735,0.00014882875443831097,1.9521966298792894
4.8,290.0,10.8,334.4112783982468,334.4346514642285,23301.3616875,-4311.146441314093,-4376.393079296804,-0.33032342097385775,99.67145206474822,2.3584269808506653,0.7240899016166387,0.47779141295570116,0.4748228612336636,-6.859128129054065,-3.256870843805757,-3.256870843805757,23298.104816656196,0.0001397716960700844,1.9521966298792894
5.25,296.0,2.85,336.1732221581245,336.19351480955135,21528.777028571432,-3881.409368674083,-4034.7751984974143,-0.3062499760648854,98.20088077801465,2.358847813120545,0.7244939005957232,0.4781217237457406,0.45368411038503714,-5.72838426434622,-2.59887691891356,-2.59887691891356,21526.17815165252,0.00012071642134912317,1.9521966298792894
5.32,298.0,1.92,336.4712887487193,336.4902870812173,21283.028815789476,-3533.916733562202,-3779.1676812718015,-0.287975772217247,97.21454602425207,2.362871869200305,0.7283569944322925,0.4812842396017402,0.45668689377372457,-5.2622996169329115,-2.403223266163752,-2.403223266163752,21280.625592523313,0.0001129173524578286,1.9521966298792894
5.41,299.0,4.29,336.7475359130279,336.76657405389864,20963.35035120148,-3560.2920069112524,-3674.216588521533,-0.28041040503809855,97.01234488396886,2.3698253538513434,0.7350323396972896,0.4867662359761496,0.47135715923621085,-5.028331039299338,-2.3701398343833997,-2.3701398343833997,20960.980211367096,0.00011306111831720775,1.9521966298792894
5.5,300.0,4.92,336.92588878793345,336.9450539776478,20642.17625454545,-3609.073855897378,-3639.549954606516,-0.27790374326530415,97.03630190257455,2.374498779537673,0.7395188283561662,0.4904629457662509,0.47891806493928285,-4.903045732972295,-2.3481571747438994,-2.3481571747438994,20639.828097370708,0.00011375531076698818,1.9521966298792894
5.58,301.0,2.24,336.9554167301665,336.97466892928315,20349.807795698925,-3786.390977562749,-3612.1873988191956,-0.2759225440115895,97.09460825728995,2.3792828260087697,0.7441115129684189,0.4942573732648641,0.48429823906444885,-4.801181240172066,-2.325203620044598,-2.325203620044598,20347.482592078883,0.00011426169934317038,1.9521966298792894
5.67,302.0,4.59,336.7173204339203,336.7364505069209,19998.489788359784,-3708.0761990989995,-3559.8313563167126,-0.27212514832658524,97.04976408649524,2.3846778722728965,0.7492907573819807,0.4985488100196677,0.4878218552705234,-4.657792142345261,-2.272172804343331,-2.272172804343331,19996.21761555544,0.0001136172195194821,1.9521966298792894
5.76,303.0,5.07,336.6863844656718,336.705152173233,19682.354079861107,-3397.103954625598,-3472.9120994027016,-0.26580216572593585,96.78935459582905,2.3891149247302197,0.7535503277410109,0.502088070273219,0.491238924943887,-4.466461817844952,-2.194099901701074,-2.194099901701074,19680.159979959404,0.00011147548168259771,1.9521966298792894
6.0,306.0,7.89,336.53034776946066,336.5481732233887,18877.445483333337,-3298.5117943988375,-3316.6784780897365,-0.25437948330100135,96.0170242141279,2.3894061824564368,0.7538299351581793,0.5023207059271328,0.49121996166571175,-4.070793501281599,-1.9996550276485754,-1.9996550276485754,18875.44582830569,0.00010592826393872978,1.9521966298792894
6.18,307.0,4.41,336.25030808321617,336.2667557163509,18296.979126213595,-3174.477571327324,-3148.0761714367713,-0.24197245099974515,95.12129223924106,2.3884152576295428,0.752878647324361,0.5015293832282369,0.4805770790534129,-3.7243903277333654,-1.789856624956884,-1.789856624956884,18295.189269588638,9.7822521007942e-05,1.9521966298792894
6.27,308.0,3.2,336.12064421704497,336.1361481602358,18020.33653907496,-3005.2228709979217,-3015.61616451378,-0.23216900197012555,94.45318374473383,2.38895138602862,0.7533933305874749,0.5019574641533784,0.47528765210984514,-3.497464338583053,-1.6623016138230517,-1.6623016138230517,18018.67423746114,9.22458695606281e-05,1.9521966298792894
6.36,309.0,6.66,336.0337589886118,336.04822287880063,17756.039009433967,-2865.064665834174,-2872.029177017523,-0.22148855818770327,93.59747590073584,2.386001947131391,0.7505618692461353,0.49960404119391866,0.46891263515919046,-3.259555029443755,-1.5284465383028638,-1.5284465383028638,17754.510562895666,8.608037735724299e-05,1.9521966298792894
6.45,310.0,5.83,335.99989555858605,336.0131405168554,17504.624899224807,-2734.803920010639,-2714.585585195514,-0.20971612062743258,92.55300229876029,2.3798434629079503,0.7446497243916324,0.4947027144249591,0.4585703441919481,-3.009280092173311,-1.3799666076378925,-1.3799666076378925,17503.24493261717,7.883440037028248e-05,1.9521966298792894
6.53,310.0,3.83,336.0103628315788,336.0223636902758,17291.12234303216,-2580.5768569175575,-2551.4122707539404,-0.19745080212789104,91.42119559105771,2.3721589298515124,0.7372725726574519,0.4886108767348728,0.44678331485005834,-2.76434738146174,-1.2350642864865549,-1.2350642864865549,17289.88727874567,7.142765298769268e-05,1.9521966298792894
6.61,311.0,2.41,336.10836000548943,336.1195509041388,17091.732602117998,-2387.259612217275,-2431.7058527891545,-0.18841306731590649,90.61747267611057,2.3674226303102532,0.7327257250978432,0.4848695051167112,0.4406142489577515,-2.5829827502755425,-1.1380990045834856,-1.1380990045834856,17090.594503113414,6.658769073193826e-05,1.9521966298792894
6.7,312.0,1.25,336.33958002105703,336.3501612902839,16885.288208955222,-2189.3562987900555,-2331.8012451928917,-0.18084577523807402,89.95646090377585,2.363839727051121,0.7292861379690763,0.482045972441585,0.4375340339967134,-2.4280964044502746,-1.062374814772044,-1.062374814772044,16884.22583414045,6.291718575511061e-05,1.9521966298792894
6.79,312.0,3.61,336.70517257226606,336.71506218166127,16697.64846833579,-2266.532576010244,-2222.226564240592,-0.1725213618260764,89.18944080206965,2.3587003718219646,0.724352356949086,0.47800598812967765,0.43282165564456676,-2.2661389967127072,-0.9808340324779113,-0.9808340324779113,16696.66763430331,5.8740848110277716e-05,1.9521966298792894
6.87,313.0,13.8,336.67247636797924,336.68211505810643,16499.97767103348,-2235.2808820293253,-2166.0235506413255,-0.16824194521900618,88.87600500850746,2.3585600490710577,0.7242176471082153,0.4778958494107963,0.434053276047323,-2.1765170256077773,-0.944724345337831,-0.944724345337831,16499.03294668814,5.725609841253108e-05,1.9521966298792894
6.96,313.0,4.58,336.9927831553021,337.0027433122763,16317.650718390803,-2032.7034521560595,-2180.0646889474247,-0.1693116683407005,89.1963856018746,2.366162251371899,0.731515761317023,0.48387559347991627,0.44451769282989145,-2.169825985088193,-0.96452604073375,-0.96452604073375,16316.68619235007,5.9109369196516145e-05,1.9521966298792894
7.05,314.0,3.05,337.2511338913747,337.26153338321876,16134.09104964539,-2106.244544220944,-2210.9616094635567,-0.17166414050782264,89.70723185119401,2.3770210539550902,0.7419402117968866,0.4924621790793156,0.45550714090539696,-2.1843283479533606,-0.9949771605748444,-0.9949771605748444,16133.096072484816,6.166924170147758e-05,1.9521966298792894
7.2,315.0,1.38,337.40188239337607,337.4129437351211,15812.152027777776,-2259.5619903205484,-2261.817226289309,-0.17553198393430092,90.36405622837974,2.389237581652454,0.7536680783863556,0.5021860351021193,0.4705875654637019,-2.2030252869608633,-1.036716306445886,-1.036716306445886,15811.11531147133,6.556452939637777e-05,1.9521966298792894
7.39,316.0,0.75,336.96492935946753,336.9770873516477,15365.839972936405,-2421.017178590905,-2339.729563273717,-0.18144710252706073,91.36878324294428,2.4083987401132996,0.7720627905087676,0.5175732865280122,0.4942384329370683,-2.2433830826597156,-1.1087661392512675,-1.1087661392512675,15364.731206797152,7.215786063133529e-05,1.9521966298792894
7.47,316.0,8.57,336.48981110605325,336.50234189378233,15158.477389558233,-2489.558966158087,-2343.708650515319,-0.18174884730760646,91.69062545017444,2.418966074345757,0.7822074313719265,0.5261302525906899,0.5060480704193371,-2.230878913585367,-1.128931969559062,-1.128931969559062,15157.348457588674,7.447528802173567e-05,1.9521966298792894
7.99,318.0,1.36,332.91141179929406,332.92358838027684,13872.10459324155,-2422.265137078098,-2279.9565749481603,-0.17691027553470723,91.43532744559121,2.4231332896783937,0.786207958091258,0.5295185457835012,0.5012159680083644,-2.0245117612022177,-1.0147176221352883,-1.0147176221352883,13871.089875619416,7.314806598480552e-05,1.9521966298792894
8.08,318.0,16.0,332.46682932525465,332.4780246873468,13680.895655940592,-2126.1399804289535,-2147.287863901225,-0.16681395130937357,90.59710453961878,2.420883202418823,0.78404787432207,0.5276880634099163,0.49258035385721755,-1.8704035873072022,-0.9213240608915908,-0.9213240608915908,13679.974331879701,6.734384093419023e-05,1.9521966298792894
8.16,318.0,5.5,332.024498163199,332.0346248510839,13510.660796568629,-1940.8016124847572,-1997.4208813478203,-0.15536668829209352,89.6101279584436,2.4171063741249625,0.7804221191599641,0.5246206921334771,0.48301338535221,-1.7061800022468285,-0.8241077789054819,-0.8241077789054819,13509.836688789723,6.09968521387329e-05,1.9521966298792894
8.25,319.0,2.94,331.8726749870494,331.88162784342256,13350.959381818184,-1757.6736233562292,-1847.8270828032018,-0.1438985261853521,88.449759756002,2.4068162839256697,0.7705436325686429,0.5162962237640707,0.4668914954959664,-1.54276243276814,-0.7203026594301122,-0.7203026594301122,13350.239079158753,5.3951378236571274e-05,1.9521966298792894
8.34,319.0,1.74,331.7150300243283,331.72321504531453,13194.279544364508,-1740.2240533910622,-1725.5205053682052,-0.13449330735768666,87.75988919753388,2.408582069517177,0.7722387867364898,0.5177213088393341,0.46006962510126775,-1.4152419366331475,-0.6511098272144042,-0.6511098272144042,13193.628434537293,4.934788784977732e-05,1.9521966298792894
8.4,319.0,2.2,331.5878695295029,331.5951997541581,13089.925773809524,-1674.296144355007,-1563.6484291708189,-0.122008469935039,86.86890636094041,2.4124988642762975,0.7759989097052455,0.520887400947231,0.45866582324801114,-1.2617550416700614,-0.5787239149249273,-0.5787239149249273,13089.347049894599,4.421139775157493e-05,1.9521966298792894
9.59,319.0,3.23,326.27918062612224,326.28594177500196,11101.40936392075,-1514.607093253969,-1383.4401987607098,-0.10806401791751322,85.85664062578513,2.4170727263160643,0.7803898172634217,0.5245933938354522,0.47554252018334764,-0.9674675235581166,-0.460071944348369,-0.460071944348369,11100.949291976402,4.144266095106579e-05,1.9521966298792894
10.8,317.0,4.08,319.5446477974552,319.55059458558355,9454.868749999998,-1131.441231497827,-1198.46727730646,-0.09370656647576568,84.91015889453183,2.4273930320992836,0.7902973108153122,0.532990176387314,0.47765944714681396,-0.7367258748998401,-0.35190407410341046,-0.35190407410341046,9454.516845925895,3.721935051748215e-05,1.9521966298792894
12.02,312.0,2.62,316.84037198646075,316.84558731344197,8352.00717138103,-856.6324713056842,-1027.9603881394057,-0.0804372046903594,84.17235034031033,2.4457678541488237,0.8079371399828708,0.548059308100181,0.48812292243392325,-0.5632769196000155,-0.27494837613473755,-0.27494837613473755,8351.732223004896,3.292003592580067e-05,1.9521966298792894
13.22,308.0,0.76,312.38567187170736,312.3901986298546,7381.818169440242,-815.3594461198121,-875.7109795411575,-0.06856440786317783,83.44172371625723,2.4611105068922248,0.8226660866165358,0.5607585733443676,0.49434431425112135,-0.43276341737428586,-0.21393413479486317,-0.21393413479486317,7381.604235305447,2.8981225205496473e-05,1.9521966298792894
14.42,303.0,1.86,303.6700920810647,303.6741406507969,6395.144500693481,-821.7616985197362,-765.91410383883,-0.05998990174340139,82.88446365651956,2.4719855734109637,0.8331061504745252,0.569824351024391,0.49452158625390175,-0.34481489811436417,-0.1705184103794929,-0.1705184103794929,6394.973982283102,2.666373064138511e-05,1.9521966298792894
15.63,298.0,1.34,290.5534303789215,290.55714033559735,5401.3724760076775,-753.3600502627271,-682.2690169747495,-0.05345168588566272,82.42580640785613,2.479025398113016,0.8398643821884952,0.5757214338534882,0.48933130571296357,-0.2818808901462042,-0.13793314403077456,-0.13793314403077456,5401.234542863646,2.5536684359985088e-05,1.9521966298792894
16.83,296.0,1.41,277.6183438044118,277.6216351439491,4579.54677956031,-582.4568529861903,-593.1691442674212,-0.04648205905423037,81.87421626773148,2.483138190639909,0.8438126630143127,0.5791769726912325,0.48019861373660744,-0.22612490526295448,-0.10858486603859242,-0.10858486603859242,4579.438194694271,2.3710832373849173e-05,1.9521966298792894
18.03,294.0,1.15,268.66560822995467,268.66833233561414,4003.4760288408206,-438.40703698528216,-491.9947846250529,-0.03856248047556946,81.19066214052613,2.484526380256489,0.8451453250462296,0.5803450439085273,0.46751675221491673,-0.17365021206836356,-0.08118438316763286,-0.08118438316763286,4003.394844457653,2.027847365204194e-05,1.9521966298792894
19.23,294.0,0.59,260.44230676607884,260.44447200891017,3527.369890795632,-369.8600825831697,-394.93385621512806,-0.030960318588019904,80.50311006310959,2.4840129439405767,0.8446524261829536,0.5799129192537564,0.4525138373151357,-0.1296100850171765,-0.05865035692586352,-0.05865035692586352,3527.311240438706,1.662722049046807e-05,1.9521966298792894
20.43,294.0,0.5,252.2997107251779,252.30147779987337,3115.811830641214,-315.8899003078951,-324.56603683297817,-0.025446566006356395,80.00716568553936,2.483963396970935,0.8446048610920975,0.5798712252155118,0.43797075154702,-0.09965284496321929,-0.043645031402339815,-0.043645031402339815,3115.7681856098116,1.4007595379473822e-05,1.9521966298792894
21.64,292.0,1.21,244.65717426868306,244.65867652711603,2766.0752310536045,-268.05540821310274,-277.01967999203094,-0.021720118507182726,79.68903716688328,2.4852127827939543,0.8458042714821961,0.5809229285009067,0.42469110508164,-0.0799840725964877,-0.03396852417993248,-0.03396852417993248,2766.041262529425,1.2280405029645917e-05,1.9521966298792894
