r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_struct,a_total,struct_to_bar_ratio,sigma_flip_severity
30.32,251.0,11.6,160.24669935819844,160.28451266419972,847.3326187335092,-40.19808266888282,-44.90116211586014,-0.4222716096718237,109.99397862875205,2.4607212222777797,0.8222923733866685,0.5604350442618322,0.2609481245195365,-1.5319041691877078,-0.399747519893191,-0.399747519893191,846.9328712136161,0.0004717716644568313,1.0280702651000864
31.96,249.0,11.6,158.26456607761412,158.29657766357425,784.0364987484354,-40.468266273282424,-40.33776886297078,-0.38394017441375444,107.6679241675384,2.4651987236118966,0.8265907746674208,0.5641603670861108,0.2451404052126941,-1.2934305877237666,-0.3170720983890972,-0.3170720983890972,783.7194266500463,0.00040440986980988536,1.0280702651000864
33.6,244.0,12.9,154.92620429347548,154.95305514897083,714.5967053571428,-40.75177628573807,-36.23068457070359,-0.3482670075897567,105.30053925642608,2.466701472675809,0.8280334137687768,0.5654126974586188,0.22688600446142548,-1.0914495150125956,-0.24763461953256843,-0.24763461953256843,714.3490707376102,0.00034653758920612384,1.0280702651000864
35.24,239.0,16.2,151.36865950560772,151.39043067512557,650.3706725312145,-34.496360093145086,-32.1147833177934,-0.3114758752278204,102.66945930420412,2.4652963747515972,0.8266845197615333,0.5642417146209339,0.20611673820506665,-0.9074648040846783,-0.18704368545383374,-0.18704368545383374,650.1836288457606,0.00028759551030029055,1.0280702651000864
36.88,238.0,18.4,148.91731450208272,148.9343009517955,601.4486442516269,-25.23893753246955,-27.825423913576092,-0.2721160743750444,99.71832179092651,2.4621176074711304,0.8236329031722851,0.561595878298878,0.18645473627158451,-0.735763510548112,-0.1371865913175034,-0.1371865913175034,601.3114576603094,0.00022809360803518244,1.0280702651000864
38.52,241.0,24.9,147.85047545959807,147.86294194286816,567.5869574247143,-19.618576404331883,-23.089841149967327,-0.2275838134502299,96.15737586000706,2.45405497017322,0.8158927713662913,0.5549054338312861,0.16845775768493623,-0.568116881868834,-0.09570369602258158,-0.09570369602258158,567.4912537286917,0.0001686150373418151,1.0280702651000864
40.16,237.0,23.0,146.8585206443464,146.86702999652442,537.0997136454184,-19.02146925219584,-18.3662441447971,-0.18219505245595338,92.18145440299979,2.435746443667639,0.7983165859209335,0.5398218802879474,0.1488188997812313,-0.41820231375549355,-0.06223640821905785,-0.06223640821905785,537.0374772371994,0.0001158749607135077,1.0280702651000864
41.8,228.0,14.0,145.3106554068879,145.3176358877339,505.1965382775121,-17.073862467694273,-16.43870034953203,-0.16343587184929975,90.68883564654692,2.434541161179525,0.797159514732344,0.5388342139890907,0.13687433372797872,-0.3545887301648625,-0.04853409618876558,-0.04853409618876558,505.14800418132336,9.606973229326518e-05,1.0280702651000864
43.44,233.0,16.9,144.55802955490122,144.56442508445846,481.0974447513812,-10.878375067293966,-15.805095445720951,-0.15724291527429315,90.45432909937792,2.4448369306791555,0.8070434534519892,0.5472921941733652,0.13000435141006111,-0.32742408855355687,-0.04256655626843558,-0.04256655626843558,481.0548781951128,8.847803440225732e-05,1.0280702651000864
45.08,233.0,13.7,145.47989220405032,145.48456034919994,469.5154680567879,-15.601218556144195,-13.373085428925044,-0.13336109515213387,88.19974707395897,2.4302809352225503,0.7930696978136482,0.5353484378479818,0.11547495253664691,-0.2609231335830609,-0.03013008646621714,-0.03013008646621714,469.48533797032167,6.417272383011497e-05,1.0280702651000864
46.71,230.0,11.6,141.7327308898727,141.73603987694875,430.08146007278964,-16.45055188527648,-10.951746861104917,-0.10942916326502282,85.71704936275802,2.406330295444036,0.7700770836262745,0.5159042517018326,0.1,-0.20081235258645402,-0.020081235258645403,-0.020081235258645403,430.061378837531,4.669170174129295e-05,1.0280702651000864
48.35,226.0,11.6,141.77248428128382,141.77505633925875,415.72216339193375,-6.8614191682162975,-8.776071847646124,-0.08781573038477283,83.04898335778732,2.3672350880798194,0.7325456845566266,0.4847215673351727,0.1,-0.15083778968514863,-0.015083778968514865,-0.015083778968514865,415.70707961296523,3.628331683132173e-05,1.0280702651000864
49.99,225.0,11.6,142.73850420593712,142.74005919853053,407.5760052010402,-4.96716962859364,-5.655828136417283,-0.05667907587953987,78.3211519923835,2.282033586950165,0.6507522434721584,0.41915529123865936,0.1,-0.0888011705690994,-0.00888011705690994,-0.00888011705690994,407.5671250839833,2.178763455987031e-05,1.0280702651000864
