r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_struct,a_total,struct_to_bar_ratio,sigma_flip_severity
12.77,186.0,5.0,178.25724768283445,178.37381814604964,2491.559827721221,-448.0332755654206,-481.67225183219233,-0.7352711493876993,129.22100868293165,2.4903294691402333,0.8507162903746239,0.5852373881999852,0.43754934851371297,-7.440288142469618,-3.255493229491885,-3.255493229491885,2488.304334491729,0.0013066084921012275,0.13297048017420499
13.47,185.0,6.0,172.56366446913916,172.65772760001215,2213.117364513734,-364.9968474044615,-389.2500297769716,-0.6409125120227992,124.30375756760176,2.4893786995690483,0.8498035515862864,0.584434792009698,0.40759995030644597,-5.914464255124327,-2.4107353364779267,-2.4107353364779267,2210.706629177256,0.0010892939412622251,0.13297048017420499
14.17,180.0,10.0,167.44850736571456,167.52490949109625,1980.564241354975,-303.1867487959988,-320.39421866649,-0.5548289788535534,119.4127512619531,2.4885031714638917,0.848963044605336,0.5836960722597516,0.38628330850876536,-4.675628429411631,-1.8061172190707673,-1.8061172190707673,1978.7581241359042,0.0009119205433225527,0.13297048017420499
14.98,163.0,8.0,162.09287512723947,162.15571066108035,1755.305373831776,-260.3515341788589,-269.5959641818692,-0.4824597857132702,115.00173100108108,2.4880703737343253,0.8485475587849522,0.5833310305321734,0.3672128774954785,-3.7038525030331586,-1.3601023354576367,-1.3601023354576367,1753.9452714963184,0.0007748522597414648,0.13297048017420499
15.68,162.0,6.0,157.7173339182506,157.76867908428466,1587.433424744898,-225.40268738771022,-230.4263539045557,-0.42168188008764806,111.08541280161594,2.4881865601406266,0.8486590977350015,0.58342901924324,0.3458101206983429,-2.9874174566644074,-1.0330791912654553,-1.0330791912654553,1586.4003455536326,0.0006507858377903088,0.13297048017420499
16.37,164.0,5.0,153.5978470331837,153.6407127033717,1441.9956383628587,-194.0420031423165,-199.0319496812846,-0.37003330541222473,107.58661100460445,2.4883446415494377,0.8488108558874602,0.5835623509418666,0.33081584004554904,-2.4319260408144783,-0.8045196561206878,-0.8045196561206878,1441.191118706738,0.0005579210052455528,0.13297048017420499
17.19,166.0,5.0,149.13328135732604,149.16853455068866,1294.4299999999998,-169.1487960178941,-172.17470784541047,-0.32394011318270427,104.31179959208377,2.487992395945236,0.8484727001074265,0.583265269432465,0.31121189832755786,-1.9657228717947166,-0.6117563465171324,-0.6117563465171324,1293.8182436534828,0.00047260674313203993,0.13297048017420499
17.88,166.0,5.0,145.62860220226764,145.65736335661165,1186.580956375839,-146.21472767964335,-149.2742125493972,-0.2833738941572859,101.32455114226438,2.487665762083096,0.8481591315997721,0.5829898387576541,0.291777195900393,-1.605857529693654,-0.4685526070295465,-0.4685526070295465,1186.1124037688094,0.0003948762235799678,0.13297048017420499
18.58,166.0,5.0,142.36413931877573,142.38798615051763,1091.191528525296,-126.0653249994881,-130.14532364963077,-0.2486861314518258,98.69128403972755,2.4873559398638005,0.8478617022692485,0.5827286288528338,0.2766733291476738,-1.320944759733755,-0.36547018429571204,-0.36547018429571204,1090.8260583410004,0.000334927622455319,0.13297048017420499
19.39,166.0,5.0,138.96505967908985,138.98471390768123,996.2223156266117,-110.90021090764384,-113.8878891916819,-0.21869134251594902,96.34765739596139,2.4867503524251116,0.8472803383281071,0.5822181856151761,0.2592683937868474,-1.086663153387803,-0.2817374103662063,-0.2817374103662063,995.9405782162455,0.0002828057612684262,0.13297048017420499
20.09,168.0,5.0,136.21071590559382,136.22694337024524,923.7322100547536,-98.39755864348452,-99.97934069565972,-0.19269560203453384,94.267397269279,2.4859496785623407,0.8465116914198471,0.5815435603290333,0.2433797793299943,-0.9041768476372468,-0.220058361653243,-0.220058361653243,923.5121516931003,0.00023822744216943232,0.13297048017420499
20.79,172.0,5.0,133.58097268414824,133.59454554733887,858.4657335257335,-87.86162372814967,-88.39000426844797,-0.17082435174022995,92.48951445487556,2.4853776233140827,0.8459625183815194,0.5810617399691977,0.22952280945664255,-0.7599548508668948,-0.1744269724311735,-0.1744269724311735,858.2913065533023,0.00020318454845339844,0.13297048017420499
21.48,173.0,5.0,131.20776455475956,131.21915180338576,801.6045530726255,-76.67198519953244,-78.23790417987325,-0.1515253415561115,90.88571186325775,2.4843043377588567,0.8449321642485024,0.5801581511322883,0.21699328548924404,-0.6411307510544909,-0.1391210680995006,-0.1391210680995006,801.4654320045261,0.00017355324088978903,0.13297048017420499
22.3,171.0,5.0,128.68403923054808,128.69347341648682,742.6910358744394,-68.11864286342941,-69.04359050241742,-0.1339463944998686,89.39340302792789,2.4826435737466723,0.8433378307968054,0.578760995038682,0.20278626331284869,-0.536947265814555,-0.10888552963058451,-0.10888552963058451,742.5821503448088,0.00014660945718957994,0.13297048017420499
22.99,170.0,5.0,126.73663829621883,126.74445471104444,698.7454023488473,-60.13971046477028,-60.8011707598144,-0.11811508954143482,88.02184462196254,2.4804097336413893,0.8411933442957337,0.5768836898150589,0.19057122332656037,-0.45222740579057713,-0.08618152994330712,-0.08618152994330712,698.6592208189039,0.00012333752701967373,0.13297048017420499
23.69,172.0,5.0,124.94935535228294,124.9560086590477,659.0968383284087,-52.42599025620523,-54.53569245546822,-0.10604017369053946,86.98341202308107,2.479519691363398,0.840338903708862,0.5761363316523104,0.18026285958913474,-0.3893514613390998,-0.07018560780619457,-0.07018560780619457,659.0266527206026,0.00010648755042298997,0.13297048017420499
24.39,173.0,5.0,123.4942772945093,123.50005060727707,625.3490159901598,-46.64952501513459,-49.68319294992351,-0.09666664352742584,86.18384430399652,2.4794746186040237,0.8402956338598628,0.576098494096526,0.17116287177284348,-0.3415786369478311,-0.058465580436244266,-0.058465580436244266,625.2905504097236,9.349271996972219e-05,0.13297048017420499
25.2,176.0,5.0,121.79040520562101,121.79545393814992,588.6560555555556,-45.344593677801576,-45.76889481685448,-0.08909283412585474,85.54387651708188,2.479994624574182,0.8407948395912148,0.5765350830382433,0.16136254487457483,-0.30243438099281655,-0.048801581374567624,-0.048801581374567624,588.6072539741809,8.290338800249179e-05,0.13297048017420499
25.9,178.0,5.0,120.09191541831973,120.09645207082514,556.8786795366796,-43.85614533570587,-42.87159137306447,-0.08348012389780295,85.08848680081509,2.481604678881632,0.8423404917263668,0.5778876340022352,0.15340291063983072,-0.27425472665670325,-0.04207147332586945,-0.04207147332586945,556.8366080633537,7.554872339540315e-05,0.13297048017420499
26.59,180.0,6.0,118.45023919832838,118.45436674095218,527.6960135389244,-40.568219799425094,-40.519060111139524,-0.07891884023332746,84.72486923004026,2.483421179230197,0.8440843320609889,0.5794150185541767,0.14624245520626777,-0.25146252044208756,-0.03677449638180719,-0.03677449638180719,527.6592390425426,6.968878944998455e-05,0.13297048017420499
27.41,180.0,8.0,116.55088131898204,116.55454731583835,495.6206676395476,-37.9394730372552,-37.80729379621539,-0.07365695081293769,84.27879763518533,2.484099621817142,0.8447356369444561,0.5799858618135691,0.1376614717699334,-0.2264764411524398,-0.031177080210261575,-0.031177080210261575,495.5894905593373,6.290512532117975e-05,0.13297048017420499
28.1,180.0,5.0,114.96828994605498,114.97151038409471,470.40740925266897,-34.88686870550989,-34.83597628061216,-0.0678867287429743,83.77431075046597,2.4840562786100935,0.8446940274656898,0.5799493865172455,0.13020670612089663,-0.20239017471695797,-0.02635255800112787,-0.02635255800112787,470.38105669466785,5.6020712008838636e-05,0.13297048017420499
28.8,180.0,5.0,113.47527239626507,113.47812167990797,447.12792013888884,-31.785762103180865,-32.33599644689663,-0.06302829577124092,83.35514992622666,2.4844596380468884,0.8450812525250129,0.5802888647687885,0.12308478334825589,-0.18242128623633141,-0.022453284494509024,-0.022453284494509024,447.1054668543943,5.0216690756042075e-05,0.13297048017420499
29.61,178.0,5.0,111.83478307855057,111.83732382348927,422.4109084768659,-28.999557757689725,-30.52619564833071,-0.05950927066685555,83.06827999716894,2.4858632786096253,0.8464287474652403,0.5814707794633827,0.11496166682239581,-0.16694808369407868,-0.019192629974276124,-0.019192629974276124,422.39171584689166,4.5435924093501204e-05,0.13297048017420499
30.31,174.0,5.0,110.5658411712834,110.56759290135605,403.3385879247774,-28.06832063084747,-23.54882190722873,-0.045929204312850205,81.58823839339406,2.468051149235565,0.8293291032661422,0.5665383326546788,0.10337252347960815,-0.12363189939609784,-0.012780141423151677,-0.012780141423151677,403.32580778335426,3.168588824736579e-05,0.13297048017420499
31.01,170.0,10.0,108.99603788214618,108.99726693821272,383.1152595936794,-28.8904690444256,-17.19166948659256,-0.0335413475107917,79.87931721174286,2.430358306850096,0.7931439745760922,0.5354116713159163,0.1,-0.08639986899464147,-0.008639986899464148,-0.008639986899464148,383.10661960677993,2.2551925779207907e-05,0.13297048017420499
