r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_struct,a_total,struct_to_bar_ratio,sigma_flip_severity
10.66,247.0,6.0,308.89710394658886,308.94123891122075,8953.535562851781,-1466.6354269027727,-1649.3272739224537,-0.4866995390194822,114.48108028454024,2.4708907770741635,0.8320551459911969,0.5689092787128827,0.48939889682084814,-5.2268188556227075,-2.557999381824161,-2.557999381824161,8950.977563469956,0.0002856971264440433,0.13718218770733576
11.74,246.0,6.0,297.8155467000646,297.84615172937856,7556.416533219761,-1107.1637389107595,-1212.0566194631378,-0.37201063299887704,107.00939863593692,2.4689572303481984,0.8301989411342704,0.5672944691186407,0.4579469791687683,-3.3908546953478758,-1.552831664534794,-1.552831664534794,7554.863701555226,0.00020549842080649347,0.13718218770733576
12.83,244.0,6.0,289.8899926848918,289.9124090134812,6550.990249415433,-847.5836889910078,-946.7095577378373,-0.29607273502267095,101.70343275159654,2.4696191084852863,0.8308343441458749,0.5678470493523113,0.4316288516102002,-2.346969095554129,-1.013019575478659,-1.013019575478659,6549.977229839955,0.00015463609880468193,0.13718218770733576
13.91,242.0,4.0,281.98631396518124,282.00300459392275,5717.159928109274,-715.6285849840701,-749.5555560530057,-0.23705273780660532,97.3143242398003,2.4696446798630545,0.8308588926685323,0.567868402021693,0.4080579366419889,-1.658420344273498,-0.6767315837693405,-0.6767315837693405,5716.483196525504,0.00011836848929848972,0.13718218770733576
15.0,238.0,3.0,273.79599594846087,273.80858879881765,4998.076220000001,-596.5363489005758,-603.4267474016065,-0.19212108177952808,93.79270635986842,2.468268190520252,0.8295374628994421,0.5667194226602145,0.3826899236841982,-1.2013037472591697,-0.45972683936015296,-0.45972683936015296,4997.616493160641,9.198075802037951e-05,0.13718218770733576
16.08,236.0,3.0,266.66741857758313,266.6770160700018,4422.676050995025,-480.86541847861474,-493.8765306000608,-0.15788876783518313,91.00647504180719,2.466159729955921,0.827513340757684,0.5649611134059064,0.3562394542027748,-0.8935883214785003,-0.31833141592547465,-0.31833141592547465,4422.3577195791,7.197710441693685e-05,0.13718218770733576
17.07,233.0,3.0,261.3848183946566,261.3920993450261,4002.684803749268,-376.51969565376334,-402.89453575278077,-0.1291635147141576,88.5855738994387,2.4628096643544413,0.8242972777802636,0.5621715209571365,0.3326607920530856,-0.6703001803059312,-0.22298258889389713,-0.22298258889389713,4002.4618211603743,5.570825578983258e-05,0.13718218770733576
18.15,234.0,3.0,257.14317986535656,257.14886175132096,3643.2802809917353,-299.83260498328,-336.2181175301666,-0.10797076111811169,86.80784556118701,2.4620464941424722,0.8235646343767733,0.5615367395401893,0.3117720484172467,-0.5164027083341518,-0.1609999301855525,-0.1609999301855525,3643.11928106155,4.419092624443511e-05,0.13718218770733576
19.24,236.0,3.0,253.95086966521825,253.95551677409964,3352.048050935551,-260.7186107476698,-291.43784310595754,-0.09368107582568266,85.66541598143472,2.4652658019526954,0.8266551698745876,0.5642162457216657,0.29410954831751107,-0.4171116595735673,-0.12267652179514932,-0.12267652179514932,3351.925374413756,3.659748307025149e-05,0.13718218770733576
20.32,237.0,3.0,250.06647834485452,250.0704392766166,3077.5208956692913,-263.15425778750495,-260.5485072345556,-0.0838011756615893,84.9096616421981,2.469973395108438,0.8311744593041004,0.5681429128608758,0.27840629577521936,-0.35017369442145446,-0.09749056114180073,-0.09749056114180073,3077.4234051081494,3.167827756382527e-05,0.13718218770733576
21.41,238.0,3.0,244.00731155771572,244.01082127643437,2781.003311536665,-256.96404635756943,-239.59182681643736,-0.07708870431080499,84.42242198355638,2.475080565972334,0.8360773433334407,0.5724141911490814,0.2631841418345513,-0.3039708138950201,-0.08000029779771098,-0.08000029779771098,2780.9233112388674,2.876670353665222e-05,0.13718218770733576
22.49,240.0,3.0,238.05725242779508,238.06039464808083,2519.908915073366,-222.07301629675365,-222.76997854202557,-0.07169553881794352,84.03816760538295,2.4799498273349534,0.8407518342415552,0.5764974671647999,0.24830313303302806,-0.2679040332476913,-0.06652141080758626,-0.06652141080758626,2519.8423936625586,2.6398339404019904e-05,0.13718218770733576
23.48,238.0,3.0,233.45909368060933,233.46179494726755,2321.312167802385,-195.04920289268875,-200.6690566486835,-0.0646035495709375,83.45409605615325,2.482055539944012,0.8427733183462516,0.5782665965973168,0.23394120557360717,-0.22961800815423664,-0.05371711364901248,-0.05371711364901248,2321.258450688736,2.314084007909877e-05,0.13718218770733576
24.57,237.0,3.0,227.91452181299272,227.91677318705615,2114.2065730565732,-176.6093693756108,-176.47572374989605,-0.056832661235126015,82.77867128218116,2.48248291643057,0.8431835997733473,0.5786259044321792,0.21814002223059473,-0.19147465130134542,-0.04176828469147086,-0.04176828469147086,2114.164804771882,1.9756009286683664e-05,0.13718218770733576
25.65,236.0,3.0,222.95884206216093,222.9607393690647,1938.0698362573098,-152.6496483207948,-156.86779186876174,-0.050529501751081084,82.23492098731322,2.4832787123440108,0.8439475638502503,0.5792951729730601,0.20360706113436425,-0.16199959391923813,-0.0329842612228565,-0.0329842612228565,1938.0368519960869,1.701912934488658e-05,0.13718218770733576
26.74,238.0,3.0,218.34734111742858,218.34895419946486,1782.9568362004488,-135.99738186363214,-140.53516846643814,-0.04527612574457234,81.78801168969129,2.4844986169649776,0.8451186722863786,0.5803216743774449,0.1902291444255017,-0.13848333214887867,-0.026343565791873764,-0.026343565791873764,1782.930492634657,1.4775212308484813e-05,0.13718218770733576
27.82,239.0,3.0,213.79063985675262,213.79200756810343,1642.9555176132278,-124.03335689108214,-125.56003977245474,-0.04045717815017769,81.36879842755003,2.485137556993361,0.8457320547136267,0.5808595852666777,0.17764829042030417,-0.11833040883714199,-0.021021194834653926,-0.021021194834653926,1642.934496418393,1.2794743746357856e-05,0.13718218770733576
28.91,239.0,3.0,209.1975083662326,209.1986775770822,1513.8044517468004,-113.38608588107083,-113.02940984884998,-0.03642340604594753,81.01874944389857,2.4858192179475815,0.8463864492296782,0.5814336653112797,0.16577325416944835,-0.10207467341162238,-0.01692125077972831,-0.01692125077972831,1513.7875304960207,1.1177963415347907e-05,0.13718218770733576
29.89,241.0,4.0,205.1635251692451,205.16452544238734,1408.2463198394112,-101.7337259056937,-101.42022821764833,-0.0326851977234801,80.68572206626627,2.4859346902181754,0.8464973026094483,0.5815309343320344,0.15563311448853348,-0.08823114015381982,-0.013731687137013284,-0.013731687137013284,1408.232588152274,9.750912850588286e-06,0.13718218770733576
30.98,236.0,4.0,200.93103546138008,200.93188024800844,1303.2156391220144,-89.99649870277105,-90.38617982842895,-0.02913133542530752,80.3596538293772,2.485442184027492,0.8460244966663921,0.581116109602647,0.14501953589966746,-0.0755643650860292,-0.01095830915532899,-0.01095830915532899,1303.2046808128591,8.408669161327433e-06,0.13718218770733576
32.06,236.0,5.0,197.19792894749844,197.19863741922762,1212.9539176543979,-77.95147370762395,-80.19997241249192,-0.025849891032829392,80.05145861024903,2.4845239172338487,0.8451429605444947,0.5803429706646264,0.13502919666064545,-0.06454527392682437,-0.008715496486580399,-0.008715496486580399,1212.9452021579114,7.1853483958916715e-06,0.13718218770733576
33.15,239.0,5.0,193.8914271194318,193.8920323272723,1134.0609411764706,-68.86311494498521,-72.40191214837502,-0.02333739805406097,79.83031149868346,2.4848857088195215,0.8454902804667407,0.5806475372910743,0.12597186778531605,-0.05620005297811331,-0.007079625643286648,-0.007079625643286648,1134.0538615508274,6.2427206388748775e-06,0.13718218770733576
34.23,237.0,5.0,190.7986300174111,190.79916771306944,1063.5209582237803,-62.45504880138572,-67.63874375947947,-0.021802583807329565,79.72534729669378,2.4872745554173505,0.8477835732006564,0.5826600211322175,0.11804239298274267,-0.05078055991833544,-0.005994258809763863,-0.005994258809763863,1063.5149639649705,5.636239477328873e-06,0.13718218770733576
35.32,241.0,7.0,187.79792949530176,187.79830324047128,998.5334852774635,-62.74342458510915,-52.04844901795468,-0.016778313109348065,79.04846487768721,2.4714518569023096,0.8325937826262172,0.5693781829037696,0.10584127937618346,-0.037550959641311984,-0.003974441610239891,-0.003974441610239891,998.5295108358532,3.9802787475832185e-06,0.13718218770733576
36.31,238.0,9.0,184.05886276730544,184.05912473985092,933.014635086753,-66.18065675829331,-38.27582602895764,-0.012339108687800564,78.15540706361563,2.4383134579282637,0.8007809196111331,0.5419276014013181,0.1,-0.026559296675771112,-0.0026559296675771112,-0.0026559296675771112,933.0119791570854,2.846610940139962e-06,0.13718218770733576
