r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_struct,a_total,struct_to_bar_ratio,sigma_flip_severity
3.7,207.0,1.6,278.4923032531687,278.62633992499707,20981.793864864863,-7256.385188628428,-7130.1317016825005,-0.9189037960533796,132.02564628619479,2.4271602754482258,0.7900738644302967,0.532800271329575,0.6155211489681276,-32.78888312129329,-20.18225101220009,-20.18225101220009,20961.611613852663,0.0009618934940537534,0.7696381853382828
4.07,206.0,1.73,274.1922217874562,274.32471871852886,18489.938894348892,-6314.030423666909,-6375.180144526887,-0.8884329046487186,132.0309051526666,2.439743554986634,0.8021538127871686,0.5431020003220259,0.6195774864440298,-28.820786380388956,-17.856710382901717,-17.856710382901717,18472.08218396599,0.0009657528066980054,0.7696381853382828
4.44,205.0,3.45,268.96833824640026,269.0980980980728,16309.41135135135,-5491.715733499517,-5579.353612879288,-0.8448473187501258,131.24964501727516,2.4507563807649704,0.8127261255343716,0.5521766982906511,0.6296509677559348,-24.97430420715106,-15.725094813063778,-15.725094813063778,16293.686256538285,0.00096417304550671,0.7696381853382828
4.81,205.0,2.77,263.2953532707286,263.41866505621806,14426.069251559253,-4718.022487738707,-4841.769091849836,-0.7910480093160184,129.60502643179603,2.458702471044056,0.8203543722022937,0.5587583855358991,0.6335118988009277,-21.31471895139755,-13.50312807530798,-13.50312807530798,14412.566123483944,0.000936022685031761,0.7696381853382828
5.18,206.0,7.48,257.56435541317484,257.67736998036906,12818.07471042471,-4116.61423086288,-4172.665090099008,-0.7286175793139322,127.12950064297107,2.4637198768244786,0.8251710817514994,0.562928951495359,0.628636315049883,-17.88200560190552,-11.241278107283252,-11.241278107283252,12806.833432317426,0.0008769864711532811,0.7696381853382828
5.55,207.0,5.02,251.20995924700057,251.31205641592288,11379.774720720721,-3568.4625834811623,-3601.0372511527794,-0.6634488755692074,124.19303912121441,2.467692016915912,0.8289843362392753,0.5662387346617803,0.6226787938679672,-14.846077866395007,-9.244337859516767,-9.244337859516767,11370.530382861205,0.0008123480548939343,0.7696381853382828
5.92,208.0,7.7,245.37004433663455,245.4593273843958,10177.412398648648,-2968.5104149127724,-3097.68865960778,-0.5962272776612966,120.62384963646063,2.467256335976588,0.8285660825375247,0.5658753559073498,0.6093327549376996,-12.148518494894004,-7.402490242905359,-7.402490242905359,10170.009908405744,0.000727345021793652,0.7696381853382828
6.28,210.0,1.95,240.46783790650278,240.53304575463224,9212.762117834396,-2633.5765387683755,-2675.5851745225723,-0.5324958970713083,116.98468033298276,2.4662913266208006,0.8276396735559686,0.565070797119085,0.5035011703419524,-9.919404824444568,-4.994431938203449,-4.994431938203449,9207.767685896193,0.0005421210136892199,0.7696381853382828
6.34,210.0,4.78,239.76263999619636,239.81681967701934,9071.31025236593,-2201.279530013709,-2312.0083119930264,-0.4722459037661345,113.29504369072357,2.4644267042239587,0.8258496360550003,0.563517393838832,0.48564386354807787,-8.438977965291711,-4.098337863461364,-4.098337863461364,9067.21191450247,0.0004517911690197057,0.7696381853382828
6.65,212.0,1.96,236.26752390510808,236.3231258256373,8398.288691729324,-2006.096805436842,-2024.5268369583914,-0.4212201802843434,110.00392628956477,2.4625452906326983,0.8240434790073904,0.5619515932838973,0.5670972762901326,-6.967800550928736,-3.9514207141645716,-3.9514207141645716,8394.33727101516,0.0004705030821399656,0.7696381853382828
7.03,214.0,0.76,232.41815928327617,232.46577662098994,7687.103456614509,-1750.5782708334323,-1764.22785282419,-0.3725862241267646,106.67864754911055,2.4593028006947697,0.8209306886669789,0.5592567925670451,0.5569360818430172,-5.653911022087202,-3.1488670517302952,-3.1488670517302952,7683.954589562779,0.00040962985206302886,0.7696381853382828
7.39,215.0,2.22,229.06615625410473,229.1072698541013,7102.860771312585,-1531.1030397395975,-1556.3687465589064,-0.33220604002291304,103.92783057458044,2.459476217420793,0.8210971687239612,0.5594007972877706,0.5456020793247736,-4.671915161482218,-2.5490066265336333,-2.5490066265336333,7100.311764686051,0.0003588704197645418,0.7696381853382828
7.77,216.0,1.76,225.63096789608932,225.66625268302747,6554.087207207208,-1332.081618097369,-1365.8516947218197,-0.2940890430510228,101.22470571937578,2.459257723042845,0.8208874141211313,0.5592193624461546,0.5349150180402543,-3.831284020351688,-2.049411360863761,-2.049411360863761,6552.037795846344,0.00031269211044476146,0.7696381853382828
8.14,217.0,1.53,222.87099353413677,222.9011628502642,6103.799557739557,-1161.9839986872903,-1200.8583545259783,-0.260299932797109,98.73196254209127,2.4583548620427598,0.8200206675610493,0.5584698672111785,0.5232949917570973,-3.1572387241563926,-1.6521672121326076,-1.6521672121326076,6102.147390527424,0.00027067848419677696,0.7696381853382828
8.51,218.0,7.7,220.10533829773874,220.13133375328465,5694.219048178613,-1053.5115462514098,-1061.346043211746,-0.2312190787540895,96.52994256844906,2.4574874573053416,0.8191879590131279,0.5577501521224373,0.5127408687974462,-2.622745522075436,-1.3447888176235705,-1.3447888176235705,5692.8742593609895,0.00023616738419140391,0.7696381853382828
8.88,218.0,6.86,217.41418471135862,217.43712884417877,5324.201013513513,-925.6115698542246,-954.6389964366849,-0.2086909634593348,94.81111710914091,2.4576116404798474,0.8193071748606535,0.55785317026867,0.5042542028134833,-2.2281783081264006,-1.1235682764905741,-1.1235682764905741,5323.077445237022,0.00021103040130090913,0.7696381853382828
9.25,218.0,8.37,215.2369968305331,215.25732275581242,5009.266486486486,-833.5414831684362,-868.3402691637892,-0.1903068433287122,93.35717966172182,2.4566462280988897,0.818380378974934,0.5570524803010354,0.49251064460977956,-1.9207038014587816,-0.9459670673609186,-0.9459670673609186,5008.320519419126,0.000188843430452536,0.7696381853382828
9.52,218.0,3.93,213.5422849697944,213.55980918702846,4790.734464285715,-798.5463842220631,-794.8931269000202,-0.1745541011162057,92.10302182674708,2.4560967807853924,0.8178529095539767,0.5565969697587718,0.46555006624187667,-1.6887563219594657,-0.7862006175546172,-0.7862006175546172,4789.9482636681605,0.000164108577382862,0.7696381853382828
9.62,218.0,4.05,212.9319990361505,212.94787531224628,4713.804324324324,-730.4903623228121,-733.9106789857077,-0.1614061419990226,91.05638755083528,2.456115044202097,0.8178704424340133,0.556612108562984,0.4600502663835293,-1.527760937520598,-0.7028468262767016,-0.7028468262767016,4713.101477498047,0.00014910394617959806,0.7696381853382828
9.99,217.0,20.2,210.76813423096235,210.78322015758275,4447.403993993993,-686.2758349325644,-678.3948360044832,-0.14938663890647827,90.06989631360051,2.455254550745849,0.8170443687160149,0.5558989970152852,0.4726406392833365,-1.3468707784728506,-0.6365858657694532,-0.6365858657694532,4446.767408128224,0.00014313650539229193,0.7696381853382828
10.4,217.0,4.2,208.44917700720066,208.46221576103426,4178.509173076923,-620.6993302826625,-609.6263685066979,-0.13443680262911997,88.75712267242969,2.4508070636214843,0.8127747810766248,0.5522185881689224,0.45557350580641737,-1.147329209869425,-0.5226927904543207,-0.5226927904543207,4177.986480286469,0.0001250907366246549,0.7696381853382828
10.71,216.0,3.16,206.97969012222873,206.99120778429213,4000.5004761904756,-555.9622682623136,-547.026879406668,-0.12077446292114767,87.71953512429187,2.454598225681568,0.8164142966543052,0.5553553094884253,0.45005201128645217,-0.9891951206656486,-0.4451892536103199,-0.4451892536103199,4000.0552869368653,0.00011128338973056288,0.7696381853382828
11.12,215.0,6.72,204.96324128400295,204.97259743682812,3778.2163399280576,-454.70404673313686,-463.86088625410713,-0.10255333180357784,86.06569417231705,2.4476934311036778,0.8097856938595307,0.5496472936937975,0.43454358685538363,-0.7937341449063747,-0.3449120823372069,-0.3449120823372069,3777.8714278457205,9.128965927421234e-05,0.7696381853382828
12.67,212.0,1.82,198.4735062638257,198.48069049658204,3109.280544593528,-417.49291682266244,-381.0556184824179,-0.08434258262057649,84.5058025244923,2.445965222373801,0.8081266134788488,0.5482219967927976,0.4001173339767545,-0.5625444065777516,-0.2250837682034254,-0.2250837682034254,3109.055460825324,7.23909486373242e-05,0.7696381853382828
12.98,211.0,16.6,197.38207388711382,197.3874365302919,3001.679514637905,-270.44586916976033,-296.1308247903055,-0.06560710349424306,82.89416597015985,2.4448008260473566,0.8070087930054624,0.5472624505607201,0.3892670761019747,-0.41898660445864705,-0.16309769044351213,-0.16309769044351213,3001.5164169474615,5.433547773758365e-05,0.7696381853382828
15.86,209.0,8.38,188.75645802658718,188.76020078395763,2246.5582219419925,-206.6729914242161,-224.18664297237018,-0.049698503705311904,81.57734085275439,2.447666076658394,0.8097594335920584,0.5496247232944216,0.3485097534352223,-0.255628737493071,-0.08908910827466734,-0.08908910827466734,2246.469132833718,3.96558199133871e-05,0.7696381853382828
19.05,215.0,13.2,182.43590582267353,182.43813581595268,1747.1744566929133,-131.3382998017517,-156.10850530490185,-0.03462138821937493,80.26443929382802,2.447628134762963,0.8097230093724443,0.5495934176538861,0.29280525543238733,-0.14587224740168356,-0.04271216066094635,-0.04271216066094635,1747.1317445322522,2.4446420045281753e-05,0.7696381853382828
22.14,215.0,13.9,177.41791532864397,177.41935322844574,1421.7536991869918,-94.98313764346018,-114.46144746181147,-0.0253896907081021,79.6555246484555,2.4605302399443723,0.8221090303465974,0.5602763464968391,0.25228099691287587,-0.09134729602601122,-0.023045186906737694,-0.023045186906737694,1421.730654000085,1.6208986774399566e-05,0.7696381853382828
25.34,210.0,10.6,170.686450519471,170.68734985346748,1149.7305209155488,-77.10222848532104,-82.55158446087137,-0.018313374585931536,79.13301469621163,2.467783983760467,0.8290726244100485,0.5663154503683401,0.21184836083216346,-0.05718991871530185,-0.012115590535961365,-0.012115590535961365,1149.7184053250128,1.0537765428900808e-05,0.7696381853382828
28.53,196.0,12.8,162.80720097622654,162.807801410129,929.0704591657903,-62.21057995430832,-63.20221354734331,-0.014021528170116086,78.82762453747708,2.473361135985827,0.8344266905463941,0.5709748656803875,0.17688696242495794,-0.03874110613514086,-0.006852796585227969,-0.006852796585227969,929.0636063692051,7.375970807754791e-06,0.7696381853382828
31.72,185.0,11.5,154.53007337124438,154.53049246022613,752.8270208070618,-47.12367641951558,-50.2139134537606,-0.0111403189766643,78.6509343095662,2.4793528711586927,0.8401787563123451,0.575996294472569,0.14782514928577756,-0.027622840353759066,-0.004083350498991635,-0.004083350498991635,752.8229374565628,5.424022233633264e-06,0.7696381853382828
34.91,182.0,10.8,148.11522872471315,148.11546576910865,628.4214036092811,-34.59144523411141,-34.79346775669639,-0.007719347869994685,78.07060279488532,2.4600587210904625,0.821656372246844,0.5598846059818066,0.11651761945251238,-0.017263080532623865,-0.0020114530480783424,-0.0020114530480783424,628.419392156233,3.200802895149237e-06,0.7696381853382828
38.0,181.0,10.3,142.66213942738108,142.6622735694339,535.5927447368421,-30.04163717554659,-22.351351765834718,-0.00495897315269559,77.181306100116,2.417996849035057,0.7812769750736547,0.5253433157527388,0.1,-0.010072105916854096,-0.0010072105916854096,-0.0010072105916854096,535.5917375262504,1.8805530910645298e-06,0.7696381853382828
