galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
UGC02953,1.38,238.0,14.2,0.0,64475.169057971034,0.0,64475.169057971034,298.28800394920347,0.0,298.28800394920347,,1880.1197248630433,1880.1197248630433,formula
UGC02953,1.46,238.0,14.1,0.0,61909.519863013695,0.0,61909.519863013695,300.6458032303128,0.0,300.6458032303128,,1880.1197248630433,1880.1197248630433,formula
UGC02953,1.55,239.0,19.6,0.0,59151.08148387096,0.0,59151.08148387096,302.7939502367905,0.0,302.7939502367905,,1880.1197248630433,1880.1197248630433,formula
UGC02953,1.63,240.0,17.8,0.0,56832.40668711658,0.0,56832.40668711658,304.3629788591247,0.0,304.3629788591247,,1880.1197248630433,1880.1197248630433,formula
UGC02953,1.72,241.0,7.14,0.0,54355.6913372093,0.0,54355.6913372093,305.76427047645706,0.0,305.76427047645706,,1880.1197248630433,1880.1197248630433,formula
UGC02953,1.8,242.0,11.9,0.0,52296.158388888885,0.0,52296.158388888885,306.8111554360434,0.0,306.8111554360434,,1880.1197248630433,1880.1197248630433,formula
UGC02953,1.89,243.0,10.9,0.0,50104.84857142858,0.0,50104.84857142858,307.73066762999105,0.0,307.73066762999105,,1880.1197248630433,1880.1197248630433,formula
UGC02953,1.98,244.0,17.6,0.0,48055.054646464654,0.0,48055.054646464654,308.462328656191,0.0,308.462328656191,,1880.1197248630433,1880.1197248630433,formula
UGC02953,2.07,246.0,11.4,0.0,46153.234637681155,0.0,46153.234637681155,309.09091817780734,0.0,309.09091817780734,,1880.1197248630433,1880.1197248630433,formula
UGC02953,2.15,247.0,12.9,0.0,44580.86032558141,0.0,44580.86032558141,309.59465386211053,0.0,309.59465386211053,,1880.1197248630433,1880.1197248630433,formula
UGC02953,2.23,248.0,15.4,0.0,43116.873049327354,0.0,43116.873049327354,310.0816455387194,0.0,310.0816455387194,,1880.1197248630433,1880.1197248630433,formula
UGC02953,2.32,249.0,17.6,0.0,41594.174568965514,0.0,41594.174568965514,310.64205285183135,0.0,310.64205285183135,,1880.1197248630433,1880.1197248630433,formula
UGC02953,2.4,251.0,24.0,0.0,40346.55520833333,0.0,40346.55520833333,311.1779756023874,0.0,311.1779756023874,,1880.1197248630433,1880.1197248630433,formula
UGC02953,2.49,252.0,10.1,0.0,39062.99325301204,0.0,39062.99325301204,311.87634280272044,0.0,311.87634280272044,,1880.1197248630433,1880.1197248630433,formula
UGC02953,2.58,253.0,12.0,0.0,37916.6668992248,0.0,37916.6668992248,312.76988441983985,0.0,312.76988441983985,,1880.1197248630433,1880.1197248630433,formula
UGC02953,2.67,254.0,6.34,0.0,36910.62719101123,0.0,36910.62719101123,313.9289324034979,0.0,313.9289324034979,,1880.1197248630433,1880.1197248630433,formula
UGC02953,2.75,256.0,6.22,0.0,36117.441163636366,0.0,36117.441163636366,315.1554587818526,0.0,315.1554587818526,,1880.1197248630433,1880.1197248630433,formula
UGC02953,2.83,257.0,5.6,0.0,35412.28409893993,0.0,35412.28409893993,316.57031446425924,0.0,316.57031446425924,,1880.1197248630433,1880.1197248630433,formula
UGC02953,2.92,259.0,8.73,0.0,34713.4776369863,0.0,34713.4776369863,318.3761214350096,0.0,318.3761214350096,,1880.1197248630433,1880.1197248630433,formula
UGC02953,3.0,260.0,5.19,0.0,34135.7462,0.0,34135.7462,320.01131011262714,0.0,320.01131011262714,,1880.1197248630433,1880.1197248630433,formula
UGC02953,3.09,262.0,11.0,0.0,33518.40922330097,0.0,33518.40922330097,321.82586052087237,0.0,321.82586052087237,,1880.1197248630433,1880.1197248630433,formula
UGC02953,3.18,263.0,16.0,0.0,32902.334968553456,0.0,32902.334968553456,323.46472017825994,0.0,323.46472017825994,,1880.1197248630433,1880.1197248630433,formula
UGC02953,3.27,264.0,13.1,0.0,32290.676850152908,0.0,32290.676850152908,324.9469392070035,0.0,324.9469392070035,,1880.1197248630433,1880.1197248630433,formula
UGC02953,3.35,266.0,11.8,0.0,31749.32041791045,0.0,31749.32041791045,326.1291514109096,0.0,326.1291514109096,,1880.1197248630433,1880.1197248630433,formula
UGC02953,3.43,267.0,12.7,0.0,31204.95711370263,0.0,31204.95711370263,327.15898719124317,0.0,327.15898719124317,,1880.1197248630433,1880.1197248630433,formula
UGC02953,4.21,280.0,5.52,0.0,26271.387054631832,0.0,26271.387054631832,332.56960098601917,0.0,332.56960098601917,,1880.1197248630433,1880.1197248630433,formula
UGC02953,4.29,282.0,2.35,0.0,25839.7799067599,0.0,25839.7799067599,332.9454246569548,0.0,332.9454246569548,,1880.1197248630433,1880.1197248630433,formula
UGC02953,4.38,283.0,5.1,0.0,25353.948493150685,0.0,25353.948493150685,333.24209578023004,0.0,333.24209578023004,,1880.1197248630433,1880.1197248630433,formula
UGC02953,4.47,285.0,4.61,0.0,24891.471252796426,0.0,24891.471252796426,333.5639016740271,0.0,333.5639016740271,,1880.1197248630433,1880.1197248630433,formula
UGC02953,4.8,290.0,10.8,0.0,23301.3616875,0.0,23301.3616875,334.4346514642285,0.0,334.4346514642285,,1880.1197248630433,1880.1197248630433,formula
UGC02953,5.25,296.0,2.85,0.0,21528.777028571432,0.0,21528.777028571432,336.19351480955135,0.0,336.19351480955135,,1880.1197248630433,1880.1197248630433,formula
UGC02953,5.32,298.0,1.92,0.0,21283.028815789476,0.0,21283.028815789476,336.4902870812173,0.0,336.4902870812173,,1880.1197248630433,1880.1197248630433,formula
UGC02953,5.41,299.0,4.29,0.0,20963.35035120148,0.0,20963.35035120148,336.76657405389864,0.0,336.76657405389864,,1880.1197248630433,1880.1197248630433,formula
UGC02953,5.5,300.0,4.92,0.0,20642.17625454545,0.0,20642.17625454545,336.9450539776478,0.0,336.9450539776478,,1880.1197248630433,1880.1197248630433,formula
UGC02953,5.58,301.0,2.24,0.0,20349.807795698925,0.0,20349.807795698925,336.97466892928315,0.0,336.97466892928315,,1880.1197248630433,1880.1197248630433,formula
UGC02953,5.67,302.0,4.59,0.0,19998.489788359784,0.0,19998.489788359784,336.7364505069209,0.0,336.7364505069209,,1880.1197248630433,1880.1197248630433,formula
UGC02953,5.76,303.0,5.07,0.0,19682.354079861107,0.0,19682.354079861107,336.705152173233,0.0,336.705152173233,,1880.1197248630433,1880.1197248630433,formula
UGC02953,6.0,306.0,7.89,0.0,18877.445483333337,0.0,18877.445483333337,336.5481732233887,0.0,336.5481732233887,,1880.1197248630433,1880.1197248630433,formula
UGC02953,6.18,307.0,4.41,0.0,18296.979126213595,0.0,18296.979126213595,336.2667557163509,0.0,336.2667557163509,,1880.1197248630433,1880.1197248630433,formula
UGC02953,6.27,308.0,3.2,0.0,18020.33653907496,0.0,18020.33653907496,336.1361481602358,0.0,336.1361481602358,,1880.1197248630433,1880.1197248630433,formula
UGC02953,6.36,309.0,6.66,0.0,17756.039009433967,0.0,17756.039009433967,336.04822287880063,0.0,336.04822287880063,,1880.1197248630433,1880.1197248630433,formula
UGC02953,6.45,310.0,5.83,0.0,17504.624899224807,0.0,17504.624899224807,336.0131405168554,0.0,336.0131405168554,,1880.1197248630433,1880.1197248630433,formula
UGC02953,6.53,310.0,3.83,0.0,17291.12234303216,0.0,17291.12234303216,336.0223636902758,0.0,336.0223636902758,,1880.1197248630433,1880.1197248630433,formula
UGC02953,6.61,311.0,2.41,0.0,17091.732602117998,0.0,17091.732602117998,336.1195509041388,0.0,336.1195509041388,,1880.1197248630433,1880.1197248630433,formula
UGC02953,6.7,312.0,1.25,0.0,16885.288208955222,0.0,16885.288208955222,336.3501612902839,0.0,336.3501612902839,,1880.1197248630433,1880.1197248630433,formula
UGC02953,6.79,312.0,3.61,0.0,16697.64846833579,0.0,16697.64846833579,336.71506218166127,0.0,336.71506218166127,,1880.1197248630433,1880.1197248630433,formula
UGC02953,6.87,313.0,13.8,0.0,16499.97767103348,0.0,16499.97767103348,336.68211505810643,0.0,336.68211505810643,,1880.1197248630433,1880.1197248630433,formula
UGC02953,6.96,313.0,4.58,0.0,16317.650718390803,0.0,16317.650718390803,337.0027433122763,0.0,337.0027433122763,,1880.1197248630433,1880.1197248630433,formula
UGC02953,7.05,314.0,3.05,0.0,16134.09104964539,0.0,16134.09104964539,337.26153338321876,0.0,337.26153338321876,,1880.1197248630433,1880.1197248630433,formula
UGC02953,7.2,315.0,1.38,0.0,15812.152027777776,0.0,15812.152027777776,337.4129437351211,0.0,337.4129437351211,,1880.1197248630433,1880.1197248630433,formula
UGC02953,7.39,316.0,0.75,0.0,15365.839972936405,0.0,15365.839972936405,336.9770873516477,0.0,336.9770873516477,,1880.1197248630433,1880.1197248630433,formula
UGC02953,7.47,316.0,8.57,0.0,15158.477389558233,0.0,15158.477389558233,336.50234189378233,0.0,336.50234189378233,,1880.1197248630433,1880.1197248630433,formula
UGC02953,7.99,318.0,1.36,0.0,13872.10459324155,0.0,13872.10459324155,332.92358838027684,0.0,332.92358838027684,,1880.1197248630433,1880.1197248630433,formula
UGC02953,8.08,318.0,16.0,0.0,13680.895655940592,0.0,13680.895655940592,332.4780246873468,0.0,332.4780246873468,,1880.1197248630433,1880.1197248630433,formula
UGC02953,8.16,318.0,5.5,0.0,13510.660796568629,0.0,13510.660796568629,332.0346248510839,0.0,332.0346248510839,,1880.1197248630433,1880.1197248630433,formula
UGC02953,8.25,319.0,2.94,0.0,13350.959381818184,0.0,13350.959381818184,331.88162784342256,0.0,331.88162784342256,,1880.1197248630433,1880.1197248630433,formula
UGC02953,8.34,319.0,1.74,0.0,13194.279544364508,0.0,13194.279544364508,331.72321504531453,0.0,331.72321504531453,,1880.1197248630433,1880.1197248630433,formula
UGC02953,8.4,319.0,2.2,0.0,13089.925773809524,0.0,13089.925773809524,331.5951997541581,0.0,331.5951997541581,,1880.1197248630433,1880.1197248630433,formula
UGC02953,9.59,319.0,3.23,0.0,11101.40936392075,0.0,11101.40936392075,326.28594177500196,0.0,326.28594177500196,,1880.1197248630433,1880.1197248630433,formula
UGC02953,10.8,317.0,4.08,0.0,9454.868749999998,0.0,9454.868749999998,319.55059458558355,0.0,319.55059458558355,,1880.1197248630433,1880.1197248630433,formula
UGC02953,12.02,312.0,2.62,0.0,8352.00717138103,0.0,8352.00717138103,316.84558731344197,0.0,316.84558731344197,,1880.1197248630433,1880.1197248630433,formula
UGC02953,13.22,308.0,0.76,0.0,7381.818169440242,0.0,7381.818169440242,312.3901986298546,0.0,312.3901986298546,,1880.1197248630433,1880.1197248630433,formula
UGC02953,14.42,303.0,1.86,0.0,6395.144500693481,0.0,6395.144500693481,303.6741406507969,0.0,303.6741406507969,,1880.1197248630433,1880.1197248630433,formula
UGC02953,15.63,298.0,1.34,0.050442174557445596,5401.3724760076775,6.067647303290992,5407.440123310968,290.55714033559735,9.738445838553409,290.7202936283438,,1880.1197248630433,1880.1197248630433,formula
UGC02953,16.83,296.0,1.41,0.12730861607166447,4579.54677956031,14.221951290632955,4593.768730850943,277.6216351439491,15.471116321111175,278.05238308675104,,1880.1197248630433,1880.1197248630433,formula
UGC02953,18.03,294.0,1.15,0.17848593478035413,4003.4760288408206,18.61203142491195,4022.0880602657326,268.66833233561414,18.31870428254036,269.29212340243294,,1880.1197248630433,1880.1197248630433,formula
UGC02953,19.23,294.0,0.59,0.23936345521732458,3527.369890795632,23.402597689311683,3550.7724884849436,260.44447200891017,21.213956574987698,261.3070128289049,,1880.1197248630433,1880.1197248630433,formula
UGC02953,20.43,294.0,0.5,0.30124821052523243,3115.811830641214,27.723088726783367,3143.534919367997,252.30147779987337,23.798796244520105,253.42142451396683,,1880.1197248630433,1880.1197248630433,formula
UGC02953,21.64,292.0,1.21,0.34768384634139815,2766.0752310536045,30.20735940493134,2796.2825904585357,244.65867652711603,25.567308374616093,245.99096580468705,,1880.1197248630433,1880.1197248630433,formula
UGC02953,22.84,290.0,1.21,0.39175351231450967,2469.7982968476363,32.247964351439876,2502.046261199076,237.50830111808727,27.13933502845799,239.05383620805355,,1880.1197248630433,1880.1197248630433,formula
UGC02953,24.04,287.0,0.81,0.42836709119176214,2212.592616472546,33.50172286322121,2246.0943393357675,230.63114815653154,28.37924272477752,232.37062619365608,,1880.1197248630433,1880.1197248630433,formula
UGC02953,25.24,283.0,1.08,0.45739540448279603,1988.1776901743265,34.07124096790075,2022.2489311422273,224.01251058813656,29.3250425750725,225.92379914924814,,1880.1197248630433,1880.1197248630433,formula
UGC02953,26.44,279.0,1.87,0.4834737659516394,1795.27078290469,34.37929515202328,1829.6500780567133,217.86913388545887,30.149437205684215,219.94532971586258,,1880.1197248630433,1880.1197248630433,formula
UGC02953,27.65,276.0,1.55,0.5126076037355597,1629.7283508137432,34.85582882090432,1664.5841796346476,212.2780933115803,31.04454327088747,214.53613347615362,,1880.1197248630433,1880.1197248630433,formula
UGC02953,28.85,273.0,1.9,0.5386190301906125,1487.2250571923744,35.101152958335305,1522.3262101507096,207.1387044953212,31.82244903912918,209.56886973701026,,1880.1197248630433,1880.1197248630433,formula
UGC02953,30.05,271.0,1.12,0.5691187474458398,1362.8265557404327,35.60769992886097,1398.4342556692936,202.36832261991995,32.71102845925625,204.99499843377222,,1880.1197248630433,1880.1197248630433,formula
UGC02953,31.25,270.0,1.41,0.6031352365130073,1255.3109087999999,36.286926557697335,1291.5978353576972,198.06177293965638,33.674418405193606,200.90403767701642,,1880.1197248630433,1880.1197248630433,formula
UGC02953,32.34,268.0,1.76,0.6237976622747162,1169.4796351267778,36.265129535131386,1205.7447646619091,194.4761460950931,34.246376292480186,197.4684422614564,,1880.1197248630433,1880.1197248630433,formula
UGC02953,33.55,267.0,1.81,0.6533343382618942,1084.7391028315947,36.612422542370524,1121.3515253739652,190.76948629170232,35.04777847876426,193.96222229160122,,1880.1197248630433,1880.1197248630433,formula
UGC02953,34.75,266.0,2.18,0.6820373164962842,1008.555035971223,36.901059333448124,1045.4560953046712,187.20920783978548,35.8093816176337,190.60325105264423,,1880.1197248630433,1880.1197248630433,formula
UGC02953,35.95,265.0,3.01,0.7101460443982044,939.368792767733,37.13934869559195,976.5081414633249,183.76699404408834,36.53983559906271,187.36453155708668,,1880.1197248630433,1880.1197248630433,formula
UGC02953,37.15,264.0,2.04,0.737053823848005,876.9606944818304,37.30146520867739,914.2621596905078,180.49678612097225,37.225655568470046,184.29552146621026,,1880.1197248630433,1880.1197248630433,formula
UGC02953,38.35,264.0,1.58,0.7693996586711264,821.0258383311602,37.7200384503384,858.7458767814986,177.44390916568537,38.0337149719887,181.47425264915813,,1880.1197248630433,1880.1197248630433,formula
UGC02953,39.56,264.0,3.23,0.8001181084963817,770.5113296258845,38.026234529933156,808.5375641558177,174.58931296044437,38.785536453736924,178.84559272736956,,1880.1197248630433,1880.1197248630433,formula
UGC02953,40.76,264.0,2.94,0.8281832600144713,725.9696295387635,38.2012679822028,764.1708975209663,172.01895854817863,39.45989968252056,176.48684308739442,,1880.1197248630433,1880.1197248630433,formula
UGC02953,41.96,264.0,1.62,0.8555481502939758,685.085800762631,38.33491308240695,723.420713845038,169.54704420897463,40.106520080129066,174.22609779518623,,1880.1197248630433,1880.1197248630433,formula
UGC02953,43.16,264.0,2.15,0.8830586473436439,646.9185495829472,38.467469441187745,685.386019024135,167.09579468077587,40.74623885810398,171.99203638855394,,1880.1197248630433,1880.1197248630433,formula
UGC02953,44.36,262.0,4.45,0.8957712587933788,611.6255049594229,37.96567206092943,649.5911770203523,164.71705254769464,41.03848453126442,169.75236261278613,,1880.1197248630433,1880.1197248630433,formula
UGC02953,45.57,260.0,7.43,0.9064867473404051,579.7099890278693,37.399684309888904,617.1096733377582,162.53425546634776,41.283212253913064,167.69522299100126,,1880.1197248630433,1880.1197248630433,formula
UGC02953,46.77,258.0,7.22,0.9157585456994244,550.7404703870002,36.81282242850935,587.5532928155095,160.49340111045063,41.49380321182167,165.7705266474755,,1880.1197248630433,1880.1197248630433,formula
UGC02953,47.97,257.0,5.37,0.9325182819951988,523.424060871378,36.54880166300961,559.9728625343876,158.4570989258607,41.871780661617095,163.8959981688832,,1880.1197248630433,1880.1197248630433,formula
UGC02953,49.17,258.0,5.43,0.9636908714165654,497.8893024201748,36.84877396828837,534.7380763884631,156.46474682815932,42.56588089092882,162.15138363893394,,1880.1197248630433,1880.1197248630433,formula
UGC02953,50.37,260.0,6.47,1.0010462886002236,474.39685725630346,37.36523471705823,511.7620919733617,154.58127215157728,43.383025167664634,160.5535940821576,,1880.1197248630433,1880.1197248630433,formula
UGC02953,51.58,263.0,5.75,1.044552248394899,452.60197751066306,38.07451116435228,490.6764886750153,152.79139373668923,44.31572278387537,159.08831913706703,,1880.1197248630433,1880.1197248630433,formula
UGC02953,52.78,265.0,5.54,1.0815195565822235,431.74961917392955,38.52569630836246,470.275315482292,150.95610255965144,45.09308429410624,157.5472346667988,,1880.1197248630433,1880.1197248630433,formula
UGC02953,53.98,266.0,4.43,1.1112190081390532,412.1089773990367,38.70368239801743,450.8126597970541,149.14973214860294,45.70803841607054,155.9963697521355,,1880.1197248630433,1880.1197248630433,formula
UGC02953,55.18,266.0,4.71,1.1329041673336475,393.94470641536793,38.60086030053521,432.54556671590313,147.43767802024013,46.15187397477521,154.4922793261318,,1880.1197248630433,1880.1197248630433,formula
UGC02953,57.59,262.0,5.28,1.1452162882744097,361.42153151588815,37.387458461871134,398.80898997775927,144.2715009972517,46.40197983727805,151.55002386281288,,1880.1197248630433,1880.1197248630433,formula
UGC02953,59.99,263.0,4.7,1.193958530442411,331.92035505917653,37.41931961582379,369.3396746750003,141.10953936569987,47.3791619148468,148.85122466326325,,1880.1197248630433,1880.1197248630433,formula
UGC02953,62.39,272.0,5.04,1.2955584457302933,306.3067302452316,39.041593020202455,345.3483232654341,138.24064850831684,49.353875111590085,146.7865180748233,,1880.1197248630433,1880.1197248630433,formula
