galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
IC4202,11.02,240.0,7.16,0.0,5443.603711433757,0.0,5443.603711433757,244.92552521123642,0.0,244.92552521123642,,1407.141132230028,1407.141132230028,formula
IC4202,11.79,240.0,4.85,0.0,5097.251340118746,0.0,5097.251340118746,245.14606523458625,0.0,245.14606523458625,,1407.141132230028,1407.141132230028,formula
IC4202,12.47,246.0,7.68,0.01595760843437145,4775.759574979952,1.8006902325601353,4777.560265212513,244.03631266678326,4.738629253278303,244.08231502343637,,1407.141132230028,1407.141132230028,formula
IC4202,13.34,241.0,6.21,0.0,4378.963823088456,0.0,4378.963823088456,241.6927334447604,0.0,241.6927334447604,,1407.141132230028,1407.141132230028,formula
IC4202,14.11,250.0,5.62,0.086847427093459,4052.4193479801556,8.660991275092467,4061.080339255248,239.12264008244807,11.054708810798894,239.37803488810653,,1407.141132230028,1407.141132230028,formula
IC4202,14.59,242.0,5.1,0.03711479894855867,3866.239760109664,3.5795586165157434,3869.81931872618,237.50460648164278,7.226739251900867,237.61452788121977,,1407.141132230028,1407.141132230028,formula
IC4202,14.98,244.0,7.41,0.06394324281080781,3723.9055607476635,6.006486454423211,3729.912047202087,236.18659000883179,9.485629504005503,236.37699225408394,,1407.141132230028,1407.141132230028,formula
IC4202,15.75,248.0,5.08,0.11740920986912648,3458.9747492063493,10.489608159331784,3469.4643573656813,233.40705280689355,12.853455897519375,233.7606973563124,,1407.141132230028,1407.141132230028,formula
IC4202,16.52,249.0,5.22,0.14817430701543036,3216.263765133172,12.62119625551407,3228.884961388686,230.50526544962048,14.439603946822517,230.95709463478514,,1407.141132230028,1407.141132230028,formula
IC4202,17.1,246.0,6.35,0.14506302096830578,3042.986625730994,11.937084419301174,3054.9237101502954,228.11197097039866,14.287202090334205,228.5589539781149,,1407.141132230028,1407.141132230028,formula
IC4202,17.88,241.0,16.2,0.13480450736531735,2824.2249776286353,10.609002635556141,2834.8339802641913,224.71569282095098,13.772761782726942,225.1373615531721,,1407.141132230028,1407.141132230028,formula
IC4202,18.65,247.0,14.6,0.20750789975542064,2626.195651474531,15.656455818151088,2641.8521072926824,221.31097781176604,17.087799770845802,221.96968667142033,,1407.141132230028,1407.141132230028,formula
IC4202,19.62,234.0,20.9,0.1436772964497169,2403.3081498470947,10.304497125484406,2413.612646972579,217.1471986924998,14.218798599108297,217.61222422833237,,1407.141132230028,1407.141132230028,formula
IC4202,20.78,249.0,10.0,0.2899457546377546,2180.5356833493747,19.63400372792396,2200.1696870772985,212.86505467079374,20.198876143643734,213.8212480027798,,1407.141132230028,1407.141132230028,formula
IC4202,22.13,236.0,16.1,0.23260132428774938,1964.2972661545411,14.79000862252452,1979.0872747770657,208.49436083501155,18.091514331765254,209.27780912179023,,1407.141132230028,1407.141132230028,formula
IC4202,23.0,245.0,22.1,0.3224376995456921,1836.075104347826,19.726754330972643,1855.8018586787987,205.49872846321944,21.30059505301133,206.5997162379764,,1407.141132230028,1407.141132230028,formula
IC4202,23.58,243.0,4.2,0.3247311939374994,1757.0300975402884,19.37839779082365,1776.408495331112,203.54549786227156,21.376216220548052,204.66487808099274,,1407.141132230028,1407.141132230028,formula
IC4202,25.03,238.0,7.76,0.3388060356373502,1561.572345185777,19.047059871878073,1580.619405057655,197.70218966920928,21.834557668821876,198.90425764320156,,1407.141132230028,1407.141132230028,formula
IC4202,25.9,247.0,6.14,0.42937710130194057,1456.4487606177606,23.327960636280313,1479.776721254041,194.22158196245852,24.5803616832556,195.77082796085747,,1407.141132230028,1407.141132230028,formula
