galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
NGC6015,16.02,159.0,3.8,0.651077920721893,754.6877465667915,73.9374732161368,828.6252197829283,109.95498033286168,34.416250826063425,115.2153462908588,,1819.257393353475,1819.257393353475,formula
NGC6015,16.88,161.0,3.6,0.7141736109654706,678.5504798578198,76.9707121970901,755.5211920549099,107.02304471467815,36.04532732389707,112.93005676916522,,1819.257393353475,1819.257393353475,formula
NGC6015,17.73,163.0,4.0,0.7739746670537244,613.8361872532431,79.41675890049534,693.2529461537384,104.3231307045566,37.52411405091108,110.86647254831274,,1819.257393353475,1819.257393353475,formula
NGC6015,18.59,162.0,4.8,0.8037829230183782,556.6782356105433,78.65992605446216,635.3381616650055,101.7283067783987,38.239874808273775,108.67813223161527,,1819.257393353475,1819.257393353475,formula
NGC6015,19.32,164.0,5.7,0.8528848129168638,515.3896946169773,80.31143900506727,595.7011336220446,99.78641641025096,39.390569957515204,107.2797553202742,,1819.257393353475,1819.257393353475,formula
NGC6015,20.18,165.0,7.0,0.8938896220883055,473.6706888007929,80.58549572973705,554.2561845305299,97.7684739576107,40.32635991291668,105.75863938149968,,1819.257393353475,1819.257393353475,formula
NGC6015,21.04,166.0,6.3,0.9351584098520259,435.81847908745254,80.85997391064531,516.6784529980979,95.75813699106725,41.246743520912986,104.26367848431198,,1819.257393353475,1819.257393353475,formula
NGC6015,21.89,163.0,7.0,0.9384802821236736,402.1468250342622,77.9962170749177,480.1430421091799,93.82427191297569,41.31993697683902,102.51990631955313,,1819.257393353475,1819.257393353475,formula
NGC6015,22.63,159.0,8.5,0.9242662075645564,377.0546177640301,74.3030548625098,451.3576726265399,92.37286398071677,41.005830457858025,101.06544479464085,,1819.257393353475,1819.257393353475,formula
NGC6015,23.48,155.0,9.1,0.9111401281675666,351.2950085178875,70.59618460604251,421.89119312393,90.8207399221125,40.71361460924194,99.5289164743085,,1819.257393353475,1819.257393353475,formula
NGC6015,24.34,154.0,8.0,0.9281797082003688,327.1924774034511,69.37542302810976,396.5679004315609,89.24048912909431,41.09255159398345,98.24694751748876,,1819.257393353475,1819.257393353475,formula
NGC6015,25.19,149.0,5.4,0.9002607564975621,306.89198094481935,65.0181038985384,371.91008484335777,87.9238818524296,40.46981637225677,96.79057308025499,,1819.257393353475,1819.257393353475,formula
NGC6015,25.93,153.0,3.1,0.9410556393538243,298.11068260701893,66.02477552840055,364.13545813541947,87.92047543092565,41.3765927723807,97.17012107356575,,1819.257393353475,1819.257393353475,formula
NGC6015,26.78,156.0,3.0,1.0267492702854475,268.2231067961165,69.75060496964473,337.9737117657612,84.75266839457032,43.21945396562855,95.13640733750191,,1819.257393353475,1819.257393353475,formula
NGC6015,27.64,151.0,9.4,1.0138726147688402,247.641494211288,66.73282381826455,314.37431802955257,82.73337234755996,42.94758724697852,93.21644785303093,,1819.257393353475,1819.257393353475,formula
NGC6015,28.37,158.0,7.7,1.111736602909353,232.16808248149454,71.29133007770591,303.4594125592005,81.15792321147701,44.97260315241399,92.78547049136797,,1819.257393353475,1819.257393353475,formula
NGC6015,29.23,152.0,3.4,1.0812045783966215,217.14136161477927,67.29351429954433,284.4348759143236,79.66832494787373,44.350754480343184,91.18131071099866,,1819.257393353475,1819.257393353475,formula
