r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_struct,a_total,struct_to_bar_ratio,sigma_flip_severity
1.59,92.0,8.52,64.45850600138161,64.44887120811349,2612.362893081761,81.44936045671744,61.65387975895027,0.08703382641853184,72.06928497857109,2.100519720385655,0.4764989315702287,0.29040360742549937,0.19800761002803535,3.9449469427249437,0.781129515816371,0.781129515816371,2613.144022597577,0.0002990126363691744,0.33097533137867674
1.7,92.4,8.52,66.63066635973424,66.66434204280426,2614.196764705883,-208.34049615653475,-175.9150621954222,-0.2439415049601449,80.4782962600166,2.1203005791705767,0.49548855600375363,0.30371223759995464,0.22864716844324204,-11.548233356645207,-2.6404708575187232,-2.6404708575187232,2611.5562938483645,0.0010100505413966785,0.33097533137867674
1.8,95.1,9.2,67.89304395222342,67.9963271066901,2568.6113888888885,-471.7210685321291,-414.21856159978796,-0.5271684143552458,93.87630425233019,2.163213179692628,0.536684652504923,0.33319144069143874,0.2836022140908011,-27.493679143461954,-7.79726827858789,-7.79726827858789,2560.8141206103005,0.0030355967089013107,0.33097533137867674
1.91,96.5,8.52,69.12175238134265,69.31023373211202,2515.135340314136,-655.6086983698337,-597.0341521630428,-0.6884179478645026,104.69443310926007,2.2234366871339275,0.5944992196485703,0.3759649728612695,0.3620170802375033,-37.73483078215406,-13.660653263011676,-13.660653263011676,2501.4746870511244,0.00543137899738277,0.33097533137867674
2.02,101.0,8.86,69.71125040256435,69.98030079958217,2424.377475247525,-816.8719053971597,-706.5975708139582,-0.7615941559557649,111.66183148727075,2.26980632381159,0.6390140708591263,0.41001486136172616,0.4419523295882639,-42.09950411090238,-18.605973916324,-18.605973916324,2405.7715013312013,0.0076745367032201185,0.33097533137867674
2.13,99.9,9.55,70.19862924465744,70.52979583126553,2335.423521126761,-832.6285923595564,-748.4294885981354,-0.7853582082766665,115.18306210079717,2.2970220842300226,0.6651412008608217,0.43045197382353334,0.5151953470209947,-42.4694663264329,-21.880071441843047,-21.880071441843047,2313.543449684918,0.009368780970054195,0.33097533137867674
2.23,103.0,8.18,70.4406417587201,70.82684378115405,2249.5254708520183,-756.1575894111122,-764.0223888730212,-0.7936693916046128,117.6382404362843,2.3188410560526767,0.6860874138105696,0.44707805152052316,0.584344024223999,-41.86810346031521,-24.46537606262733,-24.46537606262733,2225.060094789391,0.010875794197276724,0.33097533137867674
2.34,104.0,8.52,70.99040442483195,71.36746597715236,2176.6304273504275,-680.8806574530147,-748.027526889814,-0.7851401130214526,118.72326648308741,2.3327291490945328,0.6994199831307515,0.4577727628312408,0.5758518024307722,-39.83521319008859,-22.939179315726584,-22.939179315726584,2153.691248034701,0.010538848960015983,0.33097533137867674
2.44,107.0,9.2,71.33898806332046,71.6935066794755,2106.5405327868853,-733.5731997442626,-721.6318061874504,-0.7703861302566438,119.21230234811235,2.343149908881905,0.7094239125266291,0.4658546048038958,0.5521336650957139,-37.63914110038823,-20.781836926812076,-20.781836926812076,2085.758695860073,0.009865386686492911,0.33097533137867674
2.54,107.0,9.55,71.51255805143174,71.80519549447658,2029.9157874015748,-736.8975954811234,-636.83704041434,-0.7169169638640508,116.05388708229486,2.3288538108858288,0.6956996584503956,0.45477974558315737,0.5040821715274967,-32.756299358921346,-16.51186651204982,-16.51186651204982,2013.403920889525,0.008134261832164353,0.33097533137867674
2.65,106.0,11.2,71.57628646398203,71.91834884089039,1951.7920377358494,-700.6499888477387,-554.457315684466,-0.6553882030208638,122.40025007153523,2.4457247327018647,0.8078957433937901,0.5480237658557889,0.6118712522966908,-30.27157733724069,-18.522307934333586,-18.522307934333586,1933.2697298015157,0.00948989829660605,0.33097533137867674
2.76,107.0,11.2,71.68587973850123,71.95229600228195,1875.7727898550725,-332.18376054556103,-424.9617273252264,-0.5380590520312927,117.36671195056054,2.4674557434602944,0.8287575137218826,0.5660416606539819,0.6059764327544633,-22.880515134836376,-13.865052940992655,-13.865052940992655,1861.9077369140798,0.007391648400012238,0.33097533137867674
7.07,104.0,3.11,58.2506440880806,58.469021712356366,483.5398161244696,-268.98203380364464,-288.72024418442754,-0.3872886949294377,108.50235862478083,2.481049511222997,0.841807530774077,0.5774211246118128,0.6065661541665961,-5.943668581125485,-3.6052281928941143,-3.6052281928941143,479.9345879315755,0.007455907605944743,0.33097533137867674
8.49,106.0,2.55,53.18254374844307,53.29121597411716,334.50573616018846,-86.09525794806405,-157.31704746961483,-0.2190330761603804,96.47225710871194,2.4906313128044006,0.8510060602922246,0.5854922761874654,0.5475818055582298,-2.4888828314082803,-1.3628669546454253,-1.3628669546454253,333.14286920554304,0.004074270803990134,0.33097533137867674
9.91,109.0,4.95,48.61342938811244,48.670116087800736,239.02928355196772,-55.69017977712921,-90.88029536050263,-0.1279122243068015,89.00722837832342,2.4886313299562173,0.8490860767579685,0.5838041833232506,0.4843766890608543,-1.1488509143546732,-0.5564766021196517,-0.5564766021196517,238.47280694984806,0.0023280687362951767,0.33097533137867674
11.27,110.0,2.83,44.98173976914441,45.00080999271013,179.6870363797693,-43.634005273675335,-37.08388859977372,-0.05243419975636395,81.81041820790253,2.447464923367957,0.8095663264332386,0.5494587602798388,0.4000283977465722,-0.38062677998800676,-0.15226152093803938,-0.15226152093803938,179.53477485883127,0.0008473706506448262,0.33097533137867674
