r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_struct,a_total,struct_to_bar_ratio,sigma_flip_severity
3.1,51.7,12.7,22.68285474449362,22.752828395608315,166.99716129032257,4.996867107960978,-6.508663405416091,-0.15851001661415529,74.0787850848763,2.0834697433339597,0.46013095360060136,0.2790741133740409,0.2707578362785704,-3.7878159530839293,-1.0255808516784557,-1.0255808516784557,165.9715804386441,0.00614130709583789,0.933768059529392
3.43,55.7,4.5,24.139342062750412,24.21915977072698,171.01099125364433,-4.492958338098233,-7.354771769895809,-0.1786995650609055,76.70775832463248,2.1064556958259595,0.4821974679929211,0.29437879598432676,0.2815848620814,-3.996397390498215,-1.1253250080259067,-1.1253250080259067,169.88566624561844,0.0065804250341489155,0.933768059529392
3.86,59.4,9.85,25.0380750949431,25.128241084485005,163.5825129533679,-20.59837527873061,-8.074491632206984,-0.1957563142752632,78.3439075064525,2.1184113812745418,0.4936749260235601,0.30243354675427125,0.29494019026384893,-3.9731384920687214,-1.1718382227953705,-1.1718382227953705,162.41067473057254,0.007163591031626882,0.933768059529392
4.09,62.0,4.5,25.25553945612952,25.37383888969109,157.41606356968214,-14.704348546784193,-10.203616727669836,-0.24549097698768593,81.01411162662092,2.12613974559666,0.5010941557727938,0.3076746273487357,0.3011542883425489,-4.862648756236825,-1.4644075256442817,-1.4644075256442817,155.95165604403786,0.009302783288714471,0.933768059529392
4.37,63.0,3.2,25.996387236228482,26.11673792800318,156.08329519450797,-5.5736431053828515,-10.424295769264683,-0.2505775676283707,82.04341617687516,2.13647345524489,0.5110145170350943,0.3147246970041877,0.3050772228604191,-4.704402669456177,-1.4352061016148325,-1.4352061016148325,154.64808909289314,0.009195129432232675,0.933768059529392
4.76,66.6,6.9,26.970189659445513,27.046718839814933,153.68172268907563,-5.64875836935329,-7.677257631589887,-0.18635614680612408,77.79425614938955,2.1164995297448694,0.49183954855507467,0.30114116378953365,0.28514485007382295,-3.0456802142119455,-0.8684600280542741,-0.8684600280542741,152.81326266102135,0.00565103001711405,0.933768059529392
5.4,71.3,2.95,28.433075259018658,28.48563497624724,150.26507407407408,-5.596353546072467,-6.066772809924284,-0.14791170712064358,75.36637902127123,2.106591545092818,0.48232788328910514,0.2944699574124154,0.2683662335268915,-2.0643647741736455,-0.5540057990705731,-0.5540057990705731,149.7110682750035,0.0036868567260054325,0.933768059529392
5.86,72.3,15.5,29.35929245972302,29.402394460315644,147.5257337883959,-6.86318459035663,-5.46281479842139,-0.13337171306052248,74.42071619260396,2.1025942345941884,0.4784904652104208,0.29179105395069654,0.2551726412302469,-1.6937915368256917,-0.4322092601452508,-0.4322092601452508,147.09352452825067,0.002929721134184593,0.933768059529392
6.08,73.4,6.0,29.722218006515046,29.75292422603197,145.59810855263157,-6.65192443845618,-4.320878498700369,-0.10572758997082839,71.98505086978298,2.0860081640028043,0.46256783744269214,0.28075254442265385,0.2399557664479472,-1.2517772931561906,-0.3003711798014304,-0.3003711798014304,145.29773737283014,0.002063015672159096,0.933768059529392
6.43,72.4,5.81,30.38103041374881,30.400830580758807,143.7341368584759,-2.553853047868384,-3.1108212931149426,-0.07625591403048433,69.42412692522764,2.0688329300617183,0.4460796128592496,0.269452857017096,0.22733111844067236,-0.8233281888727204,-0.18716811802016867,-0.18716811802016867,143.54696874045572,0.0013021827806392096,0.933768059529392
6.97,77.1,12.1,31.592756518145798,31.606589502823617,143.3251793400287,0.06092312925181217,-2.3625372151557236,-0.05796075287095999,68.23011478130556,2.0638399953543973,0.4412863955402214,0.26619296752423627,0.22106417115650975,-0.567384335896196,-0.1254283479420793,-0.1254283479420793,143.19975099208662,0.0008751312819623845,0.933768059529392
7.96,80.3,13.5,33.823461224665046,33.83586410895989,143.82734924623117,0.4539324818546683,-2.0596381452852928,-0.05054324213713513,70.23160635957218,2.1011374944174226,0.4770919946407257,0.29081657490107904,0.23640391073640454,-0.4459463675768614,-0.10542346527386419,-0.10542346527386419,143.7219257809573,0.0007329862214595241,0.933768059529392
10.29,84.7,6.0,38.58329491751181,38.60471085243354,144.8322351797862,-3.121764200560534,-3.148525015757115,-0.07717649726651159,76.5109106766623,2.194275521608337,0.5665045007440037,0.3550488330882377,0.27994868001207135,-0.5738429629441925,-0.16064658001044266,-0.16064658001044266,144.67158859977576,0.0011091907806292814,0.933768059529392
15.49,86.9,5.6,43.155329285026674,43.17133308110835,120.32046481601034,-5.137429089104026,-3.1607096416074776,-0.07747397199002393,76.51860155130281,2.1940239193375857,0.5662629625640823,0.3548700397575045,0.23304785642867035,-0.38271142629447613,-0.08919007752868673,-0.08919007752868673,120.23127473848166,0.0007412710519167311,0.933768059529392
16.26,85.8,8.6,43.068612704528924,43.08445891501946,114.16178351783516,-7.998287400227495,-3.2514961379784113,-0.07968999024455994,76.56299451993945,2.19188581574985,0.5642103831198559,0.35335181659251974,0.2237553878988196,-0.37523396595253816,-0.08396062160452264,-0.08396062160452264,114.07782289623064,0.0007354529599132549,0.933768059529392
