r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_struct,a_total,struct_to_bar_ratio,sigma_flip_severity
5.18,206.0,7.48,257.55727290223393,257.67736998036906,12818.07471042471,-4116.61423086288,-4172.665090099008,-0.7286175793139322,127.12950064297107,2.4637198768244786,0.8251710817514994,0.562928951495359,0.6680231472340404,-17.88200560190552,-11.945593661041666,-11.945593661041666,12806.129116763668,0.0009319335337714338,0.7696381853382828
5.55,207.0,5.02,251.202515721059,251.31205641592288,11379.774720720721,-3568.4625834811623,-3601.0372511527794,-0.6634488755692074,124.19303912121441,2.467692016915912,0.8289843362392753,0.5662387346617803,0.6680660996522851,-14.846077866395007,-9.918161335336631,-9.918161335336631,11369.856559385385,0.0008715604288078352,0.7696381853382828
5.92,208.0,7.7,245.36238344204386,245.4593273843958,10177.412398648648,-2968.5104149127724,-3097.68865960778,-0.5962272776612966,120.62384963646063,2.467256335976588,0.8285660825375247,0.5658753559073498,0.6616059707120159,-12.148518494894004,-8.037532371527226,-8.037532371527226,10169.374866277121,0.0007897422308038286,0.7696381853382828
6.28,210.0,1.95,240.46135822784078,240.53304575463224,9212.762117834396,-2633.5765387683755,-2675.5851745225723,-0.5324958970713083,116.98468033298276,2.4662913266208006,0.8276396735559686,0.565070797119085,0.5535264302181054,-9.919404824444568,-5.4906527423630545,-5.4906527423630545,9207.271465092033,0.0005959833405150114,0.7696381853382828
6.34,210.0,4.78,239.75672647391252,239.81681967701934,9071.31025236593,-2201.279530013709,-2312.0083119930264,-0.4722459037661345,113.29504369072357,2.4644267042239587,0.8258496360550003,0.563517393838832,0.5386435473655472,-8.438977965291711,-4.545601027364415,-4.545601027364415,9066.764651338566,0.0005010964128554466,0.7696381853382828
6.65,212.0,1.96,236.2607354723509,236.3231258256373,8398.288691729324,-2006.096805436842,-2024.5268369583914,-0.4212201802843434,110.00392628956477,2.4625452906326983,0.8240434790073904,0.5619515932838973,0.6363249839174231,-6.967800550928736,-4.43378557350954,-4.43378557350954,8393.854906155813,0.000527939171449378,0.7696381853382828
7.03,214.0,0.76,232.41165590783208,232.46577662098994,7687.103456614509,-1750.5782708334323,-1764.22785282419,-0.3725862241267646,106.67864754911055,2.4593028006947697,0.8209306886669789,0.5592567925670451,0.6329912111665094,-5.653911022087202,-3.578875985698655,-3.578875985698655,7683.52458062881,0.0004655688590498272,0.7696381853382828
7.39,215.0,2.22,229.0600166866529,229.1072698541013,7102.860771312585,-1531.1030397395975,-1556.3687465589064,-0.33220604002291304,103.92783057458044,2.459476217420793,0.8210971687239612,0.5594007972877706,0.6270694111708587,-4.671915161482218,-2.9296150893508615,-2.9296150893508615,7099.931156223234,0.00041245565465382957,0.7696381853382828
7.77,216.0,1.76,225.62523092902268,225.66625268302747,6554.087207207208,-1332.081618097369,-1365.8516947218197,-0.2940890430510228,101.22470571937578,2.459257723042845,0.8208874141211313,0.5592193624461546,0.6218791508334344,-3.831284020351688,-2.382595653178014,-2.382595653178014,6551.70461155403,0.00036352821954434105,0.7696381853382828
8.14,217.0,1.53,222.86568604209725,222.9011628502642,6103.799557739557,-1161.9839986872903,-1200.8583545259783,-0.260299932797109,98.73196254209127,2.4583548620427598,0.8200206675610493,0.5584698672111785,0.6153475577824971,-3.1572387241563926,-1.942799138245963,-1.942799138245963,6101.8567586013105,0.0003182934039469449,0.7696381853382828
8.51,218.0,7.7,220.10041828619265,220.13133375328465,5694.219048178613,-1053.5115462514098,-1061.346043211746,-0.2312190787540895,96.52994256844906,2.4574874573053416,0.8191879590131279,0.5577501521224373,0.6097775925853249,-2.622745522075436,-1.5992914504151006,-1.5992914504151006,5692.619756728198,0.0002808622985664471,0.7696381853382828
8.88,218.0,6.86,217.40954467823903,217.43712884417877,5324.201013513513,-925.6115698542246,-954.6389964366849,-0.2086909634593348,94.81111710914091,2.4576116404798474,0.8193071748606535,0.55785317026867,0.6062239656731071,-2.2281783081264006,-1.3507750901791808,-1.3507750901791808,5322.850238423334,0.000253704750581017,0.7696381853382828
9.25,218.0,8.37,215.23261079630552,215.25732275581242,5009.266486486486,-833.5414831684362,-868.3402691637892,-0.1903068433287122,93.35717966172182,2.4566462280988897,0.818380378974934,0.5570524803010354,0.5987810610060249,-1.9207038014587816,-1.1500810601157947,-1.1500810601157947,5008.116405426371,0.0002295907121763388,0.7696381853382828
9.52,218.0,3.93,213.53831627506486,213.55980918702846,4790.734464285715,-798.5463842220631,-794.8931269000202,-0.1745541011162057,92.10302182674708,2.4560967807853924,0.8178529095539767,0.5565969697587718,0.5709774923068388,-1.6887563219594657,-0.9642418498297363,-0.9642418498297363,4789.770222435885,0.00020127223852960702,0.7696381853382828
9.62,218.0,4.05,212.9283174422962,212.94787531224628,4713.804324324324,-730.4903623228121,-733.9106789857077,-0.1614061419990226,91.05638755083528,2.456115044202097,0.8178704424340133,0.556612108562984,0.5667277039525201,-1.527760937520598,-0.8658244483093981,-0.8658244483093981,4712.938499876014,0.00018367848742462779,0.7696381853382828
9.99,217.0,20.2,210.7644244439687,210.78322015758275,4447.403993993993,-686.2758349325644,-678.3948360044832,-0.14938663890647827,90.06989631360051,2.455254550745849,0.8170443687160149,0.5558989970152852,0.5888627290304024,-1.3468707784728506,-0.7931220022628254,-0.7931220022628254,4446.61087199173,0.0001783336983400014,0.7696381853382828
10.4,217.0,4.2,208.44574103254425,208.46221576103426,4178.509173076923,-620.6993302826625,-609.6263685066979,-0.13443680262911997,88.75712267242969,2.4508070636214843,0.8127747810766248,0.5522185881689224,0.5756215705145362,-1.147329209869425,-0.6604274416822403,-0.6604274416822403,4177.84874563524,0.00015805336648198426,0.7696381853382828
10.71,216.0,3.16,206.9765233875887,206.99120778429213,4000.5004761904756,-555.9622682623136,-547.026879406668,-0.12077446292114767,87.71953512429187,2.454598225681568,0.8164142966543052,0.5553553094884253,0.5737876037624838,-0.9891951206656486,-0.5675878979402835,-0.5675878979402835,3999.932888292535,0.0001418792226914961,0.7696381853382828
11.12,215.0,6.72,204.96047774029208,204.97259743682812,3778.2163399280576,-454.70404673313686,-463.86088625410713,-0.10255333180357784,86.06569417231705,2.4476934311036778,0.8097856938595307,0.5496472936937975,0.5628917140326628,-0.7937341449063747,-0.44678637331259924,-0.44678637331259924,3777.769553554745,0.0001182532531527626,0.7696381853382828
12.67,212.0,1.82,198.47090696179401,198.48069049658204,3109.280544593528,-417.49291682266244,-381.0556184824179,-0.08434258262057649,84.5058025244923,2.445965222373801,0.8081266134788488,0.5482219967927976,0.5448788139268492,-0.5625444065777516,-0.30651852903726856,-0.30651852903726856,3108.9740260644903,9.858181808948138e-05,0.7696381853382828
12.98,211.0,16.6,197.3800407123441,197.3874365302919,3001.679514637905,-270.44586916976033,-296.1308247903055,-0.06560710349424306,82.89416597015985,2.4448008260473566,0.8070087930054624,0.5472624505607201,0.5368497408668744,-0.41898660445864705,-0.2249328500303163,-0.2249328500303163,3001.4545817878748,7.493566482786247e-05,0.7696381853382828
15.86,209.0,8.38,188.75446607482937,188.76020078395763,2246.5582219419925,-206.6729914242161,-224.18664297237018,-0.049698503705311904,81.57734085275439,2.447666076658394,0.8097594335920584,0.5496247232944216,0.5339890676694679,-0.255628737493071,-0.13650295120344813,-0.13650295120344813,2246.421718990789,6.076092302866884e-05,0.7696381853382828
19.05,215.0,13.2,182.43423305195424,182.43813581595268,1747.1744566929133,-131.3382998017517,-156.10850530490185,-0.03462138821937493,80.26443929382802,2.447628134762963,0.8097230093724443,0.5495934176538861,0.5124430558565319,-0.14587224740168356,-0.07475122022317877,-0.07475122022317877,1747.0997054726902,4.278406196725285e-05,0.7696381853382828
22.14,215.0,13.9,177.41647663347342,177.41935322844574,1421.7536991869918,-94.98313764346018,-114.46144746181147,-0.0253896907081021,79.6555246484555,2.4605302399443723,0.8221090303465974,0.5602763464968391,0.504699495774951,-0.09134729602601122,-0.046102934244733045,-0.046102934244733045,1421.707596252747,3.242680801236673e-05,0.7696381853382828
25.34,210.0,10.6,170.68526967901482,170.68734985346748,1149.7305209155488,-77.10222848532104,-82.55158446087137,-0.018313374585931536,79.13301469621163,2.467783983760467,0.8290726244100485,0.5663154503683401,0.49000707792313164,-0.05718991871530185,-0.02802346495634648,-0.02802346495634648,1149.7024974505925,2.437394193361694e-05,0.7696381853382828
28.53,196.0,12.8,162.8061940680635,162.807801410129,929.0704591657903,-62.21057995430832,-63.20221354734331,-0.014021528170116086,78.82762453747708,2.473361135985827,0.8344266905463941,0.5709748656803875,0.47351919201044657,-0.03874110613514086,-0.018344657274702855,-0.018344657274702855,929.0521145085156,1.9745173354211494e-05,0.7696381853382828
31.72,185.0,11.5,154.52919640640312,154.53049246022613,752.8270208070618,-47.12367641951558,-50.2139134537606,-0.0111403189766643,78.6509343095662,2.4793528711586927,0.8401787563123451,0.575996294472569,0.4571554361469361,-0.027622840353759066,-0.012627931629539913,-0.012627931629539913,752.8143928754322,1.6774014853816628e-05,0.7696381853382828
34.91,182.0,10.8,148.11461428217842,148.11546576910865,628.4214036092811,-34.59144523411141,-34.79346775669639,-0.007719347869994685,78.07060279488532,2.4600587210904625,0.821656372246844,0.5598846059818066,0.41854195330152755,-0.017263080532623865,-0.007225323446125967,-0.007225323446125967,628.414178285835,1.1497576951569446e-05,0.7696381853382828
38.0,181.0,10.3,142.66178377785317,142.6622735694339,535.5927447368421,-30.04163717554659,-22.351351765834718,-0.00495897315269559,77.181306100116,2.417996849035057,0.7812769750736547,0.5253433157527388,0.365128578143453,-0.010072105916854096,-0.003677613712331196,-0.003677613712331196,535.5890671231298,6.8664367626366725e-06,0.7696381853382828
