r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_struct,a_total,struct_to_bar_ratio,sigma_flip_severity
7.46,234.0,7.88,237.39398171736397,237.53220623738585,7563.210321715817,-1013.5223931231072,-1001.2185803323587,-0.7786207497168384,123.5454801960071,2.3887736649843823,0.753222718385007,0.5018155453521111,0.6824304131529909,-12.894782093075316,-8.799791471295176,-8.799791471295176,7554.410530244522,0.0011634995057610918,1.2140501967254633
8.02,231.0,8.17,236.88993701475982,237.02892840326473,7005.3257980049875,-982.2774088427233,-985.7563546499695,-0.7722055652040466,124.24874889502578,2.400175688052816,0.7641686605307034,0.5109495059531924,0.686541728387061,-11.963288699049757,-8.213296900639014,-8.213296900639014,6997.112501104349,0.0011724361061074867,1.2140501967254633
8.29,229.0,5.82,236.37989037402997,236.5169283582044,6747.920072376358,-936.5304237890896,-955.1470994158196,-0.7590274107822333,124.53981003474398,2.4103354231348124,0.7739220062094199,0.5191377538384259,0.6855540410674703,-11.40279005428021,-7.817228801155757,-7.817228801155757,6740.102843575202,0.0011584649369433394,1.2140501967254633
8.56,228.0,7.21,235.73930783181942,235.874056648882,6499.599369158878,-929.8038954765555,-926.9767928396315,-0.7463229440895727,124.80321233645157,2.4205255720630863,0.7837045491805628,0.5273973359053922,0.682273506858023,-10.881250100791659,-7.423988665266342,-7.423988665266342,6492.175380493612,0.0011422225038180574,1.2140501967254633
8.84,226.0,18.2,234.67188814281317,234.7997165671202,6236.527929864252,-913.6013758476229,-878.653540827118,-0.7231983743622284,124.18890297059677,2.4256801093023643,0.7886529049302697,0.5315931832026993,0.6681847097403141,-10.159865694814945,-6.788666910290498,-6.788666910290498,6229.739262953961,0.00108853307266875,1.2140501967254633
9.12,224.0,9.11,233.56492859787966,233.68868457843652,5987.982598684211,-872.6708602421661,-806.9241792226788,-0.685638086942668,123.67972753903321,2.44287922688702,0.8051640578115391,0.5456802537473273,0.6819074097606594,-9.298194274501443,-6.340507573176673,-6.340507573176673,5981.642091111034,0.0010588720773102008,1.2140501967254633
9.69,221.0,5.56,230.62783860036615,230.74705220218956,5494.757698658411,-740.6611487801557,-709.6863351301089,-0.6282335257403611,122.13928345661677,2.4638521016762818,0.8252980176092305,0.5630390131258738,0.7168087339362478,-7.918678294876338,-5.676177762998753,-5.676177762998753,5489.081520895412,0.001033016936192529,1.2140501967254633
12.11,216.0,3.21,213.65695445853757,213.76609600214906,3773.405763831545,-577.883615766894,-593.1785944870306,-0.5492144293002609,118.18207864546842,2.470788781078936,0.8319572298357785,0.5688240541526403,0.7187112918705988,-5.359810311873616,-3.8521561934280437,-3.8521561934280437,3769.553607638117,0.0010208698545863051,1.2140501967254633
14.58,220.0,1.89,197.18914262848975,197.26292454488248,2668.9068175582993,-443.6146750137057,-480.73199065603217,-0.46230975761385557,113.23368382113189,2.476752421857179,0.8376823249828916,0.5738149727788261,0.5559496631239624,-3.5904689246276713,-1.9961199891038095,-1.9961199891038095,2666.9106975691957,0.000747916703559744,1.2140501967254633
14.68,220.0,7.66,196.55592183830157,196.61403713875566,2633.316049046321,-331.06267263223197,-387.50582946800245,-0.38271329935190407,108.18041524640275,2.4807556705917615,0.841525443768091,0.5771742655962211,0.5518850329329782,-2.820305425354892,-1.5564843525530416,-1.5564843525530416,2631.759564693768,0.0005910738869004447,1.2140501967254633
15.2,221.0,9.52,193.45836827629918,193.51343364221515,2463.6479605263157,-310.43784108717307,-323.2781039633444,-0.3242596655195098,104.06726540842254,2.4798382795836282,0.840644748400283,0.57640380537299,0.6314671695619749,-2.2200537284779704,-1.4018910441974932,-1.4018910441974932,2462.2460694821184,0.00056903058661527,1.2140501967254633
15.5,221.0,13.6,191.97134819577474,192.01753513676817,2378.757019354839,-274.5303428400072,-284.2387949302175,-0.28744239161862556,101.21157781179502,2.473997662897892,0.8350377563819762,0.5715075432508844,0.609616675244665,-1.8769353539172244,-1.144211090104187,-1.144211090104187,2377.6128082647347,0.0004810121760185945,1.2140501967254633
15.71,221.0,8.15,191.01840838358325,191.06110253005448,2323.6374856779116,-256.74498824360404,-265.12947639819055,-0.269097947988115,99.83152662465147,2.4732161166109674,0.8342874719465287,0.5708535318021567,0.6072170903336417,-1.7100228490906795,-1.0383550988288865,-1.0383550988288865,2322.5991305790826,0.00044686621954778894,1.2140501967254633
16.02,221.0,4.11,189.61503265375808,189.65468356990291,2245.249625468165,-248.4181298480711,-246.70362848417065,-0.25122259702901767,98.42284540548769,2.470855486214646,0.8320212667660603,0.568879790278651,0.6082005041325258,-1.5434483664015068,-0.9387260745479199,-0.9387260745479199,2244.310899393617,0.0004180943018075337,1.2140501967254633
16.32,221.0,5.37,188.24131118876906,188.27828233760792,2172.1024264705884,-235.51607997209732,-233.865217189178,-0.2386648313090251,97.44907680720104,2.470073681327632,0.8312707340745266,0.56822667182184,0.5985278595342173,-1.42510217386096,-0.8529633537385604,-0.8529633537385604,2171.2494631168497,0.00039269020803986616,1.2140501967254633
16.53,221.0,5.06,187.39225009340302,187.42599899693744,2125.136424682395,-218.3086015170735,-218.4343228000624,-0.22346528785092154,96.20465176742434,2.467109958276645,0.8284255599455791,0.5657532891377504,0.5884021515055472,-1.3005686751243282,-0.7652574066238738,-0.7652574066238738,2124.3711672757713,0.0003600980142884906,1.2140501967254633
16.84,221.0,11.4,186.16026648051346,186.1894736551989,2058.5819536817103,-210.33828636504387,-199.44898130977762,-0.2046151115094637,94.77310731416964,2.468235579347829,0.8295061561739157,0.5666922119286247,0.5608126206833519,-1.1515445321370066,-0.6458007069013391,-0.6458007069013391,2057.936152974809,0.00031371143895593144,1.2140501967254633
16.94,221.0,2.56,185.8217232974684,185.8465159748764,2038.897727272727,-179.59051629802633,-175.12486112742286,-0.1802423725095797,92.89066454423515,2.46992973726148,0.8311325477710207,0.5681064512849165,0.5503638685293853,-0.9883609068149017,-0.5439581321778607,-0.5439581321778607,2038.3537691405493,0.00026679029796300907,1.2140501967254633
19.4,218.0,1.7,176.09449208994604,176.1173089165287,1598.830231958763,-153.49142239664698,-149.17796010243964,-0.15399810350067863,90.86000409062396,2.4737385227216615,0.834788981812795,0.5712906597030109,0.5743425871759237,-0.7212509440216492,-0.4142451331924713,-0.4142451331924713,1598.4159868255706,0.0002590926321691949,1.2140501967254633
21.77,216.0,1.13,168.0510663403446,168.069386266506,1297.5341570969224,-113.89547906032357,-120.68909744001087,-0.12493174280774903,88.53417178029801,2.477376915685879,0.8382818390584439,0.5743385351476676,0.5567175743186257,-0.5080720431122308,-0.28285263542054934,-0.28285263542054934,1297.2513044615018,0.00021799243886667184,1.2140501967254633
24.23,215.0,1.77,159.39180729457684,159.40629253577163,1048.7150680974,-88.5740963921573,-95.35520162666663,-0.09890130169247917,86.42852139717903,2.4824069984310446,0.8431107184938028,0.578562071938671,0.5402345610639067,-0.3527813978348037,-0.19058470361079663,-0.19058470361079663,1048.5244833937893,0.00018173163465148062,1.2140501967254633
26.69,212.0,2.47,151.64699423072446,151.6578283505339,861.7496028475083,-67.89397305290012,-72.17898071492068,-0.07496780973924627,84.37509702645293,2.4830407576649796,0.8437191273583804,0.5790950218669675,0.5194979542868495,-0.23699573700298115,-0.12311880054775291,-0.12311880054775291,861.6264840469605,0.00014287073662639193,1.2140501967254633
29.06,208.0,1.44,144.71934494054992,144.7275903205743,720.7871782518926,-52.921037231305114,-55.161789524368835,-0.05733784996071701,82.87415636814042,2.4856895865227395,0.84626200306183,0.5813244763841328,0.5022490315363473,-0.16351775442042105,-0.08212663379665473,-0.08212663379665473,720.7050516180959,0.00011394019798561767,1.2140501967254633
31.52,209.0,2.88,138.21659538957945,138.2228783523191,606.1409930203047,-37.610317837917265,-42.11184636745082,-0.04379314004861878,81.7158517753413,2.488450306944118,0.8489122946663532,0.5836514793308665,0.48534676998761445,-0.1135340653867289,-0.055103391919011493,-0.055103391919011493,606.0858896283856,9.090853869415914e-05,1.2140501967254633
36.34,220.0,4.09,127.4455123693855,127.44960141169528,446.9840643918547,-28.809523107564385,-28.533051756870794,-0.029682487928658872,80.23555005592668,2.473618538877421,0.8346737973223242,0.5711902512654742,0.4376389631870427,-0.06553634413825946,-0.028681257699737093,-0.028681257699737093,446.95538313415494,6.416617500249766e-05,1.2140501967254633
40.04,220.0,6.32,120.17160912433191,120.17396390233618,360.68385614385613,-23.324380607567207,-17.948844310609772,-0.0186752172887429,78.74408427328082,2.440190069774407,0.8025824669834307,0.5434688684689898,0.384859753323772,-0.03672734475540964,-0.014134876842804085,-0.014134876842804085,360.6697212670133,3.9189103148477485e-05,1.2140501967254633
