r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_struct,a_total,struct_to_bar_ratio,sigma_flip_severity
6.31,284.0,8.08,327.3619786085508,327.4345468944901,16991.027337559433,-3266.253946638308,-3335.4619437234505,-0.6785131796326901,121.51524878428852,2.4163918522024477,0.7797361781143497,0.524041113941301,0.5763206263619206,-13.06651312622583,-7.5305010292727275,-7.5305010292727275,16983.49683653016,0.0004432045737824094,1.0224325068632703
6.62,284.0,7.81,326.1615898178807,326.22537638877816,16075.981299093655,-2737.2900651073714,-2883.232455133931,-0.6133753234999603,118.23413616660652,2.413341074913676,0.776807431917129,0.5215690963870685,0.5738063481564144,-10.954970018116407,-6.2860313402583845,-6.2860313402583845,16069.695267753397,0.000391020070458086,1.0224325068632703
6.94,285.0,10.4,325.4403396043942,325.49923210354893,15266.534596541787,-2330.5796334754896,-2553.2513468748757,-0.5598142124436991,115.63500544266523,2.4149332322529156,0.778335902962799,0.5228586828719114,0.592198649970197,-9.327682925476728,-5.523841235817375,-5.523841235817375,15261.01075530597,0.0003618267918552407,1.0224325068632703
7.57,286.0,6.82,323.87954882362396,323.93643666620767,13861.93064729194,-2220.4796033239545,-2336.2049738454953,-0.5217852628980153,113.9903751563179,2.4215761876263584,0.7847131401213041,0.5282515744424915,0.6195996053406789,-7.857133139865617,-4.868276592569906,-4.868276592569906,13857.06237069937,0.00035119758686121097,1.0224325068632703
7.89,287.0,13.4,322.1412032291234,322.19458887448747,13157.078973384032,-2211.6534858292544,-2181.581854045135,-0.4933529150466286,112.71334429387115,2.427333980179549,0.7902406209723671,0.5329419938874385,0.6185911740205609,-7.047839920410091,-4.3597315706754545,-4.3597315706754545,13152.719241813356,0.0003313601430447907,1.0224325068632703
8.2,287.0,10.5,319.70581766501726,319.75370115137054,12468.588951219512,-2181.022081491405,-2071.6657550162963,-0.47247415974444057,111.80076861183166,2.433098796092748,0.795774844249038,0.5376531331052272,0.5796635195466423,-6.441826123007048,-3.734091602769767,-3.734091602769767,12464.854859616742,0.00029947988640699816,1.0224325068632703
8.31,288.0,2.93,318.89555621848467,318.9406261359628,12241.04969915764,-1964.1744661055707,-1956.6312713157317,-0.4500406176564523,110.55189572584315,2.434859007661593,0.7974646473551292,0.5390946089576223,0.5778006264209636,-5.9871051065644,-3.45935308102106,-3.45935308102106,12237.590346076619,0.0002826026497757204,1.0224325068632703
8.52,288.0,5.58,317.5672417750698,317.61179543587485,11840.053122065729,-1780.999138331297,-1826.866365557998,-0.4240356935230416,108.96106881783233,2.4347945518243423,0.7974027697513686,0.539041799979711,0.6124995598729487,-5.422932204598755,-3.321543588537577,-3.321543588537577,11836.73157847719,0.00028053451739541377,1.0224325068632703
8.83,288.0,5.74,316.0448135906275,316.08674948501084,11314.930147225366,-1645.3071848211307,-1697.1975306218221,-0.397332250614675,107.38146717686035,2.4369664019942627,0.7994877459144922,0.5408222407221573,0.6213127054509836,-4.831950173011073,-3.002152034597858,-3.002152034597858,11311.927995190768,0.0002653266079005701,1.0224325068632703
9.15,288.0,7.0,314.3681904976786,314.40755843331755,10803.509595628415,-1562.8289570405864,-1580.9883422535718,-0.37281321590092964,105.95277343999172,2.4406661884356113,0.8030395408981869,0.5438601591138539,0.6266640721921659,-4.317004830577695,-2.70531182680307,-2.70531182680307,10800.804283801612,0.00025041046179060707,1.0224325068632703
9.78,289.0,12.7,310.02655203039023,310.06414336391754,9830.24263803681,-1532.677906810525,-1483.2399431034037,-0.3517763495605195,104.94198882501604,2.4505641916274343,0.8125416239623369,0.5520178626218545,0.6314326268140827,-3.7746533481068485,-2.3834392789076797,-2.3834392789076797,9827.859198757902,0.00024245986255546278,1.0224325068632703
10.1,289.0,3.89,307.2261903425751,307.26113063646693,9347.465584158417,-1383.128524264319,-1375.1255046675483,-0.3280882631100023,103.5392721727495,2.456607447130736,0.8183431492455066,0.557020325085574,0.6320387096115778,-3.3633683139436807,-2.125778969093432,-2.125778969093432,9345.339805189324,0.00022741768343002126,1.0224325068632703
11.04,288.0,5.02,298.7765355085089,298.8076433092032,8087.500697463769,-1292.2571425804565,-1231.2709341236648,-0.2959224263226028,101.27343982392463,2.4567434627326437,0.818473724223338,0.5571331053229235,0.6202902548421454,-2.7145907640155693,-1.6838341968033517,-1.6838341968033517,8085.816863266966,0.00020820204656418986,1.0224325068632703
11.36,288.0,3.39,296.0989055515395,296.1255767406794,7719.221584507042,-1104.7349926418542,-1083.0025819603788,-0.26205305222655917,98.95946720377806,2.4615829165247827,0.8231195998637914,0.5611512783985586,0.6090909761233165,-2.2828019742486023,-1.3904340827913153,-1.3904340827913153,7717.831150424251,0.0001801262041214365,1.0224325068632703
11.67,288.0,10.7,293.6761682699808,293.69884405628835,7391.5176520994,-843.5561043211691,-936.2011524080531,-0.22787016803711,96.43148553356596,2.463065598217703,0.8245429742889951,0.5623844577336069,0.6061379740135049,-1.8829356308998988,-1.1413187885115053,-1.1413187885115053,7390.376333310888,0.0001544092623773677,1.0224325068632703
13.57,285.0,4.07,281.85327532595795,281.87203195776624,5854.962593957258,-791.3361459940947,-781.0563299596478,-0.19112545516951746,93.42128314533201,2.4566485225736496,0.8183825816707037,0.557054382784626,0.5921858481765274,-1.3157837335056706,-0.7791885062429335,-0.7791885062429335,5854.183405451015,0.00013308172234025563,1.0224325068632703
13.88,284.0,8.92,279.84256000747735,279.8574404942631,5642.66476945245,-649.1213765026905,-642.4503881088654,-0.15783510442948398,90.77867173375078,2.456480637428741,0.8182214119315913,0.5569151856418624,0.5812795174531235,-1.0322810614601152,-0.6000438372815339,-0.6000438372815339,5642.064725615169,0.0001063405078623335,1.0224325068632703
14.2,284.0,5.69,278.07663903875977,278.088886868929,5446.016126760564,-516.5330303384297,-531.8109533493014,-0.13099788727462924,88.72084190609701,2.4620601021179414,0.8235776980332237,0.5615480559309101,0.5861020972472553,-0.8184678061214858,-0.47970569769716276,-0.47970569769716276,5445.536421062867,8.808378207679376e-05,1.0224325068632703
16.61,278.0,9.14,265.13572457548526,265.14584024645757,4232.529596628538,-411.7052833879421,-415.5161632366087,-0.10258113474760953,86.34078876489198,2.461302005652928,0.8228499254268107,0.5609177504398378,0.6056444102162536,-0.5332291442809317,-0.3229472505981425,-0.3229472505981425,4232.206649377939,7.630123859136773e-05,1.0224325068632703
19.35,273.0,6.1,253.67108020181394,253.67883494686743,3325.733917312661,-290.3589305233496,-315.08021736427503,-0.07790228313415586,84.27391420574337,2.4627780215284387,0.8242669006673011,0.5621451962050015,0.5992827331599705,-0.3392832209446707,-0.2033265759630404,-0.2033265759630404,3325.5305907366983,6.113735524780823e-05,1.0224325068632703
22.19,269.0,2.26,240.75851946905496,240.76447183918143,2612.3267643082463,-209.8621954306312,-234.54192201672936,-0.05804194873002099,82.64863430809878,2.4680352167999247,0.8293138081279277,0.5665250401469453,0.5974881409495937,-0.21618241528242102,-0.12916642941308676,-0.12916642941308676,2612.197597878833,4.94449741806309e-05,1.0224325068632703
24.92,265.0,1.32,231.83066231263192,231.83505580476825,2156.801488764045,-146.94164714102232,-170.55009830201055,-0.04222829414494321,81.30404207316084,2.4706873878719495,0.8318598923570715,0.568739337919135,0.5933339034801007,-0.13777411732898373,-0.0817460548333313,-0.0817460548333313,2156.719742709212,3.790152003270216e-05,1.0224325068632703
27.66,262.0,3.15,223.65857284397353,223.66192724735248,1808.5559544468545,-113.84155360070149,-127.70161951826482,-0.0316272512664301,80.4072176722415,2.4735057623548573,0.8345655318606631,0.5710958801995472,0.5900347705508234,-0.09193995939821117,-0.05424777284797555,-0.05424777284797555,1808.5017066740065,2.9995075747748843e-05,1.0224325068632703
30.5,257.0,4.71,215.4219353021529,215.42458401955892,1521.565619672131,-91.74616481434809,-98.38715103822076,-0.024370379789112426,79.79860826075941,2.4762016780464484,0.8371536109245905,0.5733533870044077,0.5868141802385034,-0.06376138983466594,-0.03741608770669713,-0.03741608770669713,1521.5282035844243,2.4590518622860115e-05,1.0224325068632703
33.23,252.0,4.96,207.64393700555004,207.64613119439522,1297.5298164309359,-76.11653660462086,-79.1963388455045,-0.01961820607049274,79.4205151523816,2.479614169349071,0.8404296025751081,0.5762156467482182,0.5848352699983344,-0.04688799375516441,-0.027421752487481795,-0.027421752487481795,1297.5023946784484,2.1133812988358443e-05,1.0224325068632703
35.96,247.0,2.58,199.42397329571912,199.42581853912498,1105.9693298109012,-63.289853030410974,-64.54813437278641,-0.015990299120890023,79.12599262702628,2.4819629849633644,0.8426844655648298,0.5781887938003961,0.5816842069027369,-0.035184880154157085,-0.02046648910743871,-0.02046648910743871,1105.9488633217936,1.850547619684266e-05,1.0224325068632703
38.8,242.0,2.52,191.48267165000772,191.48422128206806,945.0053350515467,-50.98758617744109,-52.66642876089309,-0.013047254614531944,78.87296333879429,2.4829367016304795,0.8436192335652604,0.5790075051247492,0.5766901432971252,-0.02652256790937868,-0.015295303488267326,-0.015295303488267326,944.9900397480584,1.6185414960933702e-05,1.0224325068632703
41.54,238.0,2.3,184.72388700330498,184.72517478676264,821.45859894078,-40.600531237111014,-42.77902209625786,-0.010598014383849858,78.65170918664052,2.4830063650870655,0.8436861104835829,0.5790660953113682,0.5707747344538281,-0.020066248080750894,-0.01145330741977523,-0.01145330741977523,821.4471456333603,1.3942647181981093e-05,1.0224325068632703
44.27,235.0,0.63,178.89467708338097,178.89574449941506,722.9204291845492,-32.337636754881515,-34.79819168036345,-0.008620963950920121,78.46951157624521,2.482815632810063,0.8435030074976605,0.5789056858652791,0.5645542142333879,-0.015280840988143642,-0.008626863176886782,-0.008626863176886782,722.9118023213723,1.1933350931164732e-05,1.0224325068632703
47.11,236.0,1.4,173.8192195405318,173.82011218498278,641.33796221609,-26.679503281444724,-28.651238288499172,-0.0070981637680585866,78.32925831305168,2.4826846107313356,0.8433772263020822,0.5787955033419968,0.5581325956079461,-0.011802035732044264,-0.006587100836583592,-0.006587100836583592,641.3313751152534,1.0270873119251671e-05,1.0224325068632703
49.84,239.0,2.07,169.18520803677484,169.18596070596402,574.3155959069021,-23.38570095093891,-23.831765085710508,-0.005904200201295672,78.21407868116634,2.48219844207385,0.8429105043908959,0.5783867293927336,0.5515075734306278,-0.009265481121458623,-0.005109983009962938,-0.005109983009962938,574.3104859238921,8.89751740383227e-06,1.0224325068632703
52.58,242.0,2.63,164.30251767980087,164.30315821675492,513.4181780144542,-20.252819218119694,-19.992218067743238,-0.00495298874724035,78.11128558889175,2.4809884193311706,0.8417488825579238,0.5773697973749922,0.5440491346581948,-0.007358012905177978,-0.0040031205538659095,-0.0040031205538659095,513.4141748939003,7.796998090853028e-06,1.0224325068632703
55.42,245.0,1.64,159.89164981237758,159.8921999348311,461.30486466979426,-16.50316522316767,-16.96619050164078,-0.004203312640586086,78.02719694793333,2.4798053390075006,0.8406131254472005,0.5763761476795768,0.5363869440243745,-0.0059179484525577085,-0.0031743102853612052,-0.0031743102853612052,461.3016903595089,6.881155020042094e-06,1.0224325068632703
58.15,247.0,1.31,156.55611832166846,156.556590726804,421.4955477214102,-13.139901665045194,-14.466415234061554,-0.0035840080756107924,77.96040283581824,2.479027368624863,0.8398662738798683,0.5757230876344244,0.529385756114434,-0.004804999369586296,-0.00254369822439782,-0.00254369822439782,421.49300402318585,6.034934978764572e-06,1.0224325068632703
60.89,246.0,2.14,153.98780341289066,153.9882089641931,389.42960256199706,-11.549365450932418,-12.38658241116959,-0.0030687396566092405,77.90429446659216,2.478340197121587,0.8392065892367233,0.5751464751973239,0.5224458064996276,-0.003926227588270573,-0.002051241138855107,-0.002051241138855107,389.4275513208582,5.267296387608021e-06,1.0224325068632703
63.62,243.0,4.0,150.9842497146491,150.984606500133,358.3205187048099,-10.88682461304279,-10.819482726277887,-0.0026804972758160913,77.86824849897037,2.4782873269879766,0.8391558339084575,0.57510212017718,0.5161709442696121,-0.003280817792739084,-0.0016934628180546776,-0.0016934628180546776,358.3188252419918,4.726111761973971e-06,1.0224325068632703
66.46,239.0,4.67,147.82180929419047,147.822131969472,328.7899894673488,-9.853655103659863,-9.687892604759968,-0.002400150055396653,77.85384876965719,2.4791197087812105,0.839954920429962,0.5758005874297968,0.5105240425077814,-0.0028116298440766688,-0.001435404634033544,-0.001435404634033544,328.78855406271475,4.365718786984033e-06,1.0224325068632703
69.19,234.0,5.12,144.89523445992342,144.89552546576448,303.43565977742446,-8.667666798709165,-8.667805087551645,-0.002147426863582657,77.83480868709776,2.479418445214829,0.8402417074062357,0.5760513390987773,0.5045381331725588,-0.0024157328963215854,-0.0012188293657536312,-0.0012188293657536312,303.4344409480587,4.016763773274034e-06,1.0224325068632703
71.93,230.0,2.1,142.2653712544816,142.26562796403073,281.37785207840955,-7.481951057455596,-7.624824230127225,-0.0018890316417041096,77.79556079538698,2.4782406786269706,0.8391110514818918,0.5750629859168376,0.49702423397062717,-0.0020430734870930307,-0.0010154570348681116,-0.0010154570348681116,281.37683662137465,3.608873361322883e-06,1.0224325068632703
74.77,228.0,1.32,139.87933039155752,139.87955568988627,261.68637287682225,-6.448927864890812,-6.69334525762837,-0.0016582604462835211,77.75273005924527,2.4766101810462757,0.8375457738044247,0.5736957457276323,0.4888475821676177,-0.0017244118877598796,-0.0008429745819925145,-0.0008429745819925145,261.68552990224026,3.2213163134677093e-06,1.0224325068632703
77.5,228.0,1.6,137.92348469411,137.92368397052047,245.45732387096777,-5.671920325920684,-5.929252634659289,-0.0014689585972078652,77.72086587913446,2.475519901933125,0.8364991058557999,0.5727821710333791,0.48147887451131216,-0.0014731449563302453,-0.0007092881755659026,-0.0007092881755659026,245.4566145827922,2.8896598575720856e-06,1.0224325068632703
80.23,227.0,3.16,136.0530454149741,136.05322524659238,230.71768789729526,-5.196260241165589,-5.347482788795736,-0.0013248266441662326,77.70955690695068,2.4756540693146967,0.8366279065421087,0.5728945645882665,0.4753036136057977,-0.0012832069238025718,-0.0006099128878873419,-0.0006099128878873419,230.71707798440738,2.6435462899247286e-06,1.0224325068632703
83.07,226.0,3.48,134.11109705649181,134.1112627634234,216.51415432767547,-4.847203683863756,-4.912494227279659,-0.0012170593329479925,77.71632388697479,2.4768905333281044,0.8378149119949803,0.5739307473365607,0.4699067181364893,-0.0011386225750457649,-0.0005350463974358739,-0.0005350463974358739,216.51361928127804,2.4711843854855584e-06,1.0224325068632703
85.81,224.0,3.71,132.20025287458606,132.20040733674008,203.6702913413355,-4.573101828137833,-4.559421605920347,-0.0011295864669313628,77.73087125584912,2.4785781318307807,0.8394350065575494,0.5753461044415751,0.46512705940988697,-0.0010232343576901438,-0.00047593398787958103,-0.00047593398787958103,203.66981540734764,2.336786502939621e-06,1.0224325068632703
88.54,222.0,1.49,130.21255668350062,130.21269868949034,191.49928732776146,-4.27398505731043,-4.1838340794119855,-0.0010365355700770052,77.72609820227635,2.4788569687432394,0.8397026899935098,0.5755800835176694,0.4590274790307947,-0.000909937491641719,-0.0004176863128639031,-0.0004176863128639031,191.4988696414486,2.1811376881377048e-06,1.0224325068632703
91.38,222.0,1.18,128.20279695618547,128.2029254736412,179.86419457211645,-3.9065572191241253,-3.782926816365042,-0.0009372117502674296,77.71716679451929,2.478866190168642,0.8397115425618965,0.5755878220477512,0.4524130751268579,-0.0007970829712991594,-0.00036061075817670575,-0.00036061075817670575,179.86383396135827,2.004905751333793e-06,1.0224325068632703
94.12,224.0,1.22,126.38117088113037,126.38128698505962,169.70069804504885,-3.3183226086237805,-3.4002249103720477,-0.0008423982470399453,77.73955682039426,2.481211277530567,0.8419628264293444,0.5775570430556358,0.44812582493577496,-0.0006957890606795829,-0.00031180104679832607,-0.00031180104679832607,169.70038624400206,1.8373586577539095e-06,1.0224325068632703
99.69,227.0,2.8,123.21389316086372,123.21397566834698,152.28893369445282,-2.842667368629042,-2.5454278989099617,-0.0006306242320717617,77.42452751963494,2.4594994996074915,0.8211195196231917,0.5594201317786751,0.4164222655291358,-0.0004897761381341034,-0.00020395368904391428,-0.00020395368904391428,152.28872974076378,1.339254823595569e-06,1.0224325068632703
108.31,229.0,4.12,118.36942706288144,118.36947832950857,129.36324808420275,-2.6595922981728606,-1.7641164550851367,-0.0004370560493538272,76.72948913300907,2.4146051726067714,0.7780209657025006,0.5225928734833466,0.36191362945001004,-0.0003096213404986645,-0.00011205618309504906,-0.00011205618309504906,129.36313602801965,8.662134319126663e-07,1.0224325068632703
