galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
UGC12506,20.49,248.0,11.6,0.5873459717000603,1555.2335187896535,57.33001187897124,1612.5635306686247,178.51256202295679,34.27377924011475,181.7730088417973,,1825.4542111762917,2000.0,True,2.520205150246769,1.3954978182910254,formula
UGC12506,22.13,250.0,11.6,0.6288943523458209,1390.4784139177589,56.83636261598021,1447.3147765337392,175.417465778069,35.46531692642323,178.96668965115168,,1825.4542111762917,2000.0,True,2.520205150246769,1.3954978182910254,formula
UGC12506,23.77,255.0,11.6,0.696006797713984,1239.0662263357171,58.5617835686987,1297.6280099044159,171.61761040173002,37.30969840976965,175.62635848706756,,1825.4542111762917,2000.0,True,2.520205150246769,1.3954978182910254,formula
UGC12506,25.41,244.0,14.9,0.6648528049167721,1103.3007870916965,52.33001219337049,1155.630799285067,167.436175899953,36.46512868253099,171.3609599933239,,1825.4542111762917,2000.0,True,2.520205150246769,1.3954978182910254,formula
UGC12506,27.05,244.0,11.6,0.695922371783308,997.0147726432531,51.45451917066972,1048.4692918139228,164.22317010702233,37.30743549973136,168.40752460494932,,1825.4542111762917,2000.0,True,2.520205150246769,1.3954978182910254,formula
UGC12506,28.68,249.0,11.6,0.7491620167525079,915.8862099023711,52.24281846251799,968.1290283648891,162.0728740412781,38.70819078057015,166.63115114979257,,1825.4542111762917,2000.0,True,2.520205150246769,1.3954978182910254,formula
UGC12506,30.32,251.0,11.6,0.7793224891598198,847.3326187335092,51.40649664642611,898.7391153799354,160.28451266419972,39.47967804224902,165.07504347514086,,1825.4542111762917,2000.0,True,2.520205150246769,1.3954978182910254,formula
UGC12506,31.96,249.0,11.6,0.7863770132929486,784.0364987484354,49.21007592571643,833.2465746741518,158.29657766357425,39.65796296566299,163.1887267141511,,1825.4542111762917,2000.0,True,2.520205150246769,1.3954978182910254,formula
UGC12506,33.6,244.0,12.9,0.7880504575134396,714.5967053571428,46.90776532818093,761.5044706853238,154.95305514897083,39.70013746861438,159.95796389997867,,1825.4542111762917,2000.0,True,2.520205150246769,1.3954978182910254,formula
UGC12506,35.24,239.0,16.2,0.792069728316075,650.3706725312145,44.9528790190735,695.323551550288,151.39043067512557,39.80124943556609,156.53498636609055,,1825.4542111762917,2000.0,True,2.520205150246769,1.3954978182910254,formula
UGC12506,36.88,238.0,18.4,0.8111677626706777,601.4486442516269,43.98957498214087,645.4382192337678,148.9343009517955,40.27822644235165,154.28467689742024,,1825.4542111762917,2000.0,True,2.520205150246769,1.3954978182910254,formula
UGC12506,38.52,241.0,24.9,0.8420545118722649,567.5869574247143,43.72037964030451,611.3073370650188,147.86294194286816,41.03789740891375,153.4521378923882,,1825.4542111762917,2000.0,True,2.520205150246769,1.3954978182910254,formula
UGC12506,40.16,237.0,23.0,0.8264630033208458,537.0997136454184,41.158516101635755,578.2582297470542,146.86702999652442,40.65619272191743,152.39045411915308,,1825.4542111762917,2000.0,True,2.520205150246769,1.3954978182910254,formula
UGC12506,41.8,228.0,14.0,0.78234867019349,505.1965382775121,37.432950726961245,542.6294890044734,145.3176358877339,39.55625538883806,150.6051547603434,,1825.4542111762917,2000.0,True,2.520205150246769,1.3954978182910254,formula
UGC12506,43.44,233.0,16.9,0.824555426654282,481.0974447513812,37.96295702828186,519.060401779663,144.56442508445846,40.609245909134586,150.15986099257205,,1825.4542111762917,2000.0,True,2.520205150246769,1.3954978182910254,formula
UGC12506,45.08,233.0,13.7,0.8146208076633671,469.5154680567879,36.14111835241203,505.6565864091999,145.48456034919994,40.36386521787444,150.98012755103477,,1825.4542111762917,2000.0,True,2.520205150246769,1.3954978182910254,formula
UGC12506,46.71,230.0,11.6,0.8351864815003883,430.08146007278964,35.76050017128616,465.8419602440758,141.73603987694875,40.87019651287202,147.51094184161656,,1825.4542111762917,2000.0,True,2.520205150246769,1.3954978182910254,formula
UGC12506,48.35,226.0,11.6,0.807290963044276,415.72216339193375,33.393628254158266,449.115791646092,141.77505633925875,40.18186065986183,147.35924988302753,,1825.4542111762917,2000.0,True,2.520205150246769,1.3954978182910254,formula
UGC12506,49.99,225.0,11.6,0.7896694997397209,407.5760052010402,31.593098609310697,439.16910381035086,142.74005919853053,39.74089832250199,148.16903691216814,,1825.4542111762917,2000.0,True,2.520205150246769,1.3954978182910254,formula
