galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
UGC06786,6.48,219.0,7.74,0.10042817354239755,6658.772623456789,26.985692235014515,6685.758315691804,207.72300450359367,13.223739474252133,208.14349349831448,,1741.2174245016088,1741.2174245016088,formula
UGC06786,6.64,219.0,6.69,0.10520929330417443,6463.8909337349405,27.589194988061593,6491.480128723002,207.17199569439882,13.53485333207305,207.61365093538703,,1741.2174245016088,1741.2174245016088,formula
UGC06786,6.81,220.0,6.26,0.11979816834059855,6256.916431718062,30.63063996153116,6287.5470716795935,206.42093135144992,14.442806449510675,206.9255797578879,,1741.2174245016088,1741.2174245016088,formula
UGC06786,7.1,220.0,2.52,0.13262259028794704,5914.34290140845,32.524614801677636,5946.867516210128,204.9190928147009,15.196208905247099,205.48177380267066,,1741.2174245016088,1741.2174245016088,formula
UGC06786,7.13,220.0,11.4,0.13444610999997816,5877.145539971949,32.83308687074642,5909.978626842695,204.70478182006397,15.300323832795891,205.27578427420124,,1741.2174245016088,1741.2174245016088,formula
UGC06786,8.52,220.0,2.93,0.25293609397781724,4253.820164319248,51.69210494360937,4305.512269262857,190.37475620470272,20.98610812226869,191.52797324182058,,1741.2174245016088,1741.2174245016088,formula
UGC06786,10.66,225.0,1.79,0.40036858145434306,2886.0409943714817,65.39669326935214,2951.4376876408337,175.40010547317237,26.403195834051864,177.3762265644731,,1741.2174245016088,1741.2174245016088,formula
UGC06786,11.99,228.0,5.71,0.4665560913544492,2371.9757964970804,67.7544283380927,2439.730224835173,168.64160162901678,28.502203349455836,171.0332289228433,,1741.2174245016088,1741.2174245016088,formula
UGC06786,12.1,228.0,9.96,0.47024107461605164,2336.196132231405,67.66875643287854,2403.8648886642836,168.13082168359256,28.61454093355038,170.5484246565703,,1741.2174245016088,1741.2174245016088,formula
UGC06786,12.33,228.0,8.24,0.47790662611486484,2263.6988321167883,67.48899794614584,2331.187830062934,167.06707215965687,28.846825556306506,169.53921653905323,,1741.2174245016088,1741.2174245016088,formula
UGC06786,12.78,229.0,1.74,0.49722507644281727,2132.8782081377153,67.74467660417668,2200.622884741892,165.1005254382917,29.424088210195706,167.70199899524567,,1741.2174245016088,1741.2174245016088,formula
UGC06786,14.93,228.0,1.64,0.5571767885549107,1629.9148292029472,64.98097339314529,1694.8958025960924,155.99560378420927,31.14748678079275,159.0748073478628,,1741.2174245016088,1741.2174245016088,formula
UGC06786,17.08,226.0,1.34,0.6105616501621745,1268.7658430913352,62.243593910704554,1331.0094370020397,147.20910501731882,32.605529960343134,150.77679259088526,,1741.2174245016088,1741.2174245016088,formula
UGC06786,19.23,226.0,1.39,0.6684328533101173,1007.7079199167968,60.524541408887366,1068.2324613256842,139.20568702463274,34.11578712697252,143.32519049801715,,1741.2174245016088,1741.2174245016088,formula
UGC06786,21.27,227.0,1.11,0.7260514759891892,818.201527973672,59.43645891290492,877.6379868865769,131.92098582105882,35.55577985472246,136.62854746017572,,1741.2174245016088,1741.2174245016088,formula
UGC06786,23.42,227.0,1.37,0.7692513978763142,679.0077412467975,57.191884620173276,736.1996258669708,126.10456494512798,36.598277798339886,131.30801665475136,,1741.2174245016088,1741.2174245016088,formula
UGC06786,25.57,224.0,2.79,0.8012789658051696,565.5909816190849,54.56397720557646,620.1549588246613,120.25872691825738,37.35238810500059,125.92601914277522,,1741.2174245016088,1741.2174245016088,formula
UGC06786,27.72,218.0,9.41,0.8200949618771624,474.4556818181818,51.51383973183614,525.9695215500179,114.68178364500615,37.78840612365779,120.74715374436988,,1741.2174245016088,1741.2174245016088,formula
UGC06786,29.87,215.0,8.18,0.8452269510132232,405.40301640441913,49.270970698446334,454.67398710286545,110.04266490775294,38.363053772641614,116.53802810569,,1741.2174245016088,1741.2174245016088,formula
UGC06786,32.02,219.0,5.06,0.8959592636089055,350.64678950655843,48.721420407228486,399.3682099137869,105.96088995473755,39.49759336262725,113.08302295853017,,1741.2174245016088,1741.2174245016088,formula
UGC06786,34.05,211.0,7.05,0.8914830826828818,309.168798825257,45.58783780369581,354.75663662895283,102.602132531444,39.39880553031833,109.90661252725353,,1741.2174245016088,1741.2174245016088,formula
