r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_struct,a_total,struct_to_bar_ratio,sigma_flip_severity
5.45,80.8,4.0,43.93729525714464,50.89250828953118,475.2380550458714,-108.45623748894718,-94.89460466910243,-73.32427656139362,106.17628841642312,2.4050050018650584,0.5620020007460234,0.2596460487679309,0.44733933662470876,-1428.179177728267,-638.880725946185,-121.02045605256781,354.2175989933036,0.25465228377152277,9.101239838713212
5.9,82.8,12.4,43.961265530524535,50.53640272120681,432.8691525423728,-69.20027819679011,-76.59851755413187,-64.2230367226804,103.82426506547331,2.3664143648842684,0.5465657459537074,0.24407754005456186,0.4149318181548088,-1146.7529639243949,-475.824292295565,-105.31103948384995,327.55811305852285,0.24328608048258013,9.101239838713212
6.36,88.2,11.7,45.02935006172789,51.20557098597769,412.2658018867924,-40.02493566564344,-61.16746002716405,-55.76488355926272,100.54778929724858,2.31407678030511,0.525630712122044,0.2237245743137227,0.37509889652086376,-920.3622339920662,-345.22685836990104,-93.45410896515195,318.8116929216405,0.22668411626054374,9.101239838713212
6.81,88.5,8.5,45.713595557833564,51.959603539673004,396.44646108663727,-38.09727910898575,-52.902675147280405,-50.69199860147406,100.66461591731264,2.3159161414686347,0.526366456587454,0.2244250009616866,0.3711380906392773,-785.7780637453604,-291.6321702446814,-89.584079467668,306.86238161896927,0.2259676608592321,9.101239838713212
7.26,88.4,8.9,45.636068603267866,52.38436885178631,377.97825068870526,-50.058569675453725,-53.86238522079671,-50.18803535465101,105.07835165312551,2.386879380664536,0.5547517522658144,0.25227433141541006,0.41142095209232443,-738.3122511173369,-303.75712929612206,-91.11175515672578,286.86649553197947,0.24105025881968922,9.101239838713212
7.71,88.2,10.8,44.71724694845723,52.05041594454361,351.3937483787289,-67.132313089529,-59.034873555008716,-52.42758489716584,108.70850169408875,2.447592056921308,0.5790368227685232,0.2773799598450138,0.44601757281243354,-733.3453362581342,-327.08490691117095,-92.03808370307296,259.35566467565593,0.26192294008564765,9.101239838713212
8.17,89.5,3.1,43.22588268209346,50.88195849218071,316.88784577723385,-73.9988285643716,-62.123227220671346,-54.453030986310935,110.19094520544681,2.473059757521475,0.5892239030085901,0.2882624175758173,0.45677378686696124,-723.6091394810824,-330.52568685231716,-88.18809869692694,228.6997470803069,0.2782943551546673,9.101239838713212
8.62,89.7,9.5,41.825659204769174,49.48285056461481,284.0548143851508,-65.8873773367035,-62.24882869316687,-54.3596866359318,110.55627072517886,2.4793995749211515,0.5917598299684607,0.29100371336745534,0.4544590195941484,-688.6162324037218,-312.9478578548117,-81.10982970841155,202.94498467673924,0.28554287975712495,9.101239838713212
9.07,93.7,7.3,40.82314394030873,48.335640059897834,257.5892061742007,-53.53904743729888,-58.645191927556304,-51.98203709440014,110.66314029646148,2.4812590399685077,0.5925036159874031,0.29181017335940773,0.44904145162761994,-630.335451026493,-283.046745941287,-73.84840339898949,183.7408027752112,0.28669059738880437,9.101239838713212
9.53,97.0,5.7,40.023765844343735,47.357530552173,235.3342812172088,-50.68657703793135,-52.36150148339533,-48.10533353565419,110.85668629890844,2.4846322651536816,0.5938529060614727,0.293275983431509,0.44443738450367715,-560.7266590580473,-249.20788977324364,-67.24384760095944,168.09043361624936,0.28573757827868146,9.101239838713212
9.96,96.2,1.5,38.84695120273744,46.003069462808675,212.47815261044175,-49.11412926147615,-46.76552302263613,-43.787798281525106,111.08419304224229,2.4886067273812302,0.5954426909524921,0.2950077291134958,0.4406115440161263,-489.74141048100034,-215.78571904066905,-60.96353235463212,151.51462025580963,0.286916709344715,9.101239838713212
10.45,94.8,2.1,37.604559951874066,44.57645118221055,190.14928229665074,-42.58037634356675,-42.07570521985876,-39.580759342065576,111.22449043103764,2.491062740927173,0.5964250963708692,0.2960803859439136,0.4348367025407851,-423.3678144444323,-184.09586439491594,-54.828427830230545,135.3208544664202,0.288344121881528,9.101239838713212
10.93,92.5,13.9,36.4920763544019,43.25441942738337,171.17518755718206,-37.90748503290748,-37.01040922444235,-35.43739837930972,111.176889504269,2.4902290152902693,0.5960916061161078,0.29571604227047016,0.4270841350861723,-363.7192936283435,-155.33873993341464,-49.338807259332256,121.8363802978498,0.28823574236102617,9.101239838713212
11.32,92.8,10.6,35.80896771145227,42.18011142706951,157.1697703180212,-30.089958423412067,-32.259602784316975,-31.536826619030244,111.0653018977853,2.488276319400285,0.595310527760114,0.294863571686014,0.42000567072845246,-312.42264940026837,-131.21928441211986,-43.89396037457322,113.27580994344797,0.2792773717602125,9.101239838713212
11.8,93.5,12.1,35.13995115072399,41.36379697271516,144.99692372881353,-25.36009706084928,-28.815546927773482,-29.084021536962517,108.48476345891739,2.443783558179021,0.5775134232716085,0.2757704117317311,0.3860785765646458,-281.3987487158114,-108.64202835127291,-40.351485858028106,104.64543787078543,0.2782920135153842,9.101239838713212
