r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_struct,a_total,struct_to_bar_ratio,sigma_flip_severity
7.37,82.4,2.3,50.40717880520882,56.32594872702989,430.4765943012212,-38.18466826506189,-41.64951563641105,-36.0913715664357,98.98919368367704,2.2897175979816766,0.5158870391926706,0.21455073328771304,0.3588241819905747,-494.7128535484231,-177.51493499473588,-85.71625846671742,344.7603358345038,0.19911944017736402,9.251464727000027
7.98,84.3,4.8,51.1759122431796,57.11357106677887,408.76691729323306,-32.28849262843662,-37.31616573301153,-33.42057413541308,99.00871993458937,2.2900207384736064,0.5160082953894426,0.21466373137177397,0.3531933927400877,-425.1718984233369,-150.1679053018823,-80.57468747849376,328.19222981473933,0.19711645945332873,9.251464727000027
8.59,85.4,7.3,51.82807510721525,57.960477913833664,391.08463329452854,-32.02853104796633,-35.42943803844255,-32.05954784100591,100.77355699164448,2.3176330770984053,0.5270532308393622,0.22507978505427373,0.3642291100114791,-382.6009426035412,-139.35440081404082,-78.37807109206702,312.70656220246155,0.2004120449116188,9.251464727000027
9.21,85.3,4.6,51.80317656936412,58.32593334015324,369.37182410423446,-36.767001055773925,-35.48996240043939,-31.835711587989614,103.2919368901441,2.3578020126082553,0.5431208050433022,0.24066812836655438,0.38282276959470546,-358.5259869506085,-137.25191129610718,-77.99624292326651,291.37558118096797,0.2111591567992919,9.251464727000027
9.82,86.8,4.0,51.38532598983697,58.27827382481399,345.8612219959266,-37.87849719497398,-36.33721682009268,-31.82881299848998,105.64770273941033,2.396253877983346,0.5585015511933386,0.2560738275660315,0.4003856558060306,-338.83499287276516,-135.66467083139378,-76.97611740511044,268.8851045908161,0.22256359634910744,9.251464727000027
10.43,85.4,5.7,51.02453831080938,58.0565190138024,323.16005752636624,-38.487290075046076,-35.400065229027156,-30.876405999264385,107.09340302880591,2.420300189997461,0.5681200759989844,0.2659484131531934,0.40861496198935965,-311.04322525371435,-127.09691566409433,-73.54323012164384,249.61682740472241,0.2275752476484305,9.251464727000027
11.05,85.4,7.0,50.60122047548211,57.43401866489929,298.5218552036199,-36.52476472670307,-31.571937072246175,-28.184425532487058,107.29456192810859,2.423674305562795,0.5694697222251182,0.2673487923086414,0.40339962226962994,-268.6725523846579,-108.38240614618834,-66.80389017119006,231.71796503242984,0.22378224242785688,9.251464727000027
11.66,86.2,4.1,50.902567495309576,56.95801436145751,278.23459691252145,-27.34277309263874,-25.725274646555608,-23.697398319379438,105.94335932302292,2.4011429602421837,0.5604571840968735,0.2580665367961094,0.38239725951160963,-212.9399286439912,-81.42764515405995,-56.015782365819334,222.2188145467021,0.2013257265178673,9.251464727000027
12.28,86.1,6.2,52.317659459213786,57.03378121780109,264.8902442996743,-17.626360271869014,-18.752752782236243,-18.098187969325,101.66661485251196,2.3317714778883114,0.5327085911553247,0.23050758397515833,0.3352092511006198,-152.32688178416507,-51.06137996536261,-41.996311784180676,222.89393251549362,0.1585423121006662,9.251464727000027
12.89,87.4,2.5,54.323807781249165,57.50637616821286,256.55417377812256,-8.645185066521131,-12.172735987585485,-12.505091520054577,94.65575558198485,2.2236402262504478,0.48945609050017913,0.2,0.2720382775771228,-99.58561759082087,-27.09109988086093,-27.611110019076236,228.9430637590463,0.10762292272413129,9.251464727000027
13.5,86.5,5.5,56.45494980400987,58.597202151638605,254.3431185185185,-3.624680753449269,-7.429117519747591,-8.925274396524415,86.35497182260089,2.102964480020231,0.4411857920080925,0.2,0.21064706398834615,-68.67107061932983,-14.465359406898207,-18.257092046424102,236.0860264720944,0.07178134856868486,9.251464727000027
