r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_struct,a_total,struct_to_bar_ratio,sigma_flip_severity
21.16,106.0,3.8,42.32140709106386,47.603177414958346,107.09180056710775,-10.951818745689973,-11.537686063586618,-11.106458861922452,110.97852536248773,2.486759489544094,0.5947037958176375,0.2942022251781426,0.4648862145025346,-58.8053396726063,-27.33779175293366,-22.44617210928399,84.64562845782376,0.20959748543230788,2.6868725909583944
21.93,106.0,4.0,41.4777311273748,46.378116606865355,98.08160966712265,-10.539902998771304,-9.86313197197245,-9.75379503576053,111.19304399414246,2.490511909817068,0.5962047639268273,0.2958396441363611,0.46295382391625195,-49.799172334561085,-23.054717260149477,-19.631897880766218,78.44971178635643,0.20015880599221966,2.6868725909583944
22.8,108.0,3.4,40.78897745516299,45.25024861810154,89.80635964912281,-9.65703715408692,-8.644104866304659,-8.552143589646906,111.15038576732698,2.489765000462207,0.5959060001848828,0.29551336103785725,0.4573421052892769,-41.91167356650135,-19.16797302510066,-16.83527711237743,72.97108253674539,0.1874619701561622,2.6868725909583944
23.67,109.0,3.2,39.91727872386053,43.86181596787802,81.27836501901139,-7.036389012029498,-7.6664031791981575,-7.391964095238741,110.75481806708007,2.482856287584929,0.5931425150339718,0.2925037916374282,0.44763505923414,-34.171553282625084,-15.29638527779045,-13.961544540837838,67.31682047817355,0.17177442653493544,2.6868725909583944
24.44,110.0,3.3,40.62003126277997,43.73600004572892,78.26668166939443,-5.0353764209456,-6.203189176165033,-5.802525282519926,110.50038526736346,2.4784467737316405,0.5913787094926563,0.29059090709193386,0.440257113852945,-25.90767889356133,-11.40603993630817,-10.754941088820702,67.51174058057373,0.1374140420856291,2.6868725909583944
25.31,110.0,2.7,40.77877972636734,42.9900569899599,73.02034768866062,-6.063310310157462,-3.726250735524419,-3.9017134915595246,109.62993768863149,2.4633759115478138,0.5853503646191256,0.28410001289783066,0.42552857769373464,-17.24175545109653,-7.336859674048303,-7.318693165879578,65.70165452278104,0.10022813363043057,2.6868725909583944
26.08,110.0,2.4,41.00230114511831,42.21208357804671,68.32285276073621,-3.22383298360568,-1.8514636372196123,-2.058851662911396,108.81339149352361,2.450027337279246,0.5800109349116984,0.2784115911259726,0.4123645156497006,-8.923573593298626,-3.6797651026650464,-3.860095889763419,64.4627568709728,0.05649787346089477,2.6868725909583944
26.95,113.0,2.5,42.4315944383511,42.72483352805485,67.7332615955473,2.727655049116146,-0.6138229288106295,-0.3272249778746269,105.4501048799761,2.3944781109634614,0.5577912443853846,0.25535194787445736,0.37320621825162564,-1.6480914686538743,-0.6150779843490801,-0.926574894964449,66.80668670058286,0.013679761953547514,2.6868725909583944
27.73,114.0,2.2,45.361029061095735,44.93768129309744,72.82348359177786,2.3375464794945358,1.4827570186326535,1.3429260317053373,101.72132467436651,2.3353405976196777,0.5341362390478711,0.2318878979594174,0.33432789731005685,4.53112133198562,1.5148802673794963,1.3785704104425365,74.2020540022204,0.018930300260974937,2.6868725909583944
28.6,112.0,1.7,46.25482306456311,45.24908949360197,71.5902132867133,1.1528271210993128,3.168805995769193,2.764819540491793,102.89955293027688,2.3870352093179523,0.554814083727181,0.25233725912931326,0.3418208199137572,9.466949981493823,3.2360006047567467,3.2177817039873897,74.80799499070068,0.044947228905443004,2.6868725909583944
29.47,113.0,1.8,48.339932628165336,46.95979663499406,74.82940278249066,4.419589427058953,3.664557366361368,3.677114659553383,108.41222346620684,2.442608599189678,0.5770434396758714,0.2752747873053738,0.38955641348797615,12.590634604386656,4.904762460022469,4.463067068054407,79.29246985054507,0.05964322715533847,2.6868725909583944
30.24,115.0,1.6,50.39190419532697,48.82695362194943,78.83833994708996,5.206411902077019,4.238330450877864,4.029840505384896,107.28705209318892,2.4235595640312706,0.5694238256125083,0.26730111061393336,0.37421480908736304,14.04055857283081,5.2541849458118195,5.134676204729233,83.9730161518192,0.06512917710057341,2.6868725909583944
