galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
NGC2403,3.69,112.0,3.4,0.11381493021602167,2982.089972899729,14.518930427933912,2996.608903327663,104.8995328874252,7.319484495446119,105.15458550761862,,823.8808969565197,470.71902761255154,True,4.445750797386293,0.5713435392802824,formula
NGC2403,3.79,114.0,5.1,0.134277998399738,2903.4940633245387,16.677363809098793,2920.1714271336377,104.90110819243047,7.950296147722073,105.20194726732242,,823.8808969565197,470.71902761255154,True,4.445750797386293,0.5713435392802824,formula
NGC2403,3.9,118.0,5.1,0.16296123008104338,2807.310487179487,19.668961990331802,2826.979449169819,104.635132245341,8.758364673972762,105.00104690793465,,823.8808969565197,470.71902761255154,True,4.445750797386293,0.5713435392802824,formula
NGC2403,3.99,118.0,4.85,0.16470564500254084,2726.4433583959894,19.431098009497276,2745.874456405487,104.30009108337345,8.805116754359032,104.67109955024785,,823.8808969565197,470.71902761255154,True,4.445750797386293,0.5713435392802824,formula
NGC2403,4.47,118.0,5.36,0.171596381308931,2362.366554809844,18.070174888494996,2380.4367296983387,102.76078288919369,8.98741796911508,103.15305221733176,,823.8808969565197,470.71902761255154,True,4.445750797386293,0.5713435392802824,formula
NGC2403,4.97,121.0,2.57,0.18338190899384219,2051.1146277666,17.36848166666294,2068.4831094332626,100.96553718967677,9.290928580250458,101.39211534376484,,823.8808969565197,470.71902761255154,True,4.445750797386293,0.5713435392802824,formula
NGC2403,5.47,124.0,0.22,0.18865179077337316,1787.2592504570384,16.234367003694466,1803.4936174607328,98.87521479116998,9.423480647309077,99.3232605561769,,823.8808969565197,470.71902761255154,True,4.445750797386293,0.5713435392802824,formula
NGC2403,5.96,125.0,0.88,0.19044981592300858,1551.5380704697984,15.041669825548327,1566.5797402953467,96.16219059484865,9.468281373103993,96.62719726950723,,823.8808969565197,470.71902761255154,True,4.445750797386293,0.5713435392802824,formula
NGC2403,6.46,126.0,0.45,0.1913230383305267,1351.5944272445822,13.941082749663227,1365.5355099942456,93.44142550282504,9.489962832531244,93.92209215388478,,823.8808969565197,470.71902761255154,True,4.445750797386293,0.5713435392802824,formula
NGC2403,6.96,126.0,0.55,0.19162281062988612,1196.081408045977,12.959842397713233,1209.0412504436902,91.23993971940139,9.497394542088061,91.73291177700663,,823.8808969565197,470.71902761255154,True,4.445750797386293,0.5713435392802824,formula
NGC2403,7.45,126.0,0.45,0.19180285228130223,1066.4457046979867,12.118825787807845,1078.5645304857944,89.13484447734231,9.501855193548701,89.63986697959324,,823.8808969565197,470.71902761255154,True,4.445750797386293,0.5713435392802824,formula
NGC2403,7.95,126.0,0.24,0.19191046681038731,955.533144654088,11.363007336560548,966.8961519906486,87.15783671018917,9.504520415342183,87.6745368298325,,823.8808969565197,470.71902761255154,True,4.445750797386293,0.5713435392802824,formula
NGC2403,8.45,127.0,1.45,0.1919882306594009,865.4486153846156,10.694971982135794,876.1435873667514,85.51631891048632,9.50644587893117,86.04308986344603,,823.8808969565197,470.71902761255154,True,4.445750797386293,0.5713435392802824,formula
NGC2403,8.94,128.0,1.12,0.1920284305731187,792.7213646532439,10.110898894109933,802.8322635473538,84.18389988590455,9.507441091762956,84.71906772452907,,823.8808969565197,470.71902761255154,True,4.445750797386293,0.5713435392802824,formula
NGC2403,9.44,128.0,1.68,0.19204618166826595,727.5236652542374,9.576249141058218,737.0999143952956,82.87233193291956,9.507880515214186,83.41596485021073,,823.8808969565197,470.71902761255154,True,4.445750797386293,0.5713435392802824,formula
NGC2403,9.94,127.0,2.56,0.19205323494442422,669.3743762575452,9.094880483187552,678.4692567407328,81.5694875550901,9.508055111477018,82.1217657628164,,823.8808969565197,470.71902761255154,True,4.445750797386293,0.5713435392802824,formula
NGC2403,10.43,127.0,1.24,0.1920614619867774,623.5468552253117,8.66797551565301,632.2148307409647,80.64486158460439,9.50825875900845,81.2034524181593,,823.8808969565197,470.71902761255154,True,4.445750797386293,0.5713435392802824,formula
NGC2403,10.93,128.0,0.21,0.19207173281482115,581.2869258920402,8.271895636088786,589.558821528129,79.70863253123842,9.508512991128026,80.27376856297734,,823.8808969565197,470.71902761255154,True,4.445750797386293,0.5713435392802824,formula
NGC2403,11.43,130.0,1.13,0.1920806323355162,542.9004374453194,7.910411940173072,550.8108493854925,78.77405664303446,9.50873327400544,79.34587581264813,,823.8808969565197,470.71902761255154,True,4.445750797386293,0.5713435392802824,formula
NGC2403,11.92,130.0,2.23,0.19208345271380176,506.9064597315435,7.585346986736769,514.4918067182803,77.73239350489601,9.50880308355906,78.31182756188174,,823.8808969565197,470.71902761255154,True,4.445750797386293,0.5713435392802824,formula
NGC2403,12.42,132.0,2.68,0.19208723635749883,475.4062882447665,7.280122150964912,482.6864103957314,76.84104437083087,9.508896734899595,77.4271607197047,,823.8808969565197,470.71902761255154,True,4.445750797386293,0.5713435392802824,formula
NGC2403,12.92,133.0,2.68,0.19208893167176608,446.1928328173375,6.998445443627522,453.191278260965,75.92635510809143,9.50893869638813,76.51948323879134,,823.8808969565197,470.71902761255154,True,4.445750797386293,0.5713435392802824,formula
NGC2403,13.42,133.0,3.37,0.19208984843144034,416.7376602086438,6.73773075021535,423.4753909588591,74.7838177682846,9.508961387443426,75.38593865349088,,823.8808969565197,470.71902761255154,True,4.445750797386293,0.5713435392802824,formula
NGC2403,13.91,133.0,3.81,0.19209054488038763,389.4874263120057,6.500407943900881,395.9878342559066,73.60550319099788,9.508978625470837,74.21718651700333,,823.8808969565197,470.71902761255154,True,4.445750797386293,0.5713435392802824,formula
NGC2403,14.41,133.0,2.56,0.19209101404180984,365.08375433726576,6.274871293745296,371.3586256310111,72.53176476551498,9.50899023781546,73.15242849928408,,823.8808969565197,470.71902761255154,True,4.445750797386293,0.5713435392802824,formula
NGC2403,14.91,134.0,0.56,0.19209148819263808,343.08102615694156,6.0644613370011085,349.14548749394265,71.52159184470099,9.509001973639847,72.15094745417197,,823.8808969565197,470.71902761255154,True,4.445750797386293,0.5713435392802824,formula
NGC2403,15.4,134.0,0.79,0.19209170486001614,322.7890389610389,5.8715078262431195,328.66054678728204,70.50497287425901,9.509007336422874,71.14332309165874,,823.8808969565197,470.71902761255154,True,4.445750797386293,0.5713435392802824,formula
NGC2403,15.9,133.0,0.67,0.19209179516785235,303.4043836477987,5.686871888915778,309.09125553671447,69.45595510825547,9.509009571651555,70.10385840332728,,823.8808969565197,470.71902761255154,True,4.445750797386293,0.5713435392802824,formula
NGC2403,16.4,134.0,2.35,0.19209199552938,285.43982926829267,5.513497399252705,290.95332666754535,68.41939198794446,9.50901453084095,69.07701902476498,,823.8808969565197,470.71902761255154,True,4.445750797386293,0.5713435392802824,formula
NGC2403,16.89,134.0,4.13,0.19209209532431068,267.9179692125518,5.353546733162646,273.27151594571444,67.26911995856642,9.50901700088485,67.93788268943268,,823.8808969565197,470.71902761255154,True,4.445750797386293,0.5713435392802824,formula
NGC2403,17.39,136.0,3.91,0.19209220737828833,251.98970672800462,5.199623753252242,257.1893304812569,66.19743952752252,9.509019774354057,66.87692021220069,,823.8808969565197,470.71902761255154,True,4.445750797386293,0.5713435392802824,formula
NGC2403,17.89,136.0,6.38,0.19209224419100923,236.84306875349358,5.054302649385392,241.89737140287897,65.09318320684586,9.509020685512503,65.78407082567561,,823.8808969565197,470.71902761255154,True,4.445750797386293,0.5713435392802824,formula
NGC2403,18.38,135.0,8.39,0.1920922586743944,223.25628400435255,4.919558281562005,228.17584228591457,64.05818058608908,9.509021043993418,64.76011103461072,,823.8808969565197,470.71902761255154,True,4.445750797386293,0.5713435392802824,formula
NGC2403,18.88,133.0,7.83,0.1920922610808144,210.277780720339,4.789273429441597,215.0670541497806,63.00828913722384,9.509021103555156,63.72178577494402,,823.8808969565197,470.71902761255154,True,4.445750797386293,0.5713435392802824,formula
NGC2403,19.38,134.0,6.26,0.1920922852313037,199.82173890608874,4.665711750049132,204.48745065613787,62.22977824161034,9.5090217013083,62.9520992002328,,823.8808969565197,470.71902761255154,True,4.445750797386293,0.5713435392802824,formula
NGC2403,19.87,136.0,5.6,0.1920923029025857,191.88421741318567,4.550654355015644,196.4348717682013,61.74738375024483,9.509022138693382,62.47528232856703,,823.8808969565197,470.71902761255154,True,4.445750797386293,0.5713435392802824,formula
NGC2403,20.37,135.0,5.24,0.1920923031585531,184.27723613156604,4.438954450400078,188.71619058196612,61.267669288132716,9.509022145028878,62.001200005763195,,823.8808969565197,470.71902761255154,True,4.445750797386293,0.5713435392802824,formula
NGC2403,20.87,134.0,3.12,0.1920923027836422,177.42490656444656,4.33260670714767,181.75751327159423,60.85111174004958,9.50902213574939,61.589603846576026,,823.8808969565197,470.71902761255154,True,4.445750797386293,0.5713435392802824,formula
