galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
DDO161,4.37,45.5,2.99,0.3967657988889732,296.0166819221968,73.59078269705672,369.60746461925356,35.96655251758222,17.932978569834344,40.18935954187548,,810.5328667104415,810.5328667104415,formula
DDO161,4.86,48.9,1.96,0.49617437688553623,266.4642798353909,82.75013170479437,349.2144115401853,35.986336295877635,20.054067918636875,41.196869299563296,,810.5328667104415,810.5328667104415,formula
DDO161,5.34,51.5,1.53,0.5674470637309899,241.24198501872658,86.13005529443853,327.37204031316514,35.891951744088814,21.446083448319925,41.81108340227866,,810.5328667104415,810.5328667104415,formula
DDO161,5.81,53.0,1.86,0.6113437312460926,219.05130808950085,85.28643494532757,304.3377430348284,35.67475437897225,22.260147956209842,42.04999746768545,,810.5328667104415,810.5328667104415,formula
DDO161,6.28,55.0,1.48,0.6557907793248289,203.02229299363057,84.64012425611912,287.6624172497497,35.70686208559918,23.055150841589132,42.50317612047867,,810.5328667104415,810.5328667104415,formula
DDO161,6.75,57.6,0.99,0.7093285251775916,189.4514074074074,85.1754196965456,274.626827103953,35.760271251767655,23.977783111699107,43.05497744688392,,810.5328667104415,810.5328667104415,formula
DDO161,7.22,59.7,1.19,0.7445258199939023,179.17927977839335,83.58208410243763,262.76136388083097,35.96768549684563,24.565476735036096,43.55613673432941,,810.5328667104415,810.5328667104415,formula
DDO161,7.69,60.5,1.26,0.7474616633881666,171.89628088426525,78.78312675970943,250.67940764397468,36.35770069737634,24.613862857791453,43.90586116661607,,810.5328667104415,810.5328667104415,formula
DDO161,8.16,61.8,1.33,0.7581844324868249,165.9322549019608,75.3104658773009,241.24272077926167,36.796836820574676,24.789784217672718,44.36823865738616,,810.5328667104415,810.5328667104415,formula
DDO161,8.64,62.9,1.35,0.7715148007373119,158.63084490740738,72.37709527212365,231.00794017953103,37.021216889778216,25.006761148760315,44.675592924449795,,810.5328667104415,810.5328667104415,formula
DDO161,9.11,63.0,2.09,0.7647456620118783,152.7109220636663,68.04077867561604,220.75170073928234,37.29874662773536,24.896816939819075,44.84470976307977,,810.5328667104415,810.5328667104415,formula
DDO161,9.58,64.5,2.38,0.7944741059330614,144.519624217119,67.21788879009804,211.73751300721705,37.20884303495609,25.376118194261693,45.038265670528865,,810.5328667104415,810.5328667104415,formula
DDO161,10.05,65.6,1.08,0.8197860607345254,136.27709452736318,66.11577571108606,202.39287023844923,37.007901858927376,25.777190418981178,45.100425118799215,,810.5328667104415,810.5328667104415,formula
DDO161,10.52,67.5,3.22,0.8733537847861292,125.24800380228136,67.2891584444026,192.53716224668398,36.29888428037424,26.606050944007368,45.00545463424534,,810.5328667104415,810.5328667104415,formula
DDO161,10.99,66.8,2.37,0.8873133869549965,114.49281164695178,65.44100666052634,179.93381830747813,35.472186287287116,26.817842254722592,44.468783019093124,,810.5328667104415,810.5328667104415,formula
DDO161,11.46,66.8,0.95,0.9172912199993418,103.9728184991274,64.87737191574038,168.85019041486777,34.518524012477705,27.26709889508572,43.98889839669078,,810.5328667104415,810.5328667104415,formula
DDO161,11.94,66.6,0.96,0.9441914219853609,94.42804857621441,64.09532495688464,158.52337353309906,33.57783346197309,27.664023206778918,43.50596602749102,,810.5328667104415,810.5328667104415,formula
DDO161,12.41,66.8,0.99,0.9778303192808518,85.90185334407737,63.86491634513256,149.76676968920992,32.650298620380184,28.15250631547918,43.11154847419767,,810.5328667104415,810.5328667104415,formula
DDO161,12.9,66.3,0.74,0.9960822060215873,78.69889147286823,62.585842319840125,141.28473379270835,31.86244968611171,28.414034664685296,42.691604162012204,,810.5328667104415,810.5328667104415,formula
DDO161,13.37,66.1,1.31,1.0239630390958394,71.65925205684367,62.07596839819645,133.73522045504012,30.95293524045821,28.80895169012379,42.28522079265859,,810.5328667104415,810.5328667104415,formula
