galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
UGC03205,14.58,220.0,1.89,0.21059818807048475,2668.9068175582993,26.566913123315693,2695.473730681615,197.26292454488248,19.681097361121477,198.24229365435104,,1839.2636560021247,1839.2636560021247,formula
UGC03205,14.68,220.0,7.66,0.2167485209226687,2633.316049046321,27.156517508534105,2660.4725665548553,196.61403713875566,19.966413724684777,197.625244533752,,1839.2636560021247,1839.2636560021247,formula
UGC03205,15.2,221.0,9.52,0.25464601911679097,2463.6479605263157,30.81323474389052,2494.461195270206,193.51343364221515,21.64165354373681,194.7198247947731,,1839.2636560021247,1839.2636560021247,formula
UGC03205,15.5,221.0,13.6,0.26893607550237963,2378.757019354839,31.912538674798075,2410.6695580296373,192.01753513676817,22.24060137359982,193.3012626690767,,1839.2636560021247,1839.2636560021247,formula
UGC03205,15.71,221.0,8.15,0.27810178490260534,2323.6374856779116,32.55903918782192,2356.1965248657334,191.06110253005448,22.61642115014403,192.39502957623586,,1839.2636560021247,1839.2636560021247,formula
UGC03205,16.02,221.0,4.11,0.29162217370306703,2245.249625468165,33.4812774891629,2278.730902957328,189.65468356990291,23.15966462141431,191.06352102213648,,1839.2636560021247,1839.2636560021247,formula
UGC03205,16.32,221.0,5.37,0.3049041374006581,2172.1024264705884,34.36268985819292,2206.4651163287813,188.27828233760792,23.681197150602596,189.76172084613302,,1839.2636560021247,1839.2636560021247,formula
UGC03205,16.53,221.0,5.06,0.313153996902385,2125.136424682395,34.844087430995685,2159.980512113391,187.42599899693744,23.999432602342054,188.95628559334656,,1839.2636560021247,1839.2636560021247,formula
UGC03205,16.84,221.0,11.4,0.32515876106236685,2058.5819536817103,35.513817794102735,2094.095771475813,186.1894736551989,24.45511585850065,187.78863861174534,,1839.2636560021247,1839.2636560021247,formula
UGC03205,16.94,221.0,2.56,0.32849593782984826,2038.897727272727,35.66650765022275,2074.5642349229497,185.8465159748764,24.58028965644574,187.46497843489266,,1839.2636560021247,1839.2636560021247,formula
UGC03205,19.4,218.0,1.7,0.4004155773021661,1598.830231958763,37.962361784999146,1636.7925937437622,176.1173089165287,27.137977423326586,178.19589310258803,,1839.2636560021247,1839.2636560021247,formula
UGC03205,21.77,216.0,1.13,0.4667023902679633,1297.5341570969224,39.42989180473976,1336.9640489016622,168.069386266506,29.29827204101267,170.60394879541676,,1839.2636560021247,1839.2636560021247,formula
UGC03205,24.23,215.0,1.77,0.5505970929817227,1048.7150680974,41.79501536201837,1090.5100834594184,159.40629253577163,31.82284120284839,162.55171276311336,,1839.2636560021247,1839.2636560021247,formula
UGC03205,26.69,212.0,2.47,0.6119318499328981,861.7496028475083,42.169502118086385,903.9191049655947,151.6578283505339,33.548532181478905,155.32418006070955,,1839.2636560021247,1839.2636560021247,formula
UGC03205,29.06,208.0,1.44,0.6590330600985943,720.7871782518926,41.711478167350606,762.4986564192432,144.7275903205743,34.81573718224574,148.856343350034,,1839.2636560021247,1839.2636560021247,formula
UGC03205,31.52,209.0,2.88,0.7444542101917319,606.1409930203047,43.44059556990542,649.5815885902101,138.2228783523191,37.003345421237505,143.09022214100943,,1839.2636560021247,1839.2636560021247,formula
UGC03205,36.34,220.0,4.09,0.9632135875917364,446.9840643918547,48.750790991329104,495.7348553831838,127.44960141169528,42.09042343128541,134.21998601037365,,1839.2636560021247,1839.2636560021247,formula
UGC03205,40.04,220.0,6.32,1.0589470628258741,360.68385614385613,48.64342772941631,409.32728387327245,120.17396390233618,44.132559933521065,128.02134371379574,,1839.2636560021247,1839.2636560021247,formula
