r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_struct,a_total,struct_to_bar_ratio,sigma_flip_severity
14.1,300.0,8.78,229.7831964855355,229.88370298914188,3747.979921985816,-222.8808402887339,-223.5647524097379,-0.7615941559557649,119.59844648715638,2.350727260356675,0.7166981699424079,0.4717620285980574,0.5072105230369457,-6.459962972057204,-3.2765611978564366,-3.2765611978564366,3744.7033607879594,0.0008742205844346288,0.24201989186857764
14.93,295.0,9.72,229.67893318446724,229.79410566853105,3536.8607501674487,-260.2619772751423,-223.18352436771846,-0.7608770749450499,121.26493551249139,2.3699067058900063,0.735110437654406,0.48683050161206454,0.5735338134453463,-6.180020725126895,-3.544450853653302,-3.544450853653302,3533.3162993137953,0.0010021460000865098,0.24201989186857764
15.64,294.0,5.32,228.67039156945873,228.80087434273497,3347.1764769820966,-240.16294806554595,-227.76762548669427,-0.7693770542400801,123.5345220478502,2.3928710995718783,0.7571562555890031,0.5050911703285339,0.6280430736771602,-6.077022165609412,-3.8166316796935673,-3.8166316796935673,3343.359845302403,0.001140254093540757,0.24201989186857764
16.35,290.0,5.32,228.44605514294344,228.586548379383,3195.829363914373,-201.88155490953042,-233.24046175052166,-0.7791797010371828,125.93548566076156,2.41756148119892,0.780859021950963,0.5249899684364533,0.6543601578850686,-6.001613092790496,-3.927216490963484,-3.927216490963484,3191.9021474234096,0.0012288567516448975,0.24201989186857764
17.18,291.0,4.03,228.2529008858683,228.39280023678504,3036.27888242142,-213.65080689451878,-229.4193601890952,-0.7723747692553652,126.94617718465369,2.434097731625307,0.7967338223602947,0.5384710116108555,0.6515494272947404,-5.707219110060978,-3.7185353426058283,-3.7185353426058283,3032.560347078814,0.0012247015134617886,0.24201989186857764
17.89,286.0,3.25,226.33306949655815,226.46672912372804,2866.8071212968143,-250.2450216078707,-219.8714027325209,-0.7545683089543245,126.83184969556261,2.4428228769480973,0.8051099618701734,0.5456338817794644,0.6323821210079444,-5.349541327352137,-3.3829542910105985,-3.3829542910105985,2863.4241670058036,0.0011800425169407637,0.24201989186857764
18.72,287.0,3.61,222.63971248347124,222.76641802569793,2650.901549145299,-241.1564694680101,-212.1203574593104,-0.7392436049595936,126.6880068374531,2.4503127016409656,0.8123001935753269,0.5518100426655196,0.6025994380590485,-5.0028471623752395,-3.0147128887426247,-3.0147128887426247,2647.8868362565568,0.001137240607710706,0.24201989186857764
19.44,294.0,3.35,220.02618916912513,220.14586914134907,2493.0145936213985,-192.42316078267442,-200.44872732713617,-0.7146395640542563,125.85728208627367,2.4547312216591126,0.8165419727927481,0.5554654651776115,0.5857044792264301,-4.626676605102272,-2.7098652115405337,-2.7098652115405337,2490.304728409858,0.0010869832926221521,0.24201989186857764
20.26,290.0,3.75,218.30477274403046,218.41150564931326,2354.56988153998,-163.12632854347805,-179.98366901259328,-0.6668576557896188,123.48300534532598,2.4537335480060887,0.8155842060858451,0.5546393234740068,0.5660533685753489,-4.064441632499558,-2.300690877454265,-2.300690877454265,2352.269190662526,0.0009771172626822837,0.24201989186857764
20.98,288.0,3.04,216.77862378051427,216.8708486634384,2241.8000476644424,-155.29265623364742,-159.25390432167825,-0.6121414977340481,120.51289389235819,2.4507246620796805,0.8126956755964934,0.5521504830761415,0.5421276996442541,-3.5162508752875388,-1.9062569983917284,-1.9062569983917284,2239.893790666051,0.0008503242741783356,0.24201989186857764
21.69,290.0,6.4,214.98362747494988,215.0673266677205,2132.5013831258643,-147.91973003515628,-144.95429522249927,-0.5705765155212819,118.25338903972776,2.450008245112994,0.812007915308474,0.5515584917715164,0.5334745386330368,-3.110770247435242,-1.6595167225438936,-1.6595167225438936,2130.8418664033206,0.0007782019442836459,0.24201989186857764
22.52,294.0,4.19,212.89084097288853,212.96798468314432,2014.003663410302,-137.50764601343508,-133.7593421391956,-0.5358405367746731,116.33294960449233,2.4501384752976505,0.8121329362857445,0.5516660866384397,0.5270209381979666,-2.7680244298691017,-1.4588068319845056,-1.4588068319845056,2012.5448565783174,0.0007243317668583941,0.24201989186857764
23.23,297.0,4.12,211.16289830897028,211.23158168228537,1920.7396082651744,-120.9251152867794,-121.27257704141665,-0.49483986959041104,113.82828896426548,2.447352768202432,0.8094586574743345,0.549366233762612,0.5150566034012528,-2.424742818199602,-1.2488798000634684,-1.2488798000634684,1919.490728465111,0.0006502077609494206,0.24201989186857764
24.06,293.0,5.15,209.64621665396237,209.70541814650377,1827.7789858686617,-107.15156312695987,-108.30107222546683,-0.4497829965806997,110.93231810065478,2.44321752474611,0.8054888237562654,0.5459586788251058,0.4975650586013178,-2.0737934519100545,-1.0318471604266553,-1.0318471604266553,1826.747138708235,0.0005645360672152706,0.24201989186857764
24.77,291.0,6.21,208.48901804395783,208.54097439112533,1755.7262010496563,-92.85883074475258,-96.92571345481944,-0.408280894676868,108.45290508335002,2.445632110036678,0.8078068256352107,0.5479474257694068,0.4893342931042375,-1.7876160322057162,-0.874741827461186,-0.874741827461186,1754.8514592221952,0.0004982222324490241,0.24201989186857764
25.95,297.0,4.0,207.02037457322135,207.06655186195573,1652.2757957610793,-83.06220595540715,-85.59640902206766,-0.3651979689284694,105.85228736823593,2.4507752128427462,0.8127442043290364,0.5521922630523026,0.4946424089474951,-1.4896740020544292,-0.7368559369226587,-0.7368559369226587,1651.5389398241566,0.00044596425052561217,0.24201989186857764
28.92,292.0,4.0,201.9676697614313,202.0065392505896,1411.0180463347165,-80.63085216019823,-74.00449764594117,-0.3194373690766482,102.87830161472209,2.454986028364204,0.816786587229636,0.5556765345353204,0.47780750380499704,-1.13634764878564,-0.5429554335209442,-0.5429554335209442,1410.4750909011955,0.0003847969449628842,0.24201989186857764
31.76,288.0,4.0,193.87660157731494,193.9015804474012,1183.8105447103273,-64.27859312302043,-55.432731496990655,-0.2429900401045638,96.46523515119621,2.426266057512604,0.7892154152120998,0.5320709106626984,0.41323477298387495,-0.7380381409976493,-0.3049830236486047,-0.3049830236486047,1183.5055616866787,0.0002576282370593821,0.24201989186857764
34.72,285.0,4.0,189.8447254259423,189.85884388144788,1038.2022062211981,-49.19200624632748,-38.82029030590923,-0.1719178614067961,89.86970060689791,2.381726396967133,0.7464573410884476,0.49619945942750937,0.34697451244552924,-0.4449944335716283,-0.15440172662949017,-0.15440172662949017,1038.0478044945687,0.00014872028368152624,0.24201989186857764
