r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_struct,a_total,struct_to_bar_ratio,sigma_flip_severity
3.19,50.3,4.0,33.00005830565455,33.2174532437392,345.89316614420056,-38.22116444824857,-66.43840519666466,-0.40854455913711046,97.74152665493673,2.254664640281841,0.6244780546705673,0.3987893418835298,0.36049872605080624,-12.517795898629862,-4.512649474420073,-4.512649474420073,341.3805166697805,0.013046367826788216,0.9046195584112651
3.46,53.7,4.19,34.060616125195715,34.20640437111156,338.17286127167637,-35.32636916835691,-49.662357752337996,-0.31339906465356143,92.01040396445114,2.236379828410827,0.6069246352743939,0.38537161940268627,0.3451428061831932,-8.334096688108477,-2.8764535179358166,-2.8764535179358166,335.29640775374054,0.00850586740471736,0.9046195584112651
3.74,58.0,7.53,34.79754519469436,34.94243981178189,326.46366310160425,-51.77867771454194,-47.52125062727394,-0.3007356255560084,92.67578708742498,2.2575943604645294,0.6272905860459482,0.40095325660221826,0.36256254753923867,-7.452115188136951,-2.701857867166786,-2.701857867166786,323.7618052344375,0.008276136588723915,0.9046195584112651
4.01,64.4,4.0,35.044798456238645,35.24025113417894,309.6945885286783,-54.59538660982515,-55.44604367732024,-0.3470443824260974,98.68204202157825,2.319288574977168,0.6865170319780811,0.4474213113192767,0.4011265738662154,-8.540411054844096,-3.425785825838763,-3.425785825838763,306.26880270283954,0.011061820104780134,0.9046195584112651
4.29,67.5,4.0,35.480533150477065,35.66106139755237,296.43620046620043,-57.68465519539708,-54.53598160268412,-0.34180643106280967,99.07800079301076,2.332450627787936,0.6991526026764185,0.4575574279065353,0.3792375182429239,-7.894055442400287,-2.9937219948479314,-2.9937219948479314,293.4424784713525,0.010099043200657553,0.9046195584112651
4.57,71.3,4.0,35.507728906794895,35.604461799049844,277.3911816192559,-77.84512969848012,-32.878617124373655,-0.21146778361766494,91.97155674730102,2.3595472228330117,0.7251653339196912,0.4786708665767611,0.3536881259561677,-4.25580333943502,-1.5052271075627726,-1.5052271075627726,275.88595451169317,0.005426369716303984,0.9046195584112651
4.85,75.6,4.0,35.01801257941779,35.01839802161144,252.8429278350516,-30.776058795176322,-0.1529728230025249,-0.0009989585998924878,76.76229692456877,2.4135884845654214,0.7770449451828045,0.5217694136104499,0.3520364907013509,-0.015810795187690442,-0.00556597685307235,-0.00556597685307235,252.83736185819853,2.201357538654717e-05,0.9046195584112651
5.13,80.0,4.0,36.65830685263057,36.53222276292534,260.1565886939572,56.508144677010435,36.14988732963919,0.23178002432506736,96.29971379293012,2.448003634011773,0.8100834886513019,0.5499032685523961,0.41344160371046706,4.350945420160306,1.7988618521677888,1.7988618521677888,261.95545054612495,0.006914535054173805,0.9046195584112651
5.4,82.8,4.0,39.471814125123664,39.15585524541636,283.9224074074074,109.03283489703047,76.6525166469073,0.46256074206244363,112.61323452324105,2.46258081076913,0.8240775783383648,0.5619811400015673,0.47692244789886185,9.646381727244885,4.600575986724482,4.600575986724482,288.52298339413187,0.016203638270652458,0.9046195584112651
5.68,84.8,15.7,43.11441300134849,42.6416228584232,320.12464788732393,123.82964556781148,106.27065508255419,0.6005324890809134,121.4036237407677,2.476986485717001,0.8379070262883209,0.5740111863159236,0.5561154396399338,12.835707807832025,7.1381352906422375,7.1381352906422375,327.2627831779662,0.022297987166960374,0.9046195584112651
5.86,86.3,16.8,45.045797732837976,44.694300531499536,340.88404436860066,124.66801688786042,89.6817464630961,0.5267591144554785,116.82512692739928,2.4697549220054498,0.8309647251252318,0.5679604600440455,0.5125781529253257,10.50148471099415,5.382831636134929,5.382831636134929,346.2668760047356,0.015790799613244796,0.9046195584112651
6.36,90.2,8.07,50.857620875475654,50.74600476884855,404.8988993710691,117.3146333830581,44.58221484456604,0.2831794859707888,100.72729793435802,2.4684734764070813,0.829734537350798,0.5668907240380364,0.3975823552694672,4.484890637150628,1.7831133826443284,1.7831133826443284,406.6820127537134,0.004403848430731736,0.9046195584112651
6.51,91.3,4.0,52.14755138346463,52.11115043826993,417.13855606758835,-26.43639842027992,19.816285731003745,0.12868881576765318,87.75512237585343,2.4273072688249866,0.7902149780719872,0.5329201996883897,0.33605603051072963,1.7347316092310388,0.582967018599673,0.582967018599673,417.72152308618803,0.0013975380844230576,0.9046195584112651
6.69,92.8,8.75,51.47534469746216,51.48213282295131,396.1748878923767,-116.46482319561981,-5.117317646568331,-0.03340520232681218,78.1524318781009,2.3440658109581327,0.7103031785198074,0.46656727902787354,0.2677017147151987,-0.39023883396418035,-0.1044676050006708,-0.1044676050006708,396.07042028737607,0.00026369062802994507,0.9046195584112651
