r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_struct,a_total,struct_to_bar_ratio,sigma_flip_severity
5.47,124.0,0.22,98.735680226496,98.87521479116998,1787.2592504570384,-504.62278514828415,-512.8726359078235,-0.38931137613817646,107.61310359425124,2.4548900365709647,0.8166944351081261,0.5555970162069924,0.6581584108760106,-7.659050356632193,-5.040868411540386,-5.040868411540386,1782.218382045498,0.0028204461161541786,1.609665886631586
5.96,125.0,0.88,96.04532034691375,96.16219059484865,1551.5380704697984,-440.0654779923799,-432.65624851812396,-0.3334520072515316,104.06464685345809,2.460884802297146,0.8224494102052602,0.5605709850269841,0.6473479384133598,-5.822242512954259,-3.7690166877035587,-3.7690166877035587,1547.769053782095,0.002429213152686628,1.609665886631586
6.46,126.0,0.45,93.34361147014182,93.44142550282504,1351.5944272445822,-355.4566624238214,-366.23039641360106,-0.2853319417440617,100.78207461969922,2.4652058876672256,0.8265976521605365,0.5641663349012216,0.6353449189424072,-4.451446601274566,-2.8282039800632433,-2.8282039800632433,1348.7662232645189,0.0020924945553438064,1.609665886631586
6.96,126.0,0.55,91.16029474535623,91.23993971940139,1196.081408045977,-288.02901267332874,-305.5052572466185,-0.24003875757568816,97.46401342888774,2.466883257717711,0.8282079274090024,0.5655642589128087,0.6209521084377531,-3.3613707890532183,-2.0872502787036695,-2.0872502787036695,1193.9941577672732,0.0017450737588975095,1.609665886631586
7.45,126.0,0.45,89.07154994838992,89.13484447734231,1066.4457046979867,-242.97804383019087,-250.38343033518169,-0.1979937840557747,94.19212638930364,2.4657805708497627,0.8271493480157721,0.5646451340880123,0.6048160372338517,-2.503282621755439,-1.5140254753664915,-1.5140254753664915,1064.9316792226202,0.0014196929751628198,1.609665886631586
7.95,126.0,0.24,87.10694516261009,87.15783671018917,955.533144654088,-200.9970893133713,-207.15572413938276,-0.1644950581372547,91.4906744181307,2.4640510826067894,0.8254890393025178,0.5632046562173805,0.5892852905547393,-1.8930520512486855,-1.115547728055327,-1.115547728055327,954.4175969260327,0.0011674610496609106,1.609665886631586
8.45,127.0,1.45,85.47455888282305,85.51631891048632,865.4486153846156,-164.4563434351962,-174.2193192838567,-0.138709829239716,89.37426791616035,2.4629889494754695,0.8244693914964507,0.5623206829364671,0.5759887287057253,-1.4671111764586073,-0.8450395013983542,-0.8450395013983542,864.6035758832172,0.0009764178789667882,1.609665886631586
8.94,128.0,1.12,84.14964345690234,84.18389988590455,792.7213646532439,-139.31813144482643,-146.62912668527827,-0.11696279646166023,87.5366907725246,2.4609737475715643,0.8225347976687016,0.5606449067584018,0.5632158732579494,-1.1452501281604124,-0.6450230510306452,-0.6450230510306452,792.0763416022132,0.0008136819313614154,1.609665886631586
9.44,128.0,1.68,82.84398657892682,82.87233193291956,727.5236652542374,-123.34698839569865,-124.22515334088783,-0.09921972985721149,85.9956482218667,2.458118293048882,0.8197935613269265,0.5582735442082749,0.5505194241748147,-0.9038628162573521,-0.49759403713902384,-0.49759403713902384,727.0260712170983,0.0006839558091327478,1.609665886631586
9.94,127.0,2.56,81.5453540734828,81.5694875550901,669.3743762575452,-105.02708083729864,-107.46316820984703,-0.0859028762970566,84.84281964110957,2.456661197124147,0.8183947492391813,0.5570648920406235,0.5401204982654734,-0.7332235654249215,-0.39602907749729555,-0.39602907749729555,668.978347180048,0.0005916406297258754,1.609665886631586
10.43,127.0,1.24,80.623882260832,80.64486158460439,623.5468552253117,-88.97722259141916,-94.6258987209821,-0.07568303001617988,83.97581102610633,2.4568369498927893,0.8185634718970778,0.5572106270402064,0.5323398412234547,-0.6093522364833993,-0.3243824728187298,-0.3243824728187298,623.222472752493,0.000520221487920608,1.609665886631586
10.93,128.0,0.21,79.69030307532636,79.70863253123842,581.2869258920402,-80.64641777999225,-83.59168269851972,-0.06688580115351384,83.22221895825818,2.456881160475545,0.8186059140565232,0.5572472888533906,0.5248821045414974,-0.5092758269712943,-0.2673097678528044,-0.2673097678528044,581.0196161241875,0.00045985855855607536,1.609665886631586
11.43,130.0,1.13,78.75780228586504,78.77405664303446,542.9004374453194,-75.13178400050172,-74.7289919139012,-0.05981225588980657,82.61972304709812,2.457316818168715,0.8190241454419664,0.557608607046149,0.5181604712079662,-0.43234225865599146,-0.22402266846830493,-0.22402266846830493,542.6764147768512,0.0004126404272546602,1.609665886631586
11.92,130.0,2.23,77.71741924369553,77.73239350489601,506.9064597315435,-68.1759082833868,-68.66727300284191,-0.054970734455836875,82.2565710719039,2.4606279171975287,0.8222028005096276,0.560357509861444,0.5147939880590183,-0.3793375944329952,-0.19528071305887607,-0.19528071305887607,506.71117901848464,0.00038524013514928154,1.609665886631586
12.42,132.0,2.68,76.82702057753593,76.84104437083087,475.4062882447665,-60.71362691420603,-63.99362712468826,-0.05123609550106424,82.00891425803212,2.4653023536531284,0.8266902595070034,0.5642466954390108,0.5128755971682236,-0.33831051230781983,-0.17351120602816075,-0.17351120602816075,475.23277703873833,0.0003649745708352462,1.609665886631586
12.92,133.0,2.68,75.91329878701052,75.92635510809143,446.1928328173375,-58.6686280361227,-59.4024028238562,-0.047565921926251115,81.74550222556755,2.4688834525075434,0.8301281144072417,0.5672328866869147,0.5098544824176162,-0.300952026059097,-0.15344173947889383,-0.15344173947889383,446.03939107785857,0.0003438910896586968,1.609665886631586
13.42,133.0,3.37,74.77166932881558,74.7838177682846,416.7376602086438,-57.278188389224006,-55.04850119819167,-0.04408427298674951,81.48104968426735,2.4715241141051867,0.8326631495409792,0.5694385798404694,0.5058043354387305,-0.26766265555351276,-0.13538493161401036,-0.13538493161401036,416.6022752770298,0.00032486848331149116,1.609665886631586
13.91,133.0,3.81,73.59408179038978,73.60550319099788,389.4874263120057,-52.17566249634142,-51.450162760042744,-0.041206006932923575,81.27117443789456,2.474369651682616,0.8353948656153114,0.5718189267868284,0.502029090370942,-0.24075201849998018,-0.12086451685251326,-0.12086451685251326,389.3665617951532,0.0003103168643821366,1.609665886631586
14.41,133.0,2.56,72.52114209396173,72.53176476551498,365.08375433726576,-46.40640015506415,-47.731920487998586,-0.03823111322293055,81.03879471106231,2.476415816373952,0.8373591837189938,0.5735328429336205,0.49733643027380703,-0.21500370132189098,-0.10692917331108506,-0.10692917331108506,364.9768251639547,0.0002928894316381292,1.609665886631586
14.91,134.0,0.56,71.51186347450788,71.52159184470099,343.08102615694156,-42.721934723461466,-43.746124748703046,-0.03504140380877408,80.77045218997961,2.477432762295644,0.838335451803818,0.574385364338649,0.49163603566415404,-0.18982629315938002,-0.09332544623369911,-0.09332544623369911,342.9877007107079,0.00027202158999106935,1.609665886631586
15.4,134.0,0.79,70.4959552286607,70.50497287425901,322.7890389610389,-40.077416675901894,-40.47996486261595,-0.03242706154027424,80.56216243600342,2.4790996454223517,0.8399356596054577,0.5757837482072748,0.48671689712371474,-0.16963598695648394,-0.08256470121197881,-0.08256470121197881,322.7064742598269,0.0002557853311102879,1.609665886631586
15.9,133.0,0.67,69.44746448443858,69.45595510825547,303.4043836477987,-37.34920969274629,-37.95628534479262,-0.030406719291855105,80.41547542926004,2.4814072675253467,0.8421509768243328,0.5777217325793323,0.48232895975271667,-0.15378432629550828,-0.07417463412838486,-0.07417463412838486,303.3302090136703,0.000244474497151776,1.609665886631586
16.4,134.0,2.35,68.41139382136998,68.41939198794446,285.43982926829267,-35.844863065905955,-35.62687849191196,-0.028541681935829226,80.27717702298648,2.483395776857564,0.8440599457832613,0.5793936489724474,0.47764211395064543,-0.13971010081075236,-0.06673142789150553,-0.06673142789150553,285.37309784040116,0.00023378457050030323,1.609665886631586
16.89,134.0,4.13,67.26157956148786,67.26911995856642,267.9179692125518,-33.78800256594746,-33.416127020095644,-0.02677146188036487,80.14303514369048,2.485130383900779,0.8457251685447478,0.5808535453596151,0.4728003008071714,-0.1270305630743666,-0.060060088433264894,-0.060060088433264894,267.8579091241185,0.0002241734237070702,1.609665886631586
17.39,136.0,3.91,66.19035189681416,66.19743952752252,251.98970672800462,-31.0749004590582,-31.31300993672914,-0.02508727212838455,80.01137940150063,2.486536089241574,0.8470746456719112,0.5820376251107409,0.46745931646717626,-0.11542652377302291,-0.05395720390511956,-0.05395720390511956,251.9357495240995,0.00021412463470668356,1.609665886631586
17.89,136.0,6.38,65.08665286188497,65.09318320684586,236.84306875349358,-29.023659316820318,-28.83094634320071,-0.023099437073631664,79.8354096136088,2.4867711131816996,0.8473002686544316,0.5822356818955642,0.46098085515579595,-0.10308289662477166,-0.04751924183802375,-0.04751924183802375,236.79554951165557,0.0002006359826619011,1.609665886631586
18.38,135.0,8.39,64.05236860808563,64.05818058608908,223.25628400435255,-26.833624275913767,-25.789217205193705,-0.020663129599933418,79.58983923564686,2.4849437676418544,0.8455460169361803,0.5806964183917472,0.45274652730604475,-0.08947634183699875,-0.04051010304274975,-0.04051010304274975,223.2157739013098,0.00018145112117043684,1.609665886631586
18.88,133.0,7.83,63.003213725234225,63.00828913722384,210.277780720339,-23.43454509826381,-22.714540704194725,-0.018200183240646352,79.31972700527808,2.4815371850598162,0.8422756976574236,0.5778309112678435,0.44302121222346275,-0.07646364227193359,-0.03387501549033323,-0.03387501549033323,210.24390570484866,0.0001610965046933545,1.609665886631586
19.38,134.0,6.26,62.22542414121037,62.22977824161034,199.82173890608874,-18.579356875912417,-19.80167101057848,-0.015866646747620426,79.04115908344454,2.4767010008036645,0.8376329607715179,0.5737718703068421,0.43208883198393566,-0.06471197882866275,-0.02796132334744606,-0.02796132334744606,199.79377758274128,0.00013993133829742055,1.609665886631586
19.87,136.0,5.6,61.743694052693805,61.74738375024483,191.88421741318567,-15.7015179540633,-17.17587798224352,-0.013762942118627195,78.76510804317904,2.470600429746523,0.831776412556662,0.5686666862089469,0.42032110052983096,-0.0545565990420579,-0.0229312897505225,-0.0229312897505225,191.86128612343515,0.00011950586691530407,1.609665886631586
20.37,135.0,5.24,61.26522671206146,61.267669288132716,184.27723613156604,-14.459310848739108,-12.488968962590759,-0.01000764399482535,77.88701462334885,2.4343367302412533,0.7969632610316031,0.5386667585406839,0.3839758325031896,-0.03826536642956462,-0.01469297593083168,-0.01469297593083168,184.2625431556352,7.973299490743498e-05,1.609665886631586
20.87,134.0,3.12,60.849641976717706,60.85111174004958,177.42490656444656,-13.704659134238966,-8.773097587408277,-0.0070301657738665296,76.58355150719838,2.3737487447584473,0.7387987949681094,0.48986899899609526,0.3322305824928591,-0.025797559302685697,-0.008570738154025344,-0.008570738154025344,177.41633582629254,4.830628528711727e-05,1.609665886631586
