r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_struct,a_total,struct_to_bar_ratio,sigma_flip_severity
0.6,55.9,7.5,57.44674988331928,57.61317384071112,5532.129666666668,-2966.265589569141,-1776.8361622884822,-0.7873175365443082,90.12824929458142,2.097297560809353,0.4734056583769788,0.28825246288994655,0.2698541284078729,-118.26591867943523,-31.914546405595367,-31.914546405595367,5500.215120261072,0.005768944028524098,0.2597223703691519
0.63,58.3,7.4,58.36749605975371,58.57715766405878,5446.481587301588,-2377.186363636366,-2119.525809565511,-0.8536915375670263,94.01189827391632,2.118456149355705,0.4937179033814766,0.3024638290838625,0.3055029994530635,-127.3923206143722,-38.91873605497704,-38.91873605497704,5407.562851246611,0.007145665588155882,0.2597223703691519
0.66,59.3,6.3,59.387279072586146,59.64116866728887,5389.4984848484855,-1531.8900226757391,-2117.7661658740794,-0.8534054140197848,96.05581792134458,2.132296537592091,0.5070046760884074,0.3118692303121063,0.36865200831955486,-124.20387130632444,-45.78800659814004,-45.78800659814004,5343.710478250346,0.008495782441868953,0.2597223703691519
0.7,59.5,6.7,60.88293988672575,61.13488774832256,5339.249285714286,-1701.4952480469742,-1934.7891458363722,-0.8206974762216557,97.52823762802774,2.145491540460339,0.5196718788419254,0.32091659944663764,0.38407893702338913,-114.34454068809755,-43.917329641912175,-43.917329641912175,5295.331956072374,0.00822537538363966,0.2597223703691519
0.87,59.1,5.1,65.94033951575774,66.16646053704248,5032.184482758621,-2011.9936054421767,-1764.113968347194,-0.7844032539253679,98.92639518248573,2.159632458060732,0.5332471597383025,0.3306998314863095,0.38495905611395115,-89.1933175635042,-34.335775340918474,-34.335775340918474,4997.848707417703,0.006823234612819187,0.2597223703691519
1.05,62.6,5.5,69.56177229764712,69.76248347070222,4635.051523809524,-2051.380489380603,-1628.1294338817077,-0.7510063327855003,99.56355466034049,2.168838384910344,0.5420848495139303,0.337117375967868,0.37398509012698283,-71.21224768052478,-26.632318866946086,-26.632318866946086,4608.419204942578,0.0057458517408237285,0.2597223703691519
1.22,65.6,4.8,72.3915276654401,72.54878083055566,4314.20131147541,-1523.810476190476,-1364.648033251905,-0.6736699084206957,97.25343156738754,2.1623463050157627,0.5358524528151323,0.3325877034586201,0.3478856332434163,-53.70222158819701,-18.68223136378818,-18.68223136378818,4295.519080111621,0.004330403246147027,0.2597223703691519
1.4,70.7,4.6,75.68582987164412,75.77865794536085,4101.717857142858,-851.9673503483069,-936.159865317852,-0.5085450656260615,90.40210807440148,2.1359074551682355,0.5104711569615061,0.31433730083804545,0.305831458935327,-32.838247131022,-10.042969028959273,-10.042969028959273,4091.6748881138983,0.0024484787541994516,0.2597223703691519
1.57,73.9,4.0,79.37036839002718,79.40491168687237,4016.0127388535025,-384.08824489796245,-424.2986354689423,-0.2488226952569096,80.2175052931929,2.114863463963837,0.4902689254052834,0.3000365184934472,0.2747815256542238,-12.71333495148896,-3.493389574123304,-3.493389574123304,4012.519349279379,0.0008698651626070051,0.2597223703691519
1.75,78.5,4.2,83.31899641562967,83.32317924803397,3967.2869714285707,130.44723422808866,-67.48348668564094,-0.04040100811739922,68.80938028839832,2.086176083138006,0.4627290398124856,0.28086367697125436,0.2507353354966562,-1.5885533323341658,-0.3983064527371383,-0.3983064527371383,3966.8886649758338,0.00010039769132019938,0.2597223703691519
1.92,82.4,4.6,88.30656951201901,88.30857829225879,4061.6692708333335,507.92565986394544,-33.26187278701916,-0.019921424222229957,68.17089253904435,2.0940495819841347,0.4702875987047693,0.2860888261670938,0.2612408046847464,-0.7073235780616425,-0.18478178070531753,-0.18478178070531753,4061.4844890526283,4.549404896941569e-05,0.2597223703691519
2.1,87.1,4.9,93.27959462349935,93.2985959165517,4145.060952380952,260.26526772603046,-248.5662390938177,-0.14780206159230247,79.15281721232412,2.165312691163695,0.538700183517147,0.33465505740512885,0.30303805106484744,-5.57092836420009,-1.6882032741090738,-1.6882032741090738,4143.372749106843,0.00040728068742518377,0.2597223703691519
2.27,89.6,5.4,97.03741202301342,97.09155473057375,4152.762114537444,-680.859280855198,-533.5559535733706,-0.3091480874402328,91.91567370332008,2.2381911550049742,0.6086635088047753,0.386694065926852,0.3698913491350211,-12.51786552033564,-4.630250165607713,-4.630250165607713,4148.131864371837,0.0011149808339340197,0.2597223703691519
2.45,94.9,5.7,97.73389280560592,97.83436257266666,3906.7602040816323,-1460.6100764319551,-823.1226354692366,-0.45663807209704327,101.44340919879286,2.2761080905879827,0.6450637669644634,0.41471728451980117,0.4241679037759575,-18.907315429995197,-8.01987635197188,-8.01987635197188,3898.7403277296603,0.002052820222641895,0.2597223703691519
2.62,98.1,5.0,97.52422322013383,97.67731210470527,3641.5485877862598,-1294.5013381696758,-1055.076049460638,-0.5594256677734816,109.14896099739353,2.3195018808723376,0.686721805637444,0.44758495486124356,0.48940104576702215,-23.305622287308612,-11.405795919660054,-11.405795919660054,3630.1427918665995,0.003132127896874349,0.2597223703691519
2.79,99.3,5.7,98.16161105972586,98.34580316414117,3466.6297491039427,-939.9077496153843,-1122.6489071954231,-0.5866045226158306,112.97355314444366,2.3550785089548487,0.7208753685966547,0.4751660508267661,0.5461698920586738,-23.752973910577253,-12.973159196812475,-12.973159196812475,3453.65658990713,0.0037422973134435154,0.2597223703691519
2.97,98.6,7.2,99.00870258660848,99.18853361150168,3312.580875420875,-899.5018022309766,-1043.94171141208,-0.5548263185435713,112.46061199916929,2.3688811906571967,0.7341259430309088,0.48602059439700174,0.5712217258073934,-21.00879034904245,-12.000677480305738,-12.000677480305738,3300.5801979405696,0.0036227575813510614,0.2597223703691519
3.16,101.0,8.7,99.34125855107996,99.51307703010696,3133.8140822784812,-1018.7235695291233,-979.9017289701696,-0.527710723063688,111.98525593335567,2.3822717005428515,0.7469808325211375,0.49663322042525343,0.5781601688100704,-18.70120898134914,-10.812294141609224,-10.812294141609224,3123.001788136872,0.0034502028064515872,0.2597223703691519
3.33,103.0,9.4,98.86387888496226,99.04366966141754,2945.840390390391,-1067.0740975152394,-979.0638108836652,-0.5273484826229914,113.27012462199535,2.4038119847899937,0.7676595053983939,0.5138748266238211,0.5956850329177605,-17.937786290067983,-10.6852708166709,-10.6852708166709,2935.15511957372,0.003627240244071264,0.2597223703691519
3.51,107.0,9.1,98.24283991842141,98.4316356665884,2760.338148148148,-974.3014259601241,-981.9585035330417,-0.5285990740063143,114.48356394792688,2.4237244126114352,0.7867754361069779,0.5299998130677234,0.6135792601337563,-17.240998829577443,-10.578719305819085,-10.578719305819085,2749.759428842329,0.003832399777859752,0.2597223703691519
3.68,114.0,7.4,97.71961756694365,97.90706001101248,2604.8348913043474,-935.718159182862,-952.767557097842,-0.5158830464889023,114.50217081346534,2.436961369287651,0.7994829145161448,0.5408181125444114,0.6207704584359642,-16.051556714359556,-9.964332220183861,-9.964332220183861,2594.8705590841637,0.003825322001563047,0.2597223703691519
3.85,112.0,8.1,96.7854908218182,96.966214734824,2442.1939740259745,-913.9752654778591,-908.030864396553,-0.495946434358787,113.86657519209442,2.446824643374119,0.8089516576391544,0.548930614166935,0.6200548728630222,-14.66797972965349,-9.09495230642768,-9.09495230642768,2433.0990217195467,0.0037240908802167526,0.2597223703691519
4.03,114.0,7.6,95.79037860334968,95.96000468945383,2284.9435483870966,-872.7688373531247,-855.1698122736385,-0.47169784921698615,112.72478594655055,2.4529842219592704,0.8148648530808995,0.5540191260732384,0.6117099811665714,-13.19405436338289,-8.070934746135666,-8.070934746135666,2276.872613640961,0.0035322250091462796,0.2597223703691519
4.2,116.0,7.2,94.57999449009438,94.73248914707139,2136.7248809523808,-843.3906340087952,-779.4324569139613,-0.4356787705855248,110.6413426965174,2.4560182180870274,0.8177774893635463,0.5565318497454005,0.5988941135511762,-11.477162895702484,-6.87360529850419,-6.87360529850419,2129.8512756538767,0.0032168883133931207,0.2597223703691519
4.38,114.0,7.8,93.22060379573904,93.35488685655402,1989.7568264840186,-709.996165345551,-694.1751978202086,-0.39339902006928523,108.09637387143135,2.4601933079549503,0.8217855756367523,0.5599964112666592,0.5891575192783429,-9.708905834261229,-5.720074876220376,-5.720074876220376,1984.0367516077981,0.002874760774812485,0.2597223703691519
4.73,114.0,11.4,91.13593449520889,91.25140711243854,1760.4269133192386,-557.0313823844765,-603.4801635317455,-0.3465242228515383,105.15129313966388,2.465905178536212,0.8272689713947634,0.5647489710673318,0.577996869864317,-7.703482058574274,-4.452588516911855,-4.452588516911855,1755.9743248023267,0.0025292663292060926,0.2597223703691519
5.25,109.0,9.9,88.80227047858149,88.89309590738755,1505.139523809524,-487.6889700090953,-496.35987382117963,-0.28886044956178875,101.12722260147885,2.467990061218198,0.82927045876947,0.566487367250627,0.5524937857138648,-5.564124758780622,-3.0741443521629503,-3.0741443521629503,1502.0653794573611,0.0020424314845987395,0.2597223703691519
5.78,107.0,12.6,84.87183882975519,84.94400037671878,1248.3534948096885,-419.2936659108089,-405.7803630282815,-0.2383885388963974,97.47582647004776,2.471793541053556,0.8329217994114138,0.5696638039516744,0.5273533783535636,-4.020262949812018,-2.1200992484530308,-2.1200992484530308,1246.2333955612355,0.0016983164281998962,0.2597223703691519
6.3,105.0,12.5,81.84839428403419,81.90696795755535,1064.8811746031747,-307.7891854559661,-339.58306044942594,-0.20065244701052545,94.69841454136699,2.477619805786757,0.8385150135552868,0.5745422166216487,0.5047900940869005,-3.0161061278956214,-1.5225004960765078,-1.5225004960765078,1063.3586741070983,0.0014297374508752741,0.2597223703691519
6.82,101.0,5.2,79.51888858131599,79.56559369476231,928.2527419354838,-257.09861138106044,-282.05372940233235,-0.16736244973419295,92.13588279955488,2.482154054260496,0.8428678920900763,0.5783494131315886,0.48184285642174624,-2.2610098319290315,-1.089451435814337,-1.089451435814337,927.1632904996694,0.00117365819305958,0.2597223703691519
7.35,94.5,4.6,76.40817226934132,76.43767461141135,794.9276326530613,-226.0448694901989,-198.1949962201706,-0.11816534799846462,87.65775857051447,2.461999815705378,0.8235198230771628,0.5614979223930584,0.4353410666807384,-1.409266604932005,-0.6135116270286418,-0.6135116270286418,794.3141210260327,0.0007717829923377256,0.2597223703691519
7.87,90.8,6.1,73.72126193734199,73.73891306494828,690.905628970775,-200.04231477362745,-136.63715912897737,-0.08166420280520525,83.84944849902331,2.4243554972112924,0.7873812773228407,0.5305137896075227,0.3801152225503353,-0.870076031426792,-0.3307291443215076,-0.3307291443215076,690.5748998264535,0.0004786893179744384,0.2597223703691519
