galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
NGC2366,2.49,45.2,1.91,0.6702016245524131,344.60983935742973,498.6715016201394,843.2813409775691,29.29297697401205,35.237650872811415,45.82325325677071,,1279.5326933359452,1852.7141587628914,True,1.93460979865484,1.447961563164573,formula
NGC2366,2.74,47.4,1.95,0.725513593768041,315.08441605839414,490.5727399813862,805.6571560397804,29.382499893644177,36.66291460793861,46.98404630881634,,1279.5326933359452,1852.7141587628914,True,1.93460979865484,1.447961563164573,formula
NGC2366,2.97,48.1,1.74,0.7294002691417469,297.4439393939394,455.0068033819455,752.4507427758849,29.722188681185642,36.760987555347015,47.27344609867551,,1279.5326933359452,1852.7141587628914,True,1.93460979865484,1.447961563164573,formula
NGC2366,3.21,48.8,1.08,0.7346869810287936,280.84015576323986,424.03893209059487,704.8790878538348,30.02493796829562,36.89396931763794,47.56744550646807,,1279.5326933359452,1852.7141587628914,True,1.93460979865484,1.447961563164573,formula
NGC2366,3.44,50.7,1.55,0.7721661406879629,265.9456976744186,415.8730063284557,681.8187040028743,30.24654029802417,37.82331479087849,48.42991164321784,,1279.5326933359452,1852.7141587628914,True,1.93460979865484,1.447961563164573,formula
NGC2366,3.69,52.1,2.78,0.8016994236615604,249.2351490514905,402.5257109186512,651.7608599701417,30.32618835264333,38.53984786282664,49.040774599202884,,1279.5326933359452,1852.7141587628914,True,1.93460979865484,1.447961563164573,formula
NGC2366,3.92,53.0,2.98,0.8190743640561361,235.80227040816328,387.12006922615166,622.922339634315,30.403040966324404,38.95523933139822,49.41513504349163,,1279.5326933359452,1852.7141587628914,True,1.93460979865484,1.447961563164573,formula
NGC2366,4.16,53.7,2.39,0.8405216862798089,219.98312499999997,374.3380838744863,594.3212088744863,30.251112376241636,39.461961797633215,49.72299497131949,,1279.5326933359452,1852.7141587628914,True,1.93460979865484,1.447961563164573,formula
NGC2366,4.4,51.2,2.21,0.7885392807932403,206.3479318181818,332.0313386968962,538.379270515078,30.131891742803006,38.22221723378098,48.67102618875365,,1279.5326933359452,1852.7141587628914,True,1.93460979865484,1.447961563164573,formula
NGC2366,4.64,51.6,1.45,0.8010219610468007,194.64105603448277,319.8415363602209,514.4825923947037,30.052196259175467,38.523560696169106,48.858972857720055,,1279.5326933359452,1852.7141587628914,True,1.93460979865484,1.447961563164573,formula
NGC2366,4.87,51.5,1.84,0.7903543886929445,188.05437371663243,300.6777754356895,488.73214915232194,30.262597376960226,38.266183065100805,48.786530583469535,,1279.5326933359452,1852.7141587628914,True,1.93460979865484,1.447961563164573,formula
NGC2366,5.11,50.4,2.53,0.7583907919524396,180.9952446183953,274.9669976762597,455.962242294655,30.41193351301426,37.484414869725356,48.269732318769776,,1279.5326933359452,1852.7141587628914,True,1.93460979865484,1.447961563164573,formula
NGC2366,5.35,48.5,4.6,0.715387978714182,171.74822429906544,247.7400817144918,419.48830601355724,30.312588144201744,36.40617306409081,47.37364707485092,,1279.5326933359452,1852.7141587628914,True,1.93460979865484,1.447961563164573,formula
NGC2366,5.59,50.0,5.91,0.7630377801770305,161.59359570661897,252.896404115383,414.489999822002,30.055086092041062,37.59908109256117,48.13521682723566,,1279.5326933359452,1852.7141587628914,True,1.93460979865484,1.447961563164573,formula
NGC2366,5.82,49.0,7.42,0.7555438997424717,150.9155326460481,240.51664615460612,391.43217880065424,29.636605743573266,37.41399311246806,47.72981542620721,,1279.5326933359452,1852.7141587628914,True,1.93460979865484,1.447961563164573,formula
NGC2366,6.06,49.4,5.92,0.7752211727854165,142.59889438943895,237.0071358073127,379.60603019675165,29.396416448267978,37.89806384226396,47.962616098293836,,1279.5326933359452,1852.7141587628914,True,1.93460979865484,1.447961563164573,formula
