galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
UGC06786,6.81,220.0,6.26,0.12536284986642712,6256.916431718062,34.44964413518805,6291.366075853251,206.42093135144992,15.31672538634256,206.9884126625465,,1871.384359964669,1871.384359964669,formula
UGC06786,7.1,220.0,2.52,0.13948680509169026,5914.34290140845,36.765271192961876,5951.108172601413,204.9190928147009,16.156528880611372,205.55502432553195,,1871.384359964669,1871.384359964669,formula
UGC06786,7.13,220.0,11.4,0.14150689030886654,5877.145539971949,37.14078279821162,5914.286322770161,204.70478182006397,16.273099930598622,205.35058188705298,,1871.384359964669,1871.384359964669,formula
UGC06786,8.52,220.0,2.93,0.27945975681637425,4253.820164319248,61.38223217672448,4315.202396495973,190.37475620470272,22.86868203779336,191.74338168016567,,1871.384359964669,1871.384359964669,formula
UGC06786,10.66,225.0,1.79,0.4716919216296332,2886.0409943714817,82.80646199431294,2968.8474563657946,175.40010547317237,29.710551742762636,177.89860562932856,,1871.384359964669,1871.384359964669,formula
UGC06786,11.99,228.0,5.71,0.566272707983596,2371.9757964970804,88.3831433857666,2460.358939882847,168.64160162901678,32.5532469839084,171.75477777690884,,1871.384359964669,1871.384359964669,formula
UGC06786,12.1,228.0,9.96,0.5716965808000988,2336.196132231405,88.41851569872583,2424.614647930131,168.13082168359256,32.708776191636744,171.28291578541797,,1871.384359964669,1871.384359964669,formula
UGC06786,12.33,228.0,8.24,0.5830333108927083,2263.6988321167883,88.48981503187615,2352.1886471486646,167.06707215965687,33.03149132786821,170.3011627069617,,1871.384359964669,1871.384359964669,formula
UGC06786,12.78,229.0,1.74,0.6119274222202,2132.8782081377153,89.60496145355077,2222.4831695912662,165.1005254382917,33.84008580627979,168.5328896903402,,1871.384359964669,1871.384359964669,formula
UGC06786,14.93,228.0,1.64,0.7045493297846298,1629.9148292029472,88.31095757418258,1718.2257867771298,155.99560378420927,36.31091566709033,160.16588587018944,,1871.384359964669,1871.384359964669,formula
UGC06786,17.08,226.0,1.34,0.7907448968626175,1268.7658430913352,86.63862018211815,1355.4044632734533,147.20910501731882,38.4680079119075,152.15225345919325,,1871.384359964669,1871.384359964669,formula
UGC06786,19.23,226.0,1.39,0.8879904180677635,1007.7079199167968,86.41556839160168,1094.1234883083985,139.20568702463274,40.76483018694547,145.0516965780494,,1871.384359964669,1871.384359964669,formula
UGC06786,21.27,227.0,1.11,0.9884721098402481,818.201527973672,86.96808869846352,905.1696166721355,131.92098582105882,43.00943206572622,138.75502782463892,,1871.384359964669,1871.384359964669,formula
UGC06786,23.42,227.0,1.37,1.0659736141386744,679.0077412467975,85.17704310991154,764.1847843567091,126.10456494512798,44.66370282045733,133.78044569231383,,1871.384359964669,1871.384359964669,formula
UGC06786,25.57,224.0,2.79,1.1245003807240683,565.5909816190849,82.29849140638785,647.8894730254727,120.25872691825738,45.87343921335458,128.7110477980089,,1871.384359964669,1871.384359964669,formula
UGC06786,27.72,218.0,9.41,1.159269001378262,474.4556818181818,78.2625497175736,552.7182315357554,114.68178364500615,46.57722488696745,123.77943843050485,,1871.384359964669,1871.384359964669,formula
UGC06786,29.87,215.0,8.18,1.2061135063463404,405.40301640441913,75.5641765021322,480.9671929065513,110.04266490775294,47.50896707063509,119.86029389300982,,1871.384359964669,1871.384359964669,formula
UGC06786,32.02,219.0,5.06,1.3019144187775618,350.64678950655843,76.08939042201192,426.7361799285703,105.96088995473755,49.35972327022126,116.89350914962226,,1871.384359964669,1871.384359964669,formula
UGC06786,34.05,211.0,7.05,1.2934021369365927,309.168798825257,71.08524317791544,380.25404200317246,102.602132531444,49.19809478229843,113.78774156387858,,1871.384359964669,1871.384359964669,formula
