galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
UGC02953,1.38,238.0,14.2,0.0,64475.169057971034,0.0,64475.169057971034,298.28800394920347,0.0,298.28800394920347,,1931.2700115671767,1931.2700115671767,formula
UGC02953,1.46,238.0,14.1,0.0,61909.519863013695,0.0,61909.519863013695,300.6458032303128,0.0,300.6458032303128,,1931.2700115671767,1931.2700115671767,formula
UGC02953,1.55,239.0,19.6,0.0,59151.08148387096,0.0,59151.08148387096,302.7939502367905,0.0,302.7939502367905,,1931.2700115671767,1931.2700115671767,formula
UGC02953,1.63,240.0,17.8,0.0,56832.40668711658,0.0,56832.40668711658,304.3629788591247,0.0,304.3629788591247,,1931.2700115671767,1931.2700115671767,formula
UGC02953,1.72,241.0,7.14,0.0,54355.6913372093,0.0,54355.6913372093,305.76427047645706,0.0,305.76427047645706,,1931.2700115671767,1931.2700115671767,formula
UGC02953,1.8,242.0,11.9,0.0,52296.158388888885,0.0,52296.158388888885,306.8111554360434,0.0,306.8111554360434,,1931.2700115671767,1931.2700115671767,formula
UGC02953,1.89,243.0,10.9,0.0,50104.84857142858,0.0,50104.84857142858,307.73066762999105,0.0,307.73066762999105,,1931.2700115671767,1931.2700115671767,formula
UGC02953,1.98,244.0,17.6,0.0,48055.054646464654,0.0,48055.054646464654,308.462328656191,0.0,308.462328656191,,1931.2700115671767,1931.2700115671767,formula
UGC02953,2.07,246.0,11.4,0.0,46153.234637681155,0.0,46153.234637681155,309.09091817780734,0.0,309.09091817780734,,1931.2700115671767,1931.2700115671767,formula
UGC02953,2.15,247.0,12.9,0.0,44580.86032558141,0.0,44580.86032558141,309.59465386211053,0.0,309.59465386211053,,1931.2700115671767,1931.2700115671767,formula
UGC02953,2.23,248.0,15.4,0.0,43116.873049327354,0.0,43116.873049327354,310.0816455387194,0.0,310.0816455387194,,1931.2700115671767,1931.2700115671767,formula
UGC02953,2.32,249.0,17.6,0.0,41594.174568965514,0.0,41594.174568965514,310.64205285183135,0.0,310.64205285183135,,1931.2700115671767,1931.2700115671767,formula
UGC02953,2.4,251.0,24.0,0.0,40346.55520833333,0.0,40346.55520833333,311.1779756023874,0.0,311.1779756023874,,1931.2700115671767,1931.2700115671767,formula
UGC02953,2.49,252.0,10.1,0.0,39062.99325301204,0.0,39062.99325301204,311.87634280272044,0.0,311.87634280272044,,1931.2700115671767,1931.2700115671767,formula
UGC02953,2.58,253.0,12.0,0.0,37916.6668992248,0.0,37916.6668992248,312.76988441983985,0.0,312.76988441983985,,1931.2700115671767,1931.2700115671767,formula
UGC02953,2.67,254.0,6.34,0.0,36910.62719101123,0.0,36910.62719101123,313.9289324034979,0.0,313.9289324034979,,1931.2700115671767,1931.2700115671767,formula
UGC02953,2.75,256.0,6.22,0.0,36117.441163636366,0.0,36117.441163636366,315.1554587818526,0.0,315.1554587818526,,1931.2700115671767,1931.2700115671767,formula
UGC02953,2.83,257.0,5.6,0.0,35412.28409893993,0.0,35412.28409893993,316.57031446425924,0.0,316.57031446425924,,1931.2700115671767,1931.2700115671767,formula
UGC02953,2.92,259.0,8.73,0.0,34713.4776369863,0.0,34713.4776369863,318.3761214350096,0.0,318.3761214350096,,1931.2700115671767,1931.2700115671767,formula
UGC02953,3.0,260.0,5.19,0.0,34135.7462,0.0,34135.7462,320.01131011262714,0.0,320.01131011262714,,1931.2700115671767,1931.2700115671767,formula
UGC02953,3.09,262.0,11.0,0.0,33518.40922330097,0.0,33518.40922330097,321.82586052087237,0.0,321.82586052087237,,1931.2700115671767,1931.2700115671767,formula
UGC02953,3.18,263.0,16.0,0.0,32902.334968553456,0.0,32902.334968553456,323.46472017825994,0.0,323.46472017825994,,1931.2700115671767,1931.2700115671767,formula
UGC02953,3.27,264.0,13.1,0.0,32290.676850152908,0.0,32290.676850152908,324.9469392070035,0.0,324.9469392070035,,1931.2700115671767,1931.2700115671767,formula
UGC02953,3.35,266.0,11.8,0.0,31749.32041791045,0.0,31749.32041791045,326.1291514109096,0.0,326.1291514109096,,1931.2700115671767,1931.2700115671767,formula
UGC02953,3.43,267.0,12.7,0.0,31204.95711370263,0.0,31204.95711370263,327.15898719124317,0.0,327.15898719124317,,1931.2700115671767,1931.2700115671767,formula
UGC02953,4.21,280.0,5.52,0.0,26271.387054631832,0.0,26271.387054631832,332.56960098601917,0.0,332.56960098601917,,1931.2700115671767,1931.2700115671767,formula
UGC02953,4.29,282.0,2.35,0.0,25839.7799067599,0.0,25839.7799067599,332.9454246569548,0.0,332.9454246569548,,1931.2700115671767,1931.2700115671767,formula
UGC02953,4.38,283.0,5.1,0.0,25353.948493150685,0.0,25353.948493150685,333.24209578023004,0.0,333.24209578023004,,1931.2700115671767,1931.2700115671767,formula
UGC02953,4.47,285.0,4.61,0.0,24891.471252796426,0.0,24891.471252796426,333.5639016740271,0.0,333.5639016740271,,1931.2700115671767,1931.2700115671767,formula
UGC02953,4.8,290.0,10.8,0.0,23301.3616875,0.0,23301.3616875,334.4346514642285,0.0,334.4346514642285,,1931.2700115671767,1931.2700115671767,formula
UGC02953,5.25,296.0,2.85,0.0,21528.777028571432,0.0,21528.777028571432,336.19351480955135,0.0,336.19351480955135,,1931.2700115671767,1931.2700115671767,formula
UGC02953,5.32,298.0,1.92,0.0,21283.028815789476,0.0,21283.028815789476,336.4902870812173,0.0,336.4902870812173,,1931.2700115671767,1931.2700115671767,formula
UGC02953,5.41,299.0,4.29,0.0,20963.35035120148,0.0,20963.35035120148,336.76657405389864,0.0,336.76657405389864,,1931.2700115671767,1931.2700115671767,formula
UGC02953,5.5,300.0,4.92,0.0,20642.17625454545,0.0,20642.17625454545,336.9450539776478,0.0,336.9450539776478,,1931.2700115671767,1931.2700115671767,formula
UGC02953,5.58,301.0,2.24,0.0,20349.807795698925,0.0,20349.807795698925,336.97466892928315,0.0,336.97466892928315,,1931.2700115671767,1931.2700115671767,formula
UGC02953,5.67,302.0,4.59,0.0,19998.489788359784,0.0,19998.489788359784,336.7364505069209,0.0,336.7364505069209,,1931.2700115671767,1931.2700115671767,formula
UGC02953,5.76,303.0,5.07,0.0,19682.354079861107,0.0,19682.354079861107,336.705152173233,0.0,336.705152173233,,1931.2700115671767,1931.2700115671767,formula
UGC02953,6.0,306.0,7.89,0.0,18877.445483333337,0.0,18877.445483333337,336.5481732233887,0.0,336.5481732233887,,1931.2700115671767,1931.2700115671767,formula
UGC02953,6.18,307.0,4.41,0.0,18296.979126213595,0.0,18296.979126213595,336.2667557163509,0.0,336.2667557163509,,1931.2700115671767,1931.2700115671767,formula
UGC02953,6.27,308.0,3.2,0.0,18020.33653907496,0.0,18020.33653907496,336.1361481602358,0.0,336.1361481602358,,1931.2700115671767,1931.2700115671767,formula
UGC02953,6.36,309.0,6.66,0.0,17756.039009433967,0.0,17756.039009433967,336.04822287880063,0.0,336.04822287880063,,1931.2700115671767,1931.2700115671767,formula
UGC02953,6.45,310.0,5.83,0.0,17504.624899224807,0.0,17504.624899224807,336.0131405168554,0.0,336.0131405168554,,1931.2700115671767,1931.2700115671767,formula
UGC02953,6.53,310.0,3.83,0.0,17291.12234303216,0.0,17291.12234303216,336.0223636902758,0.0,336.0223636902758,,1931.2700115671767,1931.2700115671767,formula
UGC02953,6.61,311.0,2.41,0.0,17091.732602117998,0.0,17091.732602117998,336.1195509041388,0.0,336.1195509041388,,1931.2700115671767,1931.2700115671767,formula
UGC02953,6.7,312.0,1.25,0.0,16885.288208955222,0.0,16885.288208955222,336.3501612902839,0.0,336.3501612902839,,1931.2700115671767,1931.2700115671767,formula
UGC02953,6.79,312.0,3.61,0.0,16697.64846833579,0.0,16697.64846833579,336.71506218166127,0.0,336.71506218166127,,1931.2700115671767,1931.2700115671767,formula
UGC02953,6.87,313.0,13.8,0.0,16499.97767103348,0.0,16499.97767103348,336.68211505810643,0.0,336.68211505810643,,1931.2700115671767,1931.2700115671767,formula
UGC02953,6.96,313.0,4.58,0.0,16317.650718390803,0.0,16317.650718390803,337.0027433122763,0.0,337.0027433122763,,1931.2700115671767,1931.2700115671767,formula
UGC02953,7.05,314.0,3.05,0.0,16134.09104964539,0.0,16134.09104964539,337.26153338321876,0.0,337.26153338321876,,1931.2700115671767,1931.2700115671767,formula
UGC02953,7.2,315.0,1.38,0.0,15812.152027777776,0.0,15812.152027777776,337.4129437351211,0.0,337.4129437351211,,1931.2700115671767,1931.2700115671767,formula
UGC02953,7.39,316.0,0.75,0.0,15365.839972936405,0.0,15365.839972936405,336.9770873516477,0.0,336.9770873516477,,1931.2700115671767,1931.2700115671767,formula
UGC02953,7.47,316.0,8.57,0.0,15158.477389558233,0.0,15158.477389558233,336.50234189378233,0.0,336.50234189378233,,1931.2700115671767,1931.2700115671767,formula
UGC02953,7.99,318.0,1.36,0.0,13872.10459324155,0.0,13872.10459324155,332.92358838027684,0.0,332.92358838027684,,1931.2700115671767,1931.2700115671767,formula
UGC02953,8.08,318.0,16.0,0.0,13680.895655940592,0.0,13680.895655940592,332.4780246873468,0.0,332.4780246873468,,1931.2700115671767,1931.2700115671767,formula
UGC02953,8.16,318.0,5.5,0.0,13510.660796568629,0.0,13510.660796568629,332.0346248510839,0.0,332.0346248510839,,1931.2700115671767,1931.2700115671767,formula
UGC02953,8.25,319.0,2.94,0.0,13350.959381818184,0.0,13350.959381818184,331.88162784342256,0.0,331.88162784342256,,1931.2700115671767,1931.2700115671767,formula
UGC02953,8.34,319.0,1.74,0.0,13194.279544364508,0.0,13194.279544364508,331.72321504531453,0.0,331.72321504531453,,1931.2700115671767,1931.2700115671767,formula
UGC02953,8.4,319.0,2.2,0.0,13089.925773809524,0.0,13089.925773809524,331.5951997541581,0.0,331.5951997541581,,1931.2700115671767,1931.2700115671767,formula
UGC02953,9.59,319.0,3.23,0.0,11101.40936392075,0.0,11101.40936392075,326.28594177500196,0.0,326.28594177500196,,1931.2700115671767,1931.2700115671767,formula
UGC02953,10.8,317.0,4.08,0.0,9454.868749999998,0.0,9454.868749999998,319.55059458558355,0.0,319.55059458558355,,1931.2700115671767,1931.2700115671767,formula
UGC02953,12.02,312.0,2.62,0.0,8352.00717138103,0.0,8352.00717138103,316.84558731344197,0.0,316.84558731344197,,1931.2700115671767,1931.2700115671767,formula
UGC02953,13.22,308.0,0.76,0.0,7381.818169440242,0.0,7381.818169440242,312.3901986298546,0.0,312.3901986298546,,1931.2700115671767,1931.2700115671767,formula
UGC02953,14.42,303.0,1.86,0.0,6395.144500693481,0.0,6395.144500693481,303.6741406507969,0.0,303.6741406507969,,1931.2700115671767,1931.2700115671767,formula
UGC02953,15.63,298.0,1.34,0.05031900996529095,5401.3724760076775,6.21750447586157,5407.589980483539,290.55714033559735,9.85797113800382,290.7243219872698,,1931.2700115671767,1931.2700115671767,formula
UGC02953,16.83,296.0,1.41,0.12654724815411306,4579.54677956031,14.52150358920905,4594.068283149519,277.6216351439491,15.633198821942626,278.06144861416226,,1931.2700115671767,1931.2700115671767,formula
UGC02953,18.03,294.0,1.15,0.17701923182885526,4003.4760288408206,18.961283078298724,4022.4373119191196,268.66833233561414,18.489779173957867,269.30381492637963,,1931.2700115671767,1931.2700115671767,formula
UGC02953,19.23,294.0,0.59,0.23678843782099154,3527.369890795632,23.780676497634946,3551.1505672932667,260.44447200891017,21.384630206050325,261.32092416997443,,1931.2700115671767,1931.2700115671767,formula
UGC02953,20.43,294.0,0.5,0.2972689002487177,3115.811830641214,28.101150877234605,3143.9129815184483,252.30147779987337,23.960519869608483,253.4366631180696,,1931.2700115671767,1931.2700115671767,formula
UGC02953,21.64,292.0,1.21,0.34248075998071437,2766.0752310536045,30.564825383063294,2796.6400564366677,244.65867652711603,25.718141870856254,246.0066885702287,,1931.2700115671767,1931.2700115671767,formula
UGC02953,22.84,290.0,1.21,0.385263575049277,2469.7982968476363,32.57653191951966,2502.374828767156,237.50830111808727,27.2772430616041,239.06953191287644,,1931.2700115671767,1931.2700115671767,formula
UGC02953,24.04,287.0,0.81,0.42072071284160417,2212.592616472546,33.79888918286837,2246.391505655414,230.63114815653154,28.50482934444891,232.38599741799453,,1931.2700115671767,1931.2700115671767,formula
UGC02953,25.24,283.0,1.08,0.44877885011425533,1988.1776901743265,34.3388722286554,2022.516562402982,224.01251058813656,29.439992103451083,225.9387484143684,,1931.2700115671767,1931.2700115671767,formula
UGC02953,26.44,279.0,1.87,0.47394725043901864,1795.27078290469,34.618763685234306,1829.8895465899243,217.86913388545887,30.254257747259228,219.95972270358408,,1931.2700115671767,1931.2700115671767,formula
UGC02953,27.65,276.0,1.55,0.5020233841162458,1629.7283508137432,35.06483569074775,1664.793186504491,212.2780933115803,31.137480740245753,214.5496017401318,,1931.2700115671767,1931.2700115671767,formula
UGC02953,28.85,273.0,1.9,0.5270553201015657,1487.2250571923744,35.28201504849542,1522.5070722408698,207.1387044953212,31.904327827883993,209.581318428311,,1931.2700115671767,1931.2700115671767,formula
UGC02953,30.05,271.0,1.12,0.5563661867641738,1362.8265557404327,35.75684964883967,1398.5834053892725,202.36832261991995,32.77946509550807,205.00592999215323,,1931.2700115671767,1931.2700115671767,formula
UGC02953,31.25,270.0,1.41,0.5890078233663881,1255.3109087999999,36.40106066707079,1291.7119694670707,198.06177293965638,33.72733529121389,200.9129140843016,,1931.2700115671767,1931.2700115671767,formula
UGC02953,32.34,268.0,1.76,0.6088110990666558,1169.4796351267778,36.35679091950173,1205.8364260462795,194.4761460950931,34.28962843684204,197.47594794895068,,1931.2700115671767,1931.2700115671767,formula
UGC02953,33.55,267.0,1.81,0.6370895410387847,1084.7391028315947,36.67338078364534,1121.41248361524,190.76948629170232,35.07694292966964,193.96749424914296,,1931.2700115671767,1931.2700115671767,formula
UGC02953,34.75,266.0,2.18,0.6645373577054746,1008.555035971223,36.932404906551746,1045.4874408777748,187.20920783978548,35.82458751336396,190.6061084291442,,1931.2700115671767,1931.2700115671767,formula
UGC02953,35.95,265.0,3.01,0.6913874201308875,939.368792767733,37.14202478090625,976.5108175486392,183.76699404408834,36.541152018971424,187.3647882897787,,1931.2700115671767,1931.2700115671767,formula
UGC02953,37.15,264.0,2.04,0.7170642775536974,876.9606944818304,37.27711266771301,914.2378071495434,180.49678612097225,37.21350206048254,184.29306697650222,,1931.2700115671767,1931.2700115671767,formula
UGC02953,38.35,264.0,1.58,0.7478984186194668,821.0258383311602,37.66346251833874,858.689300849499,177.44390916568537,38.005181062301105,181.46827460351932,,1931.2700115671767,1931.2700115671767,formula
UGC02953,39.56,264.0,3.23,0.77715059200314,770.5113296258845,37.93952560180339,808.450855227688,174.58931296044437,38.74129105756986,178.83600261917994,,1931.2700115671767,1931.2700115671767,formula
UGC02953,40.76,264.0,2.94,0.8038514433044209,725.9696295387635,38.08768857234595,764.0573181111095,172.01895854817863,39.40119523832774,176.47372690066027,,1931.2700115671767,1931.2700115671767,formula
UGC02953,41.96,264.0,1.62,0.8298645771981321,685.085800762631,38.195723822798534,723.2815245854296,169.54704420897463,40.03364299691731,174.20933606326793,,1931.2700115671767,1931.2700115671767,formula
UGC02953,43.16,264.0,2.15,0.8559958265779949,646.9185495829472,38.303036837273844,685.221586420221,167.09579468077587,40.659058890937686,171.97140363995618,,1931.2700115671767,1931.2700115671767,formula
UGC02953,44.36,262.0,4.45,0.868064504918576,611.6255049594229,37.79231168744711,649.4178166468699,164.71705254769464,40.94468154052677,169.72970967528093,,1931.2700115671767,1931.2700115671767,formula
UGC02953,45.57,260.0,7.43,0.8782340949483557,579.7099890278693,37.219819414298875,616.9298084421681,162.53425546634776,41.183821710832035,167.67078269844632,,1931.2700115671767,1931.2700115671767,formula
UGC02953,46.77,258.0,7.22,0.8870312848989121,550.7404703870002,36.62811460011053,587.3685849871107,160.49340111045063,41.38957501409225,165.74446814252101,,1931.2700115671767,1931.2700115671767,formula
UGC02953,47.97,257.0,5.37,0.9029279281473747,523.424060871378,36.35183719486152,559.7758980662395,158.4570989258607,41.75880302687694,163.86717130114104,,1931.2700115671767,1931.2700115671767,formula
UGC02953,49.17,258.0,5.43,0.932478084354961,497.8893024201748,36.62531951918536,534.5146219393602,156.46474682815932,42.43662287174068,162.11750047653197,,1931.2700115671767,1931.2700115671767,formula
UGC02953,50.37,260.0,6.47,0.9678616072431535,474.39685725630346,37.10943215040523,511.5062894067087,154.58127215157728,43.23426994197903,160.51346297870444,,1931.2700115671767,1931.2700115671767,formula
UGC02953,51.58,263.0,5.75,1.0090358192303612,452.60197751066306,37.78054707787351,490.38252458853657,152.79139373668923,44.14431580936231,159.04065712350635,,1931.2700115671767,1931.2700115671767,formula
UGC02953,52.78,265.0,5.54,1.0439944654828368,431.74961917392955,38.2007427705401,469.95036194446965,150.95610255965144,44.902507763254235,157.4927938142857,,1931.2700115671767,1931.2700115671767,formula
UGC02953,53.98,266.0,4.43,1.0720633630245813,412.1089773990367,38.35575812355001,450.4647355225867,149.14973214860294,45.50212987882248,155.93616137223984,,1931.2700115671767,1931.2700115671767,formula
UGC02953,55.18,266.0,4.71,1.0925491191021763,393.94470641536793,38.238625405693526,432.1833318210615,147.43767802024013,45.93481631492793,154.4275760668611,,1931.2700115671767,1931.2700115671767,formula
UGC02953,57.59,262.0,5.28,1.1041770925366743,361.42153151588815,37.02837482680178,398.4499063426899,144.2715009972517,46.17861091756133,151.48178143352922,,1931.2700115671767,1931.2700115671767,formula
UGC02953,59.99,263.0,4.7,1.1501897659810147,331.92035505917653,37.02828809219207,368.94864315136863,141.10953936569987,47.13095588517808,148.77240706075372,,1931.2700115671767,1931.2700115671767,formula
UGC02953,62.39,272.0,5.04,1.2460048841747662,306.3067302452316,38.56983277885814,344.87656302408976,138.24064850831684,49.054784344373175,146.68622555329782,,1931.2700115671767,1931.2700115671767,formula
