galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
UGC12506,28.68,249.0,11.6,0.7491620167525079,915.8862099023711,27.115880835180466,943.0020907375516,162.0728740412781,27.886976572460767,164.45455287815227,,1038.0711314277564,1038.0711314277564,formula
UGC12506,30.32,251.0,11.6,0.7793224891598198,847.3326187335092,26.681800068246357,874.0144188017556,160.28451266419972,28.442787804102988,162.78856587017785,,1038.0711314277564,1038.0711314277564,formula
UGC12506,31.96,249.0,11.6,0.7863770132929486,784.0364987484354,25.541779596927128,809.5782783453625,158.29657766357425,28.571231613596762,160.85434957102586,,1038.0711314277564,1038.0711314277564,formula
UGC12506,33.6,244.0,12.9,0.7880504575134396,714.5967053571428,24.346798513486227,738.943503870629,154.95305514897083,28.60161586437272,157.5706245784827,,1038.0711314277564,1038.0711314277564,formula
UGC12506,35.24,239.0,16.2,0.792069728316075,650.3706725312145,23.33214299213234,673.7028155233469,151.39043067512557,28.674461094199202,154.0820794870148,,1038.0711314277564,1038.0711314277564,formula
UGC12506,36.88,238.0,18.4,0.8111677626706777,601.4486442516269,22.83215393636855,624.2807981879954,148.9343009517955,29.01809499559322,151.73488668455013,,1038.0711314277564,1038.0711314277564,formula
UGC12506,38.52,241.0,24.9,0.8420545118722649,567.5869574247143,22.69243197983097,590.2793894045453,147.86294194286816,29.56539328104886,150.7897943491637,,1038.0711314277564,1038.0711314277564,formula
UGC12506,40.16,237.0,23.0,0.8264630033208458,537.0997136454184,21.362733688756276,558.4624473341747,146.86702999652442,29.290397486897508,149.7593131826547,,1038.0711314277564,1038.0711314277564,formula
UGC12506,41.8,228.0,14.0,0.78234867019349,505.1965382775121,19.429032756908057,524.6255710344202,145.3176358877339,28.49795728186069,148.0856133094595,,1038.0711314277564,1038.0711314277564,formula
UGC12506,43.44,233.0,16.9,0.824555426654282,481.0974447513812,19.70412487734593,500.8015696287271,144.56442508445846,29.256575067357204,147.4951530887436,,1038.0711314277564,1038.0711314277564,formula
UGC12506,45.08,233.0,13.7,0.8146208076633671,469.5154680567879,18.758525809576405,488.27399386636426,145.48456034919994,29.07979270035645,148.36236599453278,,1038.0711314277564,1038.0711314277564,formula
UGC12506,46.71,230.0,11.6,0.8351864815003883,430.08146007278964,18.56097143661475,448.6424315094044,141.73603987694875,29.44457464125225,144.76217729712508,,1038.0711314277564,1038.0711314277564,formula
UGC12506,48.35,226.0,11.6,0.807290963044276,415.72216339193375,17.33248073213598,433.05464412406974,141.77505633925875,28.948669112737715,144.70035260288336,,1038.0711314277564,1038.0711314277564,formula
UGC12506,49.99,225.0,11.6,0.7896694997397209,407.5760052010402,16.397941809337915,423.9739470103781,142.74005919853053,28.630981664078554,145.58316389970648,,1038.0711314277564,1038.0711314277564,formula
