galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
NGC4013,15.68,162.0,6.0,0.0522284090902744,1587.433424744898,4.375107678043536,1591.8085324229417,157.76867908428466,8.282613620815754,157.98594174290233,,1313.4937400284925,1313.4937400284925,formula
NGC4013,16.37,164.0,5.0,0.12637789864935034,1441.9956383628587,10.140291921434144,1452.135930284293,153.6407127033717,12.883965955942175,154.17997658176589,,1313.4937400284925,1313.4937400284925,formula
NGC4013,17.19,166.0,5.0,0.2031966098376268,1294.4299999999998,15.526321990502314,1309.9563219905021,149.16853455068866,16.336997123606736,150.06048505524942,,1313.4937400284925,1313.4937400284925,formula
NGC4013,17.88,166.0,5.0,0.2459332904655691,1186.580956375839,18.066657577803912,1204.6476139536428,145.65736335661165,17.97308647648294,146.7620500589002,,1313.4937400284925,1313.4937400284925,formula
NGC4013,18.58,166.0,5.0,0.28593255078424007,1091.191528525296,20.213703741952553,1111.4052322672485,142.38798615051763,19.379644360139284,143.7007627520657,,1313.4937400284925,1313.4937400284925,formula
NGC4013,19.39,166.0,5.0,0.32782889845045654,996.2223156266117,22.20738555518881,1018.4297011818005,138.98471390768123,20.750932651693297,140.52527141377493,,1313.4937400284925,1313.4937400284925,formula
NGC4013,20.09,168.0,5.0,0.382216246793709,923.7322100547536,24.9894797163127,948.7216897710664,136.22694337024524,22.406218946995992,138.05730240556176,,1313.4937400284925,1313.4937400284925,formula
NGC4013,20.79,172.0,5.0,0.4536169854470955,858.4657335257335,28.659118362450975,887.1248518881845,133.59454554733887,24.40948731037495,135.80620630426046,,1313.4937400284925,1313.4937400284925,formula
NGC4013,21.48,173.0,5.0,0.4922388119648565,801.6045530726255,30.100214064939536,831.7047671375651,131.21915180338576,25.42739857151929,133.6600852839579,,1313.4937400284925,1313.4937400284925,formula
NGC4013,22.3,171.0,5.0,0.5048338415485844,742.6910358744394,29.735250700834147,772.4262865752736,128.69347341648682,25.750652236955116,131.2444520375189,,1313.4937400284925,1313.4937400284925,formula
NGC4013,22.99,170.0,5.0,0.5199231043173476,698.7454023488473,29.704903993780643,728.4503063426279,126.74445471104444,26.132656635271832,129.4104808074563,,1313.4937400284925,1313.4937400284925,formula
NGC4013,23.69,172.0,5.0,0.5611668079919776,659.0968383284087,31.113933702373725,690.2107720307824,124.9560086590477,27.149384696696785,127.8713931628542,,1313.4937400284925,1313.4937400284925,formula
NGC4013,24.39,173.0,5.0,0.5887690410364194,625.3490159901598,31.707439513075663,657.0564555032355,123.50005060727707,27.809071356733856,126.59228629629814,,1313.4937400284925,1313.4937400284925,formula
NGC4013,25.2,176.0,5.0,0.6372402908231054,588.6560555555556,33.21472749563829,621.8707830511938,121.79545393814992,28.931144686826425,125.18443886078687,,1313.4937400284925,1313.4937400284925,formula
NGC4013,25.9,178.0,5.0,0.6763069326190846,556.8786795366796,34.298259549538194,591.1769390862178,120.09645207082514,29.804780192664385,123.73957621687994,,1313.4937400284925,1313.4937400284925,formula
NGC4013,26.59,180.0,6.0,0.714388810731251,527.6960135389244,35.28940319074456,562.9854167296689,118.45436674095218,30.632421237014512,122.35106142098603,,1313.4937400284925,1313.4937400284925,formula
NGC4013,27.41,180.0,8.0,0.738901515135898,495.6206676395476,35.40833690728093,531.0290045468286,116.55454731583835,31.15353133480329,120.64619767994584,,1313.4937400284925,1313.4937400284925,formula
NGC4013,28.1,180.0,5.0,0.7595337861130541,470.40740925266897,35.50330510318991,505.9107143558589,114.97151038409471,31.585485169609736,119.23125040608957,,1313.4937400284925,1313.4937400284925,formula
NGC4013,28.8,180.0,5.0,0.7791783667306611,447.12792013888884,35.536316217581536,482.6642363564704,113.47812167990797,31.991341126410255,117.90135710443009,,1313.4937400284925,1313.4937400284925,formula
NGC4013,29.61,178.0,5.0,0.7842615712705631,422.4109084768659,34.78968809215785,457.2005965690238,111.83732382348927,32.09552405568094,116.35166378014881,,1313.4937400284925,1313.4937400284925,formula
NGC4013,30.31,174.0,5.0,0.7672897834154865,403.3385879247774,33.25075312781456,436.589341052592,110.56759290135605,31.746343526523795,115.03487700390723,,1313.4937400284925,1313.4937400284925,formula
NGC4013,31.01,170.0,10.0,0.753814162375007,383.1152595936794,31.929383535130384,415.0446431288098,108.99726693821272,31.466334127514653,113.44837761477417,,1313.4937400284925,1313.4937400284925,formula
