r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_struct,a_total,struct_to_bar_ratio,sigma_flip_severity
6.89,75.0,3.22,41.88746229434716,41.89410101673027,254.73377358490563,-1.1308223968714106,-2.1144980949716214,-0.07901337282877738,70.39346881822776,2.080991059747857,0.45775141735794267,0.2774379890343554,0.1,-0.8072605800356379,-0.0807260580035638,-0.0807260580035638,254.65304752690207,0.00031690363183619176,0.6965163335409208
7.25,75.5,3.23,42.976592640876945,42.96818008712959,254.65717241379306,3.0524446916781884,2.7322019284211048,0.10195317657127749,70.91637987101065,2.0735154083616916,0.4505747920272239,0.27252027885753866,0.1,0.9972620963841292,0.09972620963841293,0.09972620963841293,254.75689862343148,0.00039160966364792374,0.6965163335409208
7.58,77.1,2.98,44.1412983891564,44.12308806056077,256.8399604221636,7.31525408580351,5.676318143827388,0.20940839183813947,76.75544740267439,2.091656091592301,0.46798984792860876,0.28449745458880665,0.1,2.120479525779808,0.2120479525779808,0.2120479525779808,257.05200837474155,0.000825603431106223,0.6965163335409208
7.94,77.0,2.79,45.431807763355344,45.409859061661926,259.7046977329975,9.260646532552979,6.85776644002798,0.2512929525422508,79.34391419670146,2.1035897217545463,0.47944613288436444,0.29245753129834945,0.1,2.5111544665929624,0.25111544665929625,0.25111544665929625,259.9558131796568,0.0009669268551614683,0.6965163335409208
8.27,77.0,2.82,46.67610568917185,46.65737347944052,263.22980652962514,9.884067805973672,6.102679458751874,0.22462143842273738,77.83505969054256,2.09758566262402,0.47368223611905935,0.2884446115519031,0.1,2.114077759057956,0.21140777590579563,0.21140777590579563,263.44121430553093,0.000803130081220386,0.6965163335409208
8.63,78.2,2.93,47.970190821007336,47.95944328284055,266.5247045191193,4.7764190841315495,3.7496242330612564,0.13949108433505394,73.91206461483418,2.091768877178469,0.4680981220913303,0.28457238480848884,0.1,1.194678335870891,0.11946783358708911,0.11946783358708911,266.6441723527064,0.00044824300170657,0.6965163335409208
8.97,79.6,3.14,48.900712130814014,48.89951431251644,266.5732998885172,-0.7229902147023394,0.4615312021905107,0.017280542505057943,67.7912170330812,2.089843002035804,0.46624928195437193,0.28329369902641494,0.1,0.13059855155069872,0.013059855155069872,0.013059855155069872,266.5863597436723,4.8991610037620705e-05,0.6965163335409208
9.3,80.3,3.39,49.73410963037571,49.741077591865654,266.04030107526876,-4.4500220426495805,-2.6088375344875425,-0.09737963124326353,71.17908179764741,2.080003931706351,0.4568037744380967,0.2767871800760258,0.1,-0.745311047063333,-0.0745311047063333,-0.0745311047063333,265.9657699705624,0.0002801496780837174,0.6965163335409208
9.66,81.2,3.66,50.43157597331446,50.452323038686735,263.502784679089,-7.179818621800749,-6.990441232601004,-0.25594145918047717,81.77826501863386,2.1304149122881224,0.5051983157965976,0.3105854685985968,0.1,-2.166713092972766,-0.21667130929727663,-0.21667130929727663,263.28611336979174,0.0008222733188680735,0.6965163335409208
9.99,82.3,3.9,51.02702807251057,51.07104267586477,261.08622622622624,-5.467775877416595,-13.102262414337213,-0.45470890490470844,98.82819620963005,2.2429314163553493,0.6132141597011354,0.3901619350799179,0.1,-4.498304391610464,-0.4498304391610464,-0.4498304391610464,260.6363957870652,0.0017229190740764995,0.6965163335409208
10.35,83.8,4.1,51.80796187720829,51.84790931175529,259.73001932367157,-17.131599406435758,-12.212258005807296,-0.427876189383358,96.77533437184847,2.230869170126647,0.6016344033215812,0.3813574074556239,0.1,-4.000759545635443,-0.40007595456354433,-0.40007595456354433,259.32994336910804,0.0015403531543636173,0.6965163335409208
10.69,79.0,2.78,51.56786452299617,51.60248056053119,249.09410664172123,-31.28209612338338,-10.776294281447147,-0.38295988218822197,93.25646638250407,2.209663869601205,0.581277314817157,0.36603842616255444,0.1,-3.340831186074242,-0.33408311860742423,-0.33408311860742423,248.7600235231138,0.001341192383465471,0.6965163335409208
