r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_struct,a_total,struct_to_bar_ratio,sigma_flip_severity
5.76,210.0,2.0,257.0717151070561,257.16444116557017,11481.519062500001,-3858.646008494542,-4214.064996470786,-0.632656690891448,122.93593950225949,2.4733885595408127,0.8344530171591802,0.5709978113118372,0.6130804092500949,-13.50282025644631,-8.278314568852574,-8.278314568852574,11473.24074793115,0.0007210121346994334,0.2931999196293712
6.72,205.0,2.0,238.01020026876083,238.07466265858702,8434.456101190477,-2613.583265516494,-2959.5063797863622,-0.4806223749064466,114.49915580506682,2.479426457317033,0.8402493990243515,0.5760580648059596,0.5576792757800287,-8.189115504139057,-4.566900003627274,-4.566900003627274,8429.88920118685,0.0005414575580015487,0.2931999196293712
7.68,203.0,1.0,222.75703568662354,222.79859290399477,6463.439192708333,-1706.004811335703,-2041.3863770517678,-0.3463570590246159,105.69919677457467,2.4817280760154397,0.8424589529748221,0.5779913439660714,0.5057695325042184,-4.766883194805449,-2.4109442849389673,-2.4109442849389673,6461.028248423395,0.0003730126041342078,0.2931999196293712
8.64,201.0,1.0,211.09750475023,211.12349016630054,5158.926863425926,-1171.249405924479,-1397.988339813218,-0.2424969350735893,98.06182983419855,2.481679358347208,0.8424121840133197,0.5779503980476155,0.46138476818957175,-2.7522793035302087,-1.2698597484522414,-1.2698597484522414,5157.657003677474,0.0002461480424257255,0.2931999196293712
9.6,201.0,1.0,201.1315494998013,201.14807282198853,4214.640333333334,-857.4483939876193,-976.2113753632797,-0.17107749779448805,92.40472500686228,2.4806975026251434,0.8414696025201377,0.5771254026175903,0.4204732158460362,-1.646705118600183,-0.6923953967679474,-0.6923953967679474,4213.947937936566,0.0001642833888553174,0.2931999196293712
10.56,199.0,1.0,192.58506800384265,192.5962876070045,3512.625946969697,-641.6558223017939,-718.3621935142525,-0.12645989649516357,88.7311548100599,2.4808309418670795,0.8415977041923963,0.5772374981767903,0.385135718115592,-1.0625883194295938,-0.40924071546475665,-0.40924071546475665,3512.216706254232,0.0001165056347137215,0.2931999196293712
11.52,197.0,1.0,185.35717392414637,185.36519765047592,2982.6611545138894,-504.6984432668028,-552.0918123070987,-0.09740311384916006,86.28920010779372,2.4817957225806087,0.8425238936773842,0.5780482009017643,0.35391226871913467,-0.7295865262198252,-0.25820962272137077,-0.25820962272137077,2982.402944891168,8.65702167776372e-05,0.2931999196293712
12.48,196.0,2.0,178.1630455580802,178.16899169047346,2543.6049358974356,-416.7589020905671,-436.17594942754374,-0.07704435927616862,84.55364482685263,2.4829244985444383,0.8436075186026608,0.5789972419909711,0.32524922053756444,-0.5219856883132685,-0.16977543825565464,-0.16977543825565464,2543.4351604591798,6.6745993396607e-05,0.2931999196293712
13.44,193.0,3.0,171.263050397456,171.26758537446602,2182.4840625000006,-339.8974998887107,-353.2624947898293,-0.062441423975413,83.29831056558136,2.4841312058460496,0.8447659576122076,0.5800124417565837,0.29865206265819716,-0.38699889333787874,-0.11557801774179711,-0.11557801774179711,2182.3684844822587,5.295709587398992e-05,0.2931999196293712
14.4,190.0,3.0,165.0129397057425,165.01643857507045,1891.001736111111,-277.86907958984415,-289.69649576441043,-0.05122754687529583,82.32382947367272,2.485022120960934,0.8456212361224966,0.5807623883243075,0.2738111950325209,-0.2928644328691965,-0.08018956034643618,-0.08018956034643618,1890.9215465507646,4.240586288985848e-05,0.2931999196293712
15.36,188.0,5.0,159.14585628401417,159.14855513010477,1648.9754296874999,-227.0885491132217,-237.76289543288755,-0.0420560507588138,81.51473410225834,2.485367418563027,0.8459527218205058,0.5810531462374512,0.2505777627337134,-0.22318930957003824,-0.05592627785814235,-0.05592627785814235,1648.9195034096417,3.3915773910834976e-05,0.2931999196293712
16.32,187.0,5.0,154.09355109730106,154.09563556441174,1454.9917218137255,-186.86844813970842,-196.1001043189572,-0.03469318271055685,80.8562669055924,2.4852968234256547,0.8458849504886286,0.5809936972095601,0.22901008828353378,-0.1718848799662542,-0.039363371535676484,-0.039363371535676484,1454.9523584421897,2.7054017521376262e-05,0.2931999196293712
17.28,188.0,3.0,149.3116345169218,149.3132572814618,1290.1880092592594,-157.0909004329527,-162.9762884553778,-0.028836639707327378,80.32782726174202,2.485070457829379,0.8456676395162039,0.5808030871527503,0.20920441381054483,-0.1340500354872271,-0.02804385909538808,-0.02804385909538808,1290.159965400164,2.1736257734461235e-05,0.2931999196293712
18.24,186.0,3.0,145.04216721332057,145.0434417683199,1153.3771929824566,-131.5835443190589,-136.81818100410342,-0.024210267586951755,79.90778341675694,2.4848016313632173,0.8454095661086887,0.5805767531831701,0.19111557948086472,-0.10606298348683507,-0.02027028855055587,-0.02027028855055587,1153.356922693906,1.7574726354666563e-05,0.2931999196293712
19.2,185.0,3.0,141.14045818212398,141.1414680382771,1037.5476041666666,-112.25000027194733,-115.94230335496896,-0.020517366830643455,79.57021416388386,2.4844823018225313,0.8451030097496299,0.580307941397685,0.17461053300481222,-0.08502975379131598,-0.014847090630769636,-0.014847090630769636,1037.5327570760358,1.430979221676423e-05,0.2931999196293712
20.16,185.0,3.0,137.50265322437684,137.50345813833192,937.8571924603175,-96.2980118568497,-98.8795106792712,-0.017498572719157234,79.2912946081797,2.4840437892748937,0.8446820377038979,0.5799388763263978,0.15953782489596335,-0.06882363515363851,-0.01097997305384485,-0.01097997305384485,937.8462124872636,1.1707510633813641e-05,0.2931999196293712
21.12,181.0,3.0,134.19355083592637,134.19419696842334,852.655421401515,-82.48905989403617,-85.00879070057417,-0.0150442908550755,79.06254060753874,2.483564567719127,0.844221985010362,0.5795356486581293,0.14579471561528182,-0.056318175030351816,-0.008210892312521808,-0.008210892312521808,852.6472105092025,9.629789603553115e-06,0.2931999196293712
22.08,178.0,3.0,131.18971832067137,131.19023820391516,779.4781974637682,-71.77693705446391,-73.38099913114952,-0.012986731287628658,78.8661673546903,2.4828411771623147,0.843527530075822,0.578927168195058,0.1331821082076604,-0.046386491083356636,-0.006177850674837278,-0.006177850674837278,779.4720196130934,7.92562344252763e-06,0.2931999196293712
23.04,177.0,3.0,128.33506776558102,128.33549353160254,714.8437022569444,-62.22994442557368,-64.33935579423473,-0.011386718604753857,78.72263142396261,2.4829570728638197,0.843638789949267,0.5790246380467564,0.12191267731200238,-0.038905922389340965,-0.004743125161777534,-0.004743125161777534,714.8389591317826,6.635191926201381e-06,0.2931999196293712
24.0,182.0,4.0,125.85646816239598,125.8567475346475,659.9967041666666,-54.11104242482418,-47.84154381542749,-0.008467114987922566,78.16892052104723,2.462222759061684,0.8237338486992165,0.5616833278988692,0.10624774306119675,-0.027577718272228616,-0.0029300703252018168,-0.0029300703252018168,659.9937740963414,4.439522662248782e-06,0.2931999196293712
24.96,180.0,8.0,123.48796986573463,123.48815530244185,610.9505008012819,-51.0897951722757,-33.48615640453471,-0.005926535191500214,77.27692139142594,2.418658586526208,0.7819122430651595,0.5258805500507707,0.1,-0.018348733738665128,-0.001834873373866513,-0.001834873373866513,610.948665927908,3.0033093866524086e-06,0.2931999196293712
