r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_struct,a_total,struct_to_bar_ratio,sigma_flip_severity
6.46,81.4,5.0,55.316191694244345,55.42527311615162,475.5357430340557,-25.953360893182293,-26.08779356265253,-0.6202007660665996,96.23560676645114,2.163508304864772,0.536967972670181,0.3333970588545061,0.20239182521698815,-9.23922554790047,-1.8699437222310034,-1.8699437222310034,473.6657993118247,0.003932288475858614,0.6389578544748484
6.99,83.5,7.0,56.82325086876592,56.90559990018557,463.2685693848355,-19.307150841672495,-22.577577568232364,-0.5564906752437692,94.25282609455716,2.1595881880557233,0.5332046605334944,0.33066906288243436,0.17855699706803585,-7.503693681973342,-1.3398370107715531,-1.3398370107715531,461.92873237406394,0.0028921388138240696,0.6389578544748484
7.53,87.1,7.2,58.46399077034577,58.525417555110195,454.87709163346614,-17.893473190098483,-19.249363640717938,-0.48934532900282673,91.60412051613517,2.1516400118969288,0.5255744114210517,0.3251592533399639,0.1603148938325514,-5.9529944876471115,-0.9543536792729104,-0.9543536792729104,453.9227379541932,0.0020980473556600544,0.6389578544748484
8.07,90.7,4.8,59.80648502546803,59.8550332052368,443.9436183395291,-18.61559738185977,-16.8185964961053,-0.43627059624751147,89.5166035502725,2.1463378672085933,0.5204843525202496,0.3214995804096333,0.14875374935352678,-4.839338538405141,-0.7198697519787809,-0.7198697519787809,443.22374858755035,0.0016215341818744367,0.6389578544748484
8.62,93.1,1.4,61.158660876396254,61.20565415057664,434.586090487239,-14.477235896776646,-16.55423097418181,-0.430300272514439,90.43871365937507,2.1575745573631027,0.5312715750685786,0.3292704819708142,0.14776258853593371,-4.514594331030675,-0.6670881445427445,-0.6670881445427445,433.9190023426963,0.0015349965383831873,0.6389578544748484
9.14,95.9,2.1,62.53188724292125,62.578432386885495,428.4529759299781,-13.79952517011909,-17.43714284788912,-0.4500900056381948,93.2912826184008,2.18076577023878,0.5535351394292287,0.34548899090672336,0.13868422952184006,-4.594034345701361,-0.6371201136304638,-0.6371201136304638,427.8158558163476,0.0014870245964161955,0.6389578544748484
9.69,98.4,5.2,63.730592176167626,63.78135777795892,419.8205985552116,-17.985323232055052,-19.12825381994211,-0.48678016168931904,97.62299017009515,2.214267173703675,0.585696486755528,0.36934665619823603,0.13621829796130402,-4.90412125279605,-0.6680310500517359,-0.6680310500517359,419.1525675051598,0.0015912298070528555,0.6389578544748484
10.23,101.0,8.2,64.60654764623742,64.67244390001045,408.8489736070381,-22.308032558635038,-22.82889310228082,-0.5612954736981203,105.00340095505973,2.2674114825579466,0.6367150232556287,0.4082325163660362,0.14454190540262365,-5.76128383958787,-0.8327469437393743,-0.8327469437393743,408.0162266632987,0.002036808204193743,0.6389578544748484
10.76,103.0,9.4,65.18317577406263,65.27199093026043,395.9510037174721,-27.071152242124707,-27.59261440650571,-0.6452811517669171,113.31222531054392,2.32784516458852,0.6947313580049792,0.45400185599878734,0.15846108291777203,-6.795375767440539,-1.0768026029418138,-1.0768026029418138,394.87420111453025,0.0027195349747944145,0.6389578544748484
11.3,104.0,9.4,65.40523453911622,65.51851722986412,379.88284070796465,-32.98043230847019,-32.270919666810876,-0.7149531131524348,120.46397795092577,2.3816706464501225,0.7464038205921175,0.4961551203196277,0.17220558648199039,-7.621778412277933,-1.312512821522095,-1.312512821522095,378.57032788644256,0.0034550463480832504,0.6389578544748484
11.84,105.0,8.9,65.18067044113802,65.3171684934367,360.33213682432427,-37.618131691243555,-36.64242327552578,-0.7693718719543601,126.0876748631057,2.4246090475834765,0.7876246856801374,0.5307203402099198,0.18362035956506215,-8.193269462820975,-1.504451084776631,-1.504451084776631,358.82768573954763,0.00417517876144463,0.6389578544748484
12.38,105.0,8.4,64.64831791702795,64.80725345206352,339.2552584814216,-41.37684953358089,-40.041824630432636,-0.8052264367429495,129.8544021484526,2.4539061516717218,0.8157499056048529,0.5547822189044755,0.19677370008914205,-8.446057959401008,-1.661962075838685,-1.661962075838685,337.5932964055829,0.004898854282256348,0.6389578544748484
12.91,105.0,9.0,63.711832742321874,63.8773864524841,316.0589078233927,-44.16555060220954,-41.781010313091606,-0.8215792258461772,131.84739722298383,2.470979353734778,0.8321401795853871,0.5689832943218567,0.19499877698315424,-8.390633814120253,-1.6361633318669482,-1.6361633318669482,314.42274449152575,0.00517676702448594,0.6389578544748484
13.48,106.0,8.4,62.4617143474969,62.596118889273,290.6731528189911,-44.06815901665902,-42.21501508848349,-0.8254623550976513,132.7772347976952,2.481195128321132,0.8419473231882867,0.577543473720081,0.15335712292199902,-8.1307573397225,-1.246909552796769,-1.246909552796769,289.4262432661944,0.00428973071871674,0.6389578544748484
14.01,108.0,7.7,61.13368998746165,61.22786048850637,267.5839329050678,-41.676360721765036,-33.93964518176731,-0.7368901894716868,127.68339806551987,2.466127448153926,0.8274823502277691,0.5649342082353145,0.1224680057168474,-6.715820370655942,-0.8224731275468122,-0.8224731275468122,266.761459777521,0.0030737014684953765,0.6389578544748484
14.54,107.0,9.2,59.80702767832206,59.86697670669532,246.49621045392024,-39.78815556820298,-25.10653506132541,-0.6031278694738604,118.95222634427455,2.4327099474547866,0.7954015495565951,0.5373348851139096,0.1,-4.934209274016143,-0.49342092740161436,-0.49342092740161436,246.00278952651863,0.002001738389701681,0.6389578544748484
