r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_struct,a_total,struct_to_bar_ratio,sigma_flip_severity
3.68,79.8,7.93,30.82532530969841,31.10021221792546,262.8323913043478,-123.37628276527812,-142.2858314958581,-0.37425487920982525,107.18023247051312,2.469452532812046,0.8306744314995642,0.5677079621858938,0.4243670697900209,-10.900196999166543,-4.625684660670284,-4.625684660670284,258.20670664367753,0.017599370600931603,0.15409533968500044
4.02,82.8,6.95,30.109927017590177,30.28989600510375,228.22830845771148,-88.35268559749979,-103.44872317332577,-0.27844284752916476,100.20619716422455,2.4628892738862302,0.824373702930781,0.5622377528566054,0.3895854171008476,-6.9407211140486575,-2.704003730197306,-2.704003730197306,225.52430472751416,0.011847801652439859,0.15409533968500044
4.35,83.5,7.19,29.640326473842705,29.762677970908463,203.63609195402302,-67.4080495927511,-78.18686826093193,-0.21284989145416397,95.15140967642725,2.458348989023818,0.8200150294628652,0.5584649930259888,0.35886329368872366,-4.655854533640972,-1.6708152928779756,-1.6708152928779756,201.96527666114503,0.00820490747373586,0.15409533968500044
4.68,80.4,7.85,29.232242746675794,29.32402598552934,183.73899572649574,-57.891889638221905,-63.500815723856014,-0.17377217667777303,92.12760870565144,2.459649100528901,0.821263136507745,0.5595443724118356,0.33571189885889374,-3.4207724566023945,-1.1483940169701925,-1.1483940169701925,182.59060170952554,0.006250137660582027,0.15409533968500044
5.02,80.3,7.57,28.692760382193995,28.766988024469992,164.84852589641434,-53.90543371090869,-54.56804084683617,-0.14972413337214974,90.3075751569958,2.464541412503223,0.8259597560030938,0.5636129111441207,0.3154375543695521,-2.6934708022552742,-0.8496218426291993,-0.8496218426291993,163.99890405378514,0.005153954746987155,0.15409533968500044
5.35,82.1,7.92,28.041656306690097,28.10301763156405,147.62235514018693,-49.94602007989858,-47.815129132394226,-0.13142458922528105,88.88567396577962,2.468185648197825,0.8294582222699118,0.5666505503546231,0.2949136634375341,-2.18350713812427,-0.6439460892462342,-0.6439460892462342,146.97840905094068,0.004362117706299301,0.15409533968500044
5.69,82.4,8.33,27.29327142416349,27.34188910810663,131.38469244288225,-43.68881121240052,-40.811947831121095,-0.11235193056432886,87.26249359283327,2.4664425469965146,0.827784845116654,0.5651968465376526,0.2709307698118815,-1.7230421126559217,-0.4668251260001595,-0.4668251260001595,130.9178673168821,0.0035531165563109594,0.15409533968500044
6.03,80.9,7.88,26.629514325057,26.664980780041823,117.91396351575455,-33.64349102054146,-33.00361621641146,-0.0909890952342062,85.27046195990232,2.4565036904120894,0.8182435427956058,0.5569342986065694,0.24361956924823044,-1.2866802958431691,-0.3134604994334986,-0.3134604994334986,117.60050301632104,0.002658383197890156,0.15409533968500044
6.36,79.0,6.15,26.286990629462565,26.310549215096213,108.84355345911948,-22.87598313185621,-25.247028837949948,-0.06968454584963611,83.07620302001574,2.4360212485244572,0.798580398583479,0.540047160410004,0.21404324765325275,-0.910240169553768,-0.19483076203573593,-0.19483076203573593,108.64872269708374,0.00179000736218165,0.15409533968500044
6.69,81.4,6.11,26.211064301927042,26.226662006439174,102.81581464872944,-14.86377563736051,-19.39308454222897,-0.0535626061886927,81.30238864328223,2.414629680962455,0.7780444937239568,0.5226127296285461,0.18781900507564395,-0.6509368946338068,-0.12225831991715086,-0.12225831991715086,102.69355632881229,0.0011891003375595068,0.15409533968500044
7.02,79.7,5.59,26.35580073066191,26.366928148724494,99.03346153846155,-11.163083187591024,-15.728139345378501,-0.04345446590600165,80.19181067192963,2.4013306896867546,0.7652774620992844,0.5118780322426337,0.16835570967697228,-0.49639491492648236,-0.08357091818248821,-0.08357091818248821,98.94989062027906,0.0008438654660333486,0.15409533968500044
7.36,77.5,6.33,26.480753302892545,26.48918647297421,95.33654891304346,-14.419089733795632,-13.400878022705689,-0.037030985603589923,79.45023381986194,2.3910761772516183,0.7554331301615536,0.503655316791443,0.15183080254264458,-0.399744628367549,-0.06069354773715617,-0.06069354773715617,95.2758553653063,0.0006366241323267173,0.15409533968500044
7.7,79.9,6.41,26.20448956071853,26.211816037810124,89.22848051948051,-15.318765036289124,-12.42062569663859,-0.03432444155413837,79.26311327668455,2.3931364033301814,0.7574109471969741,0.5053035242868252,0.14115198735098602,-0.35333274013826077,-0.04987361846668502,-0.04987361846668502,89.17860690101382,0.0005589428192740221,0.15409533968500044
8.03,81.5,7.86,26.13022769644526,26.136870508919003,85.07297633872976,-11.23967651849215,-11.922403239676099,-0.032948619602514065,79.26917594318643,2.3994932021402025,0.7635134740545944,0.5104011265854752,0.132934839050559,-0.32525652856249176,-0.04323792427459839,-0.04323792427459839,85.02973841445517,0.0005082451106137182,0.15409533968500044
8.37,82.2,7.82,26.144380436538917,26.149787762045026,81.69789725209078,-9.962514007025012,-10.680281452753718,-0.029518016059248055,78.88179270975732,2.394409359288197,0.7586329849166691,0.5063228635428187,0.12144281805180139,-0.2781880554347542,-0.033783941400347295,-0.033783941400347295,81.66411331069044,0.0004135227776054846,0.15409533968500044
8.7,82.0,7.09,26.11215179283296,26.116343541927918,78.398091954023,-8.67197090277857,-9.23589282849919,-0.025527904643374535,78.33055294500537,2.3833052062733096,0.7479729980223772,0.49745568959874675,0.10948545620288054,-0.22984079152217213,-0.025164223913836173,-0.025164223913836173,78.37292773010917,0.00032098005555267943,0.15409533968500044
9.03,84.7,5.74,26.188848617092507,26.192533287179383,75.97439645625693,-8.20848079918373,-8.69259968982549,-0.024026844527797405,78.29083513077495,2.3878031571878755,0.7522910309003605,0.5010407998150129,0.10260485155247945,-0.20831469807735872,-0.02137409867242697,-0.02137409867242697,75.9530223575845,0.0002813329182801736,0.15409533968500044
9.37,86.1,5.54,26.13177315772658,26.135380234463778,72.8984098185699,-8.096821915016486,-8.677548186925678,-0.023985257281462932,78.60313146035848,2.404755457529899,0.768565239228703,0.5146348052940359,0.1,-0.20120771944560847,-0.02012077194456085,-0.02012077194456085,72.87828904662534,0.0002760111227649199,0.15409533968500044
9.7,85.3,5.23,26.156867960364483,26.15970947850912,70.54952577319588,-8.523210825123648,-6.943154006369964,-0.01919261339172091,77.45610304542,2.3660270519062565,0.7313859698300063,0.4837690202720678,0.1,-0.15325618975051986,-0.015325618975051986,-0.015325618975051986,70.53420015422083,0.00021723206222744562,0.15409533968500044
10.04,86.5,6.45,25.97026765090014,25.97241036176658,67.18785856573706,-9.887256492525951,-5.301457846533218,-0.014655305215248791,75.94392540787965,2.3139718659171185,0.6814129912804336,0.4433490889134651,0.1,-0.11085472172276532,-0.011085472172276532,-0.011085472172276532,67.17677309356478,0.00016499219363838648,0.15409533968500044
